TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
220,1,0.0500,0.1000,2.4900e+27,2.6000e+26,2.3400e+27,2.0000e+25,1.5072e+32,1.5432e+32,278
220,2,0.1000,0.2000,7.7000e+27,5.1200e+27,9.2500e+27,1.4200e+27,2.6182e+32,3.2010e+32,278
220,3,0.2000,0.3500,1.4060e+28,2.1800e+28,1.5650e+28,9.9400e+27,2.4656e+32,2.8412e+32,278
220,4,0.3500,0.5500,2.3160e+28,6.9870e+28,3.1430e+28,5.2140e+28,2.4480e+32,3.4432e+32,278
220,5,0.5500,1.0100,5.6560e+28,3.5800e+29,6.8640e+28,3.2135e+29,3.5668e+32,4.4512e+32,278
221,0,0.0000,0.0500,2.0000e+27,0.0000e+00,2.1500e+27,0.0000e+00,3.2242e+32,4.5081e+32,277
221,1,0.0500,0.1000,2.4500e+27,2.3000e+26,2.4900e+27,2.0000e+25,1.6095e+32,1.6849e+32,277
221,2,0.1000,0.2000,7.9200e+27,5.5200e+27,9.2100e+27,1.5200e+27,2.6279e+32,3.1655e+32,277
221,3,0.2000,0.3500,1.3160e+28,2.2300e+28,1.7280e+28,1.0910e+28,2.4597e+32,2.9757e+32,277
221,4,0.3500,0.5500,2.1870e+28,6.7220e+28,2.9610e+28,5.0650e+28,2.3709e+32,3.1896e+32,277
221,5,0.5500,1.0100,5.6480e+28,3.6889e+29,6.9160e+28,3.0693e+29,3.6288e+32,4.3048e+32,277
222,0,0.0000,0.0500,1.8300e+27,0.0000e+00,2.3500e+27,0.0000e+00,4.0817e+32,3.9801e+32,275
222,1,0.0500,0.1000,2.4600e+27,3.4000e+26,3.1100e+27,6.0000e+25,1.5011e+32,1.8992e+32,275
222,2,0.1000,0.2000,8.5800e+27,6.0100e+27,8.7900e+27,1.4800e+27,2.6633e+32,3.0201e+32,275
222,3,0.2000,0.3500,1.3310e+28,2.1300e+28,1.8040e+28,1.1550e+28,2.2797e+32,3.1637e+32,275
222,4,0.3500,0.5500,2.0840e+28,6.3880e+28,3.1580e+28,5.3580e+28,2.2120e+32,3.2856e+32,275
222,5,0.5500,1.0100,5.0020e+28,3.2230e+29,7.1120e+28,3.3371e+29,3.2659e+32,4.4524e+32,275
223,0,0.0000,0.0500,2.1400e+27,1.0000e+25,2.4500e+27,0.0000e+00,4.0076e+32,4.0839e+32,273
223,1,0.0500,0.1000,2.1300e+27,3.4000e+26,3.2800e+27,4.0000e+25,1.3257e+32,1.8294e+32,273
223,2,0.1000,0.2000,8.2500e+27,6.3600e+27,9.1300e+27,1.3900e+27,2.7562e+32,3.0164e+32,273
223,3,0.2000,0.3500,1.2700e+28,2.1260e+28,1.7610e+28,1.1610e+28,2.1863e+32,3.1479e+32,273
223,4,0.3500,0.5500,2.1810e+28,6.8220e+28,3.2370e+28,5.3300e+28,2.3560e+32,3.3553e+32,273
223,5,0.5500,1.0100,5.3220e+28,3.3003e+29,6.6640e+28,3.1853e+29,3.2249e+32,4.1691e+32,273
224,0,0.0000,0.0500,2.0800e+27,0.0000e+00,2.5200e+27,0.0000e+00,3.9242e+32,4.3798e+32,272
224,1,0.0500,0.1000,2.1200e+27,3.1000e+26,2.8000e+27,1.0000e+26,1.2587e+32,1.6110e+32,272
224,2,0.1000,0.2000,7.8200e+27,5.9000e+27,9.4100e+27,1.4000e+27,2.6070e+32,3.0042e+32,272
224,3,0.2000,0.3500,1.3370e+28,2.1730e+28,1.7270e+28,1.1200e+28,2.3992e+32,3.1366e+32,272
224,4,0.3500,0.5500,2.2850e+28,7.2320e+28,3.2420e+28,5.4400e+28,2.3965e+32,3.3914e+32,272
224,5,0.5500,1.0100,5.0740e+28,3.3604e+29,6.4710e+28,3.0535e+29,3.1778e+32,3.9499e+32,272
225,0,0.0000,0.0500,1.9600e+27,0.0000e+00,2.7500e+27,0.0000e+00,3.5281e+32,4.4982e+32,270
225,1,0.0500,0.1000,2.1700e+27,4.1000e+26,2.8700e+27,7.0000e+25,1.4737e+32,1.6075e+32,270
225,2,0.1000,0.2000,8.2200e+27,5.8400e+27,9.1000e+27,1.5300e+27,2.6376e+32,3.1297e+32,270
225,3,0.2000,0.3500,1.4550e+28,2.3660e+28,1.6330e+28,1.0460e+28,2.4500e+32,2.8759e+32,270
225,4,0.3500,0.5500,2.3520e+28,7.4550e+28,3.1980e+28,5.2510e+28,2.3826e+32,3.3172e+32,270
225,5,0.5500,1.0100,5.1610e+28,3.4046e+29,6.0750e+28,2.9119e+29,3.1409e+32,3.8471e+32,270
226,0,0.0000,0.0500,2.1600e+27,1.0000e+25,2.5900e+27,3.0000e+25,3.2754e+32,4.5169e+32,268
226,1,0.0500,0.1000,2.4900e+27,3.4000e+26,2.9200e+27,4.0000e+25,1.6389e+32,1.7303e+32,268
226,2,0.1000,0.2000,8.0700e+27,5.7700e+27,9.8000e+27,1.8000e+27,2.6141e+32,3.1558e+32,268
226,3,0.2000,0.3500,1.4780e+28,2.5610e+28,1.7610e+28,1.2070e+28,2.4505e+32,2.9041e+32,268
226,4,0.3500,0.5500,2.2560e+28,7.1540e+28,2.9910e+28,5.1600e+28,2.2917e+32,3.0681e+32,268
226,5,0.5500,1.0100,5.1860e+28,3.4294e+29,5.9560e+28,2.8944e+29,3.1940e+32,3.7170e+32,268
227,0,0.0000,0.0500,1.7800e+27,0.0000e+00,2.3500e+27,2.0000e+25,3.7656e+32,4.1590e+32,267
227,1,0.0500,0.1000,2.7300e+27,4.5000e+26,2.9100e+27,4.0000e+25,1.6336e+32,1.9111e+32,267
227,2,0.1000,0.2000,7.9300e+27,6.2100e+27,9.7700e+27,1.5300e+27,2.6603e+32,3.0441e+32,267
227,3,0.2000,0.3500,1.4050e+28,2.5160e+28,1.8450e+28,1.2750e+28,2.3635e+32,3.0771e+32,267
227,4,0.3500,0.5500,2.1840e+28,6.8740e+28,2.9310e+28,5.1010e+28,2.1799e+32,3.0159e+32,267
227,5,0.5500,1.0100,4.9590e+28,3.2129e+29,6.1040e+28,2.9078e+29,3.0459e+32,3.7448e+32,267
228,0,0.0000,0.0500,1.7900e+27,0.0000e+00,2.2500e+27,0.0000e+00,4.1356e+32,3.9982e+32,266
228,1,0.0500,0.1000,2.5300e+27,3.8000e+26,3.2900e+27,8.0000e+25,1.4668e+32,1.9693e+32,266
228,2,0.1000,0.2000,8.8500e+27,6.9800e+27,9.1100e+27,1.5300e+27,2.7712e+32,2.9794e+32,266
228,3,0.2000,0.3500,1.3330e+28,2.2690e+28,1.8200e+28,1.2610e+28,2.2255e+32,3.1337e+32,266
228,4,0.3500,0.5500,2.1590e+28,7.1800e+28,2.9730e+28,5.6560e+28,2.2399e+32,3.0938e+32,266
228,5,0.5500,1.0100,4.7610e+28,3.1621e+29,5.9620e+28,2.8587e+29,2.9064e+32,3.6309e+32,266
229,0,0.0000,0.0500,2.4300e+27,0.0000e+00,2.7200e+27,0.0000e+00,4.0458e+32,4.1716e+32,263
229,1,0.0500,0.1000,2.1500e+27,3.5000e+26,3.0500e+27,5.0000e+25,1.3359e+32,1.7851e+32,263
229,2,0.1000,0.2000,7.9300e+27,6.3800e+27,9.1100e+27,1.4900e+27,2.6857e+32,2.9720e+32,263
229,3,0.2000,0.3500,1.3270e+28,2.3100e+28,1.8340e+28,1.2590e+28,2.2918e+32,3.1104e+32,263
229,4,0.3500,0.5500,2.3510e+28,7.7680e+28,3.1070e+28,5.7650e+28,2.3233e+32,3.1521e+32,263
229,5,0.5500,1.0100,4.6480e+28,3.1942e+29,5.5990e+28,2.8562e+29,2.8496e+32,3.3574e+32,263
230,0,0.0000,0.0500,2.1300e+27,0.0000e+00,2.9300e+27,1.0000e+25,3.8480e+32,4.4864e+32,262
230,1,0.0500,0.1000,2.4200e+27,3.5000e+26,2.7400e+27,7.0000e+25,1.3418e+32,1.6101e+32,262
230,2,0.1000,0.2000,7.9600e+27,6.5400e+27,9.1100e+27,1.4900e+27,2.6390e+32,2.9520e+32,262
230,3,0.2000,0.3500,1.4190e+28,2.6330e+28,1.7440e+28,1.1570e+28,2.4757e+32,3.0165e+32,262
230,4,0.3500,0.5500,2.3530e+28,8.0280e+28,3.0900e+28,5.5570e+28,2.3527e+32,3.1184e+32,262
230,5,0.5500,1.0100,4.6440e+28,3.2029e+29,5.3330e+28,2.6615e+29,2.7868e+32,3.2500e+32,262
231,0,0.0000,0.0500,2.0900e+27,0.0000e+00,2.8300e+27,0.0000e+00,3.4276e+32,4.5150e+32,260
231,1,0.0500,0.1000,2.7000e+27,4.5000e+26,2.7900e+27,7.0000e+25,1.6420e+32,1.6655e+32,260
231,2,0.1000,0.2000,8.0900e+27,6.4900e+27,1.0110e+28,2.0800e+27,2.6424e+32,3.1592e+32,260
231,3,0.2000,0.3500,1.4190e+28,2.6040e+28,1.6500e+28,1.1620e+28,2.4749e+32,2.7422e+32,260
231,4,0.3500,0.5500,2.2470e+28,7.4520e+28,3.0080e+28,5.3030e+28,2.2949e+32,3.0212e+32,260
231,5,0.5500,1.0100,4.7290e+28,3.1601e+29,5.2480e+28,2.6493e+29,2.8020e+32,3.1505e+32,260
232,0,0.0000,0.0500,2.0100e+27,0.0000e+00,2.5800e+27,0.0000e+00,3.2295e+32,4.5529e+32,259
232,1,0.0500,0.1000,2.9900e+27,4.8000e+26,3.1500e+27,1.0000e+26,1.7491e+32,1.8347e+32,259
232,2,0.1000,0.2000,8.4000e+27,6.5700e+27,9.6700e+27,2.1000e+27,2.6441e+32,3.0773e+32,259
232,3,0.2000,0.3500,1.5500e+28,2.5920e+28,1.7480e+28,1.2850e+28,2.4866e+32,2.8762e+32,259
232,4,0.3500,0.5500,2.2680e+28,7.5580e+28,2.7610e+28,5.1680e+28,2.2287e+32,2.7636e+32,259
232,5,0.5500,1.0100,4.8350e+28,3.2305e+29,5.0590e+28,2.5188e+29,2.8392e+32,3.0417e+32,259
233,0,0.0000,0.0500,2.1300e+27,0.0000e+00,2.7500e+27,0.0000e+00,4.0309e+32,3.9697e+32,257
233,1,0.0500,0.1000,3.0600e+27,6.2000e+26,3.5300e+27,5.0000e+25,1.7115e+32,1.9963e+32,257
233,2,0.1000,0.2000,8.4500e+27,7.0000e+27,9.9400e+27,1.6200e+27,2.6874e+32,2.9487e+32,257
233,3,0.2000,0.3500,1.5030e+28,2.6260e+28,1.9050e+28,1.3320e+28,2.3645e+32,3.0139e+32,257
233,4,0.3500,0.5500,2.0030e+28,7.3540e+28,2.8220e+28,5.3370e+28,2.1170e+32,2.7743e+32,257
233,5,0.5500,1.0100,4.3340e+28,3.0942e+29,5.1580e+28,2.7342e+29,2.6323e+32,3.0846e+32,257
234,0,0.0000,0.0500,2.3000e+27,0.0000e+00,2.7300e+27,1.0000e+25,4.1722e+32,3.9266e+32,255
234,1,0.0500,0.1000,2.8800e+27,5.1000e+26,3.2700e+27,1.1000e+26,1.5063e+32,1.9817e+32,255
234,2,0.1000,0.2000,9.3400e+27,7.3200e+27,9.2200e+27,1.6400e+27,2.8225e+32,2.9130e+32,255
234,3,0.2000,0.3500,1.4110e+28,2.5640e+28,1.8920e+28,1.3530e+28,2.2366e+32,3.0116e+32,255
234,4,0.3500,0.5500,2.2330e+28,7.7630e+28,2.7990e+28,5.3040e+28,2.2241e+32,2.8033e+32,255
234,5,0.5500,1.0100,4.2030e+28,2.9981e+29,4.9520e+28,2.5811e+29,2.5532e+32,2.9221e+32,255
235,0,0.0000,0.0500,2.5800e+27,0.0000e+00,2.8000e+27,0.0000e+00,4.0998e+32,4.1312e+32,253
235,1,0.0500,0.1000,2.6400e+27,6.0000e+26,2.8100e+27,7.0000e+25,1.3917e+32,1.7920e+32,253
235,2,0.1000,0.2000,9.3200e+27,7.3000e+27,9.3200e+27,1.8900e+27,2.7252e+32,2.9058e+32,253
235,3,0.2000,0.3500,1.4280e+28,2.5730e+28,1.8780e+28,1.3410e+28,2.3373e+32,3.0032e+32,253
235,4,0.3500,0.5500,2.3580e+28,8.0370e+28,2.9320e+28,5.5380e+28,2.2993e+32,2.8473e+32,253
235,5,0.5500,1.0100,4.3870e+28,3.0666e+29,4.6470e+28,2.4664e+29,2.5075e+32,2.6928e+32,253
236,0,0.0000,0.0500,2.6300e+27,0.0000e+00,2.8900e+27,0.0000e+00,3.9206e+32,4.4587e+32,252
236,1,0.0500,0.1000,2.4500e+27,4.8000e+26,2.8100e+27,5.0000e+25,1.3767e+32,1.6037e+32,252
236,2,0.1000,0.2000,9.3100e+27,7.3500e+27,8.5000e+27,1.8200e+27,2.6959e+32,2.8719e+32,252
236,3,0.2000,0.3500,1.5700e+28,2.7150e+28,1.7790e+28,1.3570e+28,2.5048e+32,2.9167e+32,252
236,4,0.3500,0.5500,2.3850e+28,8.3480e+28,2.8740e+28,5.5460e+28,2.3286e+32,2.8086e+32,252
236,5,0.5500,1.0100,4.1220e+28,3.0645e+29,4.3330e+28,2.4046e+29,2.4457e+32,2.6064e+32,252
237,0,0.0000,0.0500,2.1600e+27,0.0000e+00,2.8300e+27,0.0000e+00,3.4806e+32,4.4883e+32,250
237,1,0.0500,0.1000,3.0600e+27,5.6000e+26,2.7800e+27,7.0000e+25,1.6872e+32,1.6532e+32,250
237,2,0.1000,0.2000,8.6700e+27,7.0900e+27,9.9800e+27,1.9800e+27,2.7050e+32,3.0622e+32,250
237,3,0.2000,0.3500,1.5670e+28,2.8320e+28,1.7290e+28,1.1860e+28,2.5084e+32,2.6260e+32,250
237,4,0.3500,0.5500,2.2870e+28,8.3180e+28,2.8310e+28,5.4920e+28,2.2812e+32,2.7396e+32,250
237,5,0.5500,1.0100,4.2620e+28,3.0765e+29,4.2450e+28,2.3204e+29,2.4450e+32,2.5190e+32,250
238,0,0.0000,0.0500,2.2800e+27,0.0000e+00,2.6300e+27,1.0000e+25,3.2750e+32,4.5293e+32,249
238,1,0.0500,0.1000,3.4500e+27,6.9000e+26,3.5500e+27,6.0000e+25,1.8204e+32,1.8104e+32,249
238,2,0.1000,0.2000,9.6000e+27,7.0300e+27,1.0660e+28,2.1600e+27,2.6972e+32,3.0016e+32,249
238,3,0.2000,0.3500,1.6350e+28,3.0190e+28,1.7140e+28,1.4450e+28,2.5265e+32,2.7195e+32,249
238,4,0.3500,0.5500,2.2610e+28,8.1910e+28,2.5220e+28,4.9050e+28,2.2006e+32,2.4932e+32,249
238,5,0.5500,1.0100,4.3180e+28,3.0786e+29,4.1560e+28,2.2143e+29,2.4880e+32,2.4283e+32,249
239,0,0.0000,0.0500,1.9000e+27,0.0000e+00,2.3600e+27,0.0000e+00,3.7062e+32,4.1174e+32,246
239,1,0.0500,0.1000,3.2700e+27,6.9000e+26,3.4300e+27,5.0000e+25,1.8108e+32,1.9469e+32,246
239,2,0.1000,0.2000,9.3600e+27,7.8900e+27,1.0240e+28,2.1000e+27,2.7241e+32,2.8746e+32,246
239,3,0.2000,0.3500,1.5720e+28,2.9360e+28,1.7500e+28,1.4260e+28,2.4552e+32,2.8124e+32,246
239,4,0.3500,0.5500,2.2500e+28,8.0650e+28,2.4860e+28,4.7150e+28,2.1093e+32,2.4022e+32,246
239,5,0.5500,1.0100,4.2520e+28,2.9821e+29,4.0780e+28,2.2535e+29,2.3969e+32,2.3940e+32,246
240,0,0.0000,0.0500,2.2100e+27,1.0000e+25,2.3500e+27,0.0000e+00,4.2889e+32,3.7917e+32,245
240,1,0.0500,0.1000,2.8400e+27,7.5000e+26,3.3700e+27,1.3000e+26,1.6881e+32,1.9899e+32,245
240,2,0.1000,0.2000,1.0300e+28,8.4200e+27,9.8500e+27,1.9200e+27,2.8127e+32,2.8115e+32,245
240,3,0.2000,0.3500,1.5330e+28,2.9230e+28,1.8560e+28,1.3560e+28,2.3509e+32,2.8559e+32,245
240,4,0.3500,0.5500,2.2180e+28,7.7480e+28,2.5770e+28,5.1430e+28,2.1131e+32,2.4397e+32,245
240,5,0.5500,1.0100,3.9750e+28,2.8872e+29,4.1400e+28,2.3524e+29,2.2804e+32,2.3443e+32,245
241,0,0.0000,0.0500,2.3600e+27,0.0000e+00,2.3600e+27,1.0000e+25,4.2157e+32,3.9203e+32,244
241,1,0.0500,0.1000,2.7300e+27,7.6000e+26,2.9100e+27,5.0000e+25,1.5090e+32,1.9003e+32,244
241,2,0.1000,0.2000,1.0360e+28,9.3000e+27,9.2300e+27,2.0900e+27,2.9348e+32,2.8264e+32,244
241,3,0.2000,0.3500,1.4830e+28,2.6390e+28,1.7860e+28,1.3110e+28,2.2592e+32,2.8143e+32,244
241,4,0.3500,0.5500,2.3630e+28,8.5870e+28,2.6220e+28,5.5570e+28,2.2747e+32,2.4872e+32,244
241,5,0.5500,1.0100,3.9350e+28,2.8740e+29,3.9070e+28,2.3204e+29,2.2385e+32,2.1841e+32,244
242,0,0.0000,0.0500,2.3800e+27,1.0000e+25,2.9400e+27,1.0000e+25,4.1518e+32,4.1917e+32,241
242,1,0.0500,0.1000,2.3000e+27,7.9000e+26,2.8400e+27,1.4000e+26,1.3977e+32,1.6272e+32,241
242,2,0.1000,0.2000,9.7000e+27,8.2800e+27,8.9700e+27,1.9700e+27,2.7245e+32,2.7908e+32,241
242,3,0.2000,0.3500,1.5720e+28,2.9340e+28,1.7230e+28,1.3100e+28,2.4848e+32,2.7993e+32,241
242,4,0.3500,0.5500,2.4430e+28,9.1320e+28,2.6960e+28,5.4580e+28,2.2744e+32,2.4602e+32,241
242,5,0.5500,1.0100,3.7930e+28,2.8549e+29,3.6050e+28,2.1992e+29,2.1696e+32,2.0284e+32,241
243,0,0.0000,0.0500,2.1900e+27,1.0000e+25,2.6500e+27,0.0000e+00,3.8330e+32,4.4537e+32,240
243,1,0.0500,0.1000,2.6700e+27,6.7000e+26,2.7700e+27,6.0000e+25,1.4997e+32,1.5254e+32,240
243,2,0.1000,0.2000,9.5100e+27,7.5200e+27,9.2400e+27,2.1700e+27,2.7776e+32,2.7775e+32,240
243,3,0.2000,0.3500,1.6420e+28,3.1670e+28,1.7430e+28,1.2080e+28,2.6064e+32,2.6496e+32,240
243,4,0.3500,0.5500,2.4720e+28,9.4610e+28,2.5940e+28,5.4230e+28,2.2840e+32,2.4108e+32,240
243,5,0.5500,1.0100,3.6760e+28,2.8520e+29,3.4700e+28,2.1449e+29,2.1009e+32,1.9813e+32,240
244,0,0.0000,0.0500,2.3000e+27,0.0000e+00,2.4400e+27,0.0000e+00,3.4346e+32,4.4361e+32,238
244,1,0.0500,0.1000,3.1100e+27,7.8000e+26,2.8000e+27,1.1000e+26,1.8053e+32,1.5972e+32,238
244,2,0.1000,0.2000,9.4100e+27,7.8100e+27,1.0490e+28,2.5000e+27,2.7733e+32,2.9715e+32,238
244,3,0.2000,0.3500,1.6460e+28,3.2050e+28,1.5970e+28,1.2550e+28,2.5631e+32,2.3881e+32,238
244,4,0.3500,0.5500,2.3440e+28,9.0230e+28,2.5030e+28,5.2880e+28,2.2269e+32,2.3366e+32,238
244,5,0.5500,1.0100,3.7510e+28,2.8850e+29,3.3470e+28,2.1003e+29,2.1300e+32,1.9077e+32,238
245,0,0.0000,0.0500,2.2300e+27,0.0000e+00,2.3900e+27,0.0000e+00,3.2659e+32,4.4694e+32,237
245,1,0.0500,0.1000,3.7100e+27,7.6000e+26,3.4700e+27,8.0000e+25,1.9002e+32,1.7740e+32,237
245,2,0.1000,0.2000,9.9800e+27,8.2400e+27,1.0000e+28,2.3700e+27,2.7607e+32,2.8417e+32,237
245,3,0.2000,0.3500,1.7270e+28,3.3150e+28,1.6320e+28,1.4390e+28,2.5981e+32,2.4958e+32,237
245,4,0.3500,0.5500,2.3460e+28,8.8230e+28,2.2580e+28,4.8210e+28,2.1560e+32,2.1202e+32,237
245,5,0.5500,1.0100,3.7770e+28,3.0211e+29,3.3590e+28,1.9955e+29,2.1484e+32,1.8381e+32,237
246,0,0.0000,0.0500,2.2400e+27,0.0000e+00,2.3100e+27,0.0000e+00,3.7010e+32,4.0673e+32,235
246,1,0.0500,0.1000,3.5900e+27,1.2100e+27,3.5400e+27,1.8000e+26,1.9045e+32,1.8921e+32,235
246,2,0.1000,0.2000,9.9600e+27,8.9100e+27,9.9100e+27,2.3800e+27,2.7917e+32,2.7370e+32,235
246,3,0.2000,0.3500,1.7070e+28,3.4220e+28,1.6710e+28,1.4430e+28,2.5501e+32,2.5753e+32,235
246,4,0.3500,0.5500,2.2350e+28,8.8780e+28,2.2660e+28,5.1860e+28,2.0895e+32,2.0476e+32,235
246,5,0.5500,1.0100,3.6510e+28,2.8917e+29,3.2740e+28,2.0531e+29,2.0796e+32,1.8083e+32,235
247,0,0.0000,0.0500,2.1400e+27,1.0000e+25,2.5000e+27,1.0000e+25,4.3656e+32,3.6364e+32,233
247,1,0.0500,0.1000,3.4800e+27,9.5000e+26,3.4800e+27,1.3000e+26,1.8107e+32,1.9161e+32,233
247,2,0.1000,0.2000,1.0530e+28,9.1100e+27,9.5000e+27,2.1700e+27,2.8541e+32,2.6601e+32,233
247,3,0.2000,0.3500,1.6810e+28,3.3830e+28,1.7570e+28,1.4790e+28,2.4371e+32,2.6059e+32,233
247,4,0.3500,0.5500,2.3060e+28,8.7470e+28,2.3130e+28,5.1380e+28,2.0747e+32,2.0665e+32,233
247,5,0.5500,1.0100,3.5600e+28,2.7429e+29,3.1760e+28,2.1858e+29,1.9710e+32,1.7782e+32,233
248,0,0.0000,0.0500,2.5500e+27,0.0000e+00,2.5900e+27,0.0000e+00,4.2851e+32,3.7113e+32,231
248,1,0.0500,0.1000,2.8900e+27,9.4000e+26,3.4500e+27,1.6000e+26,1.5823e+32,1.8574e+32,231
248,2,0.1000,0.2000,1.1900e+28,1.0370e+28,9.4000e+27,2.3200e+27,3.0293e+32,2.6634e+32,231
248,3,0.2000,0.3500,1.5270e+28,3.1680e+28,1.6570e+28,1.4370e+28,2.3117e+32,2.5407e+32,231
248,4,0.3500,0.5500,2.4540e+28,9.1790e+28,2.2200e+28,5.0990e+28,2.2100e+32,2.0679e+32,231
248,5,0.5500,1.0100,3.4220e+28,2.6992e+29,3.0170e+28,2.0121e+29,1.9174e+32,1.6664e+32,231
249,0,0.0000,0.0500,2.6900e+27,0.0000e+00,2.5400e+27,1.0000e+25,4.2430e+32,3.9505e+32,230
249,1,0.0500,0.1000,2.9100e+27,1.0100e+27,3.0100e+27,1.4000e+26,1.5014e+32,1.6473e+32,230
249,2,0.1000,0.2000,9.9000e+27,9.6600e+27,9.4300e+27,2.5500e+27,2.8545e+32,2.6523e+32,230
249,3,0.2000,0.3500,1.6130e+28,3.2770e+28,1.7820e+28,1.4040e+28,2.4985e+32,2.5577e+32,230
249,4,0.3500,0.5500,2.4810e+28,9.8830e+28,2.3070e+28,5.3220e+28,2.2490e+32,2.0740e+32,230
249,5,0.5500,1.0100,3.5070e+28,2.7597e+29,2.8680e+28,1.9020e+29,1.8806e+32,1.5276e+32,230
250,0,0.0000,0.0500,2.9800e+27,0.0000e+00,2.9800e+27,0.0000e+00,4.1056e+32,4.2430e+32,228
250,1,0.0500,0.1000,2.9800e+27,8.8000e+26,2.8600e+27,1.6000e+26,1.4351e+32,1.4415e+32,228
250,2,0.1000,0.2000,1.0080e+28,9.3400e+27,9.5900e+27,1.9900e+27,2.8003e+32,2.5867e+32,228
250,3,0.2000,0.3500,1.7920e+28,3.5870e+28,1.6110e+28,1.3650e+28,2.6457e+32,2.4777e+32,228
250,4,0.3500,0.5500,2.4300e+28,1.0101e+29,2.3090e+28,5.2910e+28,2.2575e+32,2.0345e+32,228
250,5,0.5500,1.0100,3.3020e+28,2.6602e+29,2.7320e+28,1.9245e+29,1.8066e+32,1.4744e+32,228
251,0,0.0000,0.0500,2.4700e+27,1.0000e+25,3.1100e+27,0.0000e+00,3.6890e+32,4.3033e+32,226
251,1,0.0500,0.1000,3.1600e+27,9.7000e+26,2.9200e+27,1.4000e+26,1.6888e+32,1.4532e+32,226
251,2,0.1000,0.2000,1.0070e+28,8.6500e+27,1.0070e+28,2.8700e+27,2.8307e+32,2.6573e+32,226
251,3,0.2000,0.3500,1.8600e+28,3.7530e+28,1.5150e+28,1.3860e+28,2.6848e+32,2.2868e+32,226
251,4,0.3500,0.5500,2.6130e+28,1.0620e+29,2.1400e+28,4.9950e+28,2.2287e+32,1.9764e+32,226
251,5,0.5500,1.0100,3.2280e+28,2.5246e+29,2.6550e+28,1.8316e+29,1.7539e+32,1.4315e+32,226
252,0,0.0000,0.0500,2.4700e+27,0.0000e+00,2.6500e+27,0.0000e+00,3.3877e+32,4.3177e+32,225
252,1,0.0500,0.1000,3.4400e+27,9.6000e+26,2.9300e+27,1.1000e+26,1.9179e+32,1.5185e+32,225
252,2,0.1000,0.2000,1.0500e+28,8.8500e+27,1.0310e+28,2.8000e+27,2.8397e+32,2.7901e+32,225
252,3,0.2000,0.3500,1.9210e+28,3.7350e+28,1.5030e+28,1.3520e+28,2.6626e+32,2.1335e+32,225
252,4,0.3500,0.5500,2.5120e+28,1.0012e+29,2.0870e+28,5.1060e+28,2.1590e+32,1.8899e+32,225
252,5,0.5500,1.0100,3.2480e+28,2.6845e+29,2.6280e+28,1.7659e+29,1.7989e+32,1.3709e+32,225
253,0,0.0000,0.0500,2.2900e+27,2.0000e+25,2.4000e+27,0.0000e+00,3.2342e+32,4.3171e+32,223
253,1,0.0500,0.1000,3.6900e+27,9.1000e+26,3.3600e+27,9.0000e+25,1.9773e+32,1.7021e+32,223
253,2,0.1000,0.2000,1.0780e+28,9.1800e+27,9.6300e+27,2.6700e+27,2.8043e+32,2.6088e+32,223
253,3,0.2000,0.3500,1.8790e+28,3.9120e+28,1.5900e+28,1.4530e+28,2.6833e+32,2.2100e+32,223
253,4,0.3500,0.5500,2.4010e+28,9.9090e+28,1.9730e+28,4.5490e+28,2.0976e+32,1.7177e+32,223
253,5,0.5500,1.0100,3.2990e+28,2.7453e+29,2.4230e+28,1.6825e+29,1.7893e+32,1.3150e+32,223
254,0,0.0000,0.0500,2.4400e+27,0.0000e+00,2.5300e+27,0.0000e+00,3.6166e+32,3.9826e+32,222
254,1,0.0500,0.1000,4.1900e+27,1.2800e+27,3.4600e+27,1.8000e+26,2.0073e+32,1.7802e+32,222
254,2,0.1000,0.2000,1.0720e+28,1.0340e+28,9.5500e+27,2.9400e+27,2.8429e+32,2.5353e+32,222
254,3,0.2000,0.3500,1.7790e+28,4.0030e+28,1.6750e+28,1.4910e+28,2.6556e+32,2.2725e+32,222
254,4,0.3500,0.5500,2.3640e+28,9.8110e+28,1.8640e+28,4.7260e+28,2.0552e+32,1.6653e+32,222
254,5,0.5500,1.0100,3.2390e+28,2.6204e+29,2.4410e+28,1.7449e+29,1.7376e+32,1.2894e+32,222
255,0,0.0000,0.0500,2.3100e+27,1.0000e+25,2.6700e+27,0.0000e+00,4.4331e+32,3.4245e+32,220
255,1,0.0500,0.1000,3.8400e+27,1.5700e+27,3.6100e+27,1.9000e+26,1.9380e+32,1.8115e+32,220
255,2,0.1000,0.2000,1.1040e+28,1.1550e+28,9.5100e+27,2.3600e+27,2.8958e+32,2.4627e+32,220
255,3,0.2000,0.3500,1.7990e+28,4.0070e+28,1.6200e+28,1.5710e+28,2.5331e+32,2.3011e+32,220
255,4,0.3500,0.5500,2.4010e+28,9.6190e+28,1.9820e+28,5.0890e+28,2.0145e+32,1.6761e+32,220
255,5,0.5500,1.0100,3.1490e+28,2.4620e+29,2.4200e+28,1.8316e+29,1.6415e+32,1.2773e+32,220
256,0,0.0000,0.0500,2.4800e+27,0.0000e+00,2.3700e+27,1.0000e+25,4.3679e+32,3.4974e+32,218
256,1,0.0500,0.1000,3.3200e+27,1.4300e+27,3.3500e+27,1.6000e+26,1.6752e+32,1.7698e+32,218
