TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
213,2,0.1000,0.2000,8.2600e+27,5.5500e+27,8.9800e+27,1.1300e+27,2.7826e+32,3.0943e+32,288
213,3,0.2000,0.3500,1.3200e+28,1.9270e+28,1.8670e+28,1.0250e+28,2.3900e+32,3.2901e+32,288
213,4,0.3500,0.5500,2.5680e+28,7.3940e+28,3.5070e+28,5.6580e+28,2.7792e+32,3.9257e+32,288
213,5,0.5500,1.0100,6.9360e+28,4.1591e+29,9.3250e+28,4.1480e+29,4.5271e+32,6.0316e+32,288
214,0,0.0000,0.0500,1.9900e+27,0.0000e+00,2.0900e+27,0.0000e+00,3.5725e+32,3.7430e+32,287
214,1,0.0500,0.1000,1.6900e+27,1.9000e+26,2.3800e+27,6.0000e+25,1.2169e+32,1.3967e+32,287
214,2,0.1000,0.2000,7.1300e+27,5.0100e+27,8.1900e+27,9.8000e+26,2.6405e+32,3.0980e+32,287
214,3,0.2000,0.3500,1.4290e+28,2.1190e+28,1.8480e+28,1.0570e+28,2.6045e+32,3.2498e+32,287
214,4,0.3500,0.5500,2.5190e+28,7.5270e+28,3.5860e+28,5.5410e+28,2.8330e+32,3.9762e+32,287
214,5,0.5500,1.0100,6.9270e+28,4.1467e+29,8.9060e+28,4.0410e+29,4.4643e+32,5.7850e+32,287
215,0,0.0000,0.0500,1.5900e+27,0.0000e+00,2.1400e+27,0.0000e+00,3.1733e+32,3.8355e+32,286
215,1,0.0500,0.1000,2.4000e+27,2.0000e+26,2.6500e+27,5.0000e+25,1.4845e+32,1.4293e+32,286
215,2,0.1000,0.2000,7.7300e+27,5.7300e+27,9.5500e+27,1.6900e+27,2.6543e+32,3.2838e+32,286
215,3,0.2000,0.3500,1.4310e+28,2.3140e+28,1.6330e+28,1.0730e+28,2.6518e+32,3.0177e+32,286
215,4,0.3500,0.5500,2.6150e+28,7.4970e+28,3.6410e+28,5.4370e+28,2.7885e+32,3.8883e+32,286
215,5,0.5500,1.0100,7.0450e+28,4.2769e+29,8.7030e+28,3.8962e+29,4.4792e+32,5.6595e+32,286
216,0,0.0000,0.0500,1.4800e+27,0.0000e+00,2.0900e+27,0.0000e+00,3.0096e+32,3.8308e+32,284
216,1,0.0500,0.1000,2.4000e+27,2.1000e+26,2.2100e+27,4.0000e+25,1.5894e+32,1.5859e+32,284
216,2,0.1000,0.2000,7.7800e+27,5.4500e+27,9.7600e+27,1.4000e+27,2.6509e+32,3.2337e+32,284
216,3,0.2000,0.3500,1.4380e+28,2.3050e+28,1.7830e+28,1.1110e+28,2.6280e+32,3.1733e+32,284
216,4,0.3500,0.5500,2.5570e+28,6.9750e+28,3.2990e+28,5.2100e+28,2.6755e+32,3.6153e+32,284
216,5,0.5500,1.0100,7.0730e+28,4.3766e+29,8.5240e+28,3.7741e+29,4.5161e+32,5.4963e+32,284
217,0,0.0000,0.0500,1.8200e+27,0.0000e+00,2.0300e+27,0.0000e+00,3.7836e+32,3.3743e+32,282
217,1,0.0500,0.1000,2.4300e+27,3.6000e+26,2.7200e+27,4.0000e+25,1.4625e+32,1.7916e+32,282
217,2,0.1000,0.2000,8.1200e+27,5.2800e+27,8.9000e+27,9.0000e+26,2.7013e+32,3.0964e+32,282
217,3,0.2000,0.3500,1.3180e+28,2.2370e+28,1.8670e+28,1.1750e+28,2.4236e+32,3.3767e+32,282
217,4,0.3500,0.5500,2.2960e+28,6.8680e+28,3.4550e+28,5.5400e+28,2.5019e+32,3.7616e+32,282
217,5,0.5500,1.0100,6.3670e+28,3.8581e+29,8.6060e+28,4.1018e+29,4.0489e+32,5.6904e+32,282
218,0,0.0000,0.0500,1.9700e+27,0.0000e+00,1.9900e+27,0.0000e+00,3.7117e+32,3.5231e+32,281
218,1,0.0500,0.1000,1.9800e+27,3.0000e+26,2.8000e+27,5.0000e+25,1.2995e+32,1.7053e+32,281
218,2,0.1000,0.2000,7.9600e+27,5.8300e+27,9.1400e+27,1.2000e+27,2.7710e+32,3.1060e+32,281
218,3,0.2000,0.3500,1.3510e+28,2.0830e+28,1.9100e+28,1.1570e+28,2.3527e+32,3.3851e+32,281
218,4,0.3500,0.5500,2.4580e+28,7.3730e+28,3.6240e+28,5.7970e+28,2.6736e+32,3.8857e+32,281
218,5,0.5500,1.0100,6.2690e+28,3.9574e+29,8.3890e+28,3.9013e+29,4.0169e+32,5.3429e+32,281
219,0,0.0000,0.0500,2.2200e+27,0.0000e+00,2.4100e+27,0.0000e+00,3.5840e+32,3.8387e+32,280
219,1,0.0500,0.1000,1.8400e+27,2.2000e+26,2.4800e+27,2.0000e+25,1.2549e+32,1.5034e+32,280
219,2,0.1000,0.2000,7.9400e+27,5.4000e+27,8.5100e+27,1.4400e+27,2.6490e+32,3.1018e+32,280
219,3,0.2000,0.3500,1.4760e+28,2.3020e+28,1.8290e+28,1.0730e+28,2.5755e+32,3.3346e+32,280
219,4,0.3500,0.5500,2.5910e+28,7.5510e+28,3.6370e+28,5.8740e+28,2.7078e+32,3.9054e+32,280
219,5,0.5500,1.0100,6.3030e+28,3.9964e+29,7.9750e+28,3.6539e+29,3.9583e+32,5.1220e+32,280
220,0,0.0000,0.0500,1.8800e+27,0.0000e+00,2.0500e+27,0.0000e+00,3.1594e+32,3.9070e+32,278
220,1,0.0500,0.1000,2.4000e+27,2.8000e+26,2.6000e+27,4.0000e+25,1.5329e+32,1.5437e+32,278
220,2,0.1000,0.2000,7.6200e+27,5.4900e+27,9.5700e+27,1.3800e+27,2.6594e+32,3.2985e+32,278
220,3,0.2000,0.3500,1.4310e+28,2.4750e+28,1.7960e+28,1.0930e+28,2.6030e+32,3.0698e+32,278
220,4,0.3500,0.5500,2.5610e+28,7.6350e+28,3.4440e+28,5.6510e+28,2.6538e+32,3.7959e+32,278
220,5,0.5500,1.0100,6.2320e+28,4.0724e+29,7.7400e+28,3.5782e+29,3.9661e+32,4.9848e+32,278
221,0,0.0000,0.0500,1.5800e+27,0.0000e+00,1.7800e+27,0.0000e+00,2.9421e+32,3.9360e+32,276
221,1,0.0500,0.1000,2.9800e+27,3.5000e+26,2.7500e+27,7.0000e+25,1.6389e+32,1.7035e+32,276
221,2,0.1000,0.2000,7.7400e+27,5.5100e+27,9.4200e+27,1.6000e+27,2.6549e+32,3.2400e+32,276
221,3,0.2000,0.3500,1.4990e+28,2.4330e+28,1.9160e+28,1.1930e+28,2.5960e+32,3.2125e+32,276
221,4,0.3500,0.5500,2.3500e+28,7.4380e+28,3.3000e+28,5.3910e+28,2.5569e+32,3.4988e+32,276
221,5,0.5500,1.0100,6.3690e+28,4.1491e+29,7.4540e+28,3.4114e+29,4.0294e+32,4.7999e+32,276
222,0,0.0000,0.0500,1.8900e+27,0.0000e+00,1.9000e+27,0.0000e+00,3.8533e+32,3.3830e+32,275
222,1,0.0500,0.1000,2.4200e+27,2.9000e+26,3.0900e+27,4.0000e+25,1.5448e+32,1.9162e+32,275
222,2,0.1000,0.2000,8.1000e+27,5.4300e+27,9.8500e+27,1.5500e+27,2.7051e+32,3.1074e+32,275
222,3,0.2000,0.3500,1.4050e+28,2.4210e+28,2.0020e+28,1.3390e+28,2.4194e+32,3.4276e+32,275
222,4,0.3500,0.5500,2.2190e+28,7.1300e+28,3.4780e+28,5.8240e+28,2.4006e+32,3.6152e+32,275
222,5,0.5500,1.0100,5.7350e+28,3.6227e+29,7.7050e+28,3.7721e+29,3.6363e+32,4.9742e+32,275
223,0,0.0000,0.0500,1.9300e+27,0.0000e+00,2.0700e+27,0.0000e+00,3.7976e+32,3.5135e+32,274
223,1,0.0500,0.1000,2.4400e+27,3.4000e+26,2.9200e+27,6.0000e+25,1.3584e+32,1.8486e+32,274
223,2,0.1000,0.2000,8.5500e+27,6.5000e+27,9.6300e+27,1.4400e+27,2.8241e+32,3.1178e+32,274
223,3,0.2000,0.3500,1.3190e+28,2.1980e+28,1.8900e+28,1.2140e+28,2.3197e+32,3.4236e+32,274
223,4,0.3500,0.5500,2.3630e+28,7.6390e+28,3.6210e+28,6.1720e+28,2.5684e+32,3.7191e+32,274
223,5,0.5500,1.0100,5.8820e+28,3.6772e+29,7.3160e+28,3.5337e+29,3.6018e+32,4.6746e+32,274
224,0,0.0000,0.0500,2.2300e+27,1.0000e+25,2.4300e+27,0.0000e+00,3.6888e+32,3.8158e+32,271
224,1,0.0500,0.1000,1.9500e+27,2.4000e+26,2.5600e+27,3.0000e+25,1.2710e+32,1.5959e+32,271
224,2,0.1000,0.2000,7.7300e+27,5.7800e+27,9.5300e+27,1.4100e+27,2.6451e+32,3.0828e+32,271
224,3,0.2000,0.3500,1.4150e+28,2.3940e+28,1.9150e+28,1.2990e+28,2.5255e+32,3.3927e+32,271
224,4,0.3500,0.5500,2.4270e+28,7.7470e+28,3.5470e+28,6.1900e+28,2.6005e+32,3.7341e+32,271
224,5,0.5500,1.0100,5.6570e+28,3.6948e+29,7.1480e+28,3.4264e+29,3.5187e+32,4.3934e+32,271
225,0,0.0000,0.0500,1.8500e+27,0.0000e+00,2.4700e+27,1.0000e+25,3.2838e+32,3.9609e+32,270
225,1,0.0500,0.1000,2.5600e+27,3.9000e+26,2.8400e+27,6.0000e+25,1.5047e+32,1.6087e+32,270
225,2,0.1000,0.2000,7.8300e+27,5.9400e+27,9.7700e+27,1.3800e+27,2.6858e+32,3.2348e+32,270
225,3,0.2000,0.3500,1.4500e+28,2.4110e+28,1.8200e+28,1.1090e+28,2.5865e+32,3.1237e+32,270
225,4,0.3500,0.5500,2.6130e+28,8.1500e+28,3.4540e+28,5.7990e+28,2.5964e+32,3.6645e+32,270
225,5,0.5500,1.0100,5.7940e+28,3.8331e+29,6.8890e+28,3.2961e+29,3.4991e+32,4.3017e+32,270
226,0,0.0000,0.0500,1.6500e+27,0.0000e+00,2.0600e+27,0.0000e+00,3.0210e+32,4.0011e+32,269
226,1,0.0500,0.1000,2.5500e+27,4.2000e+26,3.0800e+27,6.0000e+25,1.6953e+32,1.7587e+32,269
226,2,0.1000,0.2000,8.3100e+27,6.0200e+27,1.0650e+28,1.5300e+27,2.6707e+32,3.2784e+32,269
226,3,0.2000,0.3500,1.5100e+28,2.7470e+28,1.8810e+28,1.2480e+28,2.5962e+32,3.1645e+32,269
226,4,0.3500,0.5500,2.4500e+28,7.7480e+28,3.2250e+28,5.5120e+28,2.5074e+32,3.4009e+32,269
226,5,0.5500,1.0100,5.7820e+28,3.9277e+29,6.5970e+28,3.2272e+29,3.5753e+32,4.1654e+32,269
227,0,0.0000,0.0500,1.9000e+27,0.0000e+00,2.3900e+27,0.0000e+00,3.5192e+32,3.6061e+32,267
227,1,0.0500,0.1000,2.6000e+27,5.6000e+26,3.0300e+27,7.0000e+25,1.6919e+32,1.9391e+32,267
227,2,0.1000,0.2000,8.9400e+27,6.4400e+27,9.5600e+27,1.6800e+27,2.7061e+32,3.1520e+32,267
227,3,0.2000,0.3500,1.4450e+28,2.5520e+28,1.9990e+28,1.4020e+28,2.5025e+32,3.3377e+32,267
227,4,0.3500,0.5500,2.3550e+28,7.4930e+28,3.2460e+28,5.5490e+28,2.3750e+32,3.3272e+32,267
227,5,0.5500,1.0100,5.5480e+28,3.6711e+29,6.8580e+28,3.3404e+29,3.3999e+32,4.1813e+32,267
228,0,0.0000,0.0500,1.9600e+27,0.0000e+00,2.1500e+27,0.0000e+00,3.8981e+32,3.4197e+32,265
228,1,0.0500,0.1000,2.4400e+27,3.9000e+26,3.1400e+27,3.0000e+25,1.5045e+32,1.9884e+32,265
228,2,0.1000,0.2000,8.6500e+27,7.5200e+27,9.2100e+27,1.6900e+27,2.8177e+32,3.0780e+32,265
228,3,0.2000,0.3500,1.3030e+28,2.4730e+28,2.0390e+28,1.3540e+28,2.3451e+32,3.3852e+32,265
228,4,0.3500,0.5500,2.2890e+28,7.6720e+28,3.3020e+28,6.0270e+28,2.4285e+32,3.4061e+32,265
228,5,0.5500,1.0100,5.1510e+28,3.4823e+29,6.6730e+28,3.2899e+29,3.2268e+32,4.0460e+32,265
229,0,0.0000,0.0500,2.3100e+27,0.0000e+00,2.4400e+27,0.0000e+00,3.8383e+32,3.6500e+32,264
229,1,0.0500,0.1000,2.2900e+27,4.2000e+26,3.0100e+27,1.0000e+26,1.3668e+32,1.8004e+32,264
229,2,0.1000,0.2000,9.3100e+27,6.6600e+27,9.9000e+27,1.3500e+27,2.7638e+32,3.0959e+32,264
229,3,0.2000,0.3500,1.3750e+28,2.5550e+28,1.9710e+28,1.4200e+28,2.4264e+32,3.3878e+32,264
229,4,0.3500,0.5500,2.4970e+28,8.0220e+28,3.4910e+28,6.0940e+28,2.5429e+32,3.4961e+32,264
229,5,0.5500,1.0100,5.2050e+28,3.5578e+29,6.2370e+28,3.1900e+29,3.1897e+32,3.7669e+32,264
230,0,0.0000,0.0500,2.4200e+27,0.0000e+00,2.4600e+27,0.0000e+00,3.6253e+32,3.9739e+32,262
230,1,0.0500,0.1000,2.4800e+27,4.4000e+26,2.6900e+27,9.0000e+25,1.3569e+32,1.6099e+32,262
230,2,0.1000,0.2000,8.5400e+27,6.4600e+27,9.3000e+27,1.6200e+27,2.7057e+32,3.0639e+32,262
230,3,0.2000,0.3500,1.5820e+28,2.7740e+28,1.9140e+28,1.2560e+28,2.6153e+32,3.2740e+32,262
230,4,0.3500,0.5500,2.4230e+28,8.2620e+28,3.3570e+28,6.0090e+28,2.5613e+32,3.4450e+32,262
230,5,0.5500,1.0100,4.9990e+28,3.5984e+29,6.0950e+28,3.0788e+29,3.1037e+32,3.6357e+32,262
231,0,0.0000,0.0500,2.2800e+27,0.0000e+00,2.4600e+27,0.0000e+00,3.1806e+32,4.0096e+32,260
231,1,0.0500,0.1000,2.7700e+27,4.5000e+26,2.9600e+27,1.1000e+26,1.6777e+32,1.6737e+32,260
231,2,0.1000,0.2000,8.5900e+27,6.6500e+27,1.0300e+28,2.0600e+27,2.7121e+32,3.2983e+32,260
231,3,0.2000,0.3500,1.6180e+28,2.8590e+28,1.7970e+28,1.2480e+28,2.6178e+32,2.9688e+32,260
231,4,0.3500,0.5500,2.4920e+28,8.5670e+28,3.2390e+28,6.0470e+28,2.4949e+32,3.3403e+32,260
231,5,0.5500,1.0100,5.1490e+28,3.6295e+29,5.7390e+28,2.9621e+29,3.1243e+32,3.5205e+32,260
232,0,0.0000,0.0500,2.0300e+27,1.0000e+25,1.8400e+27,0.0000e+00,2.9610e+32,4.0405e+32,258
232,1,0.0500,0.1000,3.0000e+27,4.4000e+26,3.4200e+27,3.0000e+25,1.7835e+32,1.8618e+32,258
232,2,0.1000,0.2000,8.6000e+27,7.0600e+27,1.0580e+28,1.7600e+27,2.7022e+32,3.1842e+32,258
232,3,0.2000,0.3500,1.6120e+28,2.7780e+28,1.9160e+28,1.3810e+28,2.6285e+32,3.1083e+32,258
232,4,0.3500,0.5500,2.3840e+28,8.0780e+28,3.0360e+28,5.4570e+28,2.4063e+32,3.0452e+32,258
232,5,0.5500,1.0100,5.3050e+28,3.6405e+29,5.5510e+28,2.8339e+29,3.1586e+32,3.3864e+32,258
233,0,0.0000,0.0500,2.0000e+27,0.0000e+00,2.1700e+27,0.0000e+00,3.8204e+32,3.4472e+32,257
233,1,0.0500,0.1000,2.9800e+27,3.5000e+26,3.6500e+27,1.0000e+26,1.7593e+32,2.0255e+32,257
233,2,0.1000,0.2000,9.0500e+27,7.5000e+27,9.4200e+27,1.7500e+27,2.7615e+32,3.0664e+32,257
233,3,0.2000,0.3500,1.5460e+28,2.8450e+28,1.9930e+28,1.3990e+28,2.5149e+32,3.2640e+32,257
233,4,0.3500,0.5500,2.3860e+28,8.0110e+28,3.0370e+28,5.7290e+28,2.2891e+32,3.0631e+32,257
233,5,0.5500,1.0100,4.9250e+28,3.3792e+29,5.8780e+28,3.0521e+29,2.9475e+32,3.4405e+32,257
234,0,0.0000,0.0500,2.0200e+27,0.0000e+00,2.0400e+27,1.0000e+25,3.9831e+32,3.4026e+32,255
234,1,0.0500,0.1000,2.5500e+27,5.7000e+26,3.2900e+27,4.0000e+25,1.5432e+32,2.0102e+32,255
234,2,0.1000,0.2000,9.6500e+27,7.6700e+27,9.7600e+27,1.7100e+27,2.9053e+32,3.0292e+32,255
234,3,0.2000,0.3500,1.4670e+28,2.6040e+28,1.9310e+28,1.4310e+28,2.3789e+32,3.2572e+32,255
234,4,0.3500,0.5500,2.4170e+28,8.1640e+28,3.1840e+28,5.9890e+28,2.3970e+32,3.0970e+32,255
234,5,0.5500,1.0100,4.7060e+28,3.2756e+29,5.5320e+28,2.9883e+29,2.8530e+32,3.2700e+32,255
235,0,0.0000,0.0500,2.2000e+27,0.0000e+00,2.5000e+27,1.0000e+25,3.9253e+32,3.6500e+32,254
235,1,0.0500,0.1000,2.5600e+27,6.8000e+26,2.9900e+27,5.0000e+25,1.4178e+32,1.8084e+32,254
235,2,0.1000,0.2000,8.7800e+27,7.8600e+27,1.0150e+28,1.7500e+27,2.8186e+32,3.0398e+32,254
235,3,0.2000,0.3500,1.5510e+28,2.6480e+28,1.9660e+28,1.4210e+28,2.4937e+32,3.2589e+32,254
235,4,0.3500,0.5500,2.4790e+28,8.6110e+28,3.1500e+28,6.1720e+28,2.4895e+32,3.1597e+32,254
235,5,0.5500,1.0100,4.8220e+28,3.4983e+29,5.2320e+28,2.8882e+29,2.8165e+32,3.0366e+32,254
236,0,0.0000,0.0500,2.6600e+27,0.0000e+00,2.6600e+27,0.0000e+00,3.7253e+32,3.9879e+32,252
236,1,0.0500,0.1000,2.4100e+27,5.3000e+26,3.1900e+27,7.0000e+25,1.3949e+32,1.6031e+32,252
236,2,0.1000,0.2000,9.1400e+27,7.2800e+27,9.8200e+27,2.0400e+27,2.7635e+32,2.9961e+32,252
236,3,0.2000,0.3500,1.5870e+28,2.8410e+28,1.9740e+28,1.3660e+28,2.6696e+32,3.1520e+32,252
236,4,0.3500,0.5500,2.5320e+28,9.4580e+28,3.1690e+28,6.0310e+28,2.5122e+32,3.1073e+32,252
236,5,0.5500,1.0100,4.6430e+28,3.4235e+29,4.9910e+28,2.7710e+29,2.7322e+32,2.9288e+32,252
237,0,0.0000,0.0500,2.2300e+27,1.0000e+25,2.6000e+27,0.0000e+00,3.2454e+32,4.0231e+32,250
237,1,0.0500,0.1000,3.0300e+27,6.4000e+26,2.8600e+27,6.0000e+25,1.7396e+32,1.6667e+32,250
237,2,0.1000,0.2000,9.2200e+27,6.8500e+27,1.0480e+28,2.2800e+27,2.7726e+32,3.2014e+32,250
237,3,0.2000,0.3500,1.6710e+28,3.0640e+28,1.7370e+28,1.2550e+28,2.6776e+32,2.8355e+32,250
237,4,0.3500,0.5500,2.5710e+28,9.1480e+28,3.0860e+28,5.7730e+28,2.4665e+32,3.0330e+32,250
237,5,0.5500,1.0100,4.7140e+28,3.3737e+29,4.7380e+28,2.6873e+29,2.7262e+32,2.8349e+32,250
238,0,0.0000,0.0500,1.9300e+27,0.0000e+00,2.2000e+27,0.0000e+00,3.0133e+32,4.0547e+32,248
238,1,0.0500,0.1000,3.0100e+27,4.4000e+26,3.1800e+27,1.0000e+26,1.8772e+32,1.8363e+32,248
238,2,0.1000,0.2000,9.0300e+27,7.5800e+27,1.0610e+28,1.9100e+27,2.7516e+32,3.1191e+32,248
238,3,0.2000,0.3500,1.6640e+28,3.1590e+28,1.8690e+28,1.4520e+28,2.6835e+32,2.9226e+32,248
238,4,0.3500,0.5500,2.4190e+28,8.7020e+28,2.7320e+28,5.4280e+28,2.3683e+32,2.7539e+32,248
238,5,0.5500,1.0100,4.8630e+28,3.3987e+29,4.6170e+28,2.6220e+29,2.7571e+32,2.7288e+32,248
239,0,0.0000,0.0500,1.8900e+27,0.0000e+00,2.3000e+27,0.0000e+00,3.4861e+32,3.6604e+32,247
239,1,0.0500,0.1000,3.3500e+27,6.6000e+26,3.3800e+27,1.1000e+26,1.8869e+32,2.0006e+32,247
239,2,0.1000,0.2000,9.3000e+27,7.7000e+27,1.0340e+28,1.8300e+27,2.7991e+32,3.0060e+32,247
239,3,0.2000,0.3500,1.6750e+28,3.1980e+28,1.9680e+28,1.4080e+28,2.6342e+32,3.0462e+32,247
239,4,0.3500,0.5500,2.4170e+28,8.6330e+28,2.7950e+28,5.8080e+28,2.2889e+32,2.6769e+32,247
239,5,0.5500,1.0100,4.6060e+28,3.4087e+29,4.7620e+28,2.6905e+29,2.6716e+32,2.7122e+32,247
240,0,0.0000,0.0500,2.1600e+27,0.0000e+00,2.2900e+27,1.0000e+25,4.0987e+32,3.2918e+32,245
240,1,0.0500,0.1000,3.1500e+27,7.6000e+26,3.4900e+27,1.1000e+26,1.7504e+32,2.0302e+32,245
240,2,0.1000,0.2000,9.4900e+27,8.8300e+27,9.9200e+27,2.1900e+27,2.8888e+32,2.9317e+32,245
240,3,0.2000,0.3500,1.6280e+28,3.0890e+28,2.0220e+28,1.5190e+28,2.5156e+32,3.0816e+32,245
240,4,0.3500,0.5500,2.4120e+28,8.8500e+28,2.9050e+28,5.8440e+28,2.2855e+32,2.7106e+32,245
240,5,0.5500,1.0100,4.4240e+28,3.2581e+29,4.6300e+28,2.7047e+29,2.5308e+32,2.6515e+32,245
241,0,0.0000,0.0500,2.2300e+27,0.0000e+00,2.4300e+27,0.0000e+00,4.0074e+32,3.4236e+32,243
241,1,0.0500,0.1000,2.4300e+27,7.2000e+26,3.4600e+27,9.0000e+25,1.5372e+32,1.9245e+32,243
241,2,0.1000,0.2000,1.0410e+28,9.2500e+27,1.0110e+28,2.0000e+27,3.0223e+32,2.9375e+32,243
241,3,0.2000,0.3500,1.5500e+28,2.8920e+28,1.9710e+28,1.4540e+28,2.4049e+32,3.0232e+32,243
241,4,0.3500,0.5500,2.5270e+28,9.3880e+28,2.9300e+28,6.1660e+28,2.4506e+32,2.7534e+32,243
241,5,0.5500,1.0100,4.4160e+28,3.2011e+29,4.2600e+28,2.5689e+29,2.4785e+32,2.4595e+32,243
242,0,0.0000,0.0500,2.6100e+27,1.0000e+25,2.5900e+27,0.0000e+00,3.9797e+32,3.7634e+32,242
242,1,0.0500,0.1000,3.0400e+27,6.6000e+26,2.8500e+27,8.0000e+25,1.4259e+32,1.6400e+32,242
242,2,0.1000,0.2000,9.6200e+27,7.8300e+27,1.0170e+28,1.9000e+27,2.8273e+32,2.9237e+32,242
242,3,0.2000,0.3500,1.6820e+28,3.2030e+28,1.9580e+28,1.4000e+28,2.6643e+32,3.0418e+32,242
242,4,0.3500,0.5500,2.5500e+28,9.6630e+28,3.0500e+28,6.2000e+28,2.4749e+32,2.7470e+32,242
242,5,0.5500,1.0100,4.3700e+28,3.2861e+29,4.0840e+28,2.4946e+29,2.4251e+32,2.2998e+32,242
243,0,0.0000,0.0500,2.3600e+27,0.0000e+00,2.8000e+27,0.0000e+00,3.6323e+32,4.0221e+32,240
243,1,0.0500,0.1000,2.7900e+27,6.6000e+26,2.9800e+27,6.0000e+25,1.5235e+32,1.5397e+32,240
243,2,0.1000,0.2000,9.4100e+27,8.2800e+27,1.0060e+28,2.1400e+27,2.8690e+32,2.8951e+32,240
243,3,0.2000,0.3500,1.8180e+28,3.4840e+28,1.8600e+28,1.4850e+28,2.7846e+32,2.8727e+32,240
243,4,0.3500,0.5500,2.7960e+28,1.0234e+29,2.9360e+28,5.8890e+28,2.4775e+32,2.6821e+32,240
243,5,0.5500,1.0100,4.1590e+28,3.2646e+29,3.9500e+28,2.4184e+29,2.3428e+32,2.2378e+32,240
244,0,0.0000,0.0500,2.2200e+27,0.0000e+00,2.3700e+27,0.0000e+00,3.1959e+32,4.0109e+32,238
244,1,0.0500,0.1000,3.2600e+27,7.3000e+26,3.4100e+27,1.2000e+26,1.8638e+32,1.6242e+32,238
244,2,0.1000,0.2000,9.7600e+27,8.5800e+27,1.1370e+28,2.4300e+27,2.8669e+32,3.1095e+32,238
244,3,0.2000,0.3500,1.7710e+28,3.5170e+28,1.7420e+28,1.3660e+28,2.7394e+32,2.5879e+32,238
244,4,0.3500,0.5500,2.6910e+28,1.0214e+29,2.7910e+28,5.8610e+28,2.4213e+32,2.5991e+32,238
244,5,0.5500,1.0100,4.2140e+28,3.2986e+29,3.8230e+28,2.3486e+29,2.3734e+32,2.1540e+32,238
245,0,0.0000,0.0500,2.1000e+27,1.0000e+25,2.3900e+27,0.0000e+00,3.0001e+32,4.0349e+32,236
245,1,0.0500,0.1000,3.6400e+27,7.3000e+26,3.4100e+27,1.2000e+26,1.9620e+32,1.8142e+32,236
245,2,0.1000,0.2000,9.5400e+27,8.1300e+27,1.0670e+28,2.2800e+27,2.8408e+32,2.9548e+32,236
245,3,0.2000,0.3500,1.8050e+28,3.3670e+28,1.9040e+28,1.5490e+28,2.7643e+32,2.6974e+32,236
245,4,0.3500,0.5500,2.4850e+28,9.6990e+28,2.5770e+28,5.4480e+28,2.3354e+32,2.3516e+32,236
245,5,0.5500,1.0100,4.2510e+28,3.2485e+29,3.6010e+28,2.2951e+29,2.3804e+32,2.0720e+32,236
246,0,0.0000,0.0500,1.9900e+27,0.0000e+00,2.3400e+27,0.0000e+00,3.4530e+32,3.6437e+32,235
246,1,0.0500,0.1000,3.6000e+27,9.4000e+26,3.5800e+27,8.0000e+25,1.9810e+32,1.9483e+32,235
246,2,0.1000,0.2000,1.0070e+28,8.5900e+27,9.8600e+27,2.0700e+27,2.8856e+32,2.8544e+32,235
246,3,0.2000,0.3500,1.9150e+28,3.5280e+28,1.8600e+28,1.5780e+28,2.7245e+32,2.7919e+32,235
246,4,0.3500,0.5500,2.5580e+28,9.7760e+28,2.3950e+28,5.3010e+28,2.2780e+32,2.2784e+32,235
246,5,0.5500,1.0100,4.0900e+28,3.2009e+29,3.5680e+28,2.2539e+29,2.3100e+32,2.0422e+32,235
247,0,0.0000,0.0500,2.1600e+27,0.0000e+00,2.0800e+27,0.0000e+00,4.1771e+32,3.1773e+32,233
247,1,0.0500,0.1000,3.9500e+27,1.0700e+27,3.5900e+27,1.4000e+26,1.8797e+32,1.9709e+32,233
247,2,0.1000,0.2000,1.0670e+28,1.0050e+28,1.0060e+28,2.4100e+27,2.9579e+32,2.7724e+32,233
247,3,0.2000,0.3500,1.7790e+28,3.7180e+28,1.8680e+28,1.6240e+28,2.6029e+32,2.8258e+32,233
247,4,0.3500,0.5500,2.4560e+28,9.7780e+28,2.5110e+28,5.4840e+28,2.2631e+32,2.2949e+32,233
247,5,0.5500,1.0100,3.8640e+28,3.0169e+29,3.6110e+28,2.3840e+29,2.1833e+32,2.0036e+32,233
248,0,0.0000,0.0500,2.4200e+27,0.0000e+00,2.3100e+27,1.0000e+25,4.1140e+32,3.2818e+32,232
248,1,0.0500,0.1000,3.1600e+27,1.0800e+27,3.5900e+27,9.0000e+25,1.6257e+32,1.9151e+32,232
248,2,0.1000,0.2000,1.2010e+28,1.1520e+28,1.0190e+28,2.4000e+27,3.1761e+32,2.7890e+32,232
248,3,0.2000,0.3500,1.7600e+28,3.3910e+28,1.9330e+28,1.5820e+28,2.4749e+32,2.7732e+32,232
248,4,0.3500,0.5500,2.7100e+28,1.0311e+29,2.5570e+28,5.9390e+28,2.4320e+32,2.3122e+32,232
248,5,0.5500,1.0100,3.9640e+28,3.0395e+29,3.5290e+28,2.3207e+29,2.1342e+32,1.8803e+32,232
249,0,0.0000,0.0500,2.3200e+27,0.0000e+00,2.2700e+27,0.0000e+00,4.0364e+32,3.5166e+32,229
249,1,0.0500,0.1000,3.0500e+27,9.7000e+26,2.6600e+27,5.0000e+25,1.5161e+32,1.6720e+32,229
249,2,0.1000,0.2000,1.0120e+28,1.0390e+28,9.7000e+27,2.2700e+27,2.9758e+32,2.7560e+32,229
