TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
308,3,0.2000,0.3500,1.3120e+28,6.2530e+28,1.0330e+28,2.8050e+28,3.5197e+32,2.9124e+32,155
308,4,0.3500,0.5500,1.2430e+28,1.2031e+29,8.2700e+27,6.2070e+28,2.0125e+32,1.3547e+32,155
308,5,0.5500,1.0100,5.5900e+27,1.8088e+29,4.0200e+27,1.4345e+29,6.0569e+31,4.2254e+31,155
309,0,0.0000,0.0500,1.7100e+27,7.0000e+25,1.4800e+27,3.0000e+25,5.0787e+32,3.6338e+32,155
309,1,0.0500,0.1000,2.7200e+27,2.1400e+27,2.2800e+27,4.3000e+26,2.4396e+32,2.2844e+32,155
309,2,0.1000,0.2000,8.6200e+27,1.9430e+28,7.2700e+27,5.7700e+27,4.5807e+32,3.6367e+32,155
309,3,0.2000,0.3500,1.3500e+28,6.5900e+28,1.0380e+28,2.7460e+28,3.6719e+32,2.9325e+32,155
309,4,0.3500,0.5500,1.1520e+28,1.1813e+29,7.8200e+27,6.0550e+28,1.9876e+32,1.3299e+32,155
309,5,0.5500,1.0100,5.5100e+27,1.7258e+29,4.0800e+27,1.4823e+29,5.8876e+31,4.0910e+31,155
310,0,0.0000,0.0500,2.0200e+27,1.0000e+26,1.6500e+27,6.0000e+25,5.0574e+32,3.6946e+32,154
310,1,0.0500,0.1000,2.7000e+27,1.8000e+27,1.9900e+27,4.4000e+26,2.4259e+32,2.1920e+32,154
310,2,0.1000,0.2000,8.8400e+27,1.8990e+28,7.0400e+27,5.9700e+27,4.4992e+32,3.6400e+32,154
310,3,0.2000,0.3500,1.3500e+28,6.5240e+28,1.1020e+28,2.8750e+28,3.7134e+32,2.8905e+32,154
310,4,0.3500,0.5500,1.1940e+28,1.1685e+29,8.1100e+27,6.4240e+28,1.9491e+32,1.3136e+32,154
310,5,0.5500,1.0100,5.6400e+27,1.8153e+29,3.9000e+27,1.4572e+29,5.7093e+31,3.9884e+31,154
311,0,0.0000,0.0500,2.0000e+27,4.0000e+25,1.6100e+27,3.0000e+25,5.0363e+32,3.7758e+32,153
311,1,0.0500,0.1000,2.7900e+27,1.8300e+27,2.0800e+27,3.7000e+26,2.4153e+32,2.0791e+32,153
311,2,0.1000,0.2000,9.1800e+27,1.8430e+28,7.8500e+27,6.0500e+27,4.4809e+32,3.6655e+32,153
311,3,0.2000,0.3500,1.3070e+28,6.3990e+28,1.0290e+28,2.9040e+28,3.6865e+32,2.8272e+32,153
311,4,0.3500,0.5500,1.1200e+28,1.1827e+29,8.0500e+27,6.2880e+28,1.9123e+32,1.2978e+32,153
311,5,0.5500,1.0100,5.0700e+27,1.8303e+29,4.0100e+27,1.4355e+29,5.5374e+31,3.8977e+31,153
312,0,0.0000,0.0500,1.9400e+27,1.5000e+26,1.6400e+27,6.0000e+25,5.0479e+32,3.9394e+32,153
312,1,0.0500,0.1000,2.7900e+27,2.0700e+27,1.8700e+27,4.3000e+26,2.4203e+32,1.9218e+32,153
312,2,0.1000,0.2000,8.6800e+27,1.7820e+28,7.3100e+27,5.9700e+27,4.4037e+32,3.6699e+32,153
312,3,0.2000,0.3500,1.3560e+28,6.7140e+28,9.5500e+27,2.8620e+28,3.7716e+32,2.8263e+32,153
312,4,0.3500,0.5500,1.1640e+28,1.2016e+29,7.7600e+27,6.6020e+28,1.8885e+32,1.2911e+32,153
312,5,0.5500,1.0100,5.2700e+27,1.8111e+29,3.7400e+27,1.5117e+29,5.3922e+31,3.8317e+31,153
313,0,0.0000,0.0500,1.9600e+27,1.5000e+26,1.4700e+27,2.0000e+25,5.0264e+32,3.9736e+32,152
313,1,0.0500,0.1000,2.6700e+27,2.0000e+27,1.9600e+27,4.7000e+26,2.3892e+32,1.9190e+32,152
313,2,0.1000,0.2000,9.0100e+27,1.7160e+28,7.0100e+27,6.0300e+27,4.3348e+32,3.5866e+32,152
313,3,0.2000,0.3500,1.3960e+28,6.7150e+28,1.0500e+28,2.8790e+28,3.8150e+32,2.8068e+32,152
313,4,0.3500,0.5500,1.1460e+28,1.1638e+29,7.8700e+27,6.3860e+28,1.8536e+32,1.2765e+32,152
313,5,0.5500,1.0100,5.1800e+27,1.7966e+29,3.6700e+27,1.4747e+29,5.2343e+31,3.7448e+31,152
314,0,0.0000,0.0500,1.9000e+27,1.6000e+26,1.5900e+27,6.0000e+25,5.0040e+32,3.9519e+32,151
314,1,0.0500,0.1000,2.6000e+27,1.8600e+27,2.0000e+27,4.8000e+26,2.2641e+32,1.9481e+32,151
314,2,0.1000,0.2000,9.0800e+27,1.6710e+28,7.1700e+27,5.6400e+27,4.3617e+32,3.5271e+32,151
314,3,0.2000,0.3500,1.3720e+28,6.5080e+28,9.9800e+27,2.8420e+28,3.7956e+32,2.7863e+32,151
314,4,0.3500,0.5500,1.1400e+28,1.1659e+29,7.4200e+27,6.1350e+28,1.8790e+32,1.2612e+32,151
314,5,0.5500,1.0100,4.7300e+27,1.7078e+29,3.6200e+27,1.4509e+29,5.0657e+31,3.6575e+31,151
315,0,0.0000,0.0500,2.2100e+27,2.5000e+26,1.7500e+27,4.0000e+25,4.9816e+32,3.9303e+32,150
315,1,0.0500,0.1000,2.5200e+27,1.9000e+27,1.9400e+27,3.2000e+26,2.2537e+32,1.9371e+32,150
315,2,0.1000,0.2000,8.6300e+27,1.7290e+28,6.9700e+27,6.5500e+27,4.3446e+32,3.5078e+32,150
315,3,0.2000,0.3500,1.4250e+28,6.5990e+28,1.0030e+28,3.0340e+28,3.7591e+32,2.7673e+32,150
315,4,0.3500,0.5500,1.1600e+28,1.1736e+29,8.0200e+27,6.3860e+28,1.8521e+32,1.2460e+32,150
315,5,0.5500,1.0100,4.8700e+27,1.7931e+29,3.9500e+27,1.4404e+29,4.9127e+31,3.5767e+31,150
316,0,0.0000,0.0500,2.4100e+27,2.4000e+26,1.6500e+27,3.0000e+25,4.9930e+32,3.9348e+32,150
316,1,0.0500,0.1000,2.6300e+27,2.2500e+27,2.0600e+27,4.8000e+26,2.2582e+32,1.9390e+32,150
316,2,0.1000,0.2000,8.8700e+27,1.7420e+28,6.6800e+27,6.2600e+27,4.3569e+32,3.5129e+32,150
316,3,0.2000,0.3500,1.5020e+28,6.6640e+28,1.0620e+28,2.9690e+28,3.7558e+32,2.7664e+32,150
316,4,0.3500,0.5500,1.1450e+28,1.1570e+29,8.2000e+27,6.1760e+28,1.8287e+32,1.2396e+32,150
316,5,0.5500,1.0100,4.5900e+27,1.8093e+29,3.4300e+27,1.4885e+29,4.8033e+31,3.5168e+31,150
317,0,0.0000,0.0500,2.0500e+27,2.6000e+26,1.6700e+27,4.0000e+25,4.9316e+32,4.0700e+32,149
317,1,0.0500,0.1000,2.5000e+27,2.0800e+27,2.0100e+27,5.6000e+26,2.2453e+32,1.8887e+32,149
317,2,0.1000,0.2000,8.3300e+27,1.7410e+28,7.0200e+27,6.9700e+27,4.3462e+32,3.4279e+32,149
317,3,0.2000,0.3500,1.4410e+28,6.7460e+28,9.9900e+27,2.9240e+28,3.7607e+32,2.6957e+32,149
317,4,0.3500,0.5500,1.0690e+28,1.1394e+29,7.6000e+27,6.3280e+28,1.7947e+32,1.2246e+32,149
317,5,0.5500,1.0100,4.6300e+27,1.7892e+29,3.1300e+27,1.5101e+29,4.6662e+31,3.4425e+31,149
318,0,0.0000,0.0500,1.8800e+27,1.8000e+26,1.7100e+27,4.0000e+25,4.6852e+32,4.1787e+32,149
318,1,0.0500,0.1000,2.2500e+27,1.9900e+27,2.1300e+27,6.0000e+26,2.2906e+32,1.8843e+32,149
318,2,0.1000,0.2000,8.6400e+27,1.7290e+28,6.6300e+27,6.7800e+27,4.4660e+32,3.3813e+32,149
318,3,0.2000,0.3500,1.4580e+28,6.9510e+28,1.0020e+28,2.8900e+28,3.8638e+32,2.6480e+32,149
318,4,0.3500,0.5500,1.0990e+28,1.1564e+29,7.4200e+27,6.1390e+28,1.7724e+32,1.2169e+32,149
318,5,0.5500,1.0100,4.2900e+27,1.7237e+29,3.4700e+27,1.4396e+29,4.5476e+31,3.3819e+31,149
319,0,0.0000,0.0500,2.1600e+27,1.4000e+26,1.8600e+27,8.0000e+25,4.6584e+32,4.1556e+32,148
319,1,0.0500,0.1000,2.4300e+27,1.7900e+27,2.0000e+27,7.0000e+26,2.2852e+32,1.8735e+32,148
319,2,0.1000,0.2000,9.0100e+27,1.6050e+28,6.4700e+27,7.2200e+27,4.4445e+32,3.3627e+32,148
319,3,0.2000,0.3500,1.4620e+28,6.8330e+28,9.5600e+27,2.8500e+28,3.8349e+32,2.6290e+32,148
319,4,0.3500,0.5500,1.0810e+28,1.1277e+29,7.4000e+27,6.2890e+28,1.7392e+32,1.2015e+32,148
319,5,0.5500,1.0100,4.7100e+27,1.7193e+29,3.4500e+27,1.4552e+29,4.4058e+31,3.3032e+31,148
320,0,0.0000,0.0500,1.9400e+27,2.2000e+26,1.6600e+27,1.0000e+25,4.6369e+32,4.1326e+32,147
320,1,0.0500,0.1000,2.3800e+27,1.9400e+27,2.2700e+27,5.8000e+26,2.2734e+32,1.8630e+32,147
320,2,0.1000,0.2000,9.4500e+27,1.6480e+28,6.5800e+27,6.7100e+27,4.4244e+32,3.3434e+32,147
320,3,0.2000,0.3500,1.3710e+28,6.7590e+28,9.8600e+27,2.9290e+28,3.8048e+32,2.6095e+32,147
320,4,0.3500,0.5500,1.1190e+28,1.1550e+29,7.5200e+27,6.3700e+28,1.7088e+32,1.1875e+32,147
320,5,0.5500,1.0100,4.3400e+27,1.7728e+29,3.3700e+27,1.5010e+29,4.2720e+31,3.2298e+31,147
321,0,0.0000,0.0500,1.9600e+27,2.2000e+26,1.7600e+27,1.0000e+26,4.6464e+32,4.1377e+32,147
321,1,0.0500,0.1000,2.6100e+27,1.7700e+27,2.4000e+27,7.2000e+26,2.2769e+32,1.8653e+32,147
321,2,0.1000,0.2000,8.9500e+27,1.6350e+28,7.3000e+27,7.0700e+27,4.4352e+32,3.3477e+32,147
321,3,0.2000,0.3500,1.4220e+28,6.7530e+28,9.8700e+27,2.9510e+28,3.7987e+32,2.6088e+32,147
321,4,0.3500,0.5500,1.0020e+28,1.0926e+29,6.9600e+27,6.3340e+28,1.6883e+32,1.1802e+32,147
321,5,0.5500,1.0100,4.0200e+27,1.7521e+29,3.2000e+27,1.4535e+29,4.1699e+31,3.1869e+31,147
322,0,0.0000,0.0500,1.9600e+27,3.3000e+26,1.7300e+27,5.0000e+25,4.6565e+32,4.1426e+32,147
322,1,0.0500,0.1000,2.6500e+27,1.9900e+27,2.0500e+27,5.9000e+26,2.2806e+32,1.8679e+32,147
322,2,0.1000,0.2000,9.3100e+27,1.6450e+28,6.7600e+27,6.6800e+27,4.4452e+32,3.3523e+32,147
322,3,0.2000,0.3500,1.4720e+28,6.8340e+28,1.0030e+28,3.1710e+28,3.7929e+32,2.6262e+32,147
322,4,0.3500,0.5500,1.0350e+28,1.0990e+29,7.0100e+27,6.2020e+28,1.6683e+32,1.1546e+32,147
322,5,0.5500,1.0100,4.0500e+27,1.7557e+29,2.8400e+27,1.4318e+29,4.0784e+31,3.1304e+31,147
323,0,0.0000,0.0500,2.1200e+27,2.1000e+26,1.8100e+27,7.0000e+25,4.6024e+32,4.0910e+32,145
323,1,0.0500,0.1000,2.4600e+27,1.9500e+27,2.1100e+27,6.5000e+26,2.2535e+32,1.9351e+32,145
323,2,0.1000,0.2000,9.1400e+27,1.6320e+28,7.0900e+27,6.9400e+27,4.3941e+32,3.2522e+32,145
323,3,0.2000,0.3500,1.4450e+28,6.9140e+28,9.9100e+27,3.0930e+28,3.7353e+32,2.5745e+32,145
323,4,0.3500,0.5500,1.0170e+28,1.0939e+29,6.7500e+27,5.9810e+28,1.6282e+32,1.1151e+32,145
323,5,0.5500,1.0100,4.0000e+27,1.6421e+29,2.7700e+27,1.4526e+29,3.9273e+31,3.0412e+31,145
324,0,0.0000,0.0500,2.2100e+27,2.4000e+26,1.7000e+27,1.1000e+26,4.6114e+32,4.0963e+32,145
324,1,0.0500,0.1000,2.2400e+27,1.3300e+27,2.3700e+27,5.4000e+26,2.1237e+32,1.9384e+32,145
324,2,0.1000,0.2000,9.1500e+27,1.6730e+28,6.9000e+27,7.4100e+27,4.5375e+32,3.3054e+32,145
324,3,0.2000,0.3500,1.4940e+28,7.0990e+28,9.7900e+27,3.1140e+28,3.7292e+32,2.5227e+32,145
324,4,0.3500,0.5500,1.0400e+28,1.0745e+29,6.9500e+27,6.3090e+28,1.6109e+32,1.1084e+32,145
324,5,0.5500,1.0100,4.0200e+27,1.6648e+29,3.0700e+27,1.5099e+29,3.8317e+31,2.9986e+31,145
325,0,0.0000,0.0500,2.3000e+27,2.9000e+26,1.6800e+27,1.2000e+26,4.6205e+32,4.1013e+32,145
325,1,0.0500,0.1000,2.1100e+27,1.7000e+27,2.2400e+27,6.6000e+26,2.1191e+32,1.9405e+32,145
325,2,0.1000,0.2000,9.1800e+27,1.6850e+28,6.7400e+27,8.0100e+27,4.5560e+32,3.3096e+32,145
325,3,0.2000,0.3500,1.4050e+28,6.8330e+28,1.0080e+28,3.1030e+28,3.7223e+32,2.5209e+32,145
325,4,0.3500,0.5500,9.8300e+27,1.0350e+29,6.5100e+27,6.3030e+28,1.5928e+32,1.1023e+32,145
325,5,0.5500,1.0100,3.5300e+27,1.7441e+29,3.2300e+27,1.5503e+29,3.7505e+31,2.9605e+31,145
326,0,0.0000,0.0500,2.1500e+27,2.8000e+26,1.6000e+27,1.0000e+26,4.5529e+32,4.0778e+32,144
326,1,0.0500,0.1000,2.4600e+27,1.5200e+27,2.2800e+27,8.5000e+26,2.1522e+32,1.9290e+32,144
326,2,0.1000,0.2000,9.7800e+27,1.6610e+28,6.6600e+27,7.5000e+27,4.5346e+32,3.2906e+32,144
326,3,0.2000,0.3500,1.4340e+28,7.1050e+28,9.4000e+27,3.2320e+28,3.6890e+32,2.5029e+32,144
326,4,0.3500,0.5500,1.0000e+28,1.0306e+29,6.7500e+27,6.1280e+28,1.5647e+32,1.0886e+32,144
326,5,0.5500,1.0100,3.5500e+27,1.7586e+29,2.9700e+27,1.6396e+29,3.6431e+31,2.9116e+31,144
327,0,0.0000,0.0500,2.3500e+27,4.2000e+26,1.3900e+27,2.0000e+25,4.4400e+32,4.0823e+32,144
327,1,0.0500,0.1000,2.3600e+27,1.7700e+27,2.0300e+27,6.9000e+26,2.2766e+32,1.9309e+32,144
327,2,0.1000,0.2000,9.6700e+27,1.7000e+28,7.1800e+27,7.5100e+27,4.5438e+32,3.3066e+32,144
327,3,0.2000,0.3500,1.4040e+28,6.9160e+28,9.4700e+27,3.1840e+28,3.6823e+32,2.4898e+32,144
327,4,0.3500,0.5500,1.0140e+28,1.0462e+29,6.6400e+27,6.4130e+28,1.5489e+32,1.0828e+32,144
327,5,0.5500,1.0100,3.4900e+27,1.7619e+29,3.0300e+27,1.5638e+29,3.5765e+31,2.8825e+31,144
328,0,0.0000,0.0500,2.1600e+27,3.0000e+26,1.7000e+27,1.2000e+26,4.3451e+32,4.0581e+32,143
328,1,0.0500,0.1000,2.6200e+27,1.7300e+27,2.2500e+27,7.8000e+26,2.3355e+32,1.9193e+32,143
328,2,0.1000,0.2000,9.4100e+27,1.7230e+28,7.3700e+27,7.4800e+27,4.5212e+32,3.3389e+32,143
328,3,0.2000,0.3500,1.3990e+28,6.6240e+28,9.8500e+27,3.1600e+28,3.6494e+32,2.4204e+32,143
328,4,0.3500,0.5500,9.4500e+27,1.0109e+29,6.8000e+27,6.3980e+28,1.5217e+32,1.0692e+32,143
328,5,0.5500,1.0100,3.6700e+27,1.7000e+29,2.7800e+27,1.5428e+29,3.4814e+31,2.8219e+31,143
329,0,0.0000,0.0500,2.1900e+27,2.0000e+26,1.5400e+27,7.0000e+25,4.3520e+32,4.0623e+32,143
329,1,0.0500,0.1000,2.5100e+27,1.8800e+27,2.0800e+27,8.1000e+26,2.3392e+32,1.9213e+32,143
329,2,0.1000,0.2000,9.5900e+27,1.7750e+28,7.2600e+27,8.0900e+27,4.5307e+32,3.3429e+32,143
329,3,0.2000,0.3500,1.4630e+28,6.8200e+28,9.6100e+27,3.0640e+28,3.6426e+32,2.4183e+32,143
329,4,0.3500,0.5500,9.4600e+27,1.0202e+29,6.1700e+27,6.3840e+28,1.5066e+32,1.0625e+32,143
329,5,0.5500,1.0100,3.5200e+27,1.7502e+29,2.8900e+27,1.6203e+29,3.4129e+31,2.7878e+31,143
330,0,0.0000,0.0500,1.7400e+27,3.7000e+26,1.7100e+27,1.1000e+26,4.2500e+32,4.0378e+32,142
330,1,0.0500,0.1000,2.6000e+27,1.8200e+27,2.4300e+27,7.2000e+26,2.4050e+32,1.9101e+32,142
330,2,0.1000,0.2000,9.7800e+27,1.6580e+28,7.3100e+27,7.8100e+27,4.5080e+32,3.3231e+32,142
330,3,0.2000,0.3500,1.3320e+28,6.9270e+28,9.0100e+27,3.3090e+28,3.6104e+32,2.4002e+32,142
330,4,0.3500,0.5500,9.8100e+27,1.0191e+29,6.2000e+27,6.8260e+28,1.4821e+32,1.0496e+32,142
330,5,0.5500,1.0100,3.4800e+27,1.8087e+29,2.7900e+27,1.5965e+29,3.3330e+31,2.7383e+31,142
331,0,0.0000,0.0500,2.1200e+27,2.5000e+26,1.6000e+27,3.0000e+25,4.2133e+32,4.0419e+32,142
331,1,0.0500,0.1000,3.0900e+27,1.5700e+27,2.3000e+27,7.9000e+26,2.4514e+32,1.9123e+32,142
331,2,0.1000,0.2000,9.3700e+27,1.6960e+28,7.0000e+27,8.2600e+27,4.5147e+32,3.3267e+32,142
331,3,0.2000,0.3500,1.3820e+28,6.7180e+28,9.5400e+27,3.1410e+28,3.6022e+32,2.3983e+32,142
331,4,0.3500,0.5500,9.0600e+27,1.0394e+29,6.6100e+27,6.6260e+28,1.4705e+32,1.0441e+32,142
331,5,0.5500,1.0100,3.5500e+27,1.8745e+29,2.9100e+27,1.6031e+29,3.2838e+31,2.7069e+31,142
332,0,0.0000,0.0500,1.9600e+27,2.6000e+26,1.7400e+27,7.0000e+25,4.2193e+32,4.0458e+32,142
332,1,0.0500,0.1000,2.5900e+27,1.6800e+27,2.5400e+27,6.5000e+26,2.4548e+32,1.9141e+32,142
332,2,0.1000,0.2000,1.0050e+28,1.7220e+28,6.8600e+27,8.4500e+27,4.5221e+32,3.3298e+32,142
332,3,0.2000,0.3500,1.4490e+28,6.9460e+28,8.7500e+27,3.2410e+28,3.5953e+32,2.3969e+32,142
332,4,0.3500,0.5500,1.0070e+28,1.0805e+29,7.0400e+27,6.6370e+28,1.4601e+32,1.0392e+32,142
332,5,0.5500,1.0100,3.3500e+27,1.8894e+29,2.3100e+27,1.6822e+29,3.2370e+31,2.6813e+31,142
333,0,0.0000,0.0500,1.9300e+27,2.2000e+26,1.6700e+27,8.0000e+25,4.1950e+32,4.0211e+32,141
333,1,0.0500,0.1000,2.6400e+27,1.7200e+27,2.4000e+27,9.2000e+26,2.4410e+32,1.9024e+32,141
333,2,0.1000,0.2000,9.3600e+27,1.6800e+28,7.5200e+27,8.0600e+27,4.4974e+32,3.3097e+32,141
333,3,0.2000,0.3500,1.4010e+28,6.6790e+28,9.3800e+27,3.3000e+28,3.5631e+32,2.3792e+32,141
333,4,0.3500,0.5500,9.3800e+27,1.0575e+29,6.3500e+27,6.6310e+28,1.4382e+32,1.0278e+32,141
333,5,0.5500,1.0100,3.0200e+27,1.7991e+29,2.7900e+27,1.7098e+29,3.1628e+31,2.6404e+31,141
334,0,0.0000,0.0500,1.7600e+27,3.1000e+26,1.8200e+27,1.0000e+26,4.2003e+32,4.0247e+32,141
334,1,0.0500,0.1000,2.9700e+27,1.6400e+27,2.5700e+27,7.8000e+26,2.4440e+32,1.9044e+32,141
334,2,0.1000,0.2000,9.5600e+27,1.6050e+28,6.6100e+27,7.9800e+27,4.5032e+32,3.3127e+32,141
334,3,0.2000,0.3500,1.3860e+28,6.7270e+28,9.5200e+27,3.1960e+28,3.5558e+32,2.3777e+32,141
334,4,0.3500,0.5500,9.2700e+27,1.0783e+29,7.0100e+27,6.7190e+28,1.4272e+32,1.0234e+32,141
334,5,0.5500,1.0100,3.4300e+27,1.8267e+29,2.5300e+27,1.6868e+29,3.1119e+31,2.6155e+31,141
335,0,0.0000,0.0500,1.9700e+27,2.9000e+26,1.6000e+27,6.0000e+25,4.1756e+32,4.0000e+32,140
335,1,0.0500,0.1000,2.5200e+27,1.7400e+27,2.0100e+27,8.1000e+26,2.4295e+32,1.8925e+32,140
335,2,0.1000,0.2000,9.2600e+27,1.6660e+28,7.2300e+27,8.1300e+27,4.4776e+32,3.2918e+32,140
335,3,0.2000,0.3500,1.4920e+28,6.5380e+28,9.3000e+27,3.3260e+28,3.5242e+32,2.3597e+32,140
335,4,0.3500,0.5500,9.4100e+27,1.0153e+29,7.0100e+27,6.9650e+28,1.4060e+32,1.0121e+32,140
335,5,0.5500,1.0100,3.1800e+27,1.9152e+29,2.6800e+27,1.7844e+29,3.0563e+31,2.5812e+31,140
336,0,0.0000,0.0500,1.9500e+27,3.1000e+26,1.8800e+27,9.0000e+25,4.1804e+32,4.0033e+32,140
336,1,0.0500,0.1000,2.7900e+27,1.7200e+27,2.1400e+27,6.9000e+26,2.4327e+32,1.8944e+32,140
336,2,0.1000,0.2000,9.6500e+27,1.6450e+28,7.6100e+27,9.0900e+27,4.4828e+32,3.2951e+32,140
336,3,0.2000,0.3500,1.4170e+28,6.6220e+28,9.4700e+27,3.2680e+28,3.5183e+32,2.3577e+32,140
336,4,0.3500,0.5500,9.0500e+27,1.0478e+29,6.8200e+27,7.2010e+28,1.3949e+32,1.0094e+32,140
336,5,0.5500,1.0100,3.4500e+27,2.0192e+29,2.7700e+27,1.8264e+29,3.0283e+31,2.5624e+31,140
337,0,0.0000,0.0500,2.1300e+27,3.6000e+26,1.4100e+27,8.0000e+25,4.1851e+32,4.0067e+32,140
337,1,0.0500,0.1000,2.8500e+27,1.6500e+27,2.4100e+27,8.6000e+26,2.4355e+32,1.8961e+32,140
337,2,0.1000,0.2000,9.6300e+27,1.6560e+28,7.4200e+27,8.3000e+27,4.4881e+32,3.2980e+32,140
337,3,0.2000,0.3500,1.4220e+28,6.5890e+28,9.4400e+27,3.2190e+28,3.5122e+32,2.3555e+32,140
337,4,0.3500,0.5500,9.0700e+27,1.0787e+29,6.5800e+27,6.9990e+28,1.3856e+32,1.0065e+32,140
337,5,0.5500,1.0100,2.9700e+27,1.9132e+29,2.4900e+27,1.8614e+29,2.9909e+31,2.5536e+31,140
338,0,0.0000,0.0500,2.0600e+27,2.9000e+26,1.6400e+27,7.0000e+25,4.1600e+32,3.9812e+32,139
338,1,0.0500,0.1000,2.8200e+27,1.4900e+27,2.0800e+27,7.1000e+26,2.4211e+32,1.8840e+32,139
338,2,0.1000,0.2000,9.9100e+27,1.7080e+28,7.2800e+27,8.6800e+27,4.4614e+32,3.2764e+32,139
338,3,0.2000,0.3500,1.3440e+28,6.4870e+28,9.1800e+27,3.2880e+28,3.4813e+32,2.3368e+32,139
338,4,0.3500,0.5500,9.1800e+27,1.0748e+29,6.3200e+27,7.3020e+28,1.3670e+32,9.9584e+31,139
338,5,0.5500,1.0100,3.2600e+27,2.0501e+29,2.9400e+27,1.9027e+29,2.9398e+31,2.5240e+31,139
339,0,0.0000,0.0500,2.1800e+27,3.3000e+26,1.9300e+27,5.0000e+25,4.3034e+32,4.0132e+32,140
339,1,0.0500,0.1000,2.7000e+27,1.5600e+27,2.3500e+27,7.4000e+26,2.3324e+32,1.8988e+32,140
339,2,0.1000,0.2000,9.3000e+27,1.6570e+28,7.0100e+27,8.3800e+27,4.4978e+32,3.3019e+32,140
339,3,0.2000,0.3500,1.4200e+28,6.4700e+28,9.1100e+27,3.4130e+28,3.5004e+32,2.3524e+32,140
339,4,0.3500,0.5500,8.4700e+27,1.0917e+29,6.8900e+27,7.3610e+28,1.3690e+32,9.9872e+31,140
339,5,0.5500,1.0100,3.0900e+27,2.0841e+29,2.8300e+27,1.9396e+29,2.9419e+31,2.5375e+31,140
340,0,0.0000,0.0500,2.1500e+27,3.4000e+26,1.7300e+27,8.0000e+25,4.2603e+32,3.9591e+32,138
340,1,0.0500,0.1000,2.6300e+27,1.4300e+27,2.1500e+27,7.8000e+26,2.2873e+32,1.8727e+32,138
340,2,0.1000,0.2000,9.4600e+27,1.5430e+28,6.9600e+27,9.2500e+27,4.4376e+32,3.2568e+32,138
340,3,0.2000,0.3500,1.4000e+28,6.4190e+28,9.6200e+27,3.5060e+28,3.4445e+32,2.3176e+32,138
340,4,0.3500,0.5500,8.5300e+27,1.0733e+29,6.4800e+27,7.4130e+28,1.3413e+32,9.8202e+31,138
340,5,0.5500,1.0100,2.8400e+27,2.1095e+29,2.6700e+27,2.0800e+29,2.8720e+31,2.4947e+31,138
341,0,0.0000,0.0500,2.0600e+27,3.5000e+26,1.5200e+27,1.0000e+26,4.2956e+32,3.9909e+32,139
341,1,0.0500,0.1000,2.9900e+27,1.5000e+27,2.3400e+27,7.7000e+26,2.3059e+32,1.8876e+32,139
341,2,0.1000,0.2000,9.5400e+27,1.5930e+28,7.2100e+27,8.6600e+27,4.4726e+32,3.2824e+32,139
341,3,0.2000,0.3500,1.3620e+28,6.2690e+28,9.0300e+27,3.5390e+28,3.4636e+32,2.3331e+32,139
341,4,0.3500,0.5500,9.1500e+27,1.0832e+29,6.4200e+27,7.7990e+28,1.3432e+32,9.8759e+31,139
341,5,0.5500,1.0100,2.9900e+27,2.1690e+29,2.6500e+27,2.1338e+29,2.8671e+31,2.5219e+31,139
342,0,0.0000,0.0500,2.2400e+27,4.5000e+26,1.7400e+27,9.0000e+25,4.3490e+32,3.9655e+32,138
342,1,0.0500,0.1000,2.4700e+27,1.1900e+27,2.1400e+27,8.2000e+26,2.2107e+32,1.8754e+32,138
342,2,0.1000,0.2000,9.2800e+27,1.5120e+28,6.8600e+27,8.1600e+27,4.4433e+32,3.2022e+32,138
342,3,0.2000,0.3500,1.4440e+28,6.1780e+28,9.4100e+27,3.5910e+28,3.4330e+32,2.3734e+32,138
342,4,0.3500,0.5500,9.3700e+27,1.0860e+29,6.5500e+27,7.9790e+28,1.3277e+32,9.7787e+31,138
342,5,0.5500,1.0100,2.8900e+27,2.2671e+29,2.6500e+27,2.1155e+29,2.8325e+31,2.4952e+31,138
343,0,0.0000,0.0500,2.1700e+27,2.9000e+26,1.5300e+27,1.0000e+26,4.4464e+32,3.9685e+32,138
343,1,0.0500,0.1000,2.2700e+27,1.2100e+27,2.1000e+27,7.9000e+26,2.1187e+32,1.8762e+32,138
343,2,0.1000,0.2000,9.8800e+27,1.4510e+28,7.0300e+27,8.2400e+27,4.4456e+32,3.1972e+32,138
343,3,0.2000,0.3500,1.3920e+28,6.0710e+28,9.7300e+27,3.4810e+28,3.4279e+32,2.3779e+32,138
343,4,0.3500,0.5500,8.7800e+27,1.0703e+29,6.4400e+27,7.6320e+28,1.3205e+32,9.7548e+31,138
343,5,0.5500,1.0100,2.8400e+27,2.3874e+29,2.7600e+27,2.2166e+29,2.8293e+31,2.4954e+31,138
344,0,0.0000,0.0500,2.1500e+27,3.5000e+26,1.6400e+27,7.0000e+25,4.5184e+32,3.9710e+32,138
344,1,0.0500,0.1000,2.3000e+27,1.3400e+27,2.1700e+27,8.5000e+26,2.0523e+32,1.8773e+32,138
344,2,0.1000,0.2000,9.5000e+27,1.4280e+28,6.9500e+27,8.4000e+27,4.4469e+32,3.1986e+32,138
344,3,0.2000,0.3500,1.3640e+28,6.1450e+28,9.2000e+27,3.6370e+28,3.4213e+32,2.3764e+32,138
