TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
309,2,0.1000,0.2000,2.5790e+28,3.3130e+28,1.2170e+28,6.6000e+27,4.7630e+32,2.2845e+32,155
309,3,0.2000,0.3500,3.9100e+28,9.8010e+28,1.6310e+28,3.1060e+28,3.9160e+32,1.6522e+32,155
309,4,0.3500,0.5500,3.3440e+28,1.4928e+29,1.1710e+28,6.2390e+28,2.0287e+32,7.0643e+31,155
309,5,0.5500,1.0100,1.1340e+28,1.8261e+29,6.0300e+27,1.4150e+29,4.6536e+31,2.2285e+31,155
310,0,0.0000,0.0500,5.4700e+27,1.7000e+26,3.6300e+27,1.0000e+26,5.7380e+32,3.3680e+32,154
310,1,0.0500,0.1000,6.6600e+27,3.5700e+27,3.9600e+27,5.0000e+26,2.3271e+32,1.4759e+32,154
310,2,0.1000,0.2000,2.5180e+28,3.2320e+28,1.2200e+28,6.7200e+27,4.6777e+32,2.2877e+32,154
310,3,0.2000,0.3500,3.8560e+28,9.6670e+28,1.5790e+28,2.9540e+28,3.9440e+32,1.6237e+32,154
310,4,0.3500,0.5500,3.1380e+28,1.4981e+29,1.1170e+28,6.0610e+28,1.9695e+32,6.9507e+31,154
310,5,0.5500,1.0100,1.0460e+28,1.7233e+29,5.5600e+27,1.3848e+29,4.4477e+31,2.1665e+31,154
311,0,0.0000,0.0500,5.8000e+27,1.4000e+26,3.5100e+27,9.0000e+25,5.7221e+32,3.4298e+32,153
311,1,0.0500,0.1000,6.8300e+27,3.6100e+27,3.9100e+27,4.3000e+26,2.3194e+32,1.3891e+32,153
311,2,0.1000,0.2000,2.5310e+28,3.2850e+28,1.2230e+28,7.1300e+27,4.6609e+32,2.3036e+32,153
311,3,0.2000,0.3500,3.9620e+28,9.7010e+28,1.5290e+28,2.9360e+28,3.8993e+32,1.5810e+32,153
311,4,0.3500,0.5500,3.0020e+28,1.4400e+29,1.1000e+28,5.9530e+28,1.9118e+32,6.8337e+31,153
311,5,0.5500,1.0100,1.0560e+28,1.7201e+29,5.4900e+27,1.3566e+29,4.2537e+31,2.1083e+31,153
312,0,0.0000,0.0500,5.9000e+27,2.4000e+26,4.0400e+27,4.0000e+25,5.7423e+32,3.5663e+32,153
312,1,0.0500,0.1000,6.5800e+27,3.6300e+27,3.4300e+27,6.2000e+26,2.3269e+32,1.2593e+32,153
312,2,0.1000,0.2000,2.3940e+28,3.0970e+28,1.1560e+28,7.0500e+27,4.5584e+32,2.3063e+32,153
312,3,0.2000,0.3500,3.9010e+28,9.7450e+28,1.5420e+28,2.9760e+28,3.9922e+32,1.5773e+32,153
312,4,0.3500,0.5500,3.0580e+28,1.4537e+29,1.0920e+28,5.8650e+28,1.8672e+32,6.7595e+31,153
312,5,0.5500,1.0100,1.0130e+28,1.8085e+29,5.4200e+27,1.3846e+29,4.1086e+31,2.0775e+31,153
313,0,0.0000,0.0500,5.7800e+27,3.5000e+26,3.8600e+27,4.0000e+25,5.7255e+32,3.5966e+32,152
313,1,0.0500,0.1000,7.0600e+27,3.8700e+27,3.3100e+27,4.9000e+26,2.2968e+32,1.2431e+32,152
313,2,0.1000,0.2000,2.4060e+28,2.9370e+28,1.2060e+28,7.4100e+27,4.4824e+32,2.2550e+32,152
313,3,0.2000,0.3500,4.0340e+28,1.0014e+29,1.5840e+28,2.9330e+28,4.0239e+32,1.5635e+32,152
313,4,0.3500,0.5500,2.9670e+28,1.3957e+29,1.1000e+28,6.0250e+28,1.8131e+32,6.6501e+31,152
313,5,0.5500,1.0100,1.0330e+28,1.7520e+29,5.4300e+27,1.3536e+29,3.9351e+31,2.0202e+31,152
314,0,0.0000,0.0500,6.1000e+27,3.1000e+26,3.8500e+27,6.0000e+25,5.7082e+32,3.5777e+32,151
314,1,0.0500,0.1000,6.5500e+27,3.6800e+27,3.5500e+27,7.2000e+26,2.1662e+32,1.2608e+32,151
314,2,0.1000,0.2000,2.3510e+28,2.9860e+28,1.1480e+28,7.0700e+27,4.5156e+32,2.2181e+32,151
314,3,0.2000,0.3500,3.9560e+28,9.6840e+28,1.5040e+28,3.0040e+28,3.9764e+32,1.5493e+32,151
314,4,0.3500,0.5500,2.9500e+28,1.4518e+29,1.0530e+28,5.7630e+28,1.8332e+32,6.5443e+31,151
314,5,0.5500,1.0100,9.5800e+27,1.7259e+29,5.2100e+27,1.3114e+29,3.7694e+31,1.9719e+31,151
315,0,0.0000,0.0500,6.8600e+27,3.4000e+26,3.7800e+27,6.0000e+25,5.6905e+32,3.5588e+32,150
315,1,0.0500,0.1000,6.3000e+27,3.3100e+27,3.7300e+27,5.7000e+26,2.1574e+32,1.2541e+32,150
315,2,0.1000,0.2000,2.4300e+28,2.9410e+28,1.1450e+28,7.3100e+27,4.4983e+32,2.2057e+32,150
315,3,0.2000,0.3500,3.8270e+28,9.2860e+28,1.4460e+28,2.9840e+28,3.9200e+32,1.5361e+32,150
315,4,0.3500,0.5500,2.9270e+28,1.4160e+29,1.0690e+28,5.5630e+28,1.7897e+32,6.4315e+31,150
315,5,0.5500,1.0100,9.2200e+27,1.6824e+29,5.3100e+27,1.3899e+29,3.6179e+31,1.9323e+31,150
316,0,0.0000,0.0500,6.4800e+27,4.1000e+26,3.7400e+27,8.0000e+25,5.7102e+32,3.5635e+32,150
316,1,0.0500,0.1000,6.3400e+27,3.5200e+27,3.5200e+27,5.4000e+26,2.1624e+32,1.2552e+32,150
316,2,0.1000,0.2000,2.4780e+28,2.8680e+28,1.1890e+28,6.9600e+27,4.5099e+32,2.2085e+32,150
316,3,0.2000,0.3500,4.0020e+28,9.4490e+28,1.5350e+28,3.1590e+28,3.8989e+32,1.5330e+32,150
316,4,0.3500,0.5500,2.8010e+28,1.3577e+29,9.9900e+27,5.8650e+28,1.7495e+32,6.3690e+31,150
316,5,0.5500,1.0100,9.2700e+27,1.7793e+29,5.4000e+27,1.3971e+29,3.5017e+31,1.9072e+31,150
317,0,0.0000,0.0500,6.1700e+27,3.8000e+26,3.6800e+27,1.3000e+26,5.6573e+32,3.6589e+32,149
317,1,0.0500,0.1000,7.0500e+27,3.5800e+27,3.6600e+27,9.6000e+26,2.1504e+32,1.1968e+32,149
317,2,0.1000,0.2000,2.5180e+28,2.8600e+28,1.1930e+28,7.3700e+27,4.4836e+32,2.1632e+32,149
317,3,0.2000,0.3500,3.9450e+28,9.5470e+28,1.5080e+28,3.0070e+28,3.8950e+32,1.4901e+32,149
317,4,0.3500,0.5500,2.8010e+28,1.3272e+29,1.0730e+28,5.8020e+28,1.6987e+32,6.2747e+31,149
317,5,0.5500,1.0100,8.4700e+27,1.6546e+29,5.1100e+27,1.3241e+29,3.3747e+31,1.8660e+31,149
318,0,0.0000,0.0500,5.8500e+27,3.2000e+26,4.1900e+27,2.0000e+26,5.4238e+32,3.7297e+32,149
318,1,0.0500,0.1000,6.2600e+27,2.9600e+27,3.8800e+27,7.1000e+26,2.2078e+32,1.1845e+32,149
318,2,0.1000,0.2000,2.4780e+28,2.6940e+28,1.1440e+28,7.7800e+27,4.5774e+32,2.1439e+32,149
318,3,0.2000,0.3500,4.0260e+28,9.4880e+28,1.4410e+28,2.8630e+28,3.9890e+32,1.4579e+32,149
318,4,0.3500,0.5500,2.8500e+28,1.3524e+29,1.0300e+28,5.8210e+28,1.6620e+32,6.2083e+31,149
318,5,0.5500,1.0100,8.3100e+27,1.6495e+29,4.8700e+27,1.4456e+29,3.2662e+31,1.8417e+31,149
319,0,0.0000,0.0500,6.3600e+27,3.7000e+26,4.2300e+27,9.0000e+25,5.3980e+32,3.7096e+32,148
319,1,0.0500,0.1000,6.5000e+27,3.1700e+27,3.7800e+27,8.9000e+26,2.2052e+32,1.1782e+32,148
319,2,0.1000,0.2000,2.5100e+28,2.6370e+28,1.1960e+28,8.3300e+27,4.5532e+32,2.1330e+32,148
319,3,0.2000,0.3500,3.9030e+28,9.4040e+28,1.3890e+28,2.8640e+28,3.9393e+32,1.4434e+32,148
319,4,0.3500,0.5500,2.6730e+28,1.3248e+29,9.5600e+27,5.7450e+28,1.6164e+32,6.1072e+31,148
319,5,0.5500,1.0100,8.1600e+27,1.6187e+29,4.4700e+27,1.3700e+29,3.1358e+31,1.8052e+31,148
320,0,0.0000,0.0500,6.1200e+27,2.3000e+26,3.6900e+27,1.1000e+26,5.3788e+32,3.6899e+32,147
320,1,0.0500,0.1000,6.8700e+27,2.8800e+27,3.9000e+27,7.3000e+26,2.1947e+32,1.1719e+32,147
320,2,0.1000,0.2000,2.4980e+28,2.5010e+28,1.1510e+28,7.3100e+27,4.5313e+32,2.1203e+32,147
320,3,0.2000,0.3500,3.8920e+28,9.3940e+28,1.4520e+28,2.9350e+28,3.8883e+32,1.4312e+32,147
320,4,0.3500,0.5500,2.6180e+28,1.2583e+29,1.0100e+28,5.9340e+28,1.5720e+32,6.0151e+31,147
320,5,0.5500,1.0100,7.6200e+27,1.5656e+29,5.2600e+27,1.3871e+29,3.0069e+31,1.7663e+31,147
321,0,0.0000,0.0500,6.3900e+27,6.0000e+26,3.9800e+27,1.1000e+26,5.3959e+32,3.6953e+32,147
321,1,0.0500,0.1000,6.5000e+27,3.0900e+27,3.7100e+27,8.0000e+26,2.1990e+32,1.1734e+32,147
321,2,0.1000,0.2000,2.5000e+28,2.6580e+28,1.1130e+28,7.8300e+27,4.5402e+32,2.1226e+32,147
321,3,0.2000,0.3500,3.9250e+28,9.5780e+28,1.4230e+28,2.9160e+28,3.8646e+32,1.4289e+32,147
321,4,0.3500,0.5500,2.6160e+28,1.2725e+29,1.0150e+28,5.8720e+28,1.5392e+32,5.9740e+31,147
321,5,0.5500,1.0100,7.9300e+27,1.6498e+29,5.0900e+27,1.4874e+29,2.9053e+31,1.7557e+31,147
322,0,0.0000,0.0500,6.2500e+27,5.0000e+26,3.9300e+27,7.0000e+25,5.4136e+32,3.7012e+32,147
322,1,0.0500,0.1000,6.8000e+27,2.9700e+27,3.5600e+27,6.9000e+26,2.2031e+32,1.1746e+32,147
322,2,0.1000,0.2000,2.4950e+28,2.6680e+28,1.2030e+28,7.3800e+27,4.5493e+32,2.1245e+32,147
322,3,0.2000,0.3500,4.0320e+28,9.7220e+28,1.4920e+28,2.9850e+28,3.8419e+32,1.4361e+32,147
322,4,0.3500,0.5500,2.5960e+28,1.2706e+29,9.7200e+27,5.9050e+28,1.5080e+32,5.8269e+31,147
322,5,0.5500,1.0100,7.7600e+27,1.5912e+29,4.5600e+27,1.4036e+29,2.8164e+31,1.7400e+31,147
323,0,0.0000,0.0500,6.3500e+27,5.2000e+26,3.7600e+27,7.0000e+25,5.3572e+32,3.6564e+32,145
323,1,0.0500,0.1000,6.6700e+27,3.2700e+27,3.9100e+27,7.2000e+26,2.1772e+32,1.2181e+32,145
323,2,0.1000,0.2000,2.4510e+28,2.6500e+28,1.0700e+28,7.7500e+27,4.4955e+32,2.0554e+32,145
323,3,0.2000,0.3500,3.8280e+28,9.4230e+28,1.5000e+28,3.0510e+28,3.7679e+32,1.4058e+32,145
323,4,0.3500,0.5500,2.5940e+28,1.2620e+29,9.8500e+27,5.7960e+28,1.4589e+32,5.6193e+31,145
323,5,0.5500,1.0100,7.0400e+27,1.6302e+29,4.7400e+27,1.4734e+29,2.6967e+31,1.6919e+31,145
324,0,0.0000,0.0500,6.4200e+27,5.9000e+26,3.5900e+27,9.0000e+25,5.3740e+32,3.6620e+32,145
324,1,0.0500,0.1000,5.9800e+27,2.8000e+27,4.0900e+27,1.0500e+27,2.0411e+32,1.2203e+32,145
324,2,0.1000,0.2000,2.5880e+28,2.6740e+28,1.1680e+28,8.2900e+27,4.6428e+32,2.0827e+32,145
324,3,0.2000,0.3500,3.8680e+28,9.6890e+28,1.4570e+28,3.1130e+28,3.7471e+32,1.3770e+32,145
324,4,0.3500,0.5500,2.4290e+28,1.2613e+29,9.8600e+27,6.2480e+28,1.4319e+32,5.5883e+31,145
324,5,0.5500,1.0100,6.9500e+27,1.6176e+29,4.7800e+27,1.4345e+29,2.6124e+31,1.6762e+31,145
325,0,0.0000,0.0500,6.4700e+27,6.2000e+26,3.8400e+27,9.0000e+25,5.3907e+32,3.6678e+32,145
325,1,0.0500,0.1000,6.2200e+27,2.7200e+27,4.0000e+27,8.5000e+26,2.0362e+32,1.2219e+32,145
325,2,0.1000,0.2000,2.6340e+28,2.7090e+28,1.1200e+28,8.2000e+27,4.6581e+32,2.0849e+32,145
325,3,0.2000,0.3500,3.8420e+28,9.4480e+28,1.4090e+28,3.0150e+28,3.7240e+32,1.3753e+32,145
325,4,0.3500,0.5500,2.3940e+28,1.2135e+29,9.4500e+27,6.1500e+28,1.4043e+32,5.5630e+31,145
325,5,0.5500,1.0100,6.8800e+27,1.6316e+29,4.5000e+27,1.4636e+29,2.5433e+31,1.6623e+31,145
326,0,0.0000,0.0500,6.4000e+27,6.9000e+26,4.1700e+27,7.0000e+25,5.3081e+32,3.6480e+32,144
326,1,0.0500,0.1000,6.0500e+27,2.6400e+27,3.8200e+27,9.6000e+26,2.0861e+32,1.2151e+32,144
326,2,0.1000,0.2000,2.6050e+28,2.6230e+28,1.1770e+28,8.2600e+27,4.6326e+32,2.0718e+32,144
326,3,0.2000,0.3500,3.9320e+28,9.4220e+28,1.3760e+28,3.1430e+28,3.6769e+32,1.3639e+32,144
326,4,0.3500,0.5500,2.3330e+28,1.1886e+29,9.6500e+27,6.1740e+28,1.3685e+32,5.4845e+31,144
326,5,0.5500,1.0100,6.6600e+27,1.6071e+29,4.6000e+27,1.4141e+29,2.4595e+31,1.6212e+31,144
327,0,0.0000,0.0500,5.8700e+27,6.9000e+26,3.8300e+27,1.2000e+26,5.1603e+32,3.6541e+32,144
327,1,0.0500,0.1000,6.6400e+27,2.8500e+27,3.5400e+27,8.9000e+26,2.2514e+32,1.2164e+32,144
327,2,0.1000,0.2000,2.6930e+28,2.6350e+28,1.2160e+28,8.2400e+27,4.6392e+32,2.0829e+32,144
327,3,0.2000,0.3500,3.8380e+28,9.5790e+28,1.4460e+28,3.0550e+28,3.6577e+32,1.3540e+32,144
327,4,0.3500,0.5500,2.3230e+28,1.1598e+29,9.2000e+27,6.1110e+28,1.3426e+32,5.4484e+31,144
327,5,0.5500,1.0100,6.1500e+27,1.5623e+29,4.1900e+27,1.4252e+29,2.4014e+31,1.6019e+31,144
328,0,0.0000,0.0500,6.4000e+27,5.6000e+26,3.7100e+27,7.0000e+25,5.0427e+32,3.6333e+32,143
328,1,0.0500,0.1000,7.2600e+27,2.6400e+27,3.9200e+27,8.3000e+26,2.3348e+32,1.2092e+32,143
328,2,0.1000,0.2000,2.5640e+28,2.6200e+28,1.1760e+28,8.9600e+27,4.6126e+32,2.1056e+32,143
328,3,0.2000,0.3500,3.8160e+28,9.1840e+28,1.3680e+28,3.0270e+28,3.6103e+32,1.3071e+32,143
328,4,0.3500,0.5500,2.2280e+28,1.1493e+29,8.7700e+27,6.0140e+28,1.3110e+32,5.3782e+31,143
328,5,0.5500,1.0100,6.1700e+27,1.6296e+29,4.0000e+27,1.3997e+29,2.3258e+31,1.5734e+31,143
329,0,0.0000,0.0500,6.1500e+27,5.8000e+26,3.9000e+27,1.3000e+26,5.0546e+32,3.6377e+32,143
329,1,0.0500,0.1000,6.2900e+27,2.6900e+27,3.7500e+27,1.1200e+27,2.3400e+32,1.2111e+32,143
329,2,0.1000,0.2000,2.6790e+28,2.6950e+28,1.1930e+28,8.8500e+27,4.6172e+32,2.1076e+32,143
329,3,0.2000,0.3500,3.7290e+28,9.0660e+28,1.4190e+28,3.1790e+28,3.5885e+32,1.3050e+32,143
329,4,0.3500,0.5500,2.2790e+28,1.1886e+29,9.1200e+27,5.8830e+28,1.2885e+32,5.3339e+31,143
329,5,0.5500,1.0100,6.5600e+27,1.5917e+29,4.6100e+27,1.4036e+29,2.2689e+31,1.5522e+31,143
330,0,0.0000,0.0500,5.5200e+27,6.3000e+26,3.8500e+27,7.0000e+25,4.9266e+32,3.6166e+32,142
330,1,0.0500,0.1000,6.8200e+27,2.8000e+27,3.7900e+27,9.8000e+26,2.4314e+32,1.2043e+32,142
330,2,0.1000,0.2000,2.6740e+28,2.6780e+28,1.2350e+28,8.7700e+27,4.5896e+32,2.0945e+32,142
330,3,0.2000,0.3500,3.7730e+28,9.0810e+28,1.3520e+28,2.9830e+28,3.5404e+32,1.2940e+32,142
330,4,0.3500,0.5500,2.1840e+28,1.1638e+29,9.2800e+27,6.2170e+28,1.2597e+32,5.2691e+31,142
330,5,0.5500,1.0100,6.1400e+27,1.5469e+29,4.3200e+27,1.4752e+29,2.1986e+31,1.5334e+31,142
331,0,0.0000,0.0500,6.2200e+27,5.0000e+26,4.0700e+27,8.0000e+25,4.8809e+32,3.6209e+32,142
331,1,0.0500,0.1000,7.0900e+27,2.9000e+27,3.9000e+27,9.1000e+26,2.4928e+32,1.2055e+32,142
331,2,0.1000,0.2000,2.5720e+28,2.6570e+28,1.1960e+28,8.6500e+27,4.5928e+32,2.0958e+32,142
331,3,0.2000,0.3500,3.7570e+28,8.8790e+28,1.3730e+28,3.1380e+28,3.5185e+32,1.2925e+32,142
331,4,0.3500,0.5500,2.1050e+28,1.1524e+29,8.9000e+27,6.3140e+28,1.2399e+32,5.2528e+31,142
331,5,0.5500,1.0100,5.5500e+27,1.7070e+29,4.3300e+27,1.4904e+29,2.1709e+31,1.5378e+31,142
332,0,0.0000,0.0500,5.6800e+27,6.0000e+26,3.7400e+27,1.3000e+26,4.8904e+32,3.6249e+32,142
332,1,0.0500,0.1000,7.6000e+27,3.0800e+27,3.8800e+27,8.2000e+26,2.4979e+32,1.2071e+32,142
332,2,0.1000,0.2000,2.6440e+28,2.6440e+28,1.1610e+28,9.0800e+27,4.5954e+32,2.0973e+32,142
332,3,0.2000,0.3500,3.6310e+28,8.8440e+28,1.3830e+28,3.1300e+28,3.4974e+32,1.2905e+32,142
332,4,0.3500,0.5500,2.1330e+28,1.1740e+29,8.7700e+27,6.2750e+28,1.2225e+32,5.2386e+31,142
332,5,0.5500,1.0100,6.3700e+27,1.6665e+29,4.3400e+27,1.5269e+29,2.1374e+31,1.5330e+31,142
333,0,0.0000,0.0500,5.9700e+27,4.4000e+26,3.5900e+27,1.0000e+26,4.8653e+32,3.6032e+32,141
333,1,0.0500,0.1000,7.6700e+27,2.9400e+27,3.7400e+27,9.6000e+26,2.4848e+32,1.2001e+32,141
333,2,0.1000,0.2000,2.6530e+28,2.6180e+28,1.1890e+28,9.4400e+27,4.5659e+32,2.0838e+32,141
333,3,0.2000,0.3500,3.7000e+28,8.8640e+28,1.4010e+28,3.1330e+28,3.4530e+32,1.2795e+32,141
333,4,0.3500,0.5500,2.0640e+28,1.1808e+29,9.1500e+27,6.0870e+28,1.1965e+32,5.1794e+31,141
333,5,0.5500,1.0100,5.9100e+27,1.6579e+29,4.2500e+27,1.4896e+29,2.0885e+31,1.5148e+31,141
334,0,0.0000,0.0500,6.0200e+27,6.2000e+26,3.6300e+27,1.3000e+26,4.8733e+32,3.6073e+32,141
334,1,0.0500,0.1000,7.6200e+27,2.7500e+27,4.2000e+27,8.4000e+26,2.4899e+32,1.2013e+32,141
334,2,0.1000,0.2000,2.6520e+28,2.6130e+28,1.2480e+28,9.1600e+27,4.5684e+32,2.0851e+32,141
334,3,0.2000,0.3500,3.7380e+28,8.7630e+28,1.3450e+28,3.2640e+28,3.4343e+32,1.2773e+32,141
334,4,0.3500,0.5500,2.0610e+28,1.1791e+29,8.8300e+27,6.4140e+28,1.1802e+32,5.1620e+31,141
334,5,0.5500,1.0100,5.9800e+27,1.7087e+29,4.3000e+27,1.4948e+29,2.0644e+31,1.5102e+31,141
335,0,0.0000,0.0500,6.0300e+27,6.1000e+26,3.8400e+27,1.3000e+26,4.8460e+32,3.5859e+32,140
335,1,0.0500,0.1000,7.1200e+27,2.8100e+27,3.8800e+27,1.1200e+27,2.4767e+32,1.1939e+32,140
335,2,0.1000,0.2000,2.6450e+28,2.6140e+28,1.2030e+28,9.5400e+27,4.5388e+32,2.0713e+32,140
335,3,0.2000,0.3500,3.6160e+28,9.0600e+28,1.3470e+28,3.1540e+28,3.3911e+32,1.2661e+32,140
335,4,0.3500,0.5500,2.0650e+28,1.1771e+29,9.3400e+27,6.5030e+28,1.1571e+32,5.1150e+31,140
335,5,0.5500,1.0100,5.8300e+27,1.7375e+29,4.0100e+27,1.5644e+29,2.0282e+31,1.5005e+31,140
336,0,0.0000,0.0500,6.1700e+27,5.9000e+26,4.0300e+27,1.8000e+26,4.8532e+32,3.5898e+32,140
336,1,0.0500,0.1000,7.2700e+27,2.8600e+27,3.8400e+27,7.6000e+26,2.4810e+32,1.1952e+32,140
336,2,0.1000,0.2000,2.6380e+28,2.4190e+28,1.2380e+28,9.4500e+27,4.5412e+32,2.0722e+32,140
336,3,0.2000,0.3500,3.6160e+28,8.7980e+28,1.3250e+28,3.2770e+28,3.3734e+32,1.2639e+32,140
336,4,0.3500,0.5500,2.0140e+28,1.1389e+29,8.5900e+27,6.4470e+28,1.1430e+32,5.1026e+31,140
336,5,0.5500,1.0100,5.7400e+27,1.6735e+29,4.4200e+27,1.5882e+29,1.9987e+31,1.5046e+31,140
337,0,0.0000,0.0500,5.9200e+27,6.0000e+26,3.8600e+27,5.0000e+25,4.8605e+32,3.5933e+32,140
337,1,0.0500,0.1000,8.0100e+27,2.7400e+27,3.5900e+27,7.5000e+26,2.4841e+32,1.1966e+32,140
337,2,0.1000,0.2000,2.6370e+28,2.5100e+28,1.2080e+28,9.5300e+27,4.5414e+32,2.0727e+32,140
337,3,0.2000,0.3500,3.6050e+28,8.6420e+28,1.3440e+28,3.2630e+28,3.3547e+32,1.2625e+32,140
337,4,0.3500,0.5500,1.9460e+28,1.1467e+29,8.9000e+27,6.6600e+28,1.1289e+32,5.0904e+31,140
337,5,0.5500,1.0100,4.9600e+27,1.6855e+29,4.4400e+27,1.5983e+29,1.9654e+31,1.5022e+31,140
338,0,0.0000,0.0500,5.7800e+27,6.1000e+26,3.7000e+27,1.0000e+26,4.8326e+32,3.5707e+32,139
338,1,0.0500,0.1000,7.2600e+27,2.8100e+27,3.8100e+27,9.0000e+26,2.4698e+32,1.1889e+32,139
338,2,0.1000,0.2000,2.5360e+28,2.4800e+28,1.1990e+28,9.9900e+27,4.5082e+32,2.0585e+32,139
338,3,0.2000,0.3500,3.6030e+28,8.4050e+28,1.3550e+28,3.2980e+28,3.3135e+32,1.2521e+32,139
338,4,0.3500,0.5500,1.9380e+28,1.1687e+29,8.4700e+27,6.7290e+28,1.1080e+32,5.0479e+31,139
338,5,0.5500,1.0100,5.5800e+27,1.8099e+29,4.0600e+27,1.5626e+29,1.9312e+31,1.4852e+31,139
339,0,0.0000,0.0500,6.3000e+27,7.5000e+26,3.6900e+27,1.3000e+26,5.0207e+32,3.5993e+32,140
339,1,0.0500,0.1000,6.9700e+27,2.3200e+27,3.8600e+27,9.2000e+26,2.3437e+32,1.1985e+32,140
339,2,0.1000,0.2000,2.6910e+28,2.4960e+28,1.2250e+28,9.8600e+27,4.5406e+32,2.0742e+32,140
339,3,0.2000,0.3500,3.6300e+28,8.6510e+28,1.4140e+28,3.4000e+28,3.3197e+32,1.2591e+32,140
339,4,0.3500,0.5500,1.9570e+28,1.1756e+29,9.3100e+27,6.6650e+28,1.1052e+32,5.0752e+31,140
339,5,0.5500,1.0100,5.0800e+27,1.9620e+29,4.3500e+27,1.7263e+29,1.9416e+31,1.5101e+31,140
340,0,0.0000,0.0500,6.4100e+27,5.3000e+26,3.7800e+27,1.0000e+26,4.9746e+32,3.5510e+32,138
340,1,0.0500,0.1000,6.6200e+27,2.4800e+27,3.7000e+27,8.6000e+26,2.2935e+32,1.1820e+32,138
340,2,0.1000,0.2000,2.6140e+28,2.3900e+28,1.2470e+28,8.8600e+27,4.4746e+32,2.0447e+32,138
340,3,0.2000,0.3500,3.6080e+28,8.2170e+28,1.4010e+28,3.1900e+28,3.2569e+32,1.2400e+32,138
340,4,0.3500,0.5500,1.9450e+28,1.1966e+29,9.3900e+27,6.8410e+28,1.0785e+32,4.9928e+31,138
340,5,0.5500,1.0100,5.6600e+27,1.9104e+29,4.5400e+27,1.7518e+29,1.9110e+31,1.5105e+31,138
341,0,0.0000,0.0500,6.2500e+27,5.7000e+26,4.1400e+27,9.0000e+25,5.0168e+32,3.5795e+32,139
341,1,0.0500,0.1000,6.3000e+27,2.2800e+27,4.2600e+27,9.5000e+26,2.3113e+32,1.1915e+32,139
341,2,0.1000,0.2000,2.6250e+28,2.2600e+28,1.2520e+28,9.1800e+27,4.5033e+32,2.0599e+32,139
341,3,0.2000,0.3500,3.4810e+28,8.1830e+28,1.3640e+28,3.4650e+28,3.2637e+32,1.2486e+32,139
341,4,0.3500,0.5500,1.9150e+28,1.1886e+29,8.9100e+27,7.0160e+28,1.0766e+32,5.0275e+31,139
341,5,0.5500,1.0100,5.0900e+27,1.8830e+29,4.3600e+27,1.7602e+29,1.9194e+31,1.5290e+31,139
342,0,0.0000,0.0500,5.7500e+27,7.1000e+26,3.9200e+27,1.5000e+26,5.0958e+32,3.5563e+32,138
342,1,0.0500,0.1000,6.4000e+27,2.0200e+27,3.8000e+27,8.7000e+26,2.1870e+32,1.1833e+32,138
342,2,0.1000,0.2000,2.6500e+28,2.2750e+28,1.1580e+28,9.2800e+27,4.4671e+32,2.0059e+32,138
342,3,0.2000,0.3500,3.4490e+28,8.3030e+28,1.4150e+28,3.3780e+28,3.2246e+32,1.2786e+32,138
342,4,0.3500,0.5500,1.8650e+28,1.1958e+29,9.1100e+27,7.1660e+28,1.0605e+32,4.9911e+31,138
342,5,0.5500,1.0100,5.2500e+27,1.8996e+29,4.3700e+27,1.8190e+29,1.9032e+31,1.5362e+31,138
343,0,0.0000,0.0500,6.4300e+27,6.6000e+26,3.8100e+27,1.2000e+26,5.2307e+32,3.5587e+32,138
343,1,0.0500,0.1000,6.3200e+27,2.2600e+27,3.4700e+27,7.6000e+26,2.0586e+32,1.1833e+32,138
343,2,0.1000,0.2000,2.6840e+28,2.2120e+28,1.2120e+28,8.8700e+27,4.4644e+32,2.0010e+32,138
343,3,0.2000,0.3500,3.5420e+28,7.8560e+28,1.3640e+28,3.3830e+28,3.2096e+32,1.2813e+32,138
343,4,0.3500,0.5500,1.8050e+28,1.2120e+29,8.7600e+27,7.4210e+28,1.0520e+32,4.9951e+31,138
343,5,0.5500,1.0100,5.1100e+27,2.0128e+29,4.7600e+27,1.8494e+29,1.9059e+31,1.5492e+31,138
344,0,0.0000,0.0500,6.9700e+27,7.3000e+26,4.1300e+27,1.2000e+26,5.3316e+32,3.5608e+32,138
344,1,0.0500,0.1000,6.3400e+27,2.0400e+27,3.8800e+27,1.0100e+27,1.9649e+32,1.1833e+32,138
344,2,0.1000,0.2000,2.6980e+28,2.2640e+28,1.2130e+28,9.0400e+27,4.4610e+32,2.0008e+32,138
344,3,0.2000,0.3500,3.5180e+28,8.0740e+28,1.3710e+28,3.4200e+28,3.1942e+32,1.2799e+32,138
344,4,0.3500,0.5500,1.8830e+28,1.2655e+29,9.0900e+27,6.9060e+28,1.0453e+32,4.9891e+31,138
344,5,0.5500,1.0100,5.6900e+27,2.1249e+29,4.5200e+27,1.8884e+29,1.9223e+31,1.5621e+31,138
345,0,0.0000,0.0500,6.7800e+27,5.5000e+26,4.3400e+27,1.0000e+26,5.3386e+32,3.5638e+32,138
345,1,0.0500,0.1000,6.4200e+27,1.8700e+27,4.0200e+27,1.0000e+27,1.9646e+32,1.1839e+32,138
345,2,0.1000,0.2000,2.6330e+28,2.1710e+28,1.2050e+28,8.9900e+27,4.4576e+32,2.0000e+32,138
