Time_hours,TAA,Exosphere_Total,Surface_Total,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
31172.722222222223,252.00253263870036,1.934e+28,2.2543563618943264e+31,8.456999999999998e+29,1.6294000000000014e+29,6.429099999999991e+29,3.287999999999998e+28,6.970000000000017e+27,8.463600000000063e+29,8.248200000000064e+29,1.1100000000000003e+28,1.044e+28,8.565223769509598e+27,0.0
31178.972222222223,253.00335252716832,1.92e+28,2.2538758314731633e+31,8.338400000000006e+29,1.6109e+29,6.320499999999993e+29,3.3759999999999968e+28,6.940000000000019e+27,8.33980000000005e+29,8.126300000000055e+29,1.0780000000000006e+28,1.0570000000000003e+28,8.692542585188614e+27,0.0
31185.166666666668,254.00254537900219,1.9670000000000002e+28,2.2533767150454347e+31,8.287000000000004e+29,1.6112000000000008e+29,6.2897999999999935e+29,3.1669999999999977e+28,6.930000000000018e+27,8.282300000000057e+29,8.076700000000055e+29,1.1190000000000008e+28,9.370000000000003e+27,8.820844267900678e+27,0.0
31191.305555555555,255.00003573882987,1.981e+28,2.2526134897069554e+31,8.250400000000008e+29,1.5652000000000015e+29,6.296199999999996e+29,3.1849999999999986e+28,7.050000000000014e+27,8.249000000000054e+29,8.043400000000054e+29,1.0500000000000006e+28,1.0060000000000004e+28,8.950044986551786e+27,0.0
31197.416666666668,256.0002999023036,1.949e+28,2.252243915623117e+31,8.332000000000007e+29,1.5574000000000005e+29,6.386399999999997e+29,3.1889999999999985e+28,6.930000000000014e+27,8.335200000000056e+29,8.133100000000055e+29,1.0399999999999998e+28,9.809999999999996e+27,9.121962436535325e+27,0.0
31203.5,257.0033556380622,1.917e+28,2.2516088193146803e+31,8.174200000000007e+29,1.5547000000000005e+29,6.2416999999999995e+29,3.085000000000001e+28,6.930000000000014e+27,8.177400000000053e+29,7.972200000000055e+29,1.0480000000000004e+28,1.0040000000000005e+28,9.297547422617872e+27,0.0
31209.527777777777,258.0045823239143,2.014e+28,2.2511205051810386e+31,8.202400000000005e+29,1.5523000000000007e+29,6.278099999999995e+29,3.019999999999998e+28,7.00000000000001e+27,8.19270000000005e+29,7.988400000000054e+29,1.0900000000000005e+28,9.530000000000001e+27,9.432807984829987e+27,0.0
31215.5,259.0038841619471,2.019e+28,2.250783524035949e+31,8.153700000000013e+29,1.529900000000001e+29,6.255999999999996e+29,2.976999999999997e+28,7.01000000000001e+27,8.15320000000005e+29,7.946300000000058e+29,1.0640000000000008e+28,1.0050000000000006e+28,9.568528255632994e+27,0.0
31221.416666666668,260.0011644553215,1.9580000000000001e+28,2.2503656308179267e+31,8.057e+29,1.502100000000001e+29,6.197899999999997e+29,2.875e+28,6.950000000000011e+27,8.063100000000055e+29,7.855200000000059e+29,1.1089999999999993e+28,9.699999999999999e+27,9.704663278023297e+27,0.0
31227.305555555555,261.0010570654795,1.9979999999999998e+28,2.2499068408308266e+31,7.995400000000001e+29,1.5126999999999998e+29,6.1360999999999926e+29,2.777999999999999e+28,6.880000000000012e+27,7.99140000000005e+29,7.793200000000052e+29,1.0560000000000002e+28,9.260000000000008e+27,9.888200834403888e+27,0.0
31233.166666666668,262.0035554745764,1.991e+28,2.2497031368464125e+31,7.979599999999997e+29,1.4871e+29,6.146999999999991e+29,2.766999999999997e+28,6.880000000000011e+27,7.980300000000049e+29,7.779200000000053e+29,1.0750000000000006e+28,9.359999999999996e+27,1.007512111715741e+28,0.0
31238.972222222223,263.0038573884103,1.965e+28,2.249401181333569e+31,7.838500000000002e+29,1.4870000000000006e+29,6.0148999999999935e+29,2.6710000000000003e+28,6.950000000000006e+27,7.841100000000051e+29,7.649600000000054e+29,1.0210000000000003e+28,8.940000000000006e+27,1.021600616214561e+28,0.0
31244.722222222223,264.0018435013417,1.843e+28,2.249124582825306e+31,7.774900000000001e+29,1.4479000000000017e+29,5.995599999999993e+29,2.6369999999999994e+28,6.770000000000011e+27,7.787100000000052e+29,7.58710000000005e+29,1.0790000000000005e+28,9.210000000000005e+27,1.0356700733000772e+28,0.0
31250.444444444445,265.0022741878902,1.9510000000000002e+28,2.2488914143128596e+31,7.790500000000005e+29,1.4619000000000002e+29,5.987799999999998e+29,2.7200000000000004e+28,6.880000000000006e+27,7.779700000000049e+29,7.578200000000055e+29,1.1099999999999998e+28,9.050000000000006e+27,1.0548905975594172e+28,0.0
31256.11111111111,266.0002264060986,1.894e+28,2.2484587316163075e+31,7.6239e+29,1.4302000000000012e+29,5.8563999999999955e+29,2.687999999999999e+28,6.850000000000008e+27,7.629600000000047e+29,7.43030000000005e+29,1.0620000000000002e+28,9.310000000000006e+27,1.069123709029625e+28,0.0
31261.75,267.0005218036649,2.004e+28,2.247995671733873e+31,7.5947e+29,1.4191000000000013e+29,5.8283999999999924e+29,2.7789999999999983e+28,6.930000000000006e+27,7.583700000000045e+29,7.379000000000045e+29,1.0750000000000006e+28,9.720000000000003e+27,1.088720058924414e+28,0.0
31267.36111111111,268.00313938003,1.95e+28,2.2478802713989175e+31,7.627800000000003e+29,1.4264000000000008e+29,5.8757999999999934e+29,2.561999999999999e+28,6.940000000000006e+27,7.63320000000005e+29,7.435100000000047e+29,1.0489999999999999e+28,9.320000000000005e+27,1.1086115805538284e+28,0.0
31272.916666666668,269.0030362967709,2.025e+28,2.2479029807998246e+31,7.546999999999997e+29,1.4248000000000005e+29,5.798199999999998e+29,2.5490000000000004e+28,6.910000000000002e+27,7.539500000000045e+29,7.34000000000005e+29,1.0670000000000004e+28,9.280000000000003e+27,1.1231109746635525e+28,0.0
31278.416666666668,270.0000756582476,1.971e+28,2.2473679834743827e+31,7.3989e+29,1.3829000000000008e+29,5.7050999999999915e+29,2.435e+28,6.740000000000003e+27,7.404300000000044e+29,7.207500000000049e+29,1.0540000000000005e+28,9.140000000000005e+27,1.1375037471498568e+28,0.0
31283.916666666668,271.0043059320724,1.9580000000000001e+28,2.2471439129653906e+31,7.385199999999999e+29,1.3927000000000017e+29,5.674599999999996e+29,2.475000000000001e+28,7.039999999999999e+27,7.386500000000045e+29,7.189700000000045e+29,1.0830000000000008e+28,8.850000000000006e+27,1.1636530431873792e+28,0.0
31289.333333333332,272.0004171729306,1.9039999999999998e+28,2.2471032892989676e+31,7.349399999999997e+29,1.3664000000000007e+29,5.6685999999999924e+29,2.451e+28,6.929999999999998e+27,7.354800000000045e+29,7.160300000000042e+29,1.052e+28,8.930000000000003e+27,1.1722246464465827e+28,0.0
31294.75,273.00364443176477,2.071e+28,2.2471127290179507e+31,7.369999999999997e+29,1.359700000000001e+29,5.703999999999997e+29,2.3639999999999996e+28,6.990000000000001e+27,7.353300000000048e+29,7.15990000000005e+29,1.0389999999999995e+28,8.949999999999997e+27,1.198872378541513e+28,0.0
31300.11111111111,274.00366039004166,1.953e+28,2.246976581375357e+31,7.272799999999995e+29,1.3616000000000017e+29,5.618399999999999e+29,2.2459999999999995e+28,6.819999999999999e+27,7.284600000000047e+29,7.092600000000044e+29,1.031e+28,8.890000000000003e+27,1.2134515619915556e+28,0.0
31305.416666666668,275.00031351249527,1.999e+28,2.2469876166094246e+31,7.094499999999999e+29,1.3321000000000006e+29,5.468899999999996e+29,2.2480000000000006e+28,6.870000000000001e+27,7.089900000000045e+29,6.902700000000047e+29,9.960000000000003e+27,8.760000000000002e+27,1.2278296948665793e+28,0.0
31310.722222222223,276.0039941276709,1.9859999999999997e+28,2.2470570517512958e+31,7.172599999999995e+29,1.3240000000000012e+29,5.564599999999995e+29,2.146000000000001e+28,6.939999999999999e+27,7.173900000000045e+29,6.987000000000044e+29,1.0540000000000003e+28,8.150000000000002e+27,1.2552721603592198e+28,0.0
31315.972222222223,277.00414296594226,1.9300000000000001e+28,2.2472170895766584e+31,7.0647e+29,1.3045000000000004e+29,5.476299999999995e+29,2.155e+28,6.840000000000001e+27,7.070300000000043e+29,6.890500000000045e+29,9.61e+27,8.370000000000002e+27,1.2697582677580363e+28,0.0
31321.166666666668,278.00059488504667,2.016e+28,2.24707593145488e+31,7.0292e+29,1.2772000000000011e+29,5.4613999999999984e+29,2.226e+28,6.799999999999998e+27,7.020600000000043e+29,6.832100000000036e+29,1.0639999999999995e+28,8.209999999999997e+27,1.2839876112252948e+28,0.0
31326.36111111111,279.0039578329415,1.9159999999999999e+28,2.2475324243976536e+31,7.102499999999995e+29,1.305800000000002e+29,5.503499999999994e+29,2.2449999999999997e+28,6.869999999999996e+27,7.112500000000046e+29,6.917200000000044e+29,1.0720000000000006e+28,8.809999999999996e+27,1.3120993684401866e+28,0.0
31331.5,280.0034378502878,1.856e+28,2.2478717390200487e+31,6.937999999999998e+29,1.3030000000000012e+29,5.342899999999993e+29,2.235000000000001e+28,6.859999999999997e+27,6.944000000000041e+29,6.752900000000041e+29,1.0229999999999998e+28,8.880000000000001e+27,1.326329846701001e+28,0.0
31336.61111111111,281.00432794415156,1.968e+28,2.2478924841039185e+31,6.89e+29,1.2848999999999999e+29,5.324099999999994e+29,2.1269999999999983e+28,6.829999999999997e+27,6.87880000000004e+29,6.689400000000039e+29,1.08e+28,8.14e+27,1.3476318066056465e+28,0.0
31341.666666666668,282.0010629557755,1.997e+28,2.2479915599086115e+31,6.716699999999994e+29,1.2591000000000005e+29,5.181599999999992e+29,2.0729999999999984e+28,6.869999999999992e+27,6.713800000000039e+29,6.524800000000043e+29,1.0170000000000002e+28,8.730000000000005e+27,1.361486603790857e+28,0.0
31346.722222222223,283.00453153445596,2.01e+28,2.24859841719252e+31,6.888100000000001e+29,1.2694000000000001e+29,5.3434999999999946e+29,2.0640000000000006e+28,6.879999999999994e+27,6.886800000000044e+29,6.701200000000046e+29,1.0170000000000002e+28,8.390000000000004e+27,1.3904066542872982e+28,0.0
31351.722222222223,284.00363803106575,2.003e+28,2.248923024364379e+31,6.800799999999995e+29,1.2390000000000012e+29,5.293599999999993e+29,1.9949999999999993e+28,6.869999999999993e+27,6.801500000000047e+29,6.608100000000045e+29,1.0849999999999998e+28,8.490000000000001e+27,1.4041210734118738e+28,0.0
31356.694444444445,285.00380569916524,1.9069999999999998e+28,2.249229654663209e+31,6.717699999999997e+29,1.2388000000000009e+29,5.219199999999996e+29,1.9079999999999986e+28,6.889999999999992e+27,6.72730000000004e+29,6.534600000000043e+29,1.0850000000000012e+28,8.419999999999998e+27,1.425461161337164e+28,0.0
31361.63888888889,286.0049589062028,1.886e+28,2.2494879454611517e+31,6.586399999999997e+29,1.2479000000000012e+29,5.089899999999993e+29,1.8059999999999985e+28,6.799999999999993e+27,6.588500000000038e+29,6.412900000000037e+29,1.0120000000000007e+28,7.440000000000005e+27,1.4468440482383142e+28,0.0
31366.527777777777,287.0013379391312,1.8849999999999999e+28,2.2498546589609946e+31,6.508699999999993e+29,1.2112000000000007e+29,5.0427999999999976e+29,1.8569999999999996e+28,6.899999999999991e+27,6.508800000000038e+29,6.334600000000038e+29,9.68e+27,7.739999999999997e+27,1.459874712897157e+28,0.0
31371.416666666668,288.0041863997594,1.897e+28,2.25032723271533e+31,6.458899999999994e+29,1.1978999999999998e+29,5.0115999999999935e+29,1.8079999999999995e+28,6.859999999999993e+27,6.457700000000041e+29,6.284700000000033e+29,9.450000000000001e+27,7.849999999999998e+27,1.4895057623366262e+28,0.0
31376.25,289.00202750341305,1.925e+28,2.25072017681059e+31,6.489199999999993e+29,1.2101000000000004e+29,5.040199999999996e+29,1.7039999999999986e+28,6.849999999999991e+27,6.486400000000041e+29,6.304700000000036e+29,1.0449999999999998e+28,7.720000000000002e+27,1.5021870997031528e+28,0.0
31381.055555555555,290.00044996776523,1.872e+28,2.2510312835950546e+31,6.431499999999994e+29,1.1791000000000007e+29,5.0114999999999964e+29,1.7199999999999992e+28,6.889999999999988e+27,6.436800000000035e+29,6.2602000000000384e+29,1.0140000000000002e+28,7.520000000000003e+27,1.5232149340005562e+28,0.0
31385.86111111111,291.0051955286053,1.864e+28,2.251530850293571e+31,6.435899999999995e+29,1.182400000000001e+29,5.014499999999994e+29,1.7009999999999985e+28,6.88999999999999e+27,6.436700000000038e+29,6.2584000000000366e+29,1.0139999999999997e+28,7.690000000000001e+27,1.5532600837061642e+28,0.0
31390.61111111111,292.0045562842415,1.959e+28,2.2520976615037065e+31,6.376699999999993e+29,1.1791000000000005e+29,4.9616999999999935e+29,1.6729999999999998e+28,6.859999999999988e+27,6.367200000000037e+29,6.188900000000039e+29,1.034e+28,7.490000000000002e+27,1.5652636080596238e+28,0.0
31395.333333333332,293.00422557415914,2.024e+28,2.2525797751856433e+31,6.344199999999995e+29,1.1696000000000012e+29,4.945699999999995e+29,1.6059999999999992e+28,6.829999999999989e+27,6.3377000000000346e+29,6.1566000000000355e+29,1.0659999999999999e+28,7.450000000000002e+27,1.5860759306898635e+28,0.0
31400.027777777777,294.00410992376874,1.963e+28,2.253317998554926e+31,6.279099999999994e+29,1.1699000000000006e+29,4.892199999999995e+29,1.4829999999999991e+28,6.869999999999988e+27,6.285200000000035e+29,6.112000000000039e+29,1.0290000000000005e+28,7.030000000000002e+27,1.6067675963767223e+28,0.0
31404.694444444445,295.00410980827746,1.959e+28,2.2541033880715056e+31,6.273499999999996e+29,1.1673000000000008e+29,4.889899999999994e+29,1.4759999999999997e+28,6.869999999999988e+27,6.273900000000035e+29,6.098200000000036e+29,1.049e+28,7.080000000000008e+27,1.6273223568214969e+28,0.0
31409.333333333332,296.0041250864906,1.862e+28,2.2549351105300385e+31,6.269199999999994e+29,1.1507000000000012e+29,4.899599999999995e+29,1.4989999999999989e+28,6.899999999999988e+27,6.278900000000038e+29,6.108400000000039e+29,1.0030000000000002e+28,7.020000000000001e+27,1.647718810284186e+28,0.0
31413.944444444445,297.0040512587875,1.92e+28,2.2553213955756714e+31,6.179799999999992e+29,1.1090000000000006e+29,4.842999999999995e+29,1.592999999999999e+28,6.849999999999987e+27,6.174000000000036e+29,6.000700000000034e+29,1.0220000000000004e+28,7.109999999999998e+27,1.6679317415381927e+28,0.0
31418.527777777777,298.00378205027755,1.972e+28,2.255881072181901e+31,6.180899999999992e+29,1.1192000000000007e+29,4.835999999999995e+29,1.569e+28,6.879999999999989e+27,6.175700000000039e+29,6.0032000000000346e+29,1.0239999999999994e+28,7.010000000000004e+27,1.6879427774357992e+28,0.0
31423.083333333332,299.00321054870983,1.962e+28,2.256320325498389e+31,6.079999999999995e+29,1.0993000000000012e+29,4.754199999999997e+29,1.5839999999999994e+28,6.80999999999999e+27,6.081000000000038e+29,5.910400000000035e+29,1.0029999999999998e+28,7.03e+27,1.7077279029889298e+28,0.0
31427.61111111111,300.00223043280766,1.94e+28,2.2565332319738565e+31,5.9738999999999944e+29,1.0936000000000004e+29,4.659399999999995e+29,1.5229999999999999e+28,6.859999999999988e+27,5.976100000000036e+29,5.807200000000035e+29,9.590000000000001e+27,7.299999999999997e+27,1.727270107644413e+28,0.0
31432.11111111111,301.00072147716946,1.957e+28,2.2571933466311083e+31,5.948299999999996e+29,1.1061000000000008e+29,4.626099999999996e+29,1.4889999999999992e+28,6.719999999999989e+27,5.946600000000033e+29,5.77520000000003e+29,9.880000000000003e+27,7.260000000000003e+27,1.7465333422646585e+28,0.0
31436.61111111111,302.00479624010677,1.968e+28,2.2580647407326152e+31,6.059899999999992e+29,1.1170000000000003e+29,4.727999999999995e+29,1.450999999999999e+28,6.979999999999989e+27,6.058800000000037e+29,5.8853000000000315e+29,1.0560000000000002e+28,6.790000000000001e+27,1.7765622393965925e+28,0.0
31441.055555555555,303.0019313252915,1.941e+28,2.258768675963549e+31,5.9374999999999925e+29,1.0859000000000008e+29,4.6369999999999936e+29,1.461999999999999e+28,6.839999999999989e+27,5.9402000000000336e+29,5.7694000000000366e+29,1.02e+28,6.880000000000004e+27,1.7843446867419468e+28,0.0
31445.5,304.0044786012868,1.99e+28,2.2596052107215302e+31,5.933999999999994e+29,1.0865000000000007e+29,4.643199999999997e+29,1.3719999999999994e+28,6.70999999999999e+27,5.929100000000036e+29,5.759200000000039e+29,1.0680000000000003e+28,6.310000000000002e+27,1.8141024529260121e+28,0.0
31449.916666666668,305.0061050966533,2.031e+28,2.2606328332762694e+31,5.906899999999997e+29,1.069600000000001e+29,4.6339999999999954e+29,1.3549999999999992e+28,6.779999999999987e+27,5.902800000000035e+29,5.734700000000033e+29,1.017000000000001e+28,6.640000000000007e+27,1.832436285734274e+28,0.0
31454.277777777777,306.0003353444772,1.979e+28,2.261505083482075e+31,5.9248999999999935e+29,1.0668000000000003e+29,4.6563999999999986e+29,1.3299999999999998e+28,6.869999999999988e+27,5.930100000000038e+29,5.7672000000000334e+29,1.0040000000000003e+28,6.250000000000001e+27,1.83858371189063e+28,0.0
31458.666666666668,307.00609380487185,1.9259999999999998e+28,2.262279725549105e+31,5.838599999999995e+29,1.0675000000000011e+29,4.5747999999999925e+29,1.281999999999999e+28,6.809999999999988e+27,5.843900000000033e+29,5.674600000000033e+29,1.0690000000000003e+28,6.240000000000003e+27,1.8797332530704364e+28,0.0
31463.0,308.0042096599982,1.924e+28,2.262961731829065e+31,5.7191999999999944e+29,1.042100000000001e+29,4.4746999999999954e+29,1.342999999999999e+28,6.809999999999991e+27,5.719400000000031e+29,5.556000000000027e+29,9.920000000000009e+27,6.420000000000001e+27,1.8850358501820236e+28,0.0
31467.305555555555,309.00090605303103,1.97e+28,2.263867912408826e+31,5.720299999999994e+29,1.0417000000000009e+29,4.484599999999994e+29,1.2549999999999992e+28,6.849999999999991e+27,5.715700000000031e+29,5.556300000000034e+29,9.899999999999997e+27,6.040000000000003e+27,1.901703391835547e+28,0.0
31471.61111111111,310.002532652582,2.0930000000000004e+28,2.2648407654948926e+31,5.801199999999993e+29,1.0496000000000005e+29,4.562999999999998e+29,1.2060000000000004e+28,6.799999999999989e+27,5.788900000000037e+29,5.6275000000000355e+29,1.0480000000000007e+28,5.66e+27,1.9304455585100487e+28,0.0
31475.88888888889,311.00254517650956,2.0130000000000003e+28,2.2663565927110843e+31,5.863999999999997e+29,1.0616000000000009e+29,4.6151999999999945e+29,1.1879999999999994e+28,6.839999999999987e+27,5.872000000000037e+29,5.704800000000037e+29,1.0659999999999997e+28,6.06e+27,1.9465067470560106e+28,0.0
31480.13888888889,312.00081199036777,1.934e+28,2.267320260635868e+31,5.697699999999993e+29,1.0087000000000003e+29,4.499799999999997e+29,1.2139999999999995e+28,6.77999999999999e+27,5.7056000000000385e+29,5.542300000000032e+29,1.0570000000000003e+28,5.760000000000005e+27,1.9620544491591595e+28,0.0
31484.38888888889,313.003776435472,1.9179999999999998e+28,2.2681058711432846e+31,5.652799999999994e+29,1.0124000000000003e+29,4.451999999999999e+29,1.1899999999999998e+28,6.939999999999988e+27,5.6544000000000324e+29,5.493300000000033e+29,1.076e+28,5.350000000000002e+27,1.990167315671519e+28,0.0
31488.61111111111,314.004793109616,2.014e+28,2.2691831784387623e+31,5.615399999999993e+29,1.0231000000000007e+29,4.411899999999996e+29,1.1200000000000002e+28,6.839999999999987e+27,5.6058000000000364e+29,5.4490000000000304e+29,1.0360000000000002e+28,5.320000000000002e+27,2.00498650101629e+28,0.0
31492.805555555555,315.00372148743554,1.9640000000000002e+28,2.270444405498431e+31,5.6324999999999925e+29,1.0237000000000008e+29,4.431799999999996e+29,1.095e+28,6.749999999999988e+27,5.6375000000000355e+29,5.475300000000038e+29,1.0729999999999998e+28,5.490000000000001e+27,2.019221560516345e+28,0.0
31496.972222222223,316.00043783505316,1.977e+28,2.271562786331189e+31,5.5020999999999926e+29,1.0030000000000007e+29,4.324099999999998e+29,1.0629999999999994e+28,6.869999999999988e+27,5.5008000000000294e+29,5.343100000000029e+29,1.084e+28,4.9300000000000025e+27,2.0328558185592146e+28,0.0
31501.13888888889,317.00148246328354,1.977e+28,2.272744848107378e+31,5.582999999999992e+29,9.679000000000011e+28,4.442199999999998e+29,1.0470000000000004e+28,6.81999999999999e+27,5.583000000000031e+29,5.4320000000000314e+29,1.074e+28,4.360000000000003e+27,2.0596915862802664e+28,0.0
31505.277777777777,318.0000975654839,2.026e+28,2.2739352201525588e+31,5.6226999999999904e+29,9.863000000000003e+28,4.463999999999995e+29,1.0600000000000003e+28,6.63999999999999e+27,5.6178000000000354e+29,5.458600000000033e+29,1.1149999999999996e+28,4.770000000000001e+27,2.072427153022369e+28,0.0
31509.416666666668,319.0028805755792,1.9610000000000001e+28,2.275280137965246e+31,5.5611999999999956e+29,9.845e+28,4.411399999999994e+29,9.749999999999999e+27,6.779999999999991e+27,5.567700000000035e+29,5.414500000000034e+29,1.1169999999999997e+28,4.1500000000000053e+27,2.0986708095392856e+28,0.0
31513.527777777777,320.0030105832593,2.015e+28,2.2764072127125884e+31,5.491199999999994e+29,9.83500000000001e+28,4.339399999999995e+29,1.004e+28,6.78999999999999e+27,5.48580000000003e+29,5.335400000000034e+29,1.0660000000000003e+28,4.3800000000000014e+27,2.1104139493602264e+28,0.0
31517.61111111111,321.0003452908113,2.0550000000000005e+28,2.2777879513543803e+31,5.5307999999999956e+29,9.611000000000006e+28,4.398899999999995e+29,1.029e+28,6.789999999999989e+27,5.526800000000035e+29,5.377100000000034e+29,1.1159999999999997e+28,3.810000000000005e+27,2.121450775682549e+28,0.0
31521.694444444445,322.00156779876943,2.071e+28,2.2794178998193947e+31,5.618799999999996e+29,9.717000000000007e+28,4.481999999999993e+29,9.65e+27,6.859999999999988e+27,5.617200000000036e+29,5.4674000000000376e+29,1.099e+28,3.9900000000000026e+27,2.146475854924582e+28,0.0
31525.777777777777,323.0066149106715,2.0550000000000005e+28,2.280817768172209e+31,5.550199999999993e+29,9.704000000000006e+28,4.416199999999995e+29,9.470000000000003e+27,6.889999999999988e+27,5.5518000000000335e+29,5.403900000000036e+29,1.1230000000000004e+28,3.5600000000000016e+27,2.1712655032668387e+28,0.0
31529.805555555555,324.00167540115217,2.0630000000000003e+28,2.282124313968922e+31,5.483299999999995e+29,9.425000000000012e+28,4.379899999999992e+29,9.34e+27,6.74999999999999e+27,5.482500000000035e+29,5.342100000000034e+29,1.0680000000000005e+28,3.360000000000002e+27,2.1657638436178336e+28,0.0
31533.833333333332,325.0003304680404,1.999e+28,2.2833701220009848e+31,5.461099999999995e+29,9.465000000000008e+28,4.3589999999999976e+29,8.740000000000004e+27,6.81999999999999e+27,5.467500000000037e+29,5.321100000000034e+29,1.1309999999999997e+28,3.3300000000000005e+27,2.189367991640797e+28,0.0
31537.86111111111,326.002512001377,2.132e+28,2.2845411296124176e+31,5.4838999999999966e+29,9.581e+28,4.366099999999995e+29,9.210000000000005e+27,6.759999999999988e+27,5.470600000000032e+29,5.326000000000033e+29,1.1479999999999995e+28,2.98e+27,2.2126809150097542e+28,0.0
31541.86111111111,327.00120194515966,2.0880000000000003e+28,2.2860011500586173e+31,5.488899999999995e+29,9.206000000000004e+28,4.406099999999994e+29,9.390000000000001e+27,6.82999999999999e+27,5.493300000000032e+29,5.351600000000037e+29,1.1169999999999997e+28,3e+27,2.220179384385535e+28,0.0
31545.86111111111,328.00322752400916,2.0820000000000002e+28,2.287275011293293e+31,5.474899999999994e+29,9.445000000000004e+28,4.375399999999993e+29,8.740000000000002e+27,6.759999999999988e+27,5.4755000000000344e+29,5.3252000000000324e+29,1.209e+28,2.9399999999999994e+27,2.2425195850234876e+28,0.0
31549.833333333332,329.00152270875515,2.1090000000000004e+28,2.2887298489450157e+31,5.4949999999999965e+29,9.295000000000004e+28,4.412999999999995e+29,8.409999999999997e+27,6.839999999999991e+27,5.4923000000000334e+29,5.351800000000037e+29,1.1749999999999993e+28,2.2999999999999987e+27,2.248685622648911e+28,0.0
31553.805555555555,330.00295986373476,2.1440000000000003e+28,2.290196401990187e+31,5.580899999999992e+29,9.285000000000008e+28,4.499499999999995e+29,8.470000000000002e+27,6.819999999999991e+27,5.577400000000035e+29,5.430300000000037e+29,1.2279999999999995e+28,2.4299999999999982e+27,2.269968173706178e+28,0.0
31557.75,331.00042694201966,2.145e+28,2.291463232364083e+31,5.534799999999994e+29,9.054e+28,4.475999999999994e+29,8.510000000000004e+27,6.829999999999989e+27,5.534700000000036e+29,5.388900000000037e+29,1.221e+28,2.369999999999999e+27,2.2747576678609354e+28,0.0
31561.694444444445,332.0008385679257,2.1190000000000003e+28,2.292823129267671e+31,5.471699999999994e+29,9.191e+28,4.4008999999999945e+29,8.430000000000005e+27,6.73999999999999e+27,5.4743000000000346e+29,5.324100000000034e+29,1.2849999999999998e+28,2.1699999999999991e+27,2.294919131884457e+28,0.0
31565.63888888889,333.00411138729487,2.3120000000000003e+28,2.294248966241338e+31,5.5542999999999944e+29,9.165000000000003e+28,4.4830999999999935e+29,8.62e+27,6.849999999999989e+27,5.535000000000035e+29,5.383500000000038e+29,1.307e+28,2.0799999999999984e+27,2.314626537553095e+28,0.0
31569.555555555555,334.0030677616005,2.332e+28,2.2957872230532503e+31,5.6743999999999965e+29,9.244000000000004e+28,4.5976999999999914e+29,8.530000000000003e+27,6.69999999999999e+27,5.6724000000000446e+29,5.521900000000039e+29,1.2759999999999995e+28,2.289999999999999e+27,2.317364458808383e+28,0.0
31573.472222222223,335.0046807213748,2.287e+28,2.296894607258246e+31,5.5652999999999936e+29,9.108000000000007e+28,4.504499999999993e+29,8.120000000000001e+27,6.87999999999999e+27,5.5698000000000366e+29,5.413400000000038e+29,1.358e+28,2.0599999999999987e+27,2.3358461621764485e+28,0.0
31577.36111111111,336.0017368935378,2.3610000000000005e+28,2.2984441313082097e+31,5.786599999999992e+29,9.052000000000004e+28,4.737599999999994e+29,7.590000000000002e+27,6.789999999999991e+27,5.779200000000043e+29,5.619700000000042e+29,1.4019999999999991e+28,1.9299999999999984e+27,2.3370618035508864e+28,0.0
31581.25,337.0012407216509,2.448e+28,2.3000404260126893e+31,5.862499999999994e+29,9.098000000000005e+28,4.80449999999999e+29,8.059999999999998e+27,6.75999999999999e+27,5.853800000000044e+29,5.6946000000000464e+29,1.4439999999999998e+28,1.48e+27,2.3542480265963313e+28,0.0
31585.13888888889,338.00310402596824,2.5159999999999997e+28,2.3015149284615817e+31,5.858699999999991e+29,9.054000000000004e+28,4.8012999999999936e+29,8.379999999999999e+27,6.81999999999999e+27,5.851900000000047e+29,5.690300000000046e+29,1.4529999999999999e+28,1.6299999999999994e+27,2.370903972065118e+28,0.0
31589.0,339.00006227122776,2.5960000000000003e+28,2.303117261295264e+31,5.975399999999992e+29,9.060000000000009e+28,4.9215999999999915e+29,8.010000000000003e+27,6.769999999999991e+27,5.9674000000000474e+29,5.8020000000000496e+29,1.4909999999999993e+28,1.629999999999999e+27,2.369884028136605e+28,0.0
31592.88888888889,340.00636328350083,2.62e+28,2.3045775172568087e+31,6.052799999999994e+29,9.172000000000003e+28,4.986699999999993e+29,8.100000000000002e+27,6.789999999999989e+27,6.0504000000000504e+29,5.879600000000048e+29,1.5429999999999988e+28,1.6499999999999993e+27,2.402378079868439e+28,0.0
31596.722222222223,341.0003311846076,2.6560000000000002e+28,2.305694934450201e+31,5.976399999999993e+29,8.958000000000004e+28,4.937699999999988e+29,7.570000000000002e+27,6.719999999999991e+27,5.97280000000005e+29,5.797600000000049e+29,1.5820000000000006e+28,1.6999999999999992e+27,2.3826375219134474e+28,0.0
31600.583333333332,342.00346024124156,2.739e+28,2.306912485650918e+31,6.10099999999999e+29,8.971000000000005e+28,5.061599999999991e+29,7.409999999999998e+27,6.819999999999991e+27,6.0927000000000494e+29,5.918900000000052e+29,1.5989999999999993e+28,1.3900000000000003e+27,2.4139262419070453e+28,0.0
