Time_hours,TAA,Exosphere_Total,Surface_Total,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
30901.055555555555,214.00051504056046,3.942e+28,1.7363666096467387e+31,2.3679999999999977e+30,1.0919300000000023e+30,1.2599699999999998e+30,9.170000000000013e+27,6.930000000000033e+27,2.3696299999999901e+30,2.3413399999999922e+30,2.5850000000000006e+28,2.4399999999999965e+27,4.9037735895588955e+27,0.0
30909.027777777777,215.00098666025406,4.032e+28,1.7344795107573853e+31,2.3395799999999986e+30,1.082810000000002e+30,1.2405700000000009e+30,9.000000000000008e+27,7.20000000000003e+27,2.3386799999999917e+30,2.310419999999994e+30,2.579e+28,2.4699999999999964e+27,4.966832481622671e+27,0.0
30916.972222222223,216.00292753545,4.021e+28,1.7335117960892653e+31,2.3154199999999992e+30,1.0777300000000023e+30,1.2222600000000005e+30,8.390000000000007e+27,7.040000000000029e+27,2.3155299999999935e+30,2.287979999999995e+30,2.4600000000000015e+28,2.950000000000001e+27,5.032612794890823e+27,0.0
30924.86111111111,217.00291384455886,3.8e+28,1.7326636406817303e+31,2.2740800000000014e+30,1.0597700000000029e+30,1.1984299999999999e+30,8.870000000000004e+27,7.010000000000031e+27,2.2762899999999943e+30,2.2494299999999967e+30,2.3840000000000007e+28,3.0200000000000013e+27,5.083090244109975e+27,0.0
30932.694444444445,218.0009985141378,3.8470000000000003e+28,1.7309614734422803e+31,2.2234700000000037e+30,1.0375500000000006e+30,1.1698999999999991e+30,8.920000000000008e+27,7.10000000000003e+27,2.222999999999998e+30,2.1959599999999986e+30,2.374999999999999e+28,3.290000000000004e+27,5.135426439699788e+27,0.0
30940.5,219.00079700723927,3.818e+28,1.7297563276769056e+31,2.177640000000005e+30,1.029000000000001e+30,1.1326000000000007e+30,8.91000000000001e+27,7.130000000000028e+27,2.1779299999999994e+30,2.1514199999999995e+30,2.329000000000002e+28,3.22e+27,5.208322580089233e+27,0.0
30948.277777777777,220.00241394898057,3.713e+28,1.7289172325041395e+31,2.158640000000006e+30,1.0134100000000004e+30,1.1298700000000006e+30,8.320000000000012e+27,7.040000000000031e+27,2.15969e+30,2.1331499999999993e+30,2.305999999999999e+28,3.4800000000000025e+27,5.284087357246271e+27,0.0
30956.0,221.00233975708034,3.623e+28,1.727553107925425e+31,2.1034600000000063e+30,1.003420000000001e+30,1.0853100000000019e+30,7.720000000000006e+27,7.01000000000003e+27,2.1043600000000005e+30,2.0784000000000002e+30,2.277e+28,3.190000000000001e+27,5.343378226946314e+27,0.0
30963.666666666668,222.000616723436,3.696e+28,1.7262271188201679e+31,2.055460000000007e+30,9.807599999999996e+29,1.0595000000000016e+30,8.170000000000009e+27,7.030000000000026e+27,2.054730000000001e+30,2.0287699999999988e+30,2.2229999999999984e+28,3.7300000000000035e+27,5.404576734045425e+27,0.0
30971.305555555555,223.00092770628453,3.6540000000000002e+28,1.7243070356069585e+31,2.0112500000000027e+30,9.646899999999995e+29,1.031880000000002e+30,7.670000000000008e+27,7.010000000000024e+27,2.01167e+30,1.9860799999999978e+30,2.1179999999999987e+28,4.4100000000000066e+27,5.487804218449979e+27,0.0
30978.916666666668,224.0033684970358,3.612e+28,1.7228712754464086e+31,1.9754200000000046e+30,9.54679999999999e+29,1.0056800000000023e+30,8.090000000000012e+27,6.970000000000027e+27,1.9758399999999992e+30,1.949549999999998e+30,2.195999999999999e+28,4.330000000000006e+27,5.574081502552841e+27,0.0
30986.444444444445,225.0006498870689,3.494e+28,1.7217251274283997e+31,1.9348300000000002e+30,9.387999999999988e+29,9.819000000000017e+29,7.12000000000001e+27,7.010000000000023e+27,1.9360099999999984e+30,1.9095299999999973e+30,2.193000000000001e+28,4.550000000000008e+27,5.621587785491375e+27,0.0
30993.944444444445,226.00016302531185,3.3980000000000003e+28,1.720191546825391e+31,1.9095799999999982e+30,9.24379999999998e+29,9.708200000000002e+29,7.170000000000006e+27,7.21000000000003e+27,1.9105399999999958e+30,1.8846199999999944e+30,2.131999999999998e+28,4.600000000000005e+27,5.712500923257587e+27,0.0
31001.416666666668,227.00199300457734,3.349e+28,1.7183676091029119e+31,1.860719999999998e+30,9.101399999999982e+29,9.367999999999985e+29,6.730000000000005e+27,7.050000000000025e+27,1.8612099999999965e+30,1.8370599999999946e+30,1.9619999999999985e+28,4.5300000000000056e+27,5.806587345628791e+27,0.0
31008.833333333332,228.0024727207483,3.3840000000000005e+28,1.7168634814387556e+31,1.8300499999999953e+30,8.95289999999998e+29,9.206999999999981e+29,6.990000000000002e+27,7.070000000000026e+27,1.8296999999999956e+30,1.805499999999995e+30,1.9649999999999974e+28,4.5500000000000055e+27,5.881679310595355e+27,0.0
31016.194444444445,229.00161743761055,3.294e+28,1.7153028696135081e+31,1.7846999999999946e+30,8.771399999999971e+29,8.937199999999974e+29,6.80000000000001e+27,7.040000000000024e+27,1.7855999999999973e+30,1.7610899999999969e+30,1.947e+28,5.040000000000007e+27,5.958689696262373e+27,0.0
31023.527777777777,230.00324718431148,3.3690000000000004e+28,1.7144477757329236e+31,1.769819999999996e+30,8.759899999999984e+29,8.800199999999977e+29,6.760000000000011e+27,7.050000000000026e+27,1.769069999999998e+30,1.7443799999999967e+30,1.9689999999999981e+28,5.000000000000006e+27,6.060805086565062e+27,0.0
31030.805555555555,231.0036121408466,3.2399999999999997e+28,1.71374381446589e+31,1.7398899999999948e+30,8.572299999999975e+29,8.688399999999977e+29,6.79000000000001e+27,7.030000000000023e+27,1.7411799999999983e+30,1.7170799999999977e+30,1.8489999999999986e+28,5.610000000000008e+27,6.142597413200599e+27,0.0
31038.027777777777,232.00272264124578,3.25e+28,1.712351287321679e+31,1.7124899999999953e+30,8.442199999999976e+29,8.55149999999997e+29,6.000000000000009e+27,7.120000000000024e+27,1.7123899999999972e+30,1.687499999999997e+30,1.9329999999999988e+28,5.560000000000001e+27,6.226308742849285e+27,0.0
31045.194444444445,233.00057786906564,3.275e+28,1.711194140893532e+31,1.6785499999999939e+30,8.283999999999978e+29,8.372499999999972e+29,5.930000000000007e+27,6.970000000000025e+27,1.6782999999999975e+30,1.6534899999999977e+30,1.9389999999999984e+28,5.420000000000011e+27,6.311927189677154e+27,0.0
31052.333333333332,234.00108429270222,3.162e+28,1.710067440321119e+31,1.6501999999999945e+30,8.167299999999979e+29,8.198099999999977e+29,6.570000000000009e+27,7.090000000000025e+27,1.6513299999999997e+30,1.6267499999999995e+30,1.8539999999999985e+28,6.040000000000008e+27,6.424660185342241e+27,0.0
31059.416666666668,235.0003821940527,3.1590000000000005e+28,1.709490518661886e+31,1.616639999999995e+30,8.121199999999978e+29,7.91229999999998e+29,6.340000000000005e+27,6.950000000000023e+27,1.6166699999999986e+30,1.592069999999999e+30,1.8319999999999996e+28,6.280000000000002e+27,6.515076139791255e+27,0.0
31066.472222222223,236.00242269640967,3.162e+28,1.7084898976343314e+31,1.5996899999999943e+30,7.977199999999987e+29,7.892899999999982e+29,5.620000000000003e+27,7.060000000000024e+27,1.59966e+30,1.5756099999999994e+30,1.7819999999999983e+28,6.230000000000006e+27,6.633780283055545e+27,0.0
31073.472222222223,237.00329084700843,3.1170000000000003e+28,1.7076013388289116e+31,1.5785499999999953e+30,7.848099999999986e+29,7.809999999999991e+29,5.720000000000006e+27,7.020000000000024e+27,1.5790000000000003e+30,1.5554500000000008e+30,1.7639999999999973e+28,5.910000000000009e+27,6.729065901561032e+27,0.0
31080.416666666668,238.0029717532043,3.01e+28,1.7062895667892636e+31,1.519579999999998e+30,7.670899999999988e+29,7.405999999999997e+29,4.980000000000006e+27,6.910000000000023e+27,1.5206500000000015e+30,1.4966000000000032e+30,1.725999999999999e+28,6.790000000000004e+27,6.826206364879217e+27,0.0
31087.305555555555,239.00144739497864,3.024e+28,1.7047368513229792e+31,1.484559999999999e+30,7.540499999999992e+29,7.183000000000002e+29,5.190000000000003e+27,7.020000000000024e+27,1.484420000000003e+30,1.460590000000005e+30,1.7440000000000002e+28,6.390000000000004e+27,6.925129597220634e+27,0.0
31094.166666666668,240.00276132643467,2.7979999999999995e+28,1.7036836699093206e+31,1.4617000000000002e+30,7.416599999999994e+29,7.072899999999991e+29,5.710000000000005e+27,7.04000000000002e+27,1.4639600000000047e+30,1.4406600000000057e+30,1.6679999999999983e+28,6.620000000000007e+27,7.054687479547098e+27,0.0
31100.972222222223,241.00287905719597,2.9300000000000003e+28,1.701940475417847e+31,1.4317100000000002e+30,7.317599999999991e+29,6.878099999999994e+29,5.170000000000008e+27,6.970000000000024e+27,1.430390000000006e+30,1.4072600000000082e+30,1.6449999999999976e+28,6.680000000000003e+27,7.158403829452905e+27,0.0
31107.722222222223,242.00176876004662,2.826e+28,1.701414480609338e+31,1.4159200000000008e+30,7.262299999999994e+29,6.7783e+29,4.870000000000007e+27,6.990000000000023e+27,1.4169600000000065e+30,1.3939800000000084e+30,1.6249999999999991e+28,6.730000000000005e+27,7.26383874555653e+27,0.0
31114.444444444445,243.0035517335691,2.951e+28,1.7004691679766872e+31,1.3903200000000004e+30,7.129899999999994e+29,6.653299999999992e+29,5.000000000000007e+27,7.000000000000023e+27,1.389070000000008e+30,1.3653700000000093e+30,1.6410000000000006e+28,7.290000000000005e+27,7.401890655752613e+27,0.0
31121.11111111111,244.0040981770062,2.835e+28,1.6995088806313063e+31,1.3706399999999996e+30,7.038799999999998e+29,6.549699999999994e+29,4.850000000000008e+27,6.940000000000023e+27,1.3718000000000092e+30,1.347960000000011e+30,1.6539999999999986e+28,7.300000000000003e+27,7.512016837709889e+27,0.0
31127.722222222223,245.0033680892784,2.9e+28,1.6987697316104926e+31,1.350539999999999e+30,6.916899999999997e+29,6.47239999999999e+29,4.6200000000000055e+27,6.990000000000023e+27,1.3498900000000095e+30,1.3267200000000105e+30,1.589999999999999e+28,7.270000000000005e+27,7.623758458453471e+27,0.0
31134.277777777777,246.001314035424,2.776e+28,1.6980635447113687e+31,1.319699999999999e+30,6.804899999999998e+29,6.2795999999999886e+29,4.310000000000004e+27,6.940000000000024e+27,1.320940000000011e+30,1.2974500000000116e+30,1.5749999999999994e+28,7.740000000000008e+27,7.737042524929367e+27,0.0
31140.805555555555,247.00216143236958,2.8550000000000003e+28,1.6973758190950244e+31,1.302819999999999e+30,6.759599999999994e+29,6.153999999999991e+29,4.4900000000000046e+27,6.970000000000021e+27,1.302030000000011e+30,1.279710000000012e+30,1.533e+28,6.990000000000004e+27,7.885732774713855e+27,0.0
31147.277777777777,248.00165059515712,2.7050000000000003e+28,1.6968013858085207e+31,1.2814499999999975e+30,6.606199999999993e+29,6.0955999999999864e+29,4.3100000000000047e+27,6.960000000000023e+27,1.282950000000012e+30,1.2596100000000123e+30,1.5260000000000001e+28,8.080000000000008e+27,8.003448971318158e+27,0.0
31153.722222222223,249.0040557314951,2.696e+28,1.6950557732228248e+31,1.2477599999999968e+30,6.482299999999988e+29,5.88259999999999e+29,4.250000000000005e+27,7.02000000000002e+27,1.2478500000000124e+30,1.2238200000000118e+30,1.5810000000000005e+28,8.220000000000006e+27,8.158133276818225e+27,0.0
31160.083333333332,250.0006791234473,2.675e+28,1.6944206525605641e+31,1.2355899999999954e+30,6.39499999999999e+29,5.85379999999999e+29,3.780000000000004e+27,6.930000000000019e+27,1.2358000000000125e+30,1.2129200000000114e+30,1.4949999999999986e+28,7.930000000000003e+27,8.243743570251762e+27,0.0
31166.416666666668,251.00016203191808,2.703e+28,1.693260833338046e+31,1.2110399999999966e+30,6.303399999999989e+29,5.700799999999994e+29,3.6900000000000053e+27,6.930000000000018e+27,1.210760000000013e+30,1.1885400000000116e+30,1.4339999999999997e+28,7.880000000000012e+27,8.402606133802433e+27,0.0
31172.722222222223,252.00253263870036,2.6e+28,1.6928971312569327e+31,1.1963199999999965e+30,6.2500999999999906e+29,5.606599999999994e+29,3.680000000000001e+27,6.970000000000017e+27,1.1973500000000122e+30,1.1745800000000102e+30,1.497000000000001e+28,7.800000000000006e+27,8.565223769509598e+27,0.0
31178.972222222223,253.00335252716832,2.7279999999999997e+28,1.6923300939898401e+31,1.1665999999999974e+30,6.1714999999999876e+29,5.3870000000000004e+29,3.810000000000005e+27,6.940000000000019e+27,1.1653200000000108e+30,1.1431700000000102e+30,1.4239999999999998e+28,7.910000000000005e+27,8.692542585188614e+27,0.0
31185.166666666668,254.00254537900219,2.685e+28,1.6915711515402555e+31,1.1444399999999968e+30,6.006699999999986e+29,5.3379999999999996e+29,3.040000000000001e+27,6.930000000000018e+27,1.1448700000000113e+30,1.12272000000001e+30,1.3390000000000003e+28,8.760000000000001e+27,8.820844267900678e+27,0.0
31191.305555555555,255.00003573882987,2.56e+28,1.6912235998977963e+31,1.1295199999999982e+30,5.9078999999999854e+29,5.284499999999995e+29,3.23e+27,7.050000000000014e+27,1.1307700000000102e+30,1.109490000000009e+30,1.3629999999999998e+28,7.650000000000012e+27,8.950044986551786e+27,0.0
31197.416666666668,256.0002999023036,2.513e+28,1.6905855921272036e+31,1.1126699999999979e+30,5.845299999999985e+29,5.177699999999997e+29,3.4400000000000037e+27,6.930000000000014e+27,1.1131400000000102e+30,1.0910100000000101e+30,1.4139999999999994e+28,7.989999999999998e+27,9.121962436535325e+27,0.0
31203.5,257.0033556380622,2.488e+28,1.6895660334739038e+31,1.1003699999999992e+30,5.759999999999989e+29,5.144899999999997e+29,2.9499999999999986e+27,6.930000000000014e+27,1.1006200000000106e+30,1.0775600000000095e+30,1.4429999999999995e+28,8.63e+27,9.297547422617872e+27,0.0
31209.527777777777,258.0045823239143,2.52e+28,1.6885804451388329e+31,1.0816399999999992e+30,5.677099999999988e+29,5.039499999999996e+29,2.9799999999999993e+27,7.00000000000001e+27,1.0813200000000095e+30,1.0583700000000088e+30,1.383e+28,9.120000000000005e+27,9.432807984829987e+27,0.0
31215.5,259.0038841619471,2.569e+28,1.6882303879197665e+31,1.0694699999999994e+30,5.585999999999987e+29,5.009500000000001e+29,2.9100000000000015e+27,7.01000000000001e+27,1.0689800000000092e+30,1.0472300000000098e+30,1.3300000000000007e+28,8.450000000000003e+27,9.568528255632994e+27,0.0
31221.416666666668,260.0011644553215,2.4620000000000003e+28,1.6881996275612565e+31,1.0484400000000002e+30,5.50029999999999e+29,4.884999999999998e+29,2.96e+27,6.950000000000011e+27,1.0495100000000098e+30,1.0282400000000088e+30,1.2619999999999993e+28,8.650000000000007e+27,9.704663278023297e+27,0.0
31227.305555555555,261.0010570654795,2.454e+28,1.6879470032084679e+31,1.0367899999999992e+30,5.425799999999991e+29,4.8445e+29,2.8799999999999996e+27,6.880000000000012e+27,1.0368700000000095e+30,1.0155700000000091e+30,1.2850000000000002e+28,8.450000000000008e+27,9.888200834403888e+27,0.0
31233.166666666668,262.0035554745764,2.446e+28,1.6872560793824188e+31,1.0208600000000002e+30,5.314999999999992e+29,4.796199999999993e+29,2.860000000000001e+27,6.880000000000011e+27,1.0209400000000085e+30,9.991700000000093e+29,1.305e+28,8.720000000000001e+27,1.007512111715741e+28,0.0
31238.972222222223,263.0038573884103,2.536e+28,1.6865659547929683e+31,1.0014300000000004e+30,5.2532999999999876e+29,4.665399999999991e+29,2.609999999999998e+27,6.950000000000006e+27,1.0005300000000097e+30,9.783500000000095e+29,1.2839999999999995e+28,9.339999999999997e+27,1.021600616214561e+28,0.0
31244.722222222223,264.0018435013417,2.421e+28,1.6865116182431821e+31,9.882299999999998e+29,5.164299999999994e+29,4.624399999999994e+29,2.5899999999999977e+27,6.770000000000011e+27,9.893800000000083e+29,9.676600000000098e+29,1.2859999999999992e+28,8.860000000000002e+27,1.0356700733000772e+28,0.0
31250.444444444445,265.0022741878902,2.4430000000000003e+28,1.685534885732135e+31,9.6635e+29,5.0629999999999926e+29,4.505599999999997e+29,2.609999999999998e+27,6.880000000000006e+27,9.66130000000009e+29,9.438900000000093e+29,1.3020000000000005e+28,9.220000000000008e+27,1.0548905975594172e+28,0.0
31256.11111111111,266.0002264060986,2.5039999999999997e+28,1.6852651289282904e+31,9.662600000000003e+29,4.9915999999999964e+29,4.576199999999997e+29,2.629999999999997e+27,6.850000000000008e+27,9.656500000000087e+29,9.433500000000094e+29,1.2859999999999992e+28,9.440000000000008e+27,1.069123709029625e+28,0.0
31261.75,267.0005218036649,2.3050000000000005e+28,1.6848223542521464e+31,9.448299999999991e+29,4.916099999999996e+29,4.436699999999993e+29,2.62e+27,6.930000000000006e+27,9.468200000000098e+29,9.255400000000095e+29,1.2319999999999991e+28,8.960000000000001e+27,1.088720058924414e+28,0.0
31267.36111111111,268.00313938003,2.4000000000000003e+28,1.6845671689620416e+31,9.370099999999999e+29,4.8960999999999965e+29,4.377999999999993e+29,2.659999999999998e+27,6.940000000000006e+27,9.360600000000096e+29,9.146300000000092e+29,1.2380000000000007e+28,9.050000000000004e+27,1.1086115805538284e+28,0.0
31272.916666666668,269.0030362967709,2.3800000000000004e+28,1.6844770762118028e+31,9.209599999999989e+29,4.773399999999993e+29,4.346699999999994e+29,2.0399999999999982e+27,6.910000000000002e+27,9.211600000000092e+29,8.992100000000096e+29,1.2369999999999997e+28,9.579999999999996e+27,1.1231109746635525e+28,0.0
31278.416666666668,270.0000756582476,2.3710000000000004e+28,1.684042229413686e+31,8.954399999999991e+29,4.691499999999995e+29,4.173099999999993e+29,2.2399999999999972e+27,6.740000000000003e+27,8.955300000000088e+29,8.747400000000087e+29,1.2379999999999994e+28,8.410000000000001e+27,1.1375037471498568e+28,0.0
31283.916666666668,271.0043059320724,2.3790000000000006e+28,1.6836945224148289e+31,9.031899999999999e+29,4.663299999999997e+29,4.279699999999996e+29,1.8499999999999986e+27,7.039999999999999e+27,9.031100000000089e+29,8.81290000000009e+29,1.2060000000000006e+28,9.759999999999998e+27,1.1636530431873792e+28,0.0
31289.333333333332,272.0004171729306,2.382e+28,1.683247228279801e+31,8.857399999999988e+29,4.5380999999999956e+29,4.225699999999996e+29,2.4299999999999966e+27,6.929999999999998e+27,8.857100000000085e+29,8.633900000000082e+29,1.2569999999999991e+28,9.750000000000004e+27,1.1722246464465827e+28,0.0
31294.75,273.00364443176477,2.2930000000000004e+28,1.68334897033914e+31,8.818399999999981e+29,4.540399999999993e+29,4.189399999999996e+29,1.8699999999999986e+27,6.990000000000001e+27,8.82730000000009e+29,8.607800000000083e+29,1.2339999999999986e+28,9.61e+27,1.198872378541513e+28,0.0
31300.11111111111,274.00366039004166,2.207e+28,1.6832026097938486e+31,8.621899999999986e+29,4.430899999999993e+29,4.105399999999996e+29,1.7399999999999993e+27,6.819999999999999e+27,8.630500000000082e+29,8.415700000000081e+29,1.2259999999999998e+28,9.220000000000005e+27,1.2134515619915556e+28,0.0
31305.416666666668,275.00031351249527,2.272e+28,1.6827229201166715e+31,8.436499999999981e+29,4.3235999999999906e+29,4.027699999999997e+29,1.6499999999999985e+27,6.870000000000001e+27,8.430000000000081e+29,8.215900000000077e+29,1.1789999999999991e+28,9.62000000000001e+27,1.2278296948665793e+28,0.0
31310.722222222223,276.0039941276709,2.3720000000000002e+28,1.6825130558986056e+31,8.422899999999982e+29,4.2887999999999906e+29,4.0459999999999974e+29,1.8699999999999994e+27,6.939999999999999e+27,8.41290000000008e+29,8.194300000000077e+29,1.2340000000000004e+28,9.520000000000007e+27,1.2552721603592198e+28,0.0
31315.972222222223,277.00414296594226,2.289e+28,1.6821262125609706e+31,8.265399999999975e+29,4.1823999999999915e+29,3.994899999999995e+29,1.9699999999999988e+27,6.840000000000001e+27,8.273700000000072e+29,8.063300000000066e+29,1.1420000000000002e+28,9.619999999999995e+27,1.2697582677580363e+28,0.0
31321.166666666668,278.00059488504667,2.265e+28,1.6817756263484302e+31,8.00599999999998e+29,4.0965999999999924e+29,3.8235e+29,1.7899999999999986e+27,6.799999999999998e+27,8.008400000000067e+29,7.806000000000062e+29,1.1070000000000005e+28,9.17000000000001e+27,1.2839876112252948e+28,0.0
31326.36111111111,279.0039578329415,2.258e+28,1.681807015255467e+31,8.044199999999983e+29,4.066299999999994e+29,3.894299999999997e+29,1.4899999999999994e+27,6.869999999999996e+27,8.044900000000066e+29,7.839800000000066e+29,1.0890000000000002e+28,9.620000000000001e+27,1.3120993684401866e+28,0.0
31331.5,280.0034378502878,2.227e+28,1.6816428294265558e+31,7.870199999999981e+29,4.012199999999991e+29,3.772299999999999e+29,1.7099999999999989e+27,6.859999999999997e+27,7.873300000000061e+29,7.672100000000057e+29,1.0720000000000001e+28,9.399999999999997e+27,1.326329846701001e+28,0.0
31336.61111111111,281.00432794415156,2.145e+28,1.6821267984039675e+31,7.934799999999986e+29,3.990099999999991e+29,3.861599999999996e+29,1.4799999999999997e+27,6.829999999999997e+27,7.943000000000068e+29,7.738000000000064e+29,1.1340000000000002e+28,9.160000000000007e+27,1.3476318066056465e+28,0.0
31341.666666666668,282.0010629557755,2.1810000000000003e+28,1.6823489643481543e+31,7.792699999999985e+29,3.9030999999999936e+29,3.804299999999996e+29,1.66e+27,6.869999999999992e+27,7.789100000000068e+29,7.584400000000062e+29,1.1170000000000002e+28,9.300000000000003e+27,1.361486603790857e+28,0.0
31346.722222222223,283.00453153445596,2.252e+28,1.6823207312041181e+31,7.794399999999985e+29,3.868999999999992e+29,3.843599999999997e+29,1.2999999999999998e+27,6.879999999999994e+27,7.787300000000066e+29,7.585800000000056e+29,1.0889999999999997e+28,9.259999999999997e+27,1.3904066542872982e+28,0.0
31351.722222222223,284.00363803106575,2.1240000000000005e+28,1.6820062193136638e+31,7.519999999999988e+29,3.748899999999992e+29,3.689199999999998e+29,1.3199999999999997e+27,6.869999999999993e+27,7.532800000000057e+29,7.337800000000057e+29,1.041e+28,9.09e+27,1.4041210734118738e+28,0.0
31356.694444444445,285.00380569916524,2.241e+28,1.6820007608292674e+31,7.586499999999982e+29,3.7313999999999946e+29,3.772899999999991e+29,1.3299999999999997e+27,6.889999999999992e+27,7.574800000000059e+29,7.367300000000058e+29,1.1380000000000003e+28,9.37e+27,1.425461161337164e+28,0.0
31361.63888888889,286.0049589062028,2.172e+28,1.6819645304064917e+31,7.472699999999989e+29,3.653599999999993e+29,3.7352999999999976e+29,1.5799999999999988e+27,6.799999999999993e+27,7.479600000000059e+29,7.287300000000055e+29,1.047e+28,8.759999999999999e+27,1.4468440482383142e+28,0.0
31366.527777777777,287.0013379391312,2.201e+28,1.6822788901999283e+31,7.356099999999986e+29,3.635899999999995e+29,3.636899999999997e+29,1.4299999999999999e+27,6.899999999999991e+27,7.353200000000054e+29,7.152900000000054e+29,1.0980000000000007e+28,9.049999999999998e+27,1.459874712897157e+28,0.0
31371.416666666668,288.0041863997594,2.1420000000000006e+28,1.682812408436451e+31,7.414599999999986e+29,3.5903999999999934e+29,3.743599999999998e+29,1.2000000000000004e+27,6.859999999999993e+27,7.420500000000053e+29,7.219200000000057e+29,1.099e+28,9.14e+27,1.4895057623366262e+28,0.0
31376.25,289.00202750341305,2.1160000000000003e+28,1.6831199525809044e+31,7.298599999999988e+29,3.497499999999995e+29,3.720399999999996e+29,1.2200000000000005e+27,6.849999999999991e+27,7.301200000000056e+29,7.104500000000057e+29,1.0619999999999998e+28,9.050000000000003e+27,1.5021870997031528e+28,0.0
31381.055555555555,290.00044996776523,2.1630000000000002e+28,1.6833599386256112e+31,7.19279999999999e+29,3.4220999999999974e+29,3.6900999999999976e+29,1.1700000000000001e+27,6.889999999999988e+27,7.188100000000056e+29,7.001800000000054e+29,1.02e+28,8.429999999999996e+27,1.5232149340005562e+28,0.0
31385.86111111111,291.0051955286053,2.165e+28,1.6838966308544728e+31,7.18739999999999e+29,3.4232999999999965e+29,3.682799999999996e+29,1.2399999999999997e+27,6.88999999999999e+27,7.187200000000052e+29,6.99060000000005e+29,1.0769999999999999e+28,8.89e+27,1.5532600837061642e+28,0.0
31390.61111111111,292.0045562842415,2.095e+28,1.6843318044136945e+31,7.04719999999999e+29,3.347499999999997e+29,3.6226999999999966e+29,8.4e+26,6.859999999999988e+27,7.054200000000055e+29,6.856000000000052e+29,1.0829999999999995e+28,8.990000000000005e+27,1.5652636080596238e+28,0.0
31395.333333333332,293.00422557415914,2.1910000000000003e+28,1.6851519442681156e+31,7.055099999999989e+29,3.3209999999999955e+29,3.656299999999996e+29,9.50000000000001e+26,6.829999999999989e+27,7.045500000000047e+29,6.855700000000057e+29,1.0390000000000004e+28,8.590000000000002e+27,1.5860759306898635e+28,0.0
31400.027777777777,294.00410992376874,2.0930000000000004e+28,1.685276986401045e+31,6.80599999999999e+29,3.187599999999996e+29,3.538999999999996e+29,1.07e+27,6.869999999999988e+27,6.815800000000047e+29,6.625700000000047e+29,1.0560000000000002e+28,8.449999999999998e+27,1.6067675963767223e+28,0.0
31404.694444444445,295.00410980827746,2.12e+28,1.685708722700834e+31,6.810199999999993e+29,3.1690999999999972e+29,3.5627999999999966e+29,9.60000000000001e+26,6.869999999999988e+27,6.807500000000052e+29,6.623800000000047e+29,9.980000000000002e+27,8.390000000000002e+27,1.6273223568214969e+28,0.0
31409.333333333332,296.0041250864906,2.0109999999999997e+28,1.6863521306349178e+31,6.761099999999997e+29,3.119399999999994e+29,3.563099999999996e+29,9.599999999999999e+26,6.899999999999988e+27,6.772000000000046e+29,6.579900000000046e+29,1.0710000000000003e+28,8.500000000000001e+27,1.647718810284186e+28,0.0
31413.944444444445,297.0040512587875,2.0440000000000003e+28,1.686681213390327e+31,6.632999999999996e+29,3.045399999999996e+29,3.508899999999997e+29,1.0200000000000004e+27,6.849999999999987e+27,6.629700000000043e+29,6.444000000000048e+29,1.0449999999999998e+28,8.12e+27,1.6679317415381927e+28,0.0
31418.527777777777,298.00378205027755,2.132e+28,1.6872119438414488e+31,6.658599999999994e+29,3.0340999999999958e+29,3.545699999999998e+29,1e+27,6.879999999999989e+27,6.649800000000042e+29,6.468300000000046e+29,1.0190000000000004e+28,7.959999999999999e+27,1.6879427774357992e+28,0.0
31423.083333333332,299.00321054870983,2.0370000000000004e+28,1.687792537028157e+31,6.620299999999998e+29,2.9977999999999957e+29,3.5447999999999956e+29,9.600000000000006e+26,6.80999999999999e+27,6.629800000000048e+29,6.446600000000045e+29,1.0190000000000008e+28,8.130000000000002e+27,1.7077279029889298e+28,0.0
31427.61111111111,300.00223043280766,2.071e+28,1.6883309121411987e+31,6.525299999999996e+29,2.933299999999997e+29,3.5138999999999964e+29,9.5e+26,6.859999999999988e+27,6.521900000000047e+29,6.340300000000046e+29,1.045e+28,7.709999999999999e+27,1.727270107644413e+28,0.0
31432.11111111111,301.00072147716946,2.1300000000000005e+28,1.6890701216298837e+31,6.584299999999995e+29,2.8990999999999955e+29,3.608199999999997e+29,9.800000000000004e+26,6.719999999999989e+27,6.57840000000005e+29,6.395500000000047e+29,1.0379999999999997e+28,7.910000000000004e+27,1.7465333422646585e+28,0.0
31436.61111111111,302.00479624010677,2.1590000000000004e+28,1.6900154688578214e+31,6.577299999999996e+29,2.896099999999997e+29,3.6031999999999986e+29,8.200000000000005e+26,6.979999999999989e+27,6.574400000000051e+29,6.398200000000045e+29,1.0000000000000002e+28,7.620000000000004e+27,1.7765622393965925e+28,0.0
31441.055555555555,303.0019313252915,2.0070000000000002e+28,1.6907156336715064e+31,6.451099999999995e+29,2.8152999999999968e+29,3.558799999999995e+29,8.600000000000002e+26,6.839999999999989e+27,6.466300000000048e+29,6.2949000000000455e+29,9.589999999999999e+27,7.55e+27,1.7843446867419468e+28,0.0
31445.5,304.0044786012868,2.0500000000000003e+28,1.691662358144899e+31,6.47979999999999e+29,2.8082999999999984e+29,3.5971999999999966e+29,7.200000000000005e+26,6.70999999999999e+27,6.475500000000045e+29,6.306200000000045e+29,9.870000000000006e+27,7.060000000000003e+27,1.8141024529260121e+28,0.0
