TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
121,2,0.1000,0.2000,1.9803e+29,1.5650e+28,5.2500e+27,4.7000e+26,1.5447e+32,3.9420e+30,249
121,3,0.2000,0.3500,1.2350e+29,3.0760e+28,8.3300e+27,2.7500e+27,5.3077e+31,3.6345e+30,249
121,4,0.3500,0.5500,5.4010e+28,3.5610e+28,9.4200e+27,6.5700e+27,1.4519e+31,2.4235e+30,249
121,5,0.5500,1.0100,3.0330e+28,6.0490e+28,1.7470e+28,3.7170e+28,5.1501e+30,2.8213e+30,249
122,0,0.0000,0.0500,8.3800e+28,0.0000e+00,1.3600e+27,0.0000e+00,4.9262e+32,5.4891e+30,250
122,1,0.0500,0.1000,1.2588e+29,1.5500e+27,1.8500e+27,1.0000e+25,1.9181e+32,3.0519e+30,250
122,2,0.1000,0.2000,2.5340e+29,1.9710e+28,4.9800e+27,2.3000e+26,2.1551e+32,4.1169e+30,250
122,3,0.2000,0.3500,1.1713e+29,2.8650e+28,8.3800e+27,2.1900e+27,5.1768e+31,3.7222e+30,250
122,4,0.3500,0.5500,6.2900e+28,4.0640e+28,9.8200e+27,6.8300e+27,1.7553e+31,2.5375e+30,250
122,5,0.5500,1.0100,3.1940e+28,6.2610e+28,1.6760e+28,3.8340e+28,5.2423e+30,2.6224e+30,250
123,0,0.0000,0.0500,1.1020e+29,0.0000e+00,1.6800e+27,0.0000e+00,4.8805e+32,6.7432e+30,251
123,1,0.0500,0.1000,9.6990e+28,1.0400e+27,1.3700e+27,1.0000e+25,1.4458e+32,2.3246e+30,251
123,2,0.1000,0.2000,2.3844e+29,1.8040e+28,5.1300e+27,2.2000e+26,2.1054e+32,4.2021e+30,251
123,3,0.2000,0.3500,1.4799e+29,3.2140e+28,8.5200e+27,2.1100e+27,6.9179e+31,3.8123e+30,251
123,4,0.3500,0.5500,6.7110e+28,4.4040e+28,1.0020e+28,6.9700e+27,1.8793e+31,2.6682e+30,251
123,5,0.5500,1.0100,3.3810e+28,6.7840e+28,1.8110e+28,4.4290e+28,5.5445e+30,2.8308e+30,251
124,0,0.0000,0.0500,1.0846e+29,1.0000e+25,1.6100e+27,0.0000e+00,4.1296e+32,7.7876e+30,254
124,1,0.0500,0.1000,1.0337e+29,8.8000e+26,1.4300e+27,2.0000e+25,1.7878e+32,2.1666e+30,254
124,2,0.1000,0.2000,2.3801e+29,1.6930e+28,5.0900e+27,3.6000e+26,2.0821e+32,4.3552e+30,254
124,3,0.2000,0.3500,1.6205e+29,3.5900e+28,8.2800e+27,2.0700e+27,7.6768e+31,3.7133e+30,254
124,4,0.3500,0.5500,6.9710e+28,4.6560e+28,1.0000e+28,7.1700e+27,1.9301e+31,2.7221e+30,254
124,5,0.5500,1.0100,3.4830e+28,6.8480e+28,1.9870e+28,4.3280e+28,5.7672e+30,3.1062e+30,254
125,0,0.0000,0.0500,6.7180e+28,0.0000e+00,1.5100e+27,0.0000e+00,2.7548e+32,8.2655e+30,255
125,1,0.0500,0.1000,1.5655e+29,8.8000e+26,1.6300e+27,1.0000e+25,2.8192e+32,2.5334e+30,255
125,2,0.1000,0.2000,2.3143e+29,1.5210e+28,5.8800e+27,3.1000e+26,1.9634e+32,4.6670e+30,255
125,3,0.2000,0.3500,1.6217e+29,3.5780e+28,7.5900e+27,1.7300e+27,7.5404e+31,3.4225e+30,255
125,4,0.3500,0.5500,7.0270e+28,4.3990e+28,1.0140e+28,6.4500e+27,1.9747e+31,2.7401e+30,255
125,5,0.5500,1.0100,3.9770e+28,7.5670e+28,1.9690e+28,4.3950e+28,6.5886e+30,3.2226e+30,255
126,0,0.0000,0.0500,5.2890e+28,2.0000e+25,1.3400e+27,0.0000e+00,2.1306e+32,8.9049e+30,257
126,1,0.0500,0.1000,1.8419e+29,1.2300e+27,2.0200e+27,2.0000e+25,3.1040e+32,3.2152e+30,257
126,2,0.1000,0.2000,2.2424e+29,1.4800e+28,5.3900e+27,4.7000e+26,1.8335e+32,4.3602e+30,257
126,3,0.2000,0.3500,1.6442e+29,3.7250e+28,8.3700e+27,2.1000e+27,7.6037e+31,3.6163e+30,257
126,4,0.3500,0.5500,6.9670e+28,4.3880e+28,9.7700e+27,7.0500e+27,1.9431e+31,2.6858e+30,257
126,5,0.5500,1.0100,4.2520e+28,7.6790e+28,1.9010e+28,4.2100e+28,7.2326e+30,3.1889e+30,257
127,0,0.0000,0.0500,5.3730e+28,0.0000e+00,1.1100e+27,0.0000e+00,5.0020e+32,5.7945e+30,259
127,1,0.0500,0.1000,2.0249e+29,1.9700e+27,2.0800e+27,0.0000e+00,3.1256e+32,3.4844e+30,259
127,2,0.1000,0.2000,2.2115e+29,1.5580e+28,5.4400e+27,3.4000e+26,1.7654e+32,4.4124e+30,259
127,3,0.2000,0.3500,1.6041e+29,3.7190e+28,8.7800e+27,2.2700e+27,7.1893e+31,4.0874e+30,259
127,4,0.3500,0.5500,7.2620e+28,4.4540e+28,1.1140e+28,7.0200e+27,1.9930e+31,2.9501e+30,259
127,5,0.5500,1.0100,3.8370e+28,7.0060e+28,2.0680e+28,3.9560e+28,6.9587e+30,3.3627e+30,259
128,0,0.0000,0.0500,7.7560e+28,0.0000e+00,1.6400e+27,0.0000e+00,5.0126e+32,6.3571e+30,260
128,1,0.0500,0.1000,1.3815e+29,1.4300e+27,1.9700e+27,0.0000e+00,2.1808e+32,3.4484e+30,260
128,2,0.1000,0.2000,2.8170e+29,1.8650e+28,5.1600e+27,3.1000e+26,2.4341e+32,4.4885e+30,260
128,3,0.2000,0.3500,1.5003e+29,3.3790e+28,9.0600e+27,2.1000e+27,6.8308e+31,4.2248e+30,260
128,4,0.3500,0.5500,8.2810e+28,4.9420e+28,1.1950e+28,7.6900e+27,2.4225e+31,3.1426e+30,260
128,5,0.5500,1.0100,3.9910e+28,7.0230e+28,2.0510e+28,4.2240e+28,7.0049e+30,3.3052e+30,260
129,0,0.0000,0.0500,1.0765e+29,0.0000e+00,1.7200e+27,0.0000e+00,4.9783e+32,7.7324e+30,262
129,1,0.0500,0.1000,1.0356e+29,8.9000e+26,1.7100e+27,0.0000e+00,1.6409e+32,2.7053e+30,262
129,2,0.1000,0.2000,2.6653e+29,1.8450e+28,5.2900e+27,2.0000e+26,2.4028e+32,4.7014e+30,262
129,3,0.2000,0.3500,1.8346e+29,3.6990e+28,9.1400e+27,2.2800e+27,8.8633e+31,4.3709e+30,262
129,4,0.3500,0.5500,8.9950e+28,5.1030e+28,1.1980e+28,7.5800e+27,2.6010e+31,3.2926e+30,262
129,5,0.5500,1.0100,4.2220e+28,7.1970e+28,1.9300e+28,3.9120e+28,7.3307e+30,3.2600e+30,262
130,0,0.0000,0.0500,1.0511e+29,0.0000e+00,1.9300e+27,0.0000e+00,4.1496e+32,8.8612e+30,263
130,1,0.0500,0.1000,1.1067e+29,7.8000e+26,1.7200e+27,0.0000e+00,1.9628e+32,2.5151e+30,263
130,2,0.1000,0.2000,2.6166e+29,1.7680e+28,5.4500e+27,3.4000e+26,2.3572e+32,4.9046e+30,263
130,3,0.2000,0.3500,1.9930e+29,4.1870e+28,9.2400e+27,1.6100e+27,9.7499e+31,4.2341e+30,263
130,4,0.3500,0.5500,9.1570e+28,5.4070e+28,1.1740e+28,7.2600e+27,2.6433e+31,3.1627e+30,263
130,5,0.5500,1.0100,4.0980e+28,7.0450e+28,1.8470e+28,3.5950e+28,7.2905e+30,3.0929e+30,263
131,0,0.0000,0.0500,6.5730e+28,0.0000e+00,1.4900e+27,0.0000e+00,2.7807e+32,9.4723e+30,265
131,1,0.0500,0.1000,1.6528e+29,5.2000e+26,1.8600e+27,2.0000e+25,2.9984e+32,2.8783e+30,265
131,2,0.1000,0.2000,2.5861e+29,1.5530e+28,6.2600e+27,2.5000e+26,2.2290e+32,5.4089e+30,265
131,3,0.2000,0.3500,2.0174e+29,4.2090e+28,8.7000e+27,1.9400e+27,9.5912e+31,3.9895e+30,265
131,4,0.3500,0.5500,9.0500e+28,5.3730e+28,1.1400e+28,7.0800e+27,2.6496e+31,3.1761e+30,265
131,5,0.5500,1.0100,4.5110e+28,7.5590e+28,1.9000e+28,3.8970e+28,8.2273e+30,3.2261e+30,265
132,0,0.0000,0.0500,4.9330e+28,0.0000e+00,1.3500e+27,0.0000e+00,2.7578e+32,9.3509e+30,267
132,1,0.0500,0.1000,1.9129e+29,8.5000e+26,2.4800e+27,2.0000e+25,3.2739e+32,3.5868e+30,267
132,2,0.1000,0.2000,2.4823e+29,1.5930e+28,5.7900e+27,3.2000e+26,2.0974e+32,5.1475e+30,267
132,3,0.2000,0.3500,2.0496e+29,4.4070e+28,9.4400e+27,2.3700e+27,9.6312e+31,4.3105e+30,267
132,4,0.3500,0.5500,9.2970e+28,5.4810e+28,1.1130e+28,7.4500e+27,2.6348e+31,3.1732e+30,267
132,5,0.5500,1.0100,4.9700e+28,8.2880e+28,2.0930e+28,4.0380e+28,9.0952e+30,3.5417e+30,267
133,0,0.0000,0.0500,6.1840e+28,0.0000e+00,1.4800e+27,0.0000e+00,5.1214e+32,6.8617e+30,269
133,1,0.0500,0.1000,1.8938e+29,1.6200e+27,2.2800e+27,0.0000e+00,3.0487e+32,3.7859e+30,269
133,2,0.1000,0.2000,2.6058e+29,1.7300e+28,6.2500e+27,3.1000e+26,2.1952e+32,5.3665e+30,269
133,3,0.2000,0.3500,1.9387e+29,4.2600e+28,9.7100e+27,2.5100e+27,9.0642e+31,4.7397e+30,269
133,4,0.3500,0.5500,9.9770e+28,5.6620e+28,1.2180e+28,7.2500e+27,2.9025e+31,3.4149e+30,269
133,5,0.5500,1.0100,5.2650e+28,8.2250e+28,2.2320e+28,4.3080e+28,9.6340e+30,3.7889e+30,269
134,0,0.0000,0.0500,8.6590e+28,0.0000e+00,1.5000e+27,0.0000e+00,5.0118e+32,7.7609e+30,270
134,1,0.0500,0.1000,1.2843e+29,8.9000e+26,1.7100e+27,0.0000e+00,2.1009e+32,3.5652e+30,270
134,2,0.1000,0.2000,3.0723e+29,1.8620e+28,6.5200e+27,3.8000e+26,2.7685e+32,5.5791e+30,270
134,3,0.2000,0.3500,1.8940e+29,3.9060e+28,1.0740e+28,2.2800e+27,9.2114e+31,4.9417e+30,270
134,4,0.3500,0.5500,1.1654e+29,6.4860e+28,1.3330e+28,8.0400e+27,3.4999e+31,3.6604e+30,270
134,5,0.5500,1.0100,5.5440e+28,8.6880e+28,2.2530e+28,4.2250e+28,1.0156e+31,3.8335e+30,270
135,0,0.0000,0.0500,1.1291e+29,0.0000e+00,1.7200e+27,0.0000e+00,4.9068e+32,9.4129e+30,272
135,1,0.0500,0.1000,9.9750e+28,7.2000e+26,1.8300e+27,0.0000e+00,1.6537e+32,2.8893e+30,272
135,2,0.1000,0.2000,2.8335e+29,1.7850e+28,6.1600e+27,2.8000e+26,2.6324e+32,5.7591e+30,272
135,3,0.2000,0.3500,2.3159e+29,4.5900e+28,1.0240e+28,2.2500e+27,1.1735e+32,5.0684e+30,272
135,4,0.3500,0.5500,1.2219e+29,6.6930e+28,1.5010e+28,8.0600e+27,3.6154e+31,3.9780e+30,272
135,5,0.5500,1.0100,5.7510e+28,9.4940e+28,2.2430e+28,4.6860e+28,1.0538e+31,3.9865e+30,272
136,0,0.0000,0.0500,7.8250e+28,0.0000e+00,2.0800e+27,0.0000e+00,3.3634e+32,1.0226e+31,273
136,1,0.0500,0.1000,1.4272e+29,5.5000e+26,1.6700e+27,3.0000e+25,2.7235e+32,3.1549e+30,273
136,2,0.1000,0.2000,2.7978e+29,1.8200e+28,6.4300e+27,4.3000e+26,2.5566e+32,6.0470e+30,273
136,3,0.2000,0.3500,2.3792e+29,4.8300e+28,9.8900e+27,2.1100e+27,1.1918e+32,4.7213e+30,273
136,4,0.3500,0.5500,1.2287e+29,6.9440e+28,1.3500e+28,8.3900e+27,3.6421e+31,4.1326e+30,273
136,5,0.5500,1.0100,6.1550e+28,9.3280e+28,2.3330e+28,4.4640e+28,1.1386e+31,4.0847e+30,273
137,0,0.0000,0.0500,5.5170e+28,0.0000e+00,1.8600e+27,0.0000e+00,2.4638e+32,1.1033e+31,275
137,1,0.0500,0.1000,1.8151e+29,5.3000e+26,2.4400e+27,2.0000e+25,3.2727e+32,3.8007e+30,275
137,2,0.1000,0.2000,2.7049e+29,1.7010e+28,6.5800e+27,5.3000e+26,2.3891e+32,6.0048e+30,275
137,3,0.2000,0.3500,2.4296e+29,4.8970e+28,1.0370e+28,2.3900e+27,1.1863e+32,5.0273e+30,275
137,4,0.3500,0.5500,1.1877e+29,6.5060e+28,1.3450e+28,8.4900e+27,3.5482e+31,3.9506e+30,275
137,5,0.5500,1.0100,6.7760e+28,1.0159e+29,2.3500e+28,4.2010e+28,1.2980e+31,4.0996e+30,275
138,0,0.0000,0.0500,5.1720e+28,0.0000e+00,1.6200e+27,0.0000e+00,4.5841e+32,8.4124e+30,276
138,1,0.0500,0.1000,2.0137e+29,1.3100e+27,2.6700e+27,0.0000e+00,3.3803e+32,4.2182e+30,276
138,2,0.1000,0.2000,2.6490e+29,1.6890e+28,6.7800e+27,4.1000e+26,2.2833e+32,6.0750e+30,276
138,3,0.2000,0.3500,2.3078e+29,4.8610e+28,1.1530e+28,2.8500e+27,1.1241e+32,5.7055e+30,276
138,4,0.3500,0.5500,1.2163e+29,6.6850e+28,1.4370e+28,8.3500e+27,3.6344e+31,4.2230e+30,276
138,5,0.5500,1.0100,7.1120e+28,1.0720e+29,2.7990e+28,5.0040e+28,1.3468e+31,4.6849e+30,276
139,0,0.0000,0.0500,7.6870e+28,0.0000e+00,1.8800e+27,0.0000e+00,5.0745e+32,8.5644e+30,278
139,1,0.0500,0.1000,1.4231e+29,8.6000e+26,2.4000e+27,1.0000e+25,2.3764e+32,4.1725e+30,278
139,2,0.1000,0.2000,3.2580e+29,1.9380e+28,6.9000e+27,3.1000e+26,2.9692e+32,6.3692e+30,278
139,3,0.2000,0.3500,2.1768e+29,4.2840e+28,1.1980e+28,2.1500e+27,1.0608e+32,5.9224e+30,278
139,4,0.3500,0.5500,1.4425e+29,7.8140e+28,1.5090e+28,8.9300e+27,4.3967e+31,4.6016e+30,278
139,5,0.5500,1.0100,7.5440e+28,1.1630e+29,3.0520e+28,5.4810e+28,1.4308e+31,4.9208e+30,278
140,0,0.0000,0.0500,1.0605e+29,0.0000e+00,2.0900e+27,0.0000e+00,5.0055e+32,1.0229e+31,280
140,1,0.0500,0.1000,1.0773e+29,6.0000e+26,1.9200e+27,0.0000e+00,1.7920e+32,3.4492e+30,280
140,2,0.1000,0.2000,3.0054e+29,1.7070e+28,7.3000e+27,3.7000e+26,2.8583e+32,6.6785e+30,280
140,3,0.2000,0.3500,2.6493e+29,4.8380e+28,1.2440e+28,2.3000e+27,1.3586e+32,6.0393e+30,280
140,4,0.3500,0.5500,1.5555e+29,8.2290e+28,1.6580e+28,9.4800e+27,4.7674e+31,4.8155e+30,280
140,5,0.5500,1.0100,8.0060e+28,1.1934e+29,3.0940e+28,5.6450e+28,1.5076e+31,5.2655e+30,280
141,0,0.0000,0.0500,8.5270e+28,0.0000e+00,2.2400e+27,0.0000e+00,3.7165e+32,1.1353e+31,281
141,1,0.0500,0.1000,1.2978e+29,4.6000e+26,2.0100e+27,2.0000e+25,2.5441e+32,3.6201e+30,281
141,2,0.1000,0.2000,2.9840e+29,1.8050e+28,7.9500e+27,3.8000e+26,2.8002e+32,7.0553e+30,281
141,3,0.2000,0.3500,2.7614e+29,5.1530e+28,1.1270e+28,2.4300e+27,1.4106e+32,5.7827e+30,281
141,4,0.3500,0.5500,1.6106e+29,8.3530e+28,1.7310e+28,9.5000e+27,4.8314e+31,5.0740e+30,281
141,5,0.5500,1.0100,8.4110e+28,1.2769e+29,3.1460e+28,5.3430e+28,1.6049e+31,5.3636e+30,281
142,0,0.0000,0.0500,5.7180e+28,0.0000e+00,2.0400e+27,0.0000e+00,2.6238e+32,1.2312e+31,283
142,1,0.0500,0.1000,1.7293e+29,4.7000e+26,2.4000e+27,1.0000e+25,3.2809e+32,4.2000e+30,283
142,2,0.1000,0.2000,2.8767e+29,1.7640e+28,7.7900e+27,3.7000e+26,2.6071e+32,7.2271e+30,283
142,3,0.2000,0.3500,2.8264e+29,5.3610e+28,1.3030e+28,2.8300e+27,1.4127e+32,6.1010e+30,283
142,4,0.3500,0.5500,1.5228e+29,8.2280e+28,1.6780e+28,8.6800e+27,4.6858e+31,4.9348e+30,283
142,5,0.5500,1.0100,9.9280e+28,1.4502e+29,2.9530e+28,5.3690e+28,1.9101e+31,5.4848e+30,283
143,0,0.0000,0.0500,5.2620e+28,0.0000e+00,2.1300e+27,0.0000e+00,4.4215e+32,9.9682e+30,284
143,1,0.0500,0.1000,1.9553e+29,8.7000e+26,2.5300e+27,2.0000e+25,3.4415e+32,4.7271e+30,284
143,2,0.1000,0.2000,2.8247e+29,1.7220e+28,8.0700e+27,5.0000e+26,2.4877e+32,7.3756e+30,284
143,3,0.2000,0.3500,2.7176e+29,5.3790e+28,1.3640e+28,2.9100e+27,1.3428e+32,6.8708e+30,284
143,4,0.3500,0.5500,1.5472e+29,8.1980e+28,1.7540e+28,9.9500e+27,4.7904e+31,5.3476e+30,284
143,5,0.5500,1.0100,1.0449e+29,1.4804e+29,3.5740e+28,6.1260e+28,2.0363e+31,6.1846e+30,284
144,0,0.0000,0.0500,7.7050e+28,1.0000e+25,1.8300e+27,0.0000e+00,5.0442e+32,1.0010e+31,285
144,1,0.0500,0.1000,1.4155e+29,8.5000e+26,2.7300e+27,0.0000e+00,2.4359e+32,4.6958e+30,285
144,2,0.1000,0.2000,3.3655e+29,1.8940e+28,8.3300e+27,3.4000e+26,3.1428e+32,7.5646e+30,285
144,3,0.2000,0.3500,2.4985e+29,4.8900e+28,1.4130e+28,2.8500e+27,1.2593e+32,7.2051e+30,285
144,4,0.3500,0.5500,1.8386e+29,9.1560e+28,1.8090e+28,1.0310e+28,5.7699e+31,5.5537e+30,285
144,5,0.5500,1.0100,1.1108e+29,1.5440e+29,3.4610e+28,6.0780e+28,2.1424e+31,6.3123e+30,285
145,0,0.0000,0.0500,1.0387e+29,0.0000e+00,2.6800e+27,0.0000e+00,4.9540e+32,1.1907e+31,287
145,1,0.0500,0.1000,1.0636e+29,4.6000e+26,2.4300e+27,1.0000e+25,1.8364e+32,3.9947e+30,287
145,2,0.1000,0.2000,3.1287e+29,1.6880e+28,7.7900e+27,3.5000e+26,3.0148e+32,7.7597e+30,287
145,3,0.2000,0.3500,3.0177e+29,5.2950e+28,1.4630e+28,2.5000e+27,1.5821e+32,7.4292e+30,287
145,4,0.3500,0.5500,1.9687e+29,1.0275e+29,1.9920e+28,1.1650e+28,6.1984e+31,6.0336e+30,287
145,5,0.5500,1.0100,1.1679e+29,1.7126e+29,3.4570e+28,5.9490e+28,2.2550e+31,6.2379e+30,287
146,0,0.0000,0.0500,7.7350e+28,0.0000e+00,2.6700e+27,0.0000e+00,3.5369e+32,1.3147e+31,288
146,1,0.0500,0.1000,1.3475e+29,4.8000e+26,2.4700e+27,1.0000e+25,2.7154e+32,4.2271e+30,288
146,2,0.1000,0.2000,3.0629e+29,1.8610e+28,9.3300e+27,4.9000e+26,2.9372e+32,8.5013e+30,288
146,3,0.2000,0.3500,3.1141e+29,5.5920e+28,1.4260e+28,2.9300e+27,1.6289e+32,7.1277e+30,288
146,4,0.3500,0.5500,1.9915e+29,1.0605e+29,2.1750e+28,1.0650e+28,6.2619e+31,6.3703e+30,288
146,5,0.5500,1.0100,1.2859e+29,1.8458e+29,3.8220e+28,6.2830e+28,2.4596e+31,6.6026e+30,288
147,0,0.0000,0.0500,5.4740e+28,0.0000e+00,2.1600e+27,0.0000e+00,2.5318e+32,1.4232e+31,290
147,1,0.0500,0.1000,1.7714e+29,5.7000e+26,2.5600e+27,1.0000e+25,3.3512e+32,5.0156e+30,290
147,2,0.1000,0.2000,2.9554e+29,1.7730e+28,9.1100e+27,4.4000e+26,2.7345e+32,8.7495e+30,290
147,3,0.2000,0.3500,3.1995e+29,5.9700e+28,1.5170e+28,2.8400e+27,1.6236e+32,7.6139e+30,290
147,4,0.3500,0.5500,1.9562e+29,1.0152e+29,2.0450e+28,1.1670e+28,6.1038e+31,6.2375e+30,290
147,5,0.5500,1.0100,1.4678e+29,2.0469e+29,4.1100e+28,6.6210e+28,2.8725e+31,7.2630e+30,290
148,0,0.0000,0.0500,5.4020e+28,0.0000e+00,2.2600e+27,0.0000e+00,4.9795e+32,1.0849e+31,291
148,1,0.0500,0.1000,1.8638e+29,8.4000e+26,2.8900e+27,1.0000e+25,3.2969e+32,5.6531e+30,291
148,2,0.1000,0.2000,3.0429e+29,1.7390e+28,9.3600e+27,3.5000e+26,2.7417e+32,8.7649e+30,291
148,3,0.2000,0.3500,3.0841e+29,5.9370e+28,1.7090e+28,3.0700e+27,1.5324e+32,8.7226e+30,291
148,4,0.3500,0.5500,2.0427e+29,1.0399e+29,2.4720e+28,1.3040e+28,6.3671e+31,7.3079e+30,291
148,5,0.5500,1.0100,1.5538e+29,2.1312e+29,4.6960e+28,7.9640e+28,3.0417e+31,8.5619e+30,291
149,0,0.0000,0.0500,8.0330e+28,0.0000e+00,2.3600e+27,0.0000e+00,5.0144e+32,1.1988e+31,292
149,1,0.0500,0.1000,1.2922e+29,6.9000e+26,2.4300e+27,0.0000e+00,2.2819e+32,5.3341e+30,292
149,2,0.1000,0.2000,3.4418e+29,1.8380e+28,9.5100e+27,4.0000e+26,3.3138e+32,9.0441e+30,292
149,3,0.2000,0.3500,2.9105e+29,5.2170e+28,1.8030e+28,3.8900e+27,1.5031e+32,9.1835e+30,292
149,4,0.3500,0.5500,2.3853e+29,1.1661e+29,2.5820e+28,1.3750e+28,7.5871e+31,7.8649e+30,292
149,5,0.5500,1.0100,1.6691e+29,2.3447e+29,5.0240e+28,8.8550e+28,3.2597e+31,9.0971e+30,292
150,0,0.0000,0.0500,1.0051e+29,0.0000e+00,2.6600e+27,0.0000e+00,4.6935e+32,1.4197e+31,294
150,1,0.0500,0.1000,1.0670e+29,4.3000e+26,2.6100e+27,2.0000e+25,1.9688e+32,4.5707e+30,294
150,2,0.1000,0.2000,3.1259e+29,1.6560e+28,9.3800e+27,3.7000e+26,3.1042e+32,9.3842e+30,294
150,3,0.2000,0.3500,3.4647e+29,6.0520e+28,1.7910e+28,3.5500e+27,1.8412e+32,9.4152e+30,294
150,4,0.3500,0.5500,2.5021e+29,1.2192e+29,2.6600e+28,1.3620e+28,7.8859e+31,8.3459e+30,294
150,5,0.5500,1.0100,1.7108e+29,2.4162e+29,5.4110e+28,8.9660e+28,3.3533e+31,9.7089e+30,294
151,0,0.0000,0.0500,6.6550e+28,0.0000e+00,2.4500e+27,1.0000e+25,3.1314e+32,1.5350e+31,294
151,1,0.0500,0.1000,1.5238e+29,3.6000e+26,3.1000e+27,1.0000e+25,3.0591e+32,5.0914e+30,294
151,2,0.1000,0.2000,3.0735e+29,1.7400e+28,1.0740e+28,5.8000e+26,2.9551e+32,1.0176e+31,294
151,3,0.2000,0.3500,3.4957e+29,6.1640e+28,1.8100e+28,3.6900e+27,1.8306e+32,9.0782e+30,294
151,4,0.3500,0.5500,2.4604e+29,1.2148e+29,2.6960e+28,1.4230e+28,7.7922e+31,8.4048e+30,294
151,5,0.5500,1.0100,1.8747e+29,2.5955e+29,5.6010e+28,9.3590e+28,3.7545e+31,1.0276e+31,294
152,0,0.0000,0.0500,5.0510e+28,0.0000e+00,2.2500e+27,0.0000e+00,3.3501e+32,1.4909e+31,296
152,1,0.0500,0.1000,1.8074e+29,4.3000e+26,3.3500e+27,2.0000e+25,3.3960e+32,6.1363e+30,296
152,2,0.1000,0.2000,3.0264e+29,1.7710e+28,1.0700e+28,5.4000e+26,2.8150e+32,1.0132e+31,296
152,3,0.2000,0.3500,3.5004e+29,6.4650e+28,1.9060e+28,3.8100e+27,1.8133e+32,1.0167e+31,296
152,4,0.3500,0.5500,2.4069e+29,1.1897e+29,2.9010e+28,1.3960e+28,7.5830e+31,8.7515e+30,296
152,5,0.5500,1.0100,2.1107e+29,2.8631e+29,5.9250e+28,9.5090e+28,4.1572e+31,1.1134e+31,296
153,0,0.0000,0.0500,6.4570e+28,0.0000e+00,2.3100e+27,0.0000e+00,5.0465e+32,1.2782e+31,298
153,1,0.0500,0.1000,1.6305e+29,6.3000e+26,3.3100e+27,3.0000e+25,2.9133e+32,6.3800e+30,298
153,2,0.1000,0.2000,3.3568e+29,1.7730e+28,1.0610e+28,5.5000e+26,3.1593e+32,1.0465e+31,298
153,3,0.2000,0.3500,3.1904e+29,6.0290e+28,2.1310e+28,4.4300e+27,1.6453e+32,1.1273e+31,298
153,4,0.3500,0.5500,2.6535e+29,1.2915e+29,3.1480e+28,1.7730e+28,8.4963e+31,9.8735e+30,298
153,5,0.5500,1.0100,2.1801e+29,2.8891e+29,6.4980e+28,1.0284e+29,4.3494e+31,1.1943e+31,298
154,0,0.0000,0.0500,9.2890e+28,0.0000e+00,2.7600e+27,0.0000e+00,4.9407e+32,1.4887e+31,298
154,1,0.0500,0.1000,1.1307e+29,4.3000e+26,2.7600e+27,0.0000e+00,2.0324e+32,5.5679e+30,298
154,2,0.1000,0.2000,3.2913e+29,1.5440e+28,1.0830e+28,4.0000e+26,3.2788e+32,1.0808e+31,298
154,3,0.2000,0.3500,3.4578e+29,5.7520e+28,2.2370e+28,4.4200e+27,1.8569e+32,1.1845e+31,298
154,4,0.3500,0.5500,2.9204e+29,1.4078e+29,3.3210e+28,1.7460e+28,9.5173e+31,1.0274e+31,298
154,5,0.5500,1.0100,2.2285e+29,2.9418e+29,6.3810e+28,1.0164e+29,4.4413e+31,1.1913e+31,298
155,0,0.0000,0.0500,8.2820e+28,0.0000e+00,2.9200e+27,0.0000e+00,3.8759e+32,1.6804e+31,299
155,1,0.0500,0.1000,1.2321e+29,3.5000e+26,2.8900e+27,0.0000e+00,2.4810e+32,5.5427e+30,299
155,2,0.1000,0.2000,3.1997e+29,1.6560e+28,1.2050e+28,5.5000e+26,3.1700e+32,1.1730e+31,299
155,3,0.2000,0.3500,3.7520e+29,6.3990e+28,2.1510e+28,3.7700e+27,2.0167e+32,1.1345e+31,299
155,4,0.3500,0.5500,3.0107e+29,1.4407e+29,3.3930e+28,1.7900e+28,9.6006e+31,1.0762e+31,299
155,5,0.5500,1.0100,2.3470e+29,3.2009e+29,6.6510e+28,1.0222e+29,4.6483e+31,1.2350e+31,299
156,0,0.0000,0.0500,5.6090e+28,0.0000e+00,2.7500e+27,0.0000e+00,2.7100e+32,1.8172e+31,301
156,1,0.0500,0.1000,1.6499e+29,3.7000e+26,3.4400e+27,1.0000e+25,3.2602e+32,6.4465e+30,301
156,2,0.1000,0.2000,3.0895e+29,1.6970e+28,1.3090e+28,6.1000e+26,2.9713e+32,1.2466e+31,301
156,3,0.2000,0.3500,3.8224e+29,7.0150e+28,2.3380e+28,4.5600e+27,2.0262e+32,1.1753e+31,301
156,4,0.3500,0.5500,2.9220e+29,1.3953e+29,3.3450e+28,1.7100e+28,9.3014e+31,1.0732e+31,301
156,5,0.5500,1.0100,2.6498e+29,3.5143e+29,6.8310e+28,1.0527e+29,5.3384e+31,1.2889e+31,301
157,0,0.0000,0.0500,5.3770e+28,0.0000e+00,2.8400e+27,0.0000e+00,4.7332e+32,1.4306e+31,302
157,1,0.0500,0.1000,1.7960e+29,6.9000e+26,3.8900e+27,0.0000e+00,3.2666e+32,7.4690e+30,302
157,2,0.1000,0.2000,3.1663e+29,1.7560e+28,1.3260e+28,4.9000e+26,2.9633e+32,1.2399e+31,302
