TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
309,4,0.3500,0.5500,1.8450e+28,8.6750e+28,6.5000e+27,3.3890e+28,1.1333e+32,4.1325e+31,155
309,5,0.5500,1.0100,7.3700e+27,1.2532e+29,3.8500e+27,9.9640e+28,2.8587e+31,1.5503e+31,155
310,0,0.0000,0.0500,2.5800e+27,6.0000e+25,1.5500e+27,2.0000e+25,2.9488e+32,1.7960e+32,154
310,1,0.0500,0.1000,6.1600e+27,2.7400e+27,3.2800e+27,4.0000e+26,2.1588e+32,1.1524e+32,154
310,2,0.1000,0.2000,1.5360e+28,1.9280e+28,7.2200e+27,4.7000e+27,2.7055e+32,1.3821e+32,154
310,3,0.2000,0.3500,2.3900e+28,6.2020e+28,8.9700e+27,1.7220e+28,2.3503e+32,8.6910e+31,154
310,4,0.3500,0.5500,1.7760e+28,8.6050e+28,6.5500e+27,3.4490e+28,1.1124e+32,4.0793e+31,154
310,5,0.5500,1.0100,7.3000e+27,1.2440e+29,3.9400e+27,1.0262e+29,2.7443e+31,1.5169e+31,154
311,0,0.0000,0.0500,2.4500e+27,9.0000e+25,1.5500e+27,1.0000e+25,2.9151e+32,1.7928e+32,153
311,1,0.0500,0.1000,6.0300e+27,2.9300e+27,3.1700e+27,5.0000e+26,2.1062e+32,1.1566e+32,153
311,2,0.1000,0.2000,1.4880e+28,2.0450e+28,7.3700e+27,4.6500e+27,2.7610e+32,1.3663e+32,153
311,3,0.2000,0.3500,2.3490e+28,6.1560e+28,8.3100e+27,1.6410e+28,2.3088e+32,8.5539e+31,153
311,4,0.3500,0.5500,1.7810e+28,8.5380e+28,6.1300e+27,3.5530e+28,1.1001e+32,3.9982e+31,153
311,5,0.5500,1.0100,6.7000e+27,1.2351e+29,3.7600e+27,1.0652e+29,2.6280e+31,1.4960e+31,153
312,0,0.0000,0.0500,2.3600e+27,9.0000e+25,1.4500e+27,2.0000e+25,2.9025e+32,1.8159e+32,153
312,1,0.0500,0.1000,5.5700e+27,2.7200e+27,2.8900e+27,4.1000e+26,2.0641e+32,1.1503e+32,153
312,2,0.1000,0.2000,1.5960e+28,2.0100e+28,7.1400e+27,5.0300e+27,2.8407e+32,1.3613e+32,153
312,3,0.2000,0.3500,2.3460e+28,6.2310e+28,8.4000e+27,1.6730e+28,2.2932e+32,8.5534e+31,153
312,4,0.3500,0.5500,1.7780e+28,8.2830e+28,5.9700e+27,3.4210e+28,1.0762e+32,3.8834e+31,153
312,5,0.5500,1.0100,6.6000e+27,1.2443e+29,4.0100e+27,1.0660e+29,2.5607e+31,1.4664e+31,153
313,0,0.0000,0.0500,2.5900e+27,1.2000e+26,1.4800e+27,0.0000e+00,2.8630e+32,1.8079e+32,152
313,1,0.0500,0.1000,5.9500e+27,2.6600e+27,3.3000e+27,2.7000e+26,2.0454e+32,1.1477e+32,152
313,2,0.1000,0.2000,1.5960e+28,1.9350e+28,7.3000e+27,5.0700e+27,2.8653e+32,1.3609e+32,152
313,3,0.2000,0.3500,2.3010e+28,6.0660e+28,9.1800e+27,1.6880e+28,2.2594e+32,8.3840e+31,152
313,4,0.3500,0.5500,1.7140e+28,8.5170e+28,6.3500e+27,3.5740e+28,1.0515e+32,3.8197e+31,152
313,5,0.5500,1.0100,6.3600e+27,1.2582e+29,4.1200e+27,1.0173e+29,2.5081e+31,1.4291e+31,152
314,0,0.0000,0.0500,2.3600e+27,7.0000e+25,1.7300e+27,4.0000e+25,2.8265e+32,1.8195e+32,151
314,1,0.0500,0.1000,5.8200e+27,2.9900e+27,3.3700e+27,3.4000e+26,2.0272e+32,1.1235e+32,151
314,2,0.1000,0.2000,1.5480e+28,1.9930e+28,7.7500e+27,5.3400e+27,2.8589e+32,1.3549e+32,151
314,3,0.2000,0.3500,2.2810e+28,5.9080e+28,8.7700e+27,1.7410e+28,2.2567e+32,8.3366e+31,151
314,4,0.3500,0.5500,1.6980e+28,8.0810e+28,6.0300e+27,3.5220e+28,1.0266e+32,3.7063e+31,151
314,5,0.5500,1.0100,6.1500e+27,1.2653e+29,3.6700e+27,1.0041e+29,2.4258e+31,1.3895e+31,151
315,0,0.0000,0.0500,2.2300e+27,1.6000e+26,1.5600e+27,4.0000e+25,2.8013e+32,1.8219e+32,150
315,1,0.0500,0.1000,5.5300e+27,2.7100e+27,3.1400e+27,4.9000e+26,1.9946e+32,1.1118e+32,150
315,2,0.1000,0.2000,1.6730e+28,1.9850e+28,7.6600e+27,4.8300e+27,2.8479e+32,1.3480e+32,150
315,3,0.2000,0.3500,2.2870e+28,5.7760e+28,7.9000e+27,1.7880e+28,2.2587e+32,8.2253e+31,150
315,4,0.3500,0.5500,1.6230e+28,8.2620e+28,6.3900e+27,3.3480e+28,1.0035e+32,3.6366e+31,150
315,5,0.5500,1.0100,5.6600e+27,1.1550e+29,3.8900e+27,1.0221e+29,2.3542e+31,1.3643e+31,150
316,0,0.0000,0.0500,2.3900e+27,1.0000e+26,1.4200e+27,5.0000e+25,2.7982e+32,1.8279e+32,150
316,1,0.0500,0.1000,5.6300e+27,2.7700e+27,3.0300e+27,5.4000e+26,1.9794e+32,1.1123e+32,150
316,2,0.1000,0.2000,1.5770e+28,1.9040e+28,7.1700e+27,5.1800e+27,2.8681e+32,1.3471e+32,150
316,3,0.2000,0.3500,2.3900e+28,5.9900e+28,8.2800e+27,1.8050e+28,2.2578e+32,8.2239e+31,150
316,4,0.3500,0.5500,1.6440e+28,7.9870e+28,6.1000e+27,3.6690e+28,9.8689e+31,3.6076e+31,150
316,5,0.5500,1.0100,5.6300e+27,1.1764e+29,3.6200e+27,1.0564e+29,2.2998e+31,1.3436e+31,150
317,0,0.0000,0.0500,2.5000e+27,1.3000e+26,1.6100e+27,6.0000e+25,2.7784e+32,1.8241e+32,149
317,1,0.0500,0.1000,5.6000e+27,2.8200e+27,3.3000e+27,4.6000e+26,1.9611e+32,1.1060e+32,149
317,2,0.1000,0.2000,1.6050e+28,2.0000e+28,7.1400e+27,4.8000e+27,2.8769e+32,1.3341e+32,149
317,3,0.2000,0.3500,2.3260e+28,5.9250e+28,7.7500e+27,1.8050e+28,2.2281e+32,8.1781e+31,149
317,4,0.3500,0.5500,1.5850e+28,7.7360e+28,5.7200e+27,3.6330e+28,9.5781e+31,3.5369e+31,149
317,5,0.5500,1.0100,5.7400e+27,1.1560e+29,3.2900e+27,1.0734e+29,2.2176e+31,1.3132e+31,149
318,0,0.0000,0.0500,2.5200e+27,1.4000e+26,1.5400e+27,4.0000e+25,2.7811e+32,1.8275e+32,149
318,1,0.0500,0.1000,5.6300e+27,2.7600e+27,3.3800e+27,5.7000e+26,1.9478e+32,1.1172e+32,149
318,2,0.1000,0.2000,1.6820e+28,1.9220e+28,7.5100e+27,5.1300e+27,2.9093e+32,1.3245e+32,149
318,3,0.2000,0.3500,2.3210e+28,5.8020e+28,8.1500e+27,1.7850e+28,2.2069e+32,8.1638e+31,149
318,4,0.3500,0.5500,1.5600e+28,7.4590e+28,5.8000e+27,3.6860e+28,9.4086e+31,3.5174e+31,149
318,5,0.5500,1.0100,5.6600e+27,1.1319e+29,3.6700e+27,1.0628e+29,2.1520e+31,1.3007e+31,149
319,0,0.0000,0.0500,2.5200e+27,7.0000e+25,1.4600e+27,1.0000e+25,2.7535e+32,1.8271e+32,148
319,1,0.0500,0.1000,5.5500e+27,2.6500e+27,2.7600e+27,5.0000e+26,1.9571e+32,1.1086e+32,148
319,2,0.1000,0.2000,1.6150e+28,2.0220e+28,7.6600e+27,4.9500e+27,2.8956e+32,1.3122e+32,148
319,3,0.2000,0.3500,2.2380e+28,5.6190e+28,8.3900e+27,1.6700e+28,2.1724e+32,8.0735e+31,148
319,4,0.3500,0.5500,1.5120e+28,7.3370e+28,5.9100e+27,3.5780e+28,9.1348e+31,3.4822e+31,148
319,5,0.5500,1.0100,5.8700e+27,1.1710e+29,3.4400e+27,1.0731e+29,2.1069e+31,1.2722e+31,148
320,0,0.0000,0.0500,2.7900e+27,1.3000e+26,1.4700e+27,1.0000e+25,2.7432e+32,1.8177e+32,147
320,1,0.0500,0.1000,5.3200e+27,2.5500e+27,2.9500e+27,6.1000e+26,1.9386e+32,1.1189e+32,147
320,2,0.1000,0.2000,1.6320e+28,2.0320e+28,7.1700e+27,5.2900e+27,2.8894e+32,1.2967e+32,147
320,3,0.2000,0.3500,2.2390e+28,5.7470e+28,8.4200e+27,1.9230e+28,2.1349e+32,7.9553e+31,147
320,4,0.3500,0.5500,1.5110e+28,7.3400e+28,5.2900e+27,3.5580e+28,8.9931e+31,3.4056e+31,147
320,5,0.5500,1.0100,5.5500e+27,1.2223e+29,3.2000e+27,1.0835e+29,2.0543e+31,1.2502e+31,147
321,0,0.0000,0.0500,2.7400e+27,1.6000e+26,1.4200e+27,2.0000e+25,2.7407e+32,1.8258e+32,147
321,1,0.0500,0.1000,5.7300e+27,2.3900e+27,3.2700e+27,5.6000e+26,1.9428e+32,1.1280e+32,147
321,2,0.1000,0.2000,1.5740e+28,1.9700e+28,7.2800e+27,5.2400e+27,2.8888e+32,1.2941e+32,147
321,3,0.2000,0.3500,2.1790e+28,5.2700e+28,8.1700e+27,1.7950e+28,2.1347e+32,7.8558e+31,147
321,4,0.3500,0.5500,1.5030e+28,7.2430e+28,5.4200e+27,3.6360e+28,8.8081e+31,3.3847e+31,147
321,5,0.5500,1.0100,5.0300e+27,1.3283e+29,3.5300e+27,1.0762e+29,2.0150e+31,1.2278e+31,147
322,0,0.0000,0.0500,2.6800e+27,1.0000e+26,1.2600e+27,5.0000e+25,2.7026e+32,1.8330e+32,147
322,1,0.0500,0.1000,6.0100e+27,2.6900e+27,3.5500e+27,6.8000e+26,1.9937e+32,1.1338e+32,147
322,2,0.1000,0.2000,1.6730e+28,1.9340e+28,7.7000e+27,5.6100e+27,2.8929e+32,1.2931e+32,147
322,3,0.2000,0.3500,2.1860e+28,5.7320e+28,8.4700e+27,1.7880e+28,2.1117e+32,7.8032e+31,147
322,4,0.3500,0.5500,1.4390e+28,7.4210e+28,5.7200e+27,3.5680e+28,8.7086e+31,3.3361e+31,147
322,5,0.5500,1.0100,4.8900e+27,1.2793e+29,3.4700e+27,1.1215e+29,1.9727e+31,1.2240e+31,147
323,0,0.0000,0.0500,2.3500e+27,1.3000e+26,1.4400e+27,2.0000e+25,2.6602e+32,1.8145e+32,145
323,1,0.0500,0.1000,5.4400e+27,2.9000e+27,3.1600e+27,5.6000e+26,1.9853e+32,1.1263e+32,145
323,2,0.1000,0.2000,1.7090e+28,1.9860e+28,7.0300e+27,5.8900e+27,2.8552e+32,1.2772e+32,145
323,3,0.2000,0.3500,2.2070e+28,5.5520e+28,8.1000e+27,1.8530e+28,2.0636e+32,7.5975e+31,145
323,4,0.3500,0.5500,1.4520e+28,7.1230e+28,5.6400e+27,3.7530e+28,8.5038e+31,3.2788e+31,145
323,5,0.5500,1.0100,5.1000e+27,1.2135e+29,3.3000e+27,1.0732e+29,1.9004e+31,1.1979e+31,145
324,0,0.0000,0.0500,2.4000e+27,1.4000e+26,1.7600e+27,2.0000e+25,2.6675e+32,1.8316e+32,145
324,1,0.0500,0.1000,5.7700e+27,2.4200e+27,3.0600e+27,4.7000e+26,1.9729e+32,1.1206e+32,145
324,2,0.1000,0.2000,1.6860e+28,1.8800e+28,7.5300e+27,5.7100e+27,2.8482e+32,1.2736e+32,145
324,3,0.2000,0.3500,2.1520e+28,5.5410e+28,8.7700e+27,1.7690e+28,2.0737e+32,7.5681e+31,145
324,4,0.3500,0.5500,1.3750e+28,7.0490e+28,5.5300e+27,3.5800e+28,8.3744e+31,3.2711e+31,145
324,5,0.5500,1.0100,5.1400e+27,1.2615e+29,3.2200e+27,1.0099e+29,1.8557e+31,1.1655e+31,145
325,0,0.0000,0.0500,2.6000e+27,1.2000e+26,1.6200e+27,0.0000e+00,2.6743e+32,1.8371e+32,145
325,1,0.0500,0.1000,6.0600e+27,2.6700e+27,3.4000e+27,6.0000e+26,1.9741e+32,1.1279e+32,145
325,2,0.1000,0.2000,1.6330e+28,1.9000e+28,7.3100e+27,5.7300e+27,2.8440e+32,1.2655e+32,145
325,3,0.2000,0.3500,2.2520e+28,5.5300e+28,7.8000e+27,1.8100e+28,2.0726e+32,7.5688e+31,145
325,4,0.3500,0.5500,1.4380e+28,6.9270e+28,4.8800e+27,3.6290e+28,8.2179e+31,3.2351e+31,145
325,5,0.5500,1.0100,4.5200e+27,1.2385e+29,3.2800e+27,1.0391e+29,1.8204e+31,1.1486e+31,145
326,0,0.0000,0.0500,2.6700e+27,1.8000e+26,1.5800e+27,6.0000e+25,2.6625e+32,1.8269e+32,144
326,1,0.0500,0.1000,5.2700e+27,2.6200e+27,3.1300e+27,6.8000e+26,1.9654e+32,1.1262e+32,144
326,2,0.1000,0.2000,1.6300e+28,1.9600e+28,6.9700e+27,5.2200e+27,2.8103e+32,1.2532e+32,144
326,3,0.2000,0.3500,2.2030e+28,5.2980e+28,8.4200e+27,1.9600e+28,2.0624e+32,7.5233e+31,144
326,4,0.3500,0.5500,1.3550e+28,6.6120e+28,5.3600e+27,3.6610e+28,7.9866e+31,3.1740e+31,144
326,5,0.5500,1.0100,4.9100e+27,1.2023e+29,3.1100e+27,1.1194e+29,1.7828e+31,1.1441e+31,144
327,0,0.0000,0.0500,2.2200e+27,2.0000e+26,1.8600e+27,2.0000e+25,2.6658e+32,1.8303e+32,144
327,1,0.0500,0.1000,5.5300e+27,2.2700e+27,3.3600e+27,7.6000e+26,1.9733e+32,1.1272e+32,144
327,2,0.1000,0.2000,1.6720e+28,1.7720e+28,7.9100e+27,5.7700e+27,2.8098e+32,1.2545e+32,144
327,3,0.2000,0.3500,2.1680e+28,5.5480e+28,8.3600e+27,1.9670e+28,2.0523e+32,7.5218e+31,144
327,4,0.3500,0.5500,1.2760e+28,6.8150e+28,5.2000e+27,3.8940e+28,7.8483e+31,3.1645e+31,144
327,5,0.5500,1.0100,4.4900e+27,1.2414e+29,3.2600e+27,1.1409e+29,1.7476e+31,1.1378e+31,144
328,0,0.0000,0.0500,2.5100e+27,1.7000e+26,1.5000e+27,0.0000e+00,2.6331e+32,1.8284e+32,143
328,1,0.0500,0.1000,5.5400e+27,2.4700e+27,3.1600e+27,5.8000e+26,1.9844e+32,1.1214e+32,143
328,2,0.1000,0.2000,1.6480e+28,1.8310e+28,7.8600e+27,5.5600e+27,2.7919e+32,1.2384e+32,143
328,3,0.2000,0.3500,2.2470e+28,5.1880e+28,8.3600e+27,1.8940e+28,2.0239e+32,7.4708e+31,143
328,4,0.3500,0.5500,1.2980e+28,6.6470e+28,5.5400e+27,3.7380e+28,7.6615e+31,3.1277e+31,143
328,5,0.5500,1.0100,4.5100e+27,1.3162e+29,3.1400e+27,1.1392e+29,1.7014e+31,1.1280e+31,143
329,0,0.0000,0.0500,2.3800e+27,9.0000e+25,1.6400e+27,3.0000e+25,2.6390e+32,1.8307e+32,143
329,1,0.0500,0.1000,5.7800e+27,2.6600e+27,3.4600e+27,8.5000e+26,1.9883e+32,1.1290e+32,143
329,2,0.1000,0.2000,1.6830e+28,1.7770e+28,6.9700e+27,5.4200e+27,2.7840e+32,1.2336e+32,143
329,3,0.2000,0.3500,2.1260e+28,5.2140e+28,8.2800e+27,1.9400e+28,2.0042e+32,7.4669e+31,143
329,4,0.3500,0.5500,1.3250e+28,6.7050e+28,5.6300e+27,3.8080e+28,7.7030e+31,3.1235e+31,143
329,5,0.5500,1.0100,4.3800e+27,1.2956e+29,2.9100e+27,1.1395e+29,1.6766e+31,1.1225e+31,143
330,0,0.0000,0.0500,2.9000e+27,1.5000e+26,1.7500e+27,4.0000e+25,2.6174e+32,1.8204e+32,142
330,1,0.0500,0.1000,5.9100e+27,2.4200e+27,3.4200e+27,6.8000e+26,1.9875e+32,1.1285e+32,142
330,2,0.1000,0.2000,1.6080e+28,1.8090e+28,7.3900e+27,6.1000e+27,2.7560e+32,1.2203e+32,142
330,3,0.2000,0.3500,1.9980e+28,5.2000e+28,7.5900e+27,1.9700e+28,1.9846e+32,7.4121e+31,142
330,4,0.3500,0.5500,1.2660e+28,6.7790e+28,5.4400e+27,3.8700e+28,7.5510e+31,3.0908e+31,142
330,5,0.5500,1.0100,4.3700e+27,1.3445e+29,3.1800e+27,1.1927e+29,1.6384e+31,1.1163e+31,142
331,0,0.0000,0.0500,2.0800e+27,1.4000e+26,1.4900e+27,3.0000e+25,2.6083e+32,1.8226e+32,142
331,1,0.0500,0.1000,5.8000e+27,2.3700e+27,3.4700e+27,7.6000e+26,1.9847e+32,1.1409e+32,142
331,2,0.1000,0.2000,1.6470e+28,1.7310e+28,7.0500e+27,5.4100e+27,2.7788e+32,1.2098e+32,142
331,3,0.2000,0.3500,2.0220e+28,5.2090e+28,8.0100e+27,1.9790e+28,1.9595e+32,7.4079e+31,142
331,4,0.3500,0.5500,1.2970e+28,7.0590e+28,5.0000e+27,4.0880e+28,7.5758e+31,3.0875e+31,142
331,5,0.5500,1.0100,4.5100e+27,1.3405e+29,3.3200e+27,1.1971e+29,1.6110e+31,1.1232e+31,142
332,0,0.0000,0.0500,2.3700e+27,1.5000e+26,1.4600e+27,1.0000e+25,2.6133e+32,1.8246e+32,142
332,1,0.0500,0.1000,5.6200e+27,2.2600e+27,3.1500e+27,5.9000e+26,1.9875e+32,1.1424e+32,142
332,2,0.1000,0.2000,1.5890e+28,1.7150e+28,6.7500e+27,5.5200e+27,2.7808e+32,1.2105e+32,142
332,3,0.2000,0.3500,2.0950e+28,5.1280e+28,7.6700e+27,2.0920e+28,1.9482e+32,7.4072e+31,142
332,4,0.3500,0.5500,1.3620e+28,6.7880e+28,5.3400e+27,3.9150e+28,7.4655e+31,3.0867e+31,142
332,5,0.5500,1.0100,3.9400e+27,1.2767e+29,3.2900e+27,1.2229e+29,1.5763e+31,1.1253e+31,142
333,0,0.0000,0.0500,2.6000e+27,1.9000e+26,1.5100e+27,3.0000e+25,2.5998e+32,1.8138e+32,141
333,1,0.0500,0.1000,5.4600e+27,2.0300e+27,3.1300e+27,6.7000e+26,1.9772e+32,1.1352e+32,141
333,2,0.1000,0.2000,1.6700e+28,1.7480e+28,7.3100e+27,5.5100e+27,2.7614e+32,1.2027e+32,141
333,3,0.2000,0.3500,2.0410e+28,5.0160e+28,8.0500e+27,2.0120e+28,1.9212e+32,7.3464e+31,141
333,4,0.3500,0.5500,1.2930e+28,6.7080e+28,5.6000e+27,4.1590e+28,7.3212e+31,3.0592e+31,141
333,5,0.5500,1.0100,4.3900e+27,1.3053e+29,3.1900e+27,1.1840e+29,1.5400e+31,1.1195e+31,141
334,0,0.0000,0.0500,2.5600e+27,1.8000e+26,1.8600e+27,5.0000e+25,2.6046e+32,1.8163e+32,141
334,1,0.0500,0.1000,6.3000e+27,2.3500e+27,3.3700e+27,8.1000e+26,1.9806e+32,1.1363e+32,141
334,2,0.1000,0.2000,1.6490e+28,1.6860e+28,7.1000e+27,6.0800e+27,2.7625e+32,1.2031e+32,141
334,3,0.2000,0.3500,1.9960e+28,5.1580e+28,7.9300e+27,2.0450e+28,1.9099e+32,7.3497e+31,141
334,4,0.3500,0.5500,1.2300e+28,7.0760e+28,5.5100e+27,4.1640e+28,7.2352e+31,3.0586e+31,141
334,5,0.5500,1.0100,4.3400e+27,1.3380e+29,3.3600e+27,1.2742e+29,1.5267e+31,1.1239e+31,141
335,0,0.0000,0.0500,2.4600e+27,1.3000e+26,1.6000e+27,0.0000e+00,2.5903e+32,1.8056e+32,140
335,1,0.0500,0.1000,5.7600e+27,2.3100e+27,3.2500e+27,7.0000e+26,1.9693e+32,1.1297e+32,140
335,2,0.1000,0.2000,1.6380e+28,1.7160e+28,7.0800e+27,6.2300e+27,2.7434e+32,1.1958e+32,140
335,3,0.2000,0.3500,2.0470e+28,5.0640e+28,8.1400e+27,1.9390e+28,1.8870e+32,7.2909e+31,140
335,4,0.3500,0.5500,1.2820e+28,7.2150e+28,5.6400e+27,4.0930e+28,7.1205e+31,3.0373e+31,140
335,5,0.5500,1.0100,3.9700e+27,1.3700e+29,3.1000e+27,1.2243e+29,1.5046e+31,1.1140e+31,140
336,0,0.0000,0.0500,2.4700e+27,1.9000e+26,1.4600e+27,5.0000e+25,2.5945e+32,1.8078e+32,140
336,1,0.0500,0.1000,5.7000e+27,2.1700e+27,3.6800e+27,8.1000e+26,1.9716e+32,1.1305e+32,140
336,2,0.1000,0.2000,1.5860e+28,1.6160e+28,7.1000e+27,5.4800e+27,2.7442e+32,1.1964e+32,140
336,3,0.2000,0.3500,1.9710e+28,5.0020e+28,8.1600e+27,1.9770e+28,1.8775e+32,7.2823e+31,140
336,4,0.3500,0.5500,1.2420e+28,6.9970e+28,5.2200e+27,4.2650e+28,7.0474e+31,3.0319e+31,140
336,5,0.5500,1.0100,4.1100e+27,1.3808e+29,2.9900e+27,1.2795e+29,1.4945e+31,1.1069e+31,140
337,0,0.0000,0.0500,2.8400e+27,8.0000e+25,1.7100e+27,3.0000e+25,2.5986e+32,1.8097e+32,140
337,1,0.0500,0.1000,5.9700e+27,1.8500e+27,3.4800e+27,7.4000e+26,1.9732e+32,1.1316e+32,140
337,2,0.1000,0.2000,1.7190e+28,1.6360e+28,7.2500e+27,6.0100e+27,2.7436e+32,1.1971e+32,140
337,3,0.2000,0.3500,2.0950e+28,4.8390e+28,8.0900e+27,2.0030e+28,1.8685e+32,7.2697e+31,140
337,4,0.3500,0.5500,1.2330e+28,7.1820e+28,5.2500e+27,4.3600e+28,6.9678e+31,3.0302e+31,140
337,5,0.5500,1.0100,4.5900e+27,1.4088e+29,3.2900e+27,1.3183e+29,1.4921e+31,1.1076e+31,140
338,0,0.0000,0.0500,2.4200e+27,1.8000e+26,1.3500e+27,1.0000e+25,2.5882e+32,1.7986e+32,139
338,1,0.0500,0.1000,5.7700e+27,2.0000e+27,3.3500e+27,5.2000e+26,1.9724e+32,1.1185e+32,139
338,2,0.1000,0.2000,1.5860e+28,1.7100e+28,7.1500e+27,5.5100e+27,2.7095e+32,1.1940e+32,139
338,3,0.2000,0.3500,2.0060e+28,5.0730e+28,7.6300e+27,1.8810e+28,1.8539e+32,7.2097e+31,139
338,4,0.3500,0.5500,1.2000e+28,7.0950e+28,5.1800e+27,4.5650e+28,6.7797e+31,3.0211e+31,139
338,5,0.5500,1.0100,4.3900e+27,1.4239e+29,3.3300e+27,1.3433e+29,1.4795e+31,1.1100e+31,139
339,0,0.0000,0.0500,2.4300e+27,2.2000e+26,1.5600e+27,0.0000e+00,2.6289e+32,1.8134e+32,140
339,1,0.0500,0.1000,6.2900e+27,2.0700e+27,3.5100e+27,6.1000e+26,1.9787e+32,1.1161e+32,140
339,2,0.1000,0.2000,1.6650e+28,1.6960e+28,6.8700e+27,6.1000e+27,2.7203e+32,1.2129e+32,140
339,3,0.2000,0.3500,2.0320e+28,4.8400e+28,8.3600e+27,2.1080e+28,1.8654e+32,7.2550e+31,140
339,4,0.3500,0.5500,1.2160e+28,7.2180e+28,5.7700e+27,4.6100e+28,6.6945e+31,3.0429e+31,140
339,5,0.5500,1.0100,4.0300e+27,1.5042e+29,3.3000e+27,1.3572e+29,1.4900e+31,1.1255e+31,140
340,0,0.0000,0.0500,2.5300e+27,1.1000e+26,1.7200e+27,7.0000e+25,2.5953e+32,1.7894e+32,138
340,1,0.0500,0.1000,5.9700e+27,1.9800e+27,3.6700e+27,6.7000e+26,1.9525e+32,1.0986e+32,138
340,2,0.1000,0.2000,1.5520e+28,1.6910e+28,7.1500e+27,5.8700e+27,2.6998e+32,1.1977e+32,138
340,3,0.2000,0.3500,2.0300e+28,4.8150e+28,8.0300e+27,2.0330e+28,1.8156e+32,7.1544e+31,138
340,4,0.3500,0.5500,1.1410e+28,7.2190e+28,5.3800e+27,4.4390e+28,6.4939e+31,2.9991e+31,138
340,5,0.5500,1.0100,4.0400e+27,1.5253e+29,3.3500e+27,1.3971e+29,1.4685e+31,1.1161e+31,138
341,0,0.0000,0.0500,2.3000e+27,1.2000e+26,1.5100e+27,6.0000e+25,2.6176e+32,1.8037e+32,139
341,1,0.0500,0.1000,6.3000e+27,1.8400e+27,3.0800e+27,6.6000e+26,1.9678e+32,1.1005e+32,139
341,2,0.1000,0.2000,1.6800e+28,1.5900e+28,7.1400e+27,5.9700e+27,2.7179e+32,1.2137e+32,139
341,3,0.2000,0.3500,2.0200e+28,4.9080e+28,8.2700e+27,2.1200e+28,1.8290e+32,7.2102e+31,139
341,4,0.3500,0.5500,1.1340e+28,7.3540e+28,5.4900e+27,4.3050e+28,6.4023e+31,3.0182e+31,139
341,5,0.5500,1.0100,4.3800e+27,1.6248e+29,3.3000e+27,1.3991e+29,1.4855e+31,1.1342e+31,139
342,0,0.0000,0.0500,2.5800e+27,7.0000e+25,1.4900e+27,5.0000e+25,2.6257e+32,1.7832e+32,138
342,1,0.0500,0.1000,5.7600e+27,1.9500e+27,3.1600e+27,7.7000e+26,1.9318e+32,1.0938e+32,138
342,2,0.1000,0.2000,1.5660e+28,1.4990e+28,7.1800e+27,5.9400e+27,2.6949e+32,1.2127e+32,138
342,3,0.2000,0.3500,2.0130e+28,4.7800e+28,7.7300e+27,2.1330e+28,1.8086e+32,7.1545e+31,138
342,4,0.3500,0.5500,1.1130e+28,7.4350e+28,5.5400e+27,4.4550e+28,6.3201e+31,2.9941e+31,138
342,5,0.5500,1.0100,4.0800e+27,1.6215e+29,3.2300e+27,1.4240e+29,1.4856e+31,1.1371e+31,138
343,0,0.0000,0.0500,2.2300e+27,1.4000e+26,1.5800e+27,4.0000e+25,2.6290e+32,1.7851e+32,138
343,1,0.0500,0.1000,5.3800e+27,1.6500e+27,3.6000e+27,8.1000e+26,1.9326e+32,1.0943e+32,138
343,2,0.1000,0.2000,1.6750e+28,1.4900e+28,7.2500e+27,6.2100e+27,2.6913e+32,1.2129e+32,138
343,3,0.2000,0.3500,1.9910e+28,4.7490e+28,7.8200e+27,2.0610e+28,1.8001e+32,7.1466e+31,138
343,4,0.3500,0.5500,1.0860e+28,7.1830e+28,5.7300e+27,4.2890e+28,6.2815e+31,2.9893e+31,138
343,5,0.5500,1.0100,4.0700e+27,1.6226e+29,3.0000e+27,1.4826e+29,1.4896e+31,1.1560e+31,138
344,0,0.0000,0.0500,2.3400e+27,2.0000e+26,1.5800e+27,3.0000e+25,2.6318e+32,1.7866e+32,138
344,1,0.0500,0.1000,5.7200e+27,1.6600e+27,3.1100e+27,8.4000e+26,1.9335e+32,1.0943e+32,138
344,2,0.1000,0.2000,1.5970e+28,1.5450e+28,6.9200e+27,5.6700e+27,2.7054e+32,1.2130e+32,138
344,3,0.2000,0.3500,1.9430e+28,4.7750e+28,7.9000e+27,2.1530e+28,1.7745e+32,7.1274e+31,138
344,4,0.3500,0.5500,1.1010e+28,7.3540e+28,5.5700e+27,4.6550e+28,6.2480e+31,2.9981e+31,138
344,5,0.5500,1.0100,4.0800e+27,1.6308e+29,3.4400e+27,1.5002e+29,1.4813e+31,1.1697e+31,138
345,0,0.0000,0.0500,2.5600e+27,1.0000e+26,1.4800e+27,8.0000e+25,2.6343e+32,1.7881e+32,138
345,1,0.0500,0.1000,5.6500e+27,1.8300e+27,3.0000e+27,6.3000e+26,1.9349e+32,1.0860e+32,138
345,2,0.1000,0.2000,1.6390e+28,1.4800e+28,7.2600e+27,6.5800e+27,2.7070e+32,1.2203e+32,138
345,3,0.2000,0.3500,1.9280e+28,4.8220e+28,7.5500e+27,2.0700e+28,1.7629e+32,7.0955e+31,138
345,4,0.3500,0.5500,1.0920e+28,7.2850e+28,5.4300e+27,4.6550e+28,6.2117e+31,3.0270e+31,138
