TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
121,3,0.2000,0.3500,1.5516e+29,0.0000e+00,9.9000e+27,0.0000e+00,3.2844e+32,2.1053e+31,249
121,4,0.3500,0.5500,9.2730e+28,0.0000e+00,1.5310e+28,0.0000e+00,1.2510e+32,1.8873e+31,249
121,5,0.5500,1.0100,7.2530e+28,0.0000e+00,4.9390e+28,0.0000e+00,5.8192e+31,3.6941e+31,249
122,0,0.0000,0.0500,1.8620e+28,0.0000e+00,1.2500e+27,0.0000e+00,4.8159e+32,2.7945e+31,250
122,1,0.0500,0.1000,3.8300e+28,0.0000e+00,1.7600e+27,0.0000e+00,2.9493e+32,1.3220e+31,250
122,2,0.1000,0.2000,1.2307e+29,0.0000e+00,5.1900e+27,0.0000e+00,4.7600e+32,1.9494e+31,250
122,3,0.2000,0.3500,1.4275e+29,0.0000e+00,9.5300e+27,0.0000e+00,3.1426e+32,2.0998e+31,250
122,4,0.3500,0.5500,1.0923e+29,0.0000e+00,1.4520e+28,0.0000e+00,1.5225e+32,1.9693e+31,250
122,5,0.5500,1.0100,7.6710e+28,0.0000e+00,4.7380e+28,0.0000e+00,5.9898e+31,3.5643e+31,250
123,0,0.0000,0.0500,2.0910e+28,0.0000e+00,1.7000e+27,0.0000e+00,4.8098e+32,3.2891e+31,251
123,1,0.0500,0.1000,3.6170e+28,0.0000e+00,1.1500e+27,0.0000e+00,2.6809e+32,9.4650e+30,251
123,2,0.1000,0.2000,1.0695e+29,0.0000e+00,4.8200e+27,0.0000e+00,4.3541e+32,1.9803e+31,251
123,3,0.2000,0.3500,1.5919e+29,0.0000e+00,9.7500e+27,0.0000e+00,3.6041e+32,2.1369e+31,251
123,4,0.3500,0.5500,1.1862e+29,0.0000e+00,1.5860e+28,0.0000e+00,1.6131e+32,2.0277e+31,251
123,5,0.5500,1.0100,7.6220e+28,0.0000e+00,4.6180e+28,0.0000e+00,6.1515e+31,3.4529e+31,251
124,0,0.0000,0.0500,2.0960e+28,0.0000e+00,1.5400e+27,0.0000e+00,4.2900e+32,3.6058e+31,254
124,1,0.0500,0.1000,3.3620e+28,0.0000e+00,1.1200e+27,0.0000e+00,2.7539e+32,8.8375e+30,254
124,2,0.1000,0.2000,1.0909e+29,0.0000e+00,5.1800e+27,0.0000e+00,4.5029e+32,2.0605e+31,254
124,3,0.2000,0.3500,1.7343e+29,0.0000e+00,8.6500e+27,0.0000e+00,3.8631e+32,2.0278e+31,254
124,4,0.3500,0.5500,1.2143e+29,0.0000e+00,1.5520e+28,0.0000e+00,1.6585e+32,2.0198e+31,254
124,5,0.5500,1.0100,7.5920e+28,0.0000e+00,4.6090e+28,0.0000e+00,6.2263e+31,3.4986e+31,254
125,0,0.0000,0.0500,1.6200e+28,0.0000e+00,1.2300e+27,0.0000e+00,3.5455e+32,3.6885e+31,255
125,1,0.0500,0.1000,4.0630e+28,0.0000e+00,1.4300e+27,0.0000e+00,3.3592e+32,1.0273e+31,255
125,2,0.1000,0.2000,1.0994e+29,0.0000e+00,5.4000e+27,0.0000e+00,4.4595e+32,2.2173e+31,255
125,3,0.2000,0.3500,1.6891e+29,0.0000e+00,8.1200e+27,0.0000e+00,3.7919e+32,1.8673e+31,255
125,4,0.3500,0.5500,1.2173e+29,0.0000e+00,1.5090e+28,0.0000e+00,1.6940e+32,1.9671e+31,255
125,5,0.5500,1.0100,8.4420e+28,0.0000e+00,4.6150e+28,0.0000e+00,6.9887e+31,3.4887e+31,255
126,0,0.0000,0.0500,1.5000e+28,0.0000e+00,1.1500e+27,0.0000e+00,3.1735e+32,3.8119e+31,257
126,1,0.0500,0.1000,4.3330e+28,0.0000e+00,1.8000e+27,0.0000e+00,3.5127e+32,1.3318e+31,257
126,2,0.1000,0.2000,1.0882e+29,0.0000e+00,4.9700e+27,0.0000e+00,4.4072e+32,2.0072e+31,257
126,3,0.2000,0.3500,1.7652e+29,0.0000e+00,9.2100e+27,0.0000e+00,3.9412e+32,2.0086e+31,257
126,4,0.3500,0.5500,1.2101e+29,0.0000e+00,1.3940e+28,0.0000e+00,1.6693e+32,1.8514e+31,257
126,5,0.5500,1.0100,9.1650e+28,0.0000e+00,4.3500e+28,0.0000e+00,7.5529e+31,3.4553e+31,257
127,0,0.0000,0.0500,1.4430e+28,0.0000e+00,1.0900e+27,0.0000e+00,4.8052e+32,2.6107e+31,259
127,1,0.0500,0.1000,4.3430e+28,0.0000e+00,1.8900e+27,0.0000e+00,3.5027e+32,1.4095e+31,259
127,2,0.1000,0.2000,1.1397e+29,0.0000e+00,4.9200e+27,0.0000e+00,4.5779e+32,2.0155e+31,259
127,3,0.2000,0.3500,1.7470e+29,0.0000e+00,9.5300e+27,0.0000e+00,3.8345e+32,2.1738e+31,259
127,4,0.3500,0.5500,1.2344e+29,0.0000e+00,1.5270e+28,0.0000e+00,1.7309e+32,1.9660e+31,259
127,5,0.5500,1.0100,8.8510e+28,0.0000e+00,4.8390e+28,0.0000e+00,7.5630e+31,3.7813e+31,259
128,0,0.0000,0.0500,1.6910e+28,0.0000e+00,1.2500e+27,0.0000e+00,4.7750e+32,2.7634e+31,260
128,1,0.0500,0.1000,3.7730e+28,0.0000e+00,1.7700e+27,0.0000e+00,2.9835e+32,1.3538e+31,260
128,2,0.1000,0.2000,1.2168e+29,0.0000e+00,4.8200e+27,0.0000e+00,4.9243e+32,2.0595e+31,260
128,3,0.2000,0.3500,1.6086e+29,0.0000e+00,9.4200e+27,0.0000e+00,3.6413e+32,2.1618e+31,260
128,4,0.3500,0.5500,1.4161e+29,0.0000e+00,1.5210e+28,0.0000e+00,2.0367e+32,2.0578e+31,260
128,5,0.5500,1.0100,9.3090e+28,0.0000e+00,4.8310e+28,0.0000e+00,7.8638e+31,3.7015e+31,260
129,0,0.0000,0.0500,2.0740e+28,0.0000e+00,1.6300e+27,0.0000e+00,4.7720e+32,3.2472e+31,262
129,1,0.0500,0.1000,3.5360e+28,0.0000e+00,1.2500e+27,0.0000e+00,2.7385e+32,1.0174e+31,262
129,2,0.1000,0.2000,1.0851e+29,0.0000e+00,5.0600e+27,0.0000e+00,4.5242e+32,2.1017e+31,262
129,3,0.2000,0.3500,1.7537e+29,0.0000e+00,9.0000e+27,0.0000e+00,4.0601e+32,2.2014e+31,262
129,4,0.3500,0.5500,1.5123e+29,0.0000e+00,1.5760e+28,0.0000e+00,2.1891e+32,2.1523e+31,262
129,5,0.5500,1.0100,9.4150e+28,0.0000e+00,4.5220e+28,0.0000e+00,8.1646e+31,3.5752e+31,262
130,0,0.0000,0.0500,2.0590e+28,0.0000e+00,1.4300e+27,0.0000e+00,4.2315e+32,3.5773e+31,263
130,1,0.0500,0.1000,3.2910e+28,0.0000e+00,1.2500e+27,0.0000e+00,2.7781e+32,9.3292e+30,263
130,2,0.1000,0.2000,1.0691e+29,0.0000e+00,4.9500e+27,0.0000e+00,4.6087e+32,2.1637e+31,263
130,3,0.2000,0.3500,1.8529e+29,0.0000e+00,9.4700e+27,0.0000e+00,4.3002e+32,2.0777e+31,263
130,4,0.3500,0.5500,1.5709e+29,0.0000e+00,1.5410e+28,0.0000e+00,2.2192e+32,2.1306e+31,263
130,5,0.5500,1.0100,9.7940e+28,0.0000e+00,4.5070e+28,0.0000e+00,8.2400e+31,3.5658e+31,263
131,0,0.0000,0.0500,1.6190e+28,0.0000e+00,1.2100e+27,0.0000e+00,3.5439e+32,3.6741e+31,265
131,1,0.0500,0.1000,3.9400e+28,0.0000e+00,1.4500e+27,0.0000e+00,3.3599e+32,1.1021e+31,265
131,2,0.1000,0.2000,1.0980e+29,0.0000e+00,5.5100e+27,0.0000e+00,4.5693e+32,2.3137e+31,265
131,3,0.2000,0.3500,1.8295e+29,0.0000e+00,9.0100e+27,0.0000e+00,4.2447e+32,1.9763e+31,265
131,4,0.3500,0.5500,1.5466e+29,0.0000e+00,1.5130e+28,0.0000e+00,2.2193e+32,2.0887e+31,265
131,5,0.5500,1.0100,1.0698e+29,0.0000e+00,4.6070e+28,0.0000e+00,9.4786e+31,3.5752e+31,265
132,0,0.0000,0.0500,1.4120e+28,0.0000e+00,1.1300e+27,0.0000e+00,3.5098e+32,3.5573e+31,267
132,1,0.0500,0.1000,4.2130e+28,0.0000e+00,1.6100e+27,0.0000e+00,3.4898e+32,1.4084e+31,267
132,2,0.1000,0.2000,1.0937e+29,0.0000e+00,5.3500e+27,0.0000e+00,4.5709e+32,2.1438e+31,267
132,3,0.2000,0.3500,1.8882e+29,0.0000e+00,9.9900e+27,0.0000e+00,4.3451e+32,2.1754e+31,267
132,4,0.3500,0.5500,1.5398e+29,0.0000e+00,1.4390e+28,0.0000e+00,2.1894e+32,1.9992e+31,267
132,5,0.5500,1.0100,1.1553e+29,0.0000e+00,4.4980e+28,0.0000e+00,1.0222e+32,3.6404e+31,267
133,0,0.0000,0.0500,1.5190e+28,0.0000e+00,1.2300e+27,0.0000e+00,4.8023e+32,2.7135e+31,269
133,1,0.0500,0.1000,4.0670e+28,0.0000e+00,1.7500e+27,0.0000e+00,3.3307e+32,1.4544e+31,269
133,2,0.1000,0.2000,1.1666e+29,0.0000e+00,5.5000e+27,0.0000e+00,4.8043e+32,2.1767e+31,269
133,3,0.2000,0.3500,1.8403e+29,0.0000e+00,1.0520e+28,0.0000e+00,4.1914e+32,2.3716e+31,269
133,4,0.3500,0.5500,1.6059e+29,0.0000e+00,1.5200e+28,0.0000e+00,2.3136e+32,2.1404e+31,269
133,5,0.5500,1.0100,1.1659e+29,0.0000e+00,4.9150e+28,0.0000e+00,1.0487e+32,3.9223e+31,269
134,0,0.0000,0.0500,1.7980e+28,0.0000e+00,1.2900e+27,0.0000e+00,4.6983e+32,2.9838e+31,270
134,1,0.0500,0.1000,3.5990e+28,0.0000e+00,1.2900e+27,0.0000e+00,2.9223e+32,1.3401e+31,270
134,2,0.1000,0.2000,1.1663e+29,0.0000e+00,5.4900e+27,0.0000e+00,4.9350e+32,2.2245e+31,270
134,3,0.2000,0.3500,1.6912e+29,0.0000e+00,9.5300e+27,0.0000e+00,4.0452e+32,2.3827e+31,270
134,4,0.3500,0.5500,1.8247e+29,0.0000e+00,1.6190e+28,0.0000e+00,2.6824e+32,2.2497e+31,270
134,5,0.5500,1.0100,1.1976e+29,0.0000e+00,4.7370e+28,0.0000e+00,1.0832e+32,3.8072e+31,270
135,0,0.0000,0.0500,1.9530e+28,0.0000e+00,1.5700e+27,0.0000e+00,4.5869e+32,3.5604e+31,272
135,1,0.0500,0.1000,3.2500e+28,0.0000e+00,1.3100e+27,0.0000e+00,2.6951e+32,9.7018e+30,272
135,2,0.1000,0.2000,1.0421e+29,0.0000e+00,5.3300e+27,0.0000e+00,4.5821e+32,2.2836e+31,272
135,3,0.2000,0.3500,1.9077e+29,0.0000e+00,9.8000e+27,0.0000e+00,4.5701e+32,2.3626e+31,272
135,4,0.3500,0.5500,1.8994e+29,0.0000e+00,1.7280e+28,0.0000e+00,2.7657e+32,2.3079e+31,272
135,5,0.5500,1.0100,1.2423e+29,0.0000e+00,4.5720e+28,0.0000e+00,1.1068e+32,3.7599e+31,272
136,0,0.0000,0.0500,1.6790e+28,0.0000e+00,1.3500e+27,0.0000e+00,3.8217e+32,3.7122e+31,273
136,1,0.0500,0.1000,3.5420e+28,0.0000e+00,1.2000e+27,0.0000e+00,3.1164e+32,1.0648e+31,273
136,2,0.1000,0.2000,1.0666e+29,0.0000e+00,5.3100e+27,0.0000e+00,4.6750e+32,2.4555e+31,273
136,3,0.2000,0.3500,1.9034e+29,0.0000e+00,8.8200e+27,0.0000e+00,4.5768e+32,2.1670e+31,273
136,4,0.3500,0.5500,1.8971e+29,0.0000e+00,1.6000e+28,0.0000e+00,2.7786e+32,2.2904e+31,273
136,5,0.5500,1.0100,1.3135e+29,0.0000e+00,4.5880e+28,0.0000e+00,1.1822e+32,3.7662e+31,273
137,0,0.0000,0.0500,1.4560e+28,0.0000e+00,1.3500e+27,0.0000e+00,3.3578e+32,3.8543e+31,275
137,1,0.0500,0.1000,4.0150e+28,0.0000e+00,1.4700e+27,0.0000e+00,3.4158e+32,1.3266e+31,275
137,2,0.1000,0.2000,1.0730e+29,0.0000e+00,5.3500e+27,0.0000e+00,4.6119e+32,2.3784e+31,275
137,3,0.2000,0.3500,1.9539e+29,0.0000e+00,9.2900e+27,0.0000e+00,4.6374e+32,2.2735e+31,275
137,4,0.3500,0.5500,1.8184e+29,0.0000e+00,1.5260e+28,0.0000e+00,2.6825e+32,2.1476e+31,275
137,5,0.5500,1.0100,1.4944e+29,0.0000e+00,4.5180e+28,0.0000e+00,1.3522e+32,3.7609e+31,275
138,0,0.0000,0.0500,1.4200e+28,0.0000e+00,1.1800e+27,0.0000e+00,4.4540e+32,3.0171e+31,276
138,1,0.0500,0.1000,4.0360e+28,0.0000e+00,1.8900e+27,0.0000e+00,3.4139e+32,1.4681e+31,276
138,2,0.1000,0.2000,1.1253e+29,0.0000e+00,5.5000e+27,0.0000e+00,4.7693e+32,2.3572e+31,276
138,3,0.2000,0.3500,1.9512e+29,0.0000e+00,1.0740e+28,0.0000e+00,4.5065e+32,2.5164e+31,276
138,4,0.3500,0.5500,1.8449e+29,0.0000e+00,1.5240e+28,0.0000e+00,2.7218e+32,2.2752e+31,276
138,5,0.5500,1.0100,1.4966e+29,0.0000e+00,5.1070e+28,0.0000e+00,1.3950e+32,4.1147e+31,276
139,0,0.0000,0.0500,1.5640e+28,0.0000e+00,1.5100e+27,0.0000e+00,4.6909e+32,3.0377e+31,278
139,1,0.0500,0.1000,3.4580e+28,0.0000e+00,1.4100e+27,0.0000e+00,2.9583e+32,1.4167e+31,278
139,2,0.1000,0.2000,1.1528e+29,0.0000e+00,5.2800e+27,0.0000e+00,5.0425e+32,2.4209e+31,278
139,3,0.2000,0.3500,1.7756e+29,0.0000e+00,1.1040e+28,0.0000e+00,4.2635e+32,2.6064e+31,278
139,4,0.3500,0.5500,2.0555e+29,0.0000e+00,1.6720e+28,0.0000e+00,3.0978e+32,2.3953e+31,278
139,5,0.5500,1.0100,1.5590e+29,0.0000e+00,4.9400e+28,0.0000e+00,1.4586e+32,4.1278e+31,278
140,0,0.0000,0.0500,1.9220e+28,0.0000e+00,1.4800e+27,0.0000e+00,4.6158e+32,3.5763e+31,280
140,1,0.0500,0.1000,3.3840e+28,0.0000e+00,1.2900e+27,0.0000e+00,2.7332e+32,1.0656e+31,280
140,2,0.1000,0.2000,1.0169e+29,0.0000e+00,5.5800e+27,0.0000e+00,4.6053e+32,2.4924e+31,280
140,3,0.2000,0.3500,1.9241e+29,0.0000e+00,1.1140e+28,0.0000e+00,4.7443e+32,2.6630e+31,280
140,4,0.3500,0.5500,2.1836e+29,0.0000e+00,1.7000e+28,0.0000e+00,3.2490e+32,2.4783e+31,280
140,5,0.5500,1.0100,1.6267e+29,0.0000e+00,4.7760e+28,0.0000e+00,1.4999e+32,4.0469e+31,280
141,0,0.0000,0.0500,1.6350e+28,0.0000e+00,1.7200e+27,0.0000e+00,3.9502e+32,3.8284e+31,281
141,1,0.0500,0.1000,3.3470e+28,0.0000e+00,1.4300e+27,0.0000e+00,2.9749e+32,1.0899e+31,281
141,2,0.1000,0.2000,1.0434e+29,0.0000e+00,6.3500e+27,0.0000e+00,4.7228e+32,2.6713e+31,281
141,3,0.2000,0.3500,1.9702e+29,0.0000e+00,9.7000e+27,0.0000e+00,4.8250e+32,2.4497e+31,281
141,4,0.3500,0.5500,2.2014e+29,0.0000e+00,1.6750e+28,0.0000e+00,3.2625e+32,2.4754e+31,281
141,5,0.5500,1.0100,1.7132e+29,0.0000e+00,4.7980e+28,0.0000e+00,1.5677e+32,4.0844e+31,281
142,0,0.0000,0.0500,1.4560e+28,0.0000e+00,1.6000e+27,0.0000e+00,3.4374e+32,3.9754e+31,283
142,1,0.0500,0.1000,3.7830e+28,0.0000e+00,1.5100e+27,0.0000e+00,3.3356e+32,1.3430e+31,283
142,2,0.1000,0.2000,1.0475e+29,0.0000e+00,6.1800e+27,0.0000e+00,4.6543e+32,2.6793e+31,283
142,3,0.2000,0.3500,1.9980e+29,0.0000e+00,1.0000e+28,0.0000e+00,4.8543e+32,2.4992e+31,283
142,4,0.3500,0.5500,2.0989e+29,0.0000e+00,1.4970e+28,0.0000e+00,3.1352e+32,2.3381e+31,283
142,5,0.5500,1.0100,1.9179e+29,0.0000e+00,4.8860e+28,0.0000e+00,1.7959e+32,4.1186e+31,283
143,0,0.0000,0.0500,1.3910e+28,0.0000e+00,1.4500e+27,0.0000e+00,4.3442e+32,3.2802e+31,284
143,1,0.0500,0.1000,3.8650e+28,0.0000e+00,1.7000e+27,0.0000e+00,3.3268e+32,1.5222e+31,284
143,2,0.1000,0.2000,1.1015e+29,0.0000e+00,6.1100e+27,0.0000e+00,4.8231e+32,2.6512e+31,284
143,3,0.2000,0.3500,1.9677e+29,0.0000e+00,1.1350e+28,0.0000e+00,4.7295e+32,2.7882e+31,284
143,4,0.3500,0.5500,2.0942e+29,0.0000e+00,1.6390e+28,0.0000e+00,3.1575e+32,2.4858e+31,284
143,5,0.5500,1.0100,1.9406e+29,0.0000e+00,5.3730e+28,0.0000e+00,1.8525e+32,4.5445e+31,284
144,0,0.0000,0.0500,1.6490e+28,0.0000e+00,1.4700e+27,0.0000e+00,4.6466e+32,3.2602e+31,285
144,1,0.0500,0.1000,3.2700e+28,0.0000e+00,1.4800e+27,0.0000e+00,2.8836e+32,1.4779e+31,285
144,2,0.1000,0.2000,1.1430e+29,0.0000e+00,5.8300e+27,0.0000e+00,5.0374e+32,2.7070e+31,285
144,3,0.2000,0.3500,1.8271e+29,0.0000e+00,1.1780e+28,0.0000e+00,4.4570e+32,2.9110e+31,285
144,4,0.3500,0.5500,2.3223e+29,0.0000e+00,1.7810e+28,0.0000e+00,3.5267e+32,2.6583e+31,285
144,5,0.5500,1.0100,2.0446e+29,0.0000e+00,5.4200e+28,0.0000e+00,1.9266e+32,4.6200e+31,285
145,0,0.0000,0.0500,1.8260e+28,0.0000e+00,1.8000e+27,0.0000e+00,4.5533e+32,3.8051e+31,287
145,1,0.0500,0.1000,3.1870e+28,0.0000e+00,1.2100e+27,0.0000e+00,2.6647e+32,1.1444e+31,287
145,2,0.1000,0.2000,1.0014e+29,0.0000e+00,5.9900e+27,0.0000e+00,4.6133e+32,2.7751e+31,287
145,3,0.2000,0.3500,1.9388e+29,0.0000e+00,1.1270e+28,0.0000e+00,4.9329e+32,2.9386e+31,287
145,4,0.3500,0.5500,2.4255e+29,0.0000e+00,1.8790e+28,0.0000e+00,3.6823e+32,2.7990e+31,287
145,5,0.5500,1.0100,2.0625e+29,0.0000e+00,5.1650e+28,0.0000e+00,1.9693e+32,4.5564e+31,287
146,0,0.0000,0.0500,1.6470e+28,0.0000e+00,1.7800e+27,0.0000e+00,3.8645e+32,4.0403e+31,288
146,1,0.0500,0.1000,3.2710e+28,0.0000e+00,1.5200e+27,0.0000e+00,2.9719e+32,1.2094e+31,288
146,2,0.1000,0.2000,1.0328e+29,0.0000e+00,6.0700e+27,0.0000e+00,4.7172e+32,2.9626e+31,288
146,3,0.2000,0.3500,2.0059e+29,0.0000e+00,1.0930e+28,0.0000e+00,4.9697e+32,2.7344e+31,288
146,4,0.3500,0.5500,2.3984e+29,0.0000e+00,1.9030e+28,0.0000e+00,3.6672e+32,2.8360e+31,288
146,5,0.5500,1.0100,2.1866e+29,0.0000e+00,5.3120e+28,0.0000e+00,2.0708e+32,4.5966e+31,288
147,0,0.0000,0.0500,1.4370e+28,0.0000e+00,1.3800e+27,0.0000e+00,3.3861e+32,4.1974e+31,290
147,1,0.0500,0.1000,3.6350e+28,0.0000e+00,1.6400e+27,0.0000e+00,3.2816e+32,1.4873e+31,290
147,2,0.1000,0.2000,1.0229e+29,0.0000e+00,6.0900e+27,0.0000e+00,4.6682e+32,2.9204e+31,290
147,3,0.2000,0.3500,2.0306e+29,0.0000e+00,1.1740e+28,0.0000e+00,4.9956e+32,2.8647e+31,290
147,4,0.3500,0.5500,2.2820e+29,0.0000e+00,1.8210e+28,0.0000e+00,3.5034e+32,2.7062e+31,290
147,5,0.5500,1.0100,2.4135e+29,0.0000e+00,5.3610e+28,0.0000e+00,2.3373e+32,4.6423e+31,290
148,0,0.0000,0.0500,1.4330e+28,0.0000e+00,1.3800e+27,0.0000e+00,4.6163e+32,3.3605e+31,291
148,1,0.0500,0.1000,3.5160e+28,0.0000e+00,1.6100e+27,0.0000e+00,3.1157e+32,1.6546e+31,291
148,2,0.1000,0.2000,1.0916e+29,0.0000e+00,5.8700e+27,0.0000e+00,4.9054e+32,2.9493e+31,291
148,3,0.2000,0.3500,1.9269e+29,0.0000e+00,1.2940e+28,0.0000e+00,4.7991e+32,3.2554e+31,291
148,4,0.3500,0.5500,2.3212e+29,0.0000e+00,1.9680e+28,0.0000e+00,3.5600e+32,3.0265e+31,291
148,5,0.5500,1.0100,2.4581e+29,0.0000e+00,6.1500e+28,0.0000e+00,2.3870e+32,5.3050e+31,291
149,0,0.0000,0.0500,1.6430e+28,0.0000e+00,1.4200e+27,0.0000e+00,4.5911e+32,3.6185e+31,292
149,1,0.0500,0.1000,3.1280e+28,0.0000e+00,1.5900e+27,0.0000e+00,2.7478e+32,1.5327e+31,292
149,2,0.1000,0.2000,1.0906e+29,0.0000e+00,5.8500e+27,0.0000e+00,4.9522e+32,3.0248e+31,292
149,3,0.2000,0.3500,1.8306e+29,0.0000e+00,1.3190e+28,0.0000e+00,4.6003e+32,3.3251e+31,292
149,4,0.3500,0.5500,2.5258e+29,0.0000e+00,2.1620e+28,0.0000e+00,3.9570e+32,3.2155e+31,292
149,5,0.5500,1.0100,2.5785e+29,0.0000e+00,5.9740e+28,0.0000e+00,2.4699e+32,5.2839e+31,292
150,0,0.0000,0.0500,1.8830e+28,0.0000e+00,1.7400e+27,0.0000e+00,4.3728e+32,4.1893e+31,294
150,1,0.0500,0.1000,2.9290e+28,0.0000e+00,1.3900e+27,0.0000e+00,2.6029e+32,1.2313e+31,294
150,2,0.1000,0.2000,9.8170e+28,0.0000e+00,6.2700e+27,0.0000e+00,4.6442e+32,3.1117e+31,294
150,3,0.2000,0.3500,1.9976e+29,0.0000e+00,1.3130e+28,0.0000e+00,5.0990e+32,3.3127e+31,294
150,4,0.3500,0.5500,2.6154e+29,0.0000e+00,2.0820e+28,0.0000e+00,4.0361e+32,3.3237e+31,294
150,5,0.5500,1.0100,2.5802e+29,0.0000e+00,6.2260e+28,0.0000e+00,2.4976e+32,5.3274e+31,294
151,0,0.0000,0.0500,1.5210e+28,0.0000e+00,1.6300e+27,0.0000e+00,3.6617e+32,4.3433e+31,294
151,1,0.0500,0.1000,3.3150e+28,0.0000e+00,1.6700e+27,0.0000e+00,3.0428e+32,1.3756e+31,294
151,2,0.1000,0.2000,9.8660e+28,0.0000e+00,7.0200e+27,0.0000e+00,4.6668e+32,3.3474e+31,294
151,3,0.2000,0.3500,1.9668e+29,0.0000e+00,1.2270e+28,0.0000e+00,5.0066e+32,3.1347e+31,294
151,4,0.3500,0.5500,2.5219e+29,0.0000e+00,2.0540e+28,0.0000e+00,3.9184e+32,3.2696e+31,294
151,5,0.5500,1.0100,2.7938e+29,0.0000e+00,6.0000e+28,0.0000e+00,2.7113e+32,5.4095e+31,294
152,0,0.0000,0.0500,1.3930e+28,0.0000e+00,1.5700e+27,0.0000e+00,3.7894e+32,4.1511e+31,296
152,1,0.0500,0.1000,3.4040e+28,0.0000e+00,1.7600e+27,0.0000e+00,3.1148e+32,1.6926e+31,296
152,2,0.1000,0.2000,1.0411e+29,0.0000e+00,6.9000e+27,0.0000e+00,4.7471e+32,3.2832e+31,296
152,3,0.2000,0.3500,2.0048e+29,0.0000e+00,1.3710e+28,0.0000e+00,4.9991e+32,3.4918e+31,296
152,4,0.3500,0.5500,2.4456e+29,0.0000e+00,2.1260e+28,0.0000e+00,3.7930e+32,3.2755e+31,296
152,5,0.5500,1.0100,2.9486e+29,0.0000e+00,6.3960e+28,0.0000e+00,2.9174e+32,5.7576e+31,296
153,0,0.0000,0.0500,1.4400e+28,0.0000e+00,1.8500e+27,0.0000e+00,4.6354e+32,3.6944e+31,298
153,1,0.0500,0.1000,3.1640e+28,0.0000e+00,1.9800e+27,0.0000e+00,2.8438e+32,1.7382e+31,298
153,2,0.1000,0.2000,1.0732e+29,0.0000e+00,6.8400e+27,0.0000e+00,5.0140e+32,3.3767e+31,298
153,3,0.2000,0.3500,1.8617e+29,0.0000e+00,1.4850e+28,0.0000e+00,4.6967e+32,3.8482e+31,298
153,4,0.3500,0.5500,2.5659e+29,0.0000e+00,2.4210e+28,0.0000e+00,4.0235e+32,3.7009e+31,298
153,5,0.5500,1.0100,3.0735e+29,0.0000e+00,7.1350e+28,0.0000e+00,2.9849e+32,6.3671e+31,298
154,0,0.0000,0.0500,1.8060e+28,0.0000e+00,1.7800e+27,0.0000e+00,4.5447e+32,4.1579e+31,298
154,1,0.0500,0.1000,2.9410e+28,0.0000e+00,1.4800e+27,0.0000e+00,2.5586e+32,1.4690e+31,298
154,2,0.1000,0.2000,9.9830e+28,0.0000e+00,7.1400e+27,0.0000e+00,4.6471e+32,3.4405e+31,298
154,3,0.2000,0.3500,1.8779e+29,0.0000e+00,1.4720e+28,0.0000e+00,4.8916e+32,3.9242e+31,298
154,4,0.3500,0.5500,2.7278e+29,0.0000e+00,2.5600e+28,0.0000e+00,4.2845e+32,3.8982e+31,298
154,5,0.5500,1.0100,3.1252e+29,0.0000e+00,7.1330e+28,0.0000e+00,3.0520e+32,6.3127e+31,298
155,0,0.0000,0.0500,1.5630e+28,0.0000e+00,1.9000e+27,0.0000e+00,3.9780e+32,4.5533e+31,299
155,1,0.0500,0.1000,2.8370e+28,0.0000e+00,1.4700e+27,0.0000e+00,2.6925e+32,1.4201e+31,299
155,2,0.1000,0.2000,9.7500e+28,0.0000e+00,7.3300e+27,0.0000e+00,4.6688e+32,3.6359e+31,299
155,3,0.2000,0.3500,1.9826e+29,0.0000e+00,1.4440e+28,0.0000e+00,5.0901e+32,3.7260e+31,299
155,4,0.3500,0.5500,2.7358e+29,0.0000e+00,2.5200e+28,0.0000e+00,4.2794e+32,3.9466e+31,299
155,5,0.5500,1.0100,3.1910e+29,0.0000e+00,7.0660e+28,0.0000e+00,3.1190e+32,6.4409e+31,299
156,0,0.0000,0.0500,1.4500e+28,0.0000e+00,1.5000e+27,0.0000e+00,3.4768e+32,4.7203e+31,301
156,1,0.0500,0.1000,3.2670e+28,0.0000e+00,1.9300e+27,0.0000e+00,3.0388e+32,1.6764e+31,301
156,2,0.1000,0.2000,9.6340e+28,0.0000e+00,7.5500e+27,0.0000e+00,4.6214e+32,3.7378e+31,301
156,3,0.2000,0.3500,1.9904e+29,0.0000e+00,1.5220e+28,0.0000e+00,5.0734e+32,3.8480e+31,301
156,4,0.3500,0.5500,2.5842e+29,0.0000e+00,2.3350e+28,0.0000e+00,4.0670e+32,3.8035e+31,301
156,5,0.5500,1.0100,3.5467e+29,0.0000e+00,7.0690e+28,0.0000e+00,3.4663e+32,6.5480e+31,301
157,0,0.0000,0.0500,1.3900e+28,0.0000e+00,1.7900e+27,0.0000e+00,4.4603e+32,4.0430e+31,302
157,1,0.0500,0.1000,3.1680e+28,0.0000e+00,2.3300e+27,0.0000e+00,2.9077e+32,1.9252e+31,302
157,2,0.1000,0.2000,1.0236e+29,0.0000e+00,7.8900e+27,0.0000e+00,4.8308e+32,3.7728e+31,302
157,3,0.2000,0.3500,1.9044e+29,0.0000e+00,1.5800e+28,0.0000e+00,4.8721e+32,4.4034e+31,302
