TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
217,4,0.3500,0.5500,2.3488e+29,0.0000e+00,1.1584e+29,0.0000e+00,3.4577e+32,1.7199e+32,282
217,5,0.5500,1.0100,4.6737e+29,0.0000e+00,3.1974e+29,0.0000e+00,4.1820e+32,2.7154e+32,282
218,0,0.0000,0.0500,1.7500e+28,0.0000e+00,7.2200e+27,0.0000e+00,4.7220e+32,1.5002e+32,281
218,1,0.0500,0.1000,2.8980e+28,0.0000e+00,8.7600e+27,0.0000e+00,2.3916e+32,7.3654e+31,281
218,2,0.1000,0.2000,9.7450e+28,0.0000e+00,3.3160e+28,0.0000e+00,4.3366e+32,1.5038e+32,281
218,3,0.2000,0.3500,1.5570e+29,0.0000e+00,7.2990e+28,0.0000e+00,3.8146e+32,1.7415e+32,281
218,4,0.3500,0.5500,2.5030e+29,0.0000e+00,1.1801e+29,0.0000e+00,3.6958e+32,1.7441e+32,281
218,5,0.5500,1.0100,4.6162e+29,0.0000e+00,2.9736e+29,0.0000e+00,4.1041e+32,2.5482e+32,281
219,0,0.0000,0.0500,1.9400e+28,0.0000e+00,7.7600e+27,0.0000e+00,4.5240e+32,1.7205e+32,280
219,1,0.0500,0.1000,2.7080e+28,0.0000e+00,7.3900e+27,0.0000e+00,2.2793e+32,6.1556e+31,280
219,2,0.1000,0.2000,8.8920e+28,0.0000e+00,3.2350e+28,0.0000e+00,4.0942e+32,1.4977e+32,280
219,3,0.2000,0.3500,1.6982e+29,0.0000e+00,6.9030e+28,0.0000e+00,4.1862e+32,1.7002e+32,280
219,4,0.3500,0.5500,2.5520e+29,0.0000e+00,1.1923e+29,0.0000e+00,3.6902e+32,1.7284e+32,280
219,5,0.5500,1.0100,4.6220e+29,0.0000e+00,2.8771e+29,0.0000e+00,3.9792e+32,2.4297e+32,280
220,0,0.0000,0.0500,1.6520e+28,0.0000e+00,7.6500e+27,0.0000e+00,3.8143e+32,1.7706e+32,278
220,1,0.0500,0.1000,3.0500e+28,0.0000e+00,8.1200e+27,0.0000e+00,2.7170e+32,6.7039e+31,278
220,2,0.1000,0.2000,9.0840e+28,0.0000e+00,3.6000e+28,0.0000e+00,4.1161e+32,1.5835e+32,278
220,3,0.2000,0.3500,1.7142e+29,0.0000e+00,6.2710e+28,0.0000e+00,4.1613e+32,1.5440e+32,278
220,4,0.3500,0.5500,2.4537e+29,0.0000e+00,1.1331e+29,0.0000e+00,3.5627e+32,1.6663e+32,278
220,5,0.5500,1.0100,4.5531e+29,0.0000e+00,2.7835e+29,0.0000e+00,3.9681e+32,2.3450e+32,278
221,0,0.0000,0.0500,1.5370e+28,0.0000e+00,6.4700e+27,0.0000e+00,3.4198e+32,1.8149e+32,276
221,1,0.0500,0.1000,3.2880e+28,0.0000e+00,9.2200e+27,0.0000e+00,2.8984e+32,7.8242e+31,276
221,2,0.1000,0.2000,9.2970e+28,0.0000e+00,3.5430e+28,0.0000e+00,4.0883e+32,1.5267e+32,276
221,3,0.2000,0.3500,1.6896e+29,0.0000e+00,6.6650e+28,0.0000e+00,4.1187e+32,1.5814e+32,276
221,4,0.3500,0.5500,2.3217e+29,0.0000e+00,1.0551e+29,0.0000e+00,3.3763e+32,1.5242e+32,276
221,5,0.5500,1.0100,4.7018e+29,0.0000e+00,2.6445e+29,0.0000e+00,4.0186e+32,2.2525e+32,276
222,0,0.0000,0.0500,1.5570e+28,0.0000e+00,6.9100e+27,0.0000e+00,4.8830e+32,1.3987e+32,275
222,1,0.0500,0.1000,3.3760e+28,0.0000e+00,9.9000e+27,0.0000e+00,2.7766e+32,8.4297e+31,275
222,2,0.1000,0.2000,9.7350e+28,0.0000e+00,3.3860e+28,0.0000e+00,4.2582e+32,1.4995e+32,275
222,3,0.2000,0.3500,1.6705e+29,0.0000e+00,7.2220e+28,0.0000e+00,3.8779e+32,1.6984e+32,275
222,4,0.3500,0.5500,2.2416e+29,0.0000e+00,1.1166e+29,0.0000e+00,3.2443e+32,1.5962e+32,275
222,5,0.5500,1.0100,4.2892e+29,0.0000e+00,2.8685e+29,0.0000e+00,3.7279e+32,2.4097e+32,275
223,0,0.0000,0.0500,1.7690e+28,0.0000e+00,7.5300e+27,0.0000e+00,4.8043e+32,1.5051e+32,274
223,1,0.0500,0.1000,2.9680e+28,0.0000e+00,8.8600e+27,0.0000e+00,2.4658e+32,7.9152e+31,274
223,2,0.1000,0.2000,1.0229e+29,0.0000e+00,3.3600e+28,0.0000e+00,4.4012e+32,1.4974e+32,274
223,3,0.2000,0.3500,1.5530e+29,0.0000e+00,6.9900e+28,0.0000e+00,3.6996e+32,1.6799e+32,274
223,4,0.3500,0.5500,2.4298e+29,0.0000e+00,1.1312e+29,0.0000e+00,3.4641e+32,1.6131e+32,274
223,5,0.5500,1.0100,4.2570e+29,0.0000e+00,2.7412e+29,0.0000e+00,3.6605e+32,2.2650e+32,274
224,0,0.0000,0.0500,2.1280e+28,0.0000e+00,8.6500e+27,0.0000e+00,4.6548e+32,1.7210e+32,271
224,1,0.0500,0.1000,2.7810e+28,0.0000e+00,7.6000e+27,0.0000e+00,2.2919e+32,6.3352e+31,271
224,2,0.1000,0.2000,9.0940e+28,0.0000e+00,3.2060e+28,0.0000e+00,4.0560e+32,1.4770e+32,271
224,3,0.2000,0.3500,1.6580e+29,0.0000e+00,6.8680e+28,0.0000e+00,4.0315e+32,1.6420e+32,271
224,4,0.3500,0.5500,2.4090e+29,0.0000e+00,1.1439e+29,0.0000e+00,3.4522e+32,1.6000e+32,271
224,5,0.5500,1.0100,4.1172e+29,0.0000e+00,2.6018e+29,0.0000e+00,3.5240e+32,2.1277e+32,271
225,0,0.0000,0.0500,1.7860e+28,0.0000e+00,7.9700e+27,0.0000e+00,4.0184e+32,1.8013e+32,270
225,1,0.0500,0.1000,3.0200e+28,0.0000e+00,8.0600e+27,0.0000e+00,2.6045e+32,6.7018e+31,270
225,2,0.1000,0.2000,9.2660e+28,0.0000e+00,3.6340e+28,0.0000e+00,4.1431e+32,1.5352e+32,270
225,3,0.2000,0.3500,1.7343e+29,0.0000e+00,6.4190e+28,0.0000e+00,4.0709e+32,1.4979e+32,270
225,4,0.3500,0.5500,2.4346e+29,0.0000e+00,1.0869e+29,0.0000e+00,3.3867e+32,1.5578e+32,270
225,5,0.5500,1.0100,4.1311e+29,0.0000e+00,2.5136e+29,0.0000e+00,3.4646e+32,2.0661e+32,270
226,0,0.0000,0.0500,1.6100e+28,0.0000e+00,6.4900e+27,0.0000e+00,3.5686e+32,1.8464e+32,269
226,1,0.0500,0.1000,3.5100e+28,0.0000e+00,9.4400e+27,0.0000e+00,2.9226e+32,7.5981e+31,269
226,2,0.1000,0.2000,9.5940e+28,0.0000e+00,3.5330e+28,0.0000e+00,4.0836e+32,1.5297e+32,269
226,3,0.2000,0.3500,1.7449e+29,0.0000e+00,6.4980e+28,0.0000e+00,4.0421e+32,1.4948e+32,269
226,4,0.3500,0.5500,2.3159e+29,0.0000e+00,1.0143e+29,0.0000e+00,3.2085e+32,1.4365e+32,269
226,5,0.5500,1.0100,4.1585e+29,0.0000e+00,2.3851e+29,0.0000e+00,3.5322e+32,1.9867e+32,269
227,0,0.0000,0.0500,1.5390e+28,0.0000e+00,6.8100e+27,0.0000e+00,4.2893e+32,1.5762e+32,267
227,1,0.0500,0.1000,3.5660e+28,0.0000e+00,9.7800e+27,0.0000e+00,2.9316e+32,8.2834e+31,267
227,2,0.1000,0.2000,1.0023e+29,0.0000e+00,3.4330e+28,0.0000e+00,4.1871e+32,1.4810e+32,267
227,3,0.2000,0.3500,1.7201e+29,0.0000e+00,6.9760e+28,0.0000e+00,3.8963e+32,1.5750e+32,267
227,4,0.3500,0.5500,2.1821e+29,0.0000e+00,1.0344e+29,0.0000e+00,3.0523e+32,1.4203e+32,267
227,5,0.5500,1.0100,3.9818e+29,0.0000e+00,2.4652e+29,0.0000e+00,3.3770e+32,2.0258e+32,267
228,0,0.0000,0.0500,1.6810e+28,0.0000e+00,7.1500e+27,0.0000e+00,4.8930e+32,1.4476e+32,265
228,1,0.0500,0.1000,3.3090e+28,0.0000e+00,1.0300e+28,0.0000e+00,2.6310e+32,8.2926e+31,265
228,2,0.1000,0.2000,1.0350e+29,0.0000e+00,3.4380e+28,0.0000e+00,4.3613e+32,1.4490e+32,265
228,3,0.2000,0.3500,1.6095e+29,0.0000e+00,6.9940e+28,0.0000e+00,3.6475e+32,1.6017e+32,265
228,4,0.3500,0.5500,2.2260e+29,0.0000e+00,1.0445e+29,0.0000e+00,3.1374e+32,1.4455e+32,265
228,5,0.5500,1.0100,3.7968e+29,0.0000e+00,2.4543e+29,0.0000e+00,3.2134e+32,1.9872e+32,265
229,0,0.0000,0.0500,1.9940e+28,0.0000e+00,8.0600e+27,0.0000e+00,4.8106e+32,1.6091e+32,264
229,1,0.0500,0.1000,2.9180e+28,0.0000e+00,8.4800e+27,0.0000e+00,2.4111e+32,7.0949e+31,264
229,2,0.1000,0.2000,1.0062e+29,0.0000e+00,3.4240e+28,0.0000e+00,4.2059e+32,1.4535e+32,264
229,3,0.2000,0.3500,1.6054e+29,0.0000e+00,7.0320e+28,0.0000e+00,3.7538e+32,1.5872e+32,264
229,4,0.3500,0.5500,2.3177e+29,0.0000e+00,1.0847e+29,0.0000e+00,3.2459e+32,1.4544e+32,264
229,5,0.5500,1.0100,3.7441e+29,0.0000e+00,2.3039e+29,0.0000e+00,3.1365e+32,1.8601e+32,264
230,0,0.0000,0.0500,2.0710e+28,0.0000e+00,8.4500e+27,0.0000e+00,4.4990e+32,1.7859e+32,262
230,1,0.0500,0.1000,2.8460e+28,0.0000e+00,7.6600e+27,0.0000e+00,2.3324e+32,6.3127e+31,262
230,2,0.1000,0.2000,9.5430e+28,0.0000e+00,3.3070e+28,0.0000e+00,4.1100e+32,1.4307e+32,262
230,3,0.2000,0.3500,1.7438e+29,0.0000e+00,6.4980e+28,0.0000e+00,4.0017e+32,1.5120e+32,262
230,4,0.3500,0.5500,2.3595e+29,0.0000e+00,1.0340e+29,0.0000e+00,3.2147e+32,1.4178e+32,262
230,5,0.5500,1.0100,3.6782e+29,0.0000e+00,2.2482e+29,0.0000e+00,3.0026e+32,1.7853e+32,262
231,0,0.0000,0.0500,1.7440e+28,0.0000e+00,7.8100e+27,0.0000e+00,3.8022e+32,1.8170e+32,260
231,1,0.0500,0.1000,3.3780e+28,0.0000e+00,9.0300e+27,0.0000e+00,2.8173e+32,6.8261e+31,260
231,2,0.1000,0.2000,9.8660e+28,0.0000e+00,3.6580e+28,0.0000e+00,4.1038e+32,1.5179e+32,260
231,3,0.2000,0.3500,1.7429e+29,0.0000e+00,6.2260e+28,0.0000e+00,3.9352e+32,1.3634e+32,260
231,4,0.3500,0.5500,2.3017e+29,0.0000e+00,9.9210e+28,0.0000e+00,3.0901e+32,1.3612e+32,260
231,5,0.5500,1.0100,3.6795e+29,0.0000e+00,2.1702e+29,0.0000e+00,3.0112e+32,1.7188e+32,260
232,0,0.0000,0.0500,1.6250e+28,0.0000e+00,6.9700e+27,0.0000e+00,3.4394e+32,1.8567e+32,258
232,1,0.0500,0.1000,3.7200e+28,0.0000e+00,9.7500e+27,0.0000e+00,2.9811e+32,7.8265e+31,258
232,2,0.1000,0.2000,9.9170e+28,0.0000e+00,3.4530e+28,0.0000e+00,4.0603e+32,1.4460e+32,258
232,3,0.2000,0.3500,1.7603e+29,0.0000e+00,6.4340e+28,0.0000e+00,3.9109e+32,1.3989e+32,258
232,4,0.3500,0.5500,2.1713e+29,0.0000e+00,9.1130e+28,0.0000e+00,2.9276e+32,1.2311e+32,258
232,5,0.5500,1.0100,3.7114e+29,0.0000e+00,2.0467e+29,0.0000e+00,3.0355e+32,1.6478e+32,258
233,0,0.0000,0.0500,1.5440e+28,0.0000e+00,6.9400e+27,0.0000e+00,4.6459e+32,1.4716e+32,257
233,1,0.0500,0.1000,3.8130e+28,0.0000e+00,9.6700e+27,0.0000e+00,2.9600e+32,8.3682e+31,257
233,2,0.1000,0.2000,1.0469e+29,0.0000e+00,3.4700e+28,0.0000e+00,4.1926e+32,1.4086e+32,257
233,3,0.2000,0.3500,1.6901e+29,0.0000e+00,6.7080e+28,0.0000e+00,3.7262e+32,1.4795e+32,257
233,4,0.3500,0.5500,2.0644e+29,0.0000e+00,9.2990e+28,0.0000e+00,2.8010e+32,1.2594e+32,257
233,5,0.5500,1.0100,3.4642e+29,0.0000e+00,2.1896e+29,0.0000e+00,2.8498e+32,1.7245e+32,257
234,0,0.0000,0.0500,1.7910e+28,0.0000e+00,7.6200e+27,0.0000e+00,4.9036e+32,1.4451e+32,255
234,1,0.0500,0.1000,3.3690e+28,0.0000e+00,1.0470e+28,0.0000e+00,2.6116e+32,8.1857e+31,255
234,2,0.1000,0.2000,1.0861e+29,0.0000e+00,3.3590e+28,0.0000e+00,4.3809e+32,1.3854e+32,255
234,3,0.2000,0.3500,1.5616e+29,0.0000e+00,6.6550e+28,0.0000e+00,3.5029e+32,1.4702e+32,255
234,4,0.3500,0.5500,2.1853e+29,0.0000e+00,9.3360e+28,0.0000e+00,2.9284e+32,1.2609e+32,255
234,5,0.5500,1.0100,3.4052e+29,0.0000e+00,2.1356e+29,0.0000e+00,2.7529e+32,1.6533e+32,255
235,0,0.0000,0.0500,2.1160e+28,0.0000e+00,8.0600e+27,0.0000e+00,4.8321e+32,1.6036e+32,254
235,1,0.0500,0.1000,3.1500e+28,0.0000e+00,8.8000e+27,0.0000e+00,2.4157e+32,6.9889e+31,254
235,2,0.1000,0.2000,1.0271e+29,0.0000e+00,3.4190e+28,0.0000e+00,4.1825e+32,1.3817e+32,254
235,3,0.2000,0.3500,1.6390e+29,0.0000e+00,6.4250e+28,0.0000e+00,3.6486e+32,1.4542e+32,254
235,4,0.3500,0.5500,2.2321e+29,0.0000e+00,9.5510e+28,0.0000e+00,3.0037e+32,1.2615e+32,254
235,5,0.5500,1.0100,3.3036e+29,0.0000e+00,2.0129e+29,0.0000e+00,2.6849e+32,1.5484e+32,254
236,0,0.0000,0.0500,2.3020e+28,0.0000e+00,8.8000e+27,0.0000e+00,4.5594e+32,1.7721e+32,252
236,1,0.0500,0.1000,3.0140e+28,0.0000e+00,8.4900e+27,0.0000e+00,2.3107e+32,6.1827e+31,252
236,2,0.1000,0.2000,1.0177e+29,0.0000e+00,3.2500e+28,0.0000e+00,4.0973e+32,1.3535e+32,252
236,3,0.2000,0.3500,1.7552e+29,0.0000e+00,6.2230e+28,0.0000e+00,3.8726e+32,1.3815e+32,252
236,4,0.3500,0.5500,2.2572e+29,0.0000e+00,9.1130e+28,0.0000e+00,2.9686e+32,1.2251e+32,252
236,5,0.5500,1.0100,3.2221e+29,0.0000e+00,1.9096e+29,0.0000e+00,2.5645e+32,1.4822e+32,252
237,0,0.0000,0.0500,1.8700e+28,0.0000e+00,7.5700e+27,0.0000e+00,3.8776e+32,1.7965e+32,250
237,1,0.0500,0.1000,3.4360e+28,0.0000e+00,8.7300e+27,0.0000e+00,2.7735e+32,6.6250e+31,250
237,2,0.1000,0.2000,1.0259e+29,0.0000e+00,3.5140e+28,0.0000e+00,4.0972e+32,1.4209e+32,250
237,3,0.2000,0.3500,1.7284e+29,0.0000e+00,5.5630e+28,0.0000e+00,3.8189e+32,1.2344e+32,250
237,4,0.3500,0.5500,2.1843e+29,0.0000e+00,8.9160e+28,0.0000e+00,2.8652e+32,1.1842e+32,250
237,5,0.5500,1.0100,3.2112e+29,0.0000e+00,1.8351e+29,0.0000e+00,2.5397e+32,1.4210e+32,250
238,0,0.0000,0.0500,1.7780e+28,0.0000e+00,7.2500e+27,0.0000e+00,3.5200e+32,1.8327e+32,248
238,1,0.0500,0.1000,3.8560e+28,0.0000e+00,9.7400e+27,0.0000e+00,2.9754e+32,7.3916e+31,248
238,2,0.1000,0.2000,1.0180e+29,0.0000e+00,3.4550e+28,0.0000e+00,4.0251e+32,1.3700e+32,248
238,3,0.2000,0.3500,1.7517e+29,0.0000e+00,6.0120e+28,0.0000e+00,3.7819e+32,1.2448e+32,248
238,4,0.3500,0.5500,2.0411e+29,0.0000e+00,8.2970e+28,0.0000e+00,2.6914e+32,1.0739e+32,248
238,5,0.5500,1.0100,3.2623e+29,0.0000e+00,1.7859e+29,0.0000e+00,2.5656e+32,1.3599e+32,248
239,0,0.0000,0.0500,1.6170e+28,0.0000e+00,6.7500e+27,0.0000e+00,4.1135e+32,1.6042e+32,247
239,1,0.0500,0.1000,4.0600e+28,0.0000e+00,1.0730e+28,0.0000e+00,3.0048e+32,8.0110e+31,247
239,2,0.1000,0.2000,1.0405e+29,0.0000e+00,3.3700e+28,0.0000e+00,4.1100e+32,1.3244e+32,247
239,3,0.2000,0.3500,1.7488e+29,0.0000e+00,5.9640e+28,0.0000e+00,3.6850e+32,1.2900e+32,247
239,4,0.3500,0.5500,1.9888e+29,0.0000e+00,8.1410e+28,0.0000e+00,2.5854e+32,1.0526e+32,247
239,5,0.5500,1.0100,3.1531e+29,0.0000e+00,1.8088e+29,0.0000e+00,2.4781e+32,1.3766e+32,247
240,0,0.0000,0.0500,1.7650e+28,0.0000e+00,7.3100e+27,0.0000e+00,4.9845e+32,1.3837e+32,245
240,1,0.0500,0.1000,3.7240e+28,0.0000e+00,1.0250e+28,0.0000e+00,2.8072e+32,7.9743e+31,245
240,2,0.1000,0.2000,1.1187e+29,0.0000e+00,3.2920e+28,0.0000e+00,4.2315e+32,1.2920e+32,245
240,3,0.2000,0.3500,1.6521e+29,0.0000e+00,6.1400e+28,0.0000e+00,3.4837e+32,1.3097e+32,245
240,4,0.3500,0.5500,1.9772e+29,0.0000e+00,8.4190e+28,0.0000e+00,2.5692e+32,1.0708e+32,245
240,5,0.5500,1.0100,2.9889e+29,0.0000e+00,1.8458e+29,0.0000e+00,2.3481e+32,1.3717e+32,245
241,0,0.0000,0.0500,1.9690e+28,0.0000e+00,7.6700e+27,0.0000e+00,4.8671e+32,1.4618e+32,243
241,1,0.0500,0.1000,3.2500e+28,0.0000e+00,9.3500e+27,0.0000e+00,2.5100e+32,7.4505e+31,243
241,2,0.1000,0.2000,1.1394e+29,0.0000e+00,3.1980e+28,0.0000e+00,4.3569e+32,1.2818e+32,243
241,3,0.2000,0.3500,1.5624e+29,0.0000e+00,5.9580e+28,0.0000e+00,3.3000e+32,1.2759e+32,243
241,4,0.3500,0.5500,2.1373e+29,0.0000e+00,8.4330e+28,0.0000e+00,2.7367e+32,1.0665e+32,243
241,5,0.5500,1.0100,2.9557e+29,0.0000e+00,1.7248e+29,0.0000e+00,2.2779e+32,1.2871e+32,243
242,0,0.0000,0.0500,2.3250e+28,0.0000e+00,8.1300e+27,0.0000e+00,4.8509e+32,1.6357e+32,242
242,1,0.0500,0.1000,3.2850e+28,0.0000e+00,8.1500e+27,0.0000e+00,2.3276e+32,6.0889e+31,242
242,2,0.1000,0.2000,1.0074e+29,0.0000e+00,3.1870e+28,0.0000e+00,3.9983e+32,1.2674e+32,242
242,3,0.2000,0.3500,1.6901e+29,0.0000e+00,5.9590e+28,0.0000e+00,3.6483e+32,1.2627e+32,242
242,4,0.3500,0.5500,2.1197e+29,0.0000e+00,8.1070e+28,0.0000e+00,2.7127e+32,1.0507e+32,242
242,5,0.5500,1.0100,2.8506e+29,0.0000e+00,1.6483e+29,0.0000e+00,2.2022e+32,1.2140e+32,242
243,0,0.0000,0.0500,2.2480e+28,0.0000e+00,8.8600e+27,0.0000e+00,4.3743e+32,1.7368e+32,240
243,1,0.0500,0.1000,3.0960e+28,0.0000e+00,8.6200e+27,0.0000e+00,2.3892e+32,5.9749e+31,240
243,2,0.1000,0.2000,1.0402e+29,0.0000e+00,3.1830e+28,0.0000e+00,4.0759e+32,1.2404e+32,240
243,3,0.2000,0.3500,1.7711e+29,0.0000e+00,5.6690e+28,0.0000e+00,3.7467e+32,1.1753e+32,240
243,4,0.3500,0.5500,2.1030e+29,0.0000e+00,7.9320e+28,0.0000e+00,2.6512e+32,1.0116e+32,240
243,5,0.5500,1.0100,2.7890e+29,0.0000e+00,1.5907e+29,0.0000e+00,2.1037e+32,1.1717e+32,240
244,0,0.0000,0.0500,1.8760e+28,0.0000e+00,7.8900e+27,0.0000e+00,3.7567e+32,1.7447e+32,238
244,1,0.0500,0.1000,3.6890e+28,0.0000e+00,8.5500e+27,0.0000e+00,2.8631e+32,6.3315e+31,238
244,2,0.1000,0.2000,1.0355e+29,0.0000e+00,3.4270e+28,0.0000e+00,4.0207e+32,1.3075e+32,238
244,3,0.2000,0.3500,1.7403e+29,0.0000e+00,5.0420e+28,0.0000e+00,3.6207e+32,1.0558e+32,238
244,4,0.3500,0.5500,2.0263e+29,0.0000e+00,7.7470e+28,0.0000e+00,2.5521e+32,9.7076e+31,238
244,5,0.5500,1.0100,2.7928e+29,0.0000e+00,1.5281e+29,0.0000e+00,2.1230e+32,1.1215e+32,238
245,0,0.0000,0.0500,1.7840e+28,0.0000e+00,7.1600e+27,0.0000e+00,3.4636e+32,1.7721e+32,236
245,1,0.0500,0.1000,4.0810e+28,0.0000e+00,9.6500e+27,0.0000e+00,2.9973e+32,7.0448e+31,236
245,2,0.1000,0.2000,1.0437e+29,0.0000e+00,3.3070e+28,0.0000e+00,3.9343e+32,1.2365e+32,236
245,3,0.2000,0.3500,1.7757e+29,0.0000e+00,5.3170e+28,0.0000e+00,3.6078e+32,1.0727e+32,236
245,4,0.3500,0.5500,1.9253e+29,0.0000e+00,6.8090e+28,0.0000e+00,2.4020e+32,8.7632e+31,236
245,5,0.5500,1.0100,2.8491e+29,0.0000e+00,1.4786e+29,0.0000e+00,2.1224e+32,1.0765e+32,236
246,0,0.0000,0.0500,1.6500e+28,0.0000e+00,6.4800e+27,0.0000e+00,4.0025e+32,1.5675e+32,235
246,1,0.0500,0.1000,4.0590e+28,0.0000e+00,1.0120e+28,0.0000e+00,3.0401e+32,7.5169e+31,235
246,2,0.1000,0.2000,1.0640e+29,0.0000e+00,3.2130e+28,0.0000e+00,3.9944e+32,1.1969e+32,235
246,3,0.2000,0.3500,1.7516e+29,0.0000e+00,5.3700e+28,0.0000e+00,3.5227e+32,1.1002e+32,235
246,4,0.3500,0.5500,1.8742e+29,0.0000e+00,6.9310e+28,0.0000e+00,2.3156e+32,8.5722e+31,235
246,5,0.5500,1.0100,2.7573e+29,0.0000e+00,1.4932e+29,0.0000e+00,2.0567e+32,1.0867e+32,235
247,0,0.0000,0.0500,1.7670e+28,0.0000e+00,6.7100e+27,0.0000e+00,4.9795e+32,1.3147e+32,233
247,1,0.0500,0.1000,4.0620e+28,0.0000e+00,1.0210e+28,0.0000e+00,2.8935e+32,7.4501e+31,233
247,2,0.1000,0.2000,1.1075e+29,0.0000e+00,3.1160e+28,0.0000e+00,4.0815e+32,1.1628e+32,233
247,3,0.2000,0.3500,1.6835e+29,0.0000e+00,5.4510e+28,0.0000e+00,3.3280e+32,1.1171e+32,233
247,4,0.3500,0.5500,1.8397e+29,0.0000e+00,7.2460e+28,0.0000e+00,2.2786e+32,8.7408e+31,233
247,5,0.5500,1.0100,2.5667e+29,0.0000e+00,1.5542e+29,0.0000e+00,1.9397e+32,1.0925e+32,233
248,0,0.0000,0.0500,2.0770e+28,0.0000e+00,7.2900e+27,0.0000e+00,4.9086e+32,1.3690e+32,232
248,1,0.0500,0.1000,3.5560e+28,0.0000e+00,9.1500e+27,0.0000e+00,2.5419e+32,7.1887e+31,232
248,2,0.1000,0.2000,1.1887e+29,0.0000e+00,3.1840e+28,0.0000e+00,4.3191e+32,1.1551e+32,232
248,3,0.2000,0.3500,1.5413e+29,0.0000e+00,5.3980e+28,0.0000e+00,3.1353e+32,1.0885e+32,232
248,4,0.3500,0.5500,1.9859e+29,0.0000e+00,7.1920e+28,0.0000e+00,2.4226e+32,8.6475e+31,232
248,5,0.5500,1.0100,2.5165e+29,0.0000e+00,1.4467e+29,0.0000e+00,1.8819e+32,1.0347e+32,232
249,0,0.0000,0.0500,2.1810e+28,0.0000e+00,8.7000e+27,0.0000e+00,4.8252e+32,1.4870e+32,229
249,1,0.0500,0.1000,3.4390e+28,0.0000e+00,8.5000e+27,0.0000e+00,2.3770e+32,6.0736e+31,229
249,2,0.1000,0.2000,1.0961e+29,0.0000e+00,3.0810e+28,0.0000e+00,3.9959e+32,1.1312e+32,229
249,3,0.2000,0.3500,1.6581e+29,0.0000e+00,5.3420e+28,0.0000e+00,3.3324e+32,1.0718e+32,229
249,4,0.3500,0.5500,1.9654e+29,0.0000e+00,7.1390e+28,0.0000e+00,2.4058e+32,8.4989e+31,229
249,5,0.5500,1.0100,2.4605e+29,0.0000e+00,1.3682e+29,0.0000e+00,1.8146e+32,9.5972e+31,229
250,0,0.0000,0.0500,2.5150e+28,0.0000e+00,8.8300e+27,0.0000e+00,4.6763e+32,1.6150e+32,228
250,1,0.0500,0.1000,3.2190e+28,0.0000e+00,8.1000e+27,0.0000e+00,2.2383e+32,5.4351e+31,228
250,2,0.1000,0.2000,1.0595e+29,0.0000e+00,2.8890e+28,0.0000e+00,3.9115e+32,1.0997e+32,228
250,3,0.2000,0.3500,1.7592e+29,0.0000e+00,5.0090e+28,0.0000e+00,3.5101e+32,1.0299e+32,228
250,4,0.3500,0.5500,1.9696e+29,0.0000e+00,6.9000e+28,0.0000e+00,2.3781e+32,8.2668e+31,228
250,5,0.5500,1.0100,2.3822e+29,0.0000e+00,1.3269e+29,0.0000e+00,1.7379e+32,9.2615e+31,228
251,0,0.0000,0.0500,2.2020e+28,0.0000e+00,7.6600e+27,0.0000e+00,4.1275e+32,1.6482e+32,227
251,1,0.0500,0.1000,3.6140e+28,0.0000e+00,8.3400e+27,0.0000e+00,2.5467e+32,5.6916e+31,227
251,2,0.1000,0.2000,1.0771e+29,0.0000e+00,2.9580e+28,0.0000e+00,3.9705e+32,1.1115e+32,227
251,3,0.2000,0.3500,1.7576e+29,0.0000e+00,4.8740e+28,0.0000e+00,3.5054e+32,9.5367e+31,227
251,4,0.3500,0.5500,1.9699e+29,0.0000e+00,6.5750e+28,0.0000e+00,2.3133e+32,7.9532e+31,227
251,5,0.5500,1.0100,2.3560e+29,0.0000e+00,1.2800e+29,0.0000e+00,1.6862e+32,8.9793e+31,227
252,0,0.0000,0.0500,1.9880e+28,0.0000e+00,7.4800e+27,0.0000e+00,3.6238e+32,1.6602e+32,225
252,1,0.0500,0.1000,3.9880e+28,0.0000e+00,8.7600e+27,0.0000e+00,2.9044e+32,5.9312e+31,225
252,2,0.1000,0.2000,1.0943e+29,0.0000e+00,3.1950e+28,0.0000e+00,3.9250e+32,1.1456e+32,225
252,3,0.2000,0.3500,1.7264e+29,0.0000e+00,4.6330e+28,0.0000e+00,3.3891e+32,8.7977e+31,225
252,4,0.3500,0.5500,1.8845e+29,0.0000e+00,6.3790e+28,0.0000e+00,2.2034e+32,7.5526e+31,225
252,5,0.5500,1.0100,2.3695e+29,0.0000e+00,1.2491e+29,0.0000e+00,1.7123e+32,8.5737e+31,225
253,0,0.0000,0.0500,1.8510e+28,0.0000e+00,7.1300e+27,0.0000e+00,3.3960e+32,1.6754e+32,223
253,1,0.0500,0.1000,4.2830e+28,0.0000e+00,1.0430e+28,0.0000e+00,2.9831e+32,6.5970e+31,223
253,2,0.1000,0.2000,1.0837e+29,0.0000e+00,3.0060e+28,0.0000e+00,3.8301e+32,1.0715e+32,223
253,3,0.2000,0.3500,1.7427e+29,0.0000e+00,4.5810e+28,0.0000e+00,3.3699e+32,8.9267e+31,223
253,4,0.3500,0.5500,1.7994e+29,0.0000e+00,5.8610e+28,0.0000e+00,2.0914e+32,6.8850e+31,223
