TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
311,4,0.3500,0.5500,5.0430e+28,0.0000e+00,3.7950e+28,0.0000e+00,2.9705e+32,2.2649e+32,153
311,5,0.5500,1.0100,9.8910e+28,0.0000e+00,8.9750e+28,0.0000e+00,3.4199e+32,3.0685e+32,153
312,0,0.0000,0.0500,4.5900e+27,0.0000e+00,3.4900e+27,0.0000e+00,4.6945e+32,3.0357e+32,153
312,1,0.0500,0.1000,5.9400e+27,0.0000e+00,3.1900e+27,0.0000e+00,1.9129e+32,1.1754e+32,153
312,2,0.1000,0.2000,2.0820e+28,0.0000e+00,1.4140e+28,0.0000e+00,3.8913e+32,2.6283e+32,153
312,3,0.2000,0.3500,3.7080e+28,0.0000e+00,2.6990e+28,0.0000e+00,3.7151e+32,2.6028e+32,153
312,4,0.3500,0.5500,5.0020e+28,0.0000e+00,3.8620e+28,0.0000e+00,2.9596e+32,2.2574e+32,153
312,5,0.5500,1.0100,9.8730e+28,0.0000e+00,9.1480e+28,0.0000e+00,3.4101e+32,3.0616e+32,153
313,0,0.0000,0.0500,5.3900e+27,0.0000e+00,4.0200e+27,0.0000e+00,4.6709e+32,3.0906e+32,152
313,1,0.0500,0.1000,5.6300e+27,0.0000e+00,3.5800e+27,0.0000e+00,1.8802e+32,1.1451e+32,152
313,2,0.1000,0.2000,2.1480e+28,0.0000e+00,1.3560e+28,0.0000e+00,3.8188e+32,2.5637e+32,152
313,3,0.2000,0.3500,3.7250e+28,0.0000e+00,2.5970e+28,0.0000e+00,3.7480e+32,2.5818e+32,152
313,4,0.3500,0.5500,4.8650e+28,0.0000e+00,3.9610e+28,0.0000e+00,2.9284e+32,2.2374e+32,152
313,5,0.5500,1.0100,9.8860e+28,0.0000e+00,8.9790e+28,0.0000e+00,3.3778e+32,3.0352e+32,152
314,0,0.0000,0.0500,5.1500e+27,0.0000e+00,3.3700e+27,0.0000e+00,4.6478e+32,3.0747e+32,151
314,1,0.0500,0.1000,5.1100e+27,0.0000e+00,3.5800e+27,0.0000e+00,1.7545e+32,1.1680e+32,151
314,2,0.1000,0.2000,2.2230e+28,0.0000e+00,1.3120e+28,0.0000e+00,3.8479e+32,2.5162e+32,151
314,3,0.2000,0.3500,3.7230e+28,0.0000e+00,2.6590e+28,0.0000e+00,3.7003e+32,2.5615e+32,151
314,4,0.3500,0.5500,4.9940e+28,0.0000e+00,3.8870e+28,0.0000e+00,2.9678e+32,2.2179e+32,151
314,5,0.5500,1.0100,9.8370e+28,0.0000e+00,8.9890e+28,0.0000e+00,3.3451e+32,3.0093e+32,151
315,0,0.0000,0.0500,5.0200e+27,0.0000e+00,3.6600e+27,0.0000e+00,4.6238e+32,3.0585e+32,150
315,1,0.0500,0.1000,5.2100e+27,0.0000e+00,3.1200e+27,0.0000e+00,1.7424e+32,1.1607e+32,150
315,2,0.1000,0.2000,2.0780e+28,0.0000e+00,1.3890e+28,0.0000e+00,3.8201e+32,2.4985e+32,150
315,3,0.2000,0.3500,3.7220e+28,0.0000e+00,2.5060e+28,0.0000e+00,3.6575e+32,2.5411e+32,150
315,4,0.3500,0.5500,4.9900e+28,0.0000e+00,3.7380e+28,0.0000e+00,2.9478e+32,2.1963e+32,150
315,5,0.5500,1.0100,9.7640e+28,0.0000e+00,8.9240e+28,0.0000e+00,3.3142e+32,2.9833e+32,150
316,0,0.0000,0.0500,5.3600e+27,0.0000e+00,3.5000e+27,0.0000e+00,4.6304e+32,3.0633e+32,150
316,1,0.0500,0.1000,5.4000e+27,0.0000e+00,3.5900e+27,0.0000e+00,1.7422e+32,1.1609e+32,150
316,2,0.1000,0.2000,2.1240e+28,0.0000e+00,1.3820e+28,0.0000e+00,3.8184e+32,2.4978e+32,150
316,3,0.2000,0.3500,3.6470e+28,0.0000e+00,2.5900e+28,0.0000e+00,3.6477e+32,2.5368e+32,150
316,4,0.3500,0.5500,5.0450e+28,0.0000e+00,3.9120e+28,0.0000e+00,2.9363e+32,2.1902e+32,150
316,5,0.5500,1.0100,9.7640e+28,0.0000e+00,9.0320e+28,0.0000e+00,3.3050e+32,2.9779e+32,150
317,0,0.0000,0.0500,5.0900e+27,0.0000e+00,3.8300e+27,0.0000e+00,4.5769e+32,3.1382e+32,149
317,1,0.0500,0.1000,5.4600e+27,0.0000e+00,3.6500e+27,0.0000e+00,1.7291e+32,1.1299e+32,149
317,2,0.1000,0.2000,2.1290e+28,0.0000e+00,1.3270e+28,0.0000e+00,3.7855e+32,2.4621e+32,149
317,3,0.2000,0.3500,3.6970e+28,0.0000e+00,2.4980e+28,0.0000e+00,3.6510e+32,2.4668e+32,149
317,4,0.3500,0.5500,4.9410e+28,0.0000e+00,3.7460e+28,0.0000e+00,2.9049e+32,2.1709e+32,149
317,5,0.5500,1.0100,9.6190e+28,0.0000e+00,8.8720e+28,0.0000e+00,3.2737e+32,2.9536e+32,149
318,0,0.0000,0.0500,5.0400e+27,0.0000e+00,3.3600e+27,0.0000e+00,4.3942e+32,3.2018e+32,149
318,1,0.0500,0.1000,5.1800e+27,0.0000e+00,3.6100e+27,0.0000e+00,1.7543e+32,1.1258e+32,149
318,2,0.1000,0.2000,2.1070e+28,0.0000e+00,1.3240e+28,0.0000e+00,3.8371e+32,2.4551e+32,149
318,3,0.2000,0.3500,3.7860e+28,0.0000e+00,2.5310e+28,0.0000e+00,3.7522e+32,2.4142e+32,149
318,4,0.3500,0.5500,4.9510e+28,0.0000e+00,3.7330e+28,0.0000e+00,2.8930e+32,2.1644e+32,149
318,5,0.5500,1.0100,9.5480e+28,0.0000e+00,8.9980e+28,0.0000e+00,3.2633e+32,2.9474e+32,149
319,0,0.0000,0.0500,4.9500e+27,0.0000e+00,3.8800e+27,0.0000e+00,4.3661e+32,3.1848e+32,148
319,1,0.0500,0.1000,5.3600e+27,0.0000e+00,3.4100e+27,0.0000e+00,1.7476e+32,1.1185e+32,148
319,2,0.1000,0.2000,2.1950e+28,0.0000e+00,1.3980e+28,0.0000e+00,3.8067e+32,2.4385e+32,148
319,3,0.2000,0.3500,3.9470e+28,0.0000e+00,2.4420e+28,0.0000e+00,3.7204e+32,2.3945e+32,148
319,4,0.3500,0.5500,5.0140e+28,0.0000e+00,3.7340e+28,0.0000e+00,2.8630e+32,2.1435e+32,148
319,5,0.5500,1.0100,9.6510e+28,0.0000e+00,8.7260e+28,0.0000e+00,3.2316e+32,2.9224e+32,148
320,0,0.0000,0.0500,5.0400e+27,0.0000e+00,3.5900e+27,0.0000e+00,4.3423e+32,3.1675e+32,147
320,1,0.0500,0.1000,5.0600e+27,0.0000e+00,3.8500e+27,0.0000e+00,1.7359e+32,1.1115e+32,147
320,2,0.1000,0.2000,2.0720e+28,0.0000e+00,1.3150e+28,0.0000e+00,3.7788e+32,2.4218e+32,147
320,3,0.2000,0.3500,3.9130e+28,0.0000e+00,2.5490e+28,0.0000e+00,3.6879e+32,2.3750e+32,147
320,4,0.3500,0.5500,4.8740e+28,0.0000e+00,3.7040e+28,0.0000e+00,2.8331e+32,2.1240e+32,147
320,5,0.5500,1.0100,9.5190e+28,0.0000e+00,8.8940e+28,0.0000e+00,3.2008e+32,2.8956e+32,147
321,0,0.0000,0.0500,5.2600e+27,0.0000e+00,3.3900e+27,0.0000e+00,4.3481e+32,3.1721e+32,147
321,1,0.0500,0.1000,5.4300e+27,0.0000e+00,3.6500e+27,0.0000e+00,1.7358e+32,1.1122e+32,147
321,2,0.1000,0.2000,2.0480e+28,0.0000e+00,1.4480e+28,0.0000e+00,3.7758e+32,2.4216e+32,147
321,3,0.2000,0.3500,3.9090e+28,0.0000e+00,2.5040e+28,0.0000e+00,3.6809e+32,2.3727e+32,147
321,4,0.3500,0.5500,4.9380e+28,0.0000e+00,3.8050e+28,0.0000e+00,2.8232e+32,2.1196e+32,147
321,5,0.5500,1.0100,9.7920e+28,0.0000e+00,8.7150e+28,0.0000e+00,3.1930e+32,2.8910e+32,147
322,0,0.0000,0.0500,5.2100e+27,0.0000e+00,3.6200e+27,0.0000e+00,4.3536e+32,3.1772e+32,147
322,1,0.0500,0.1000,5.2500e+27,0.0000e+00,3.3500e+27,0.0000e+00,1.7359e+32,1.1131e+32,147
322,2,0.1000,0.2000,2.0640e+28,0.0000e+00,1.4110e+28,0.0000e+00,3.7728e+32,2.4211e+32,147
322,3,0.2000,0.3500,3.7470e+28,0.0000e+00,2.5600e+28,0.0000e+00,3.6719e+32,2.3959e+32,147
322,4,0.3500,0.5500,4.9940e+28,0.0000e+00,3.7010e+28,0.0000e+00,2.8142e+32,2.0880e+32,147
322,5,0.5500,1.0100,9.5780e+28,0.0000e+00,8.7550e+28,0.0000e+00,3.1839e+32,2.8862e+32,147
323,0,0.0000,0.0500,5.0400e+27,0.0000e+00,3.7000e+27,0.0000e+00,4.3000e+32,3.1385e+32,145
323,1,0.0500,0.1000,5.2400e+27,0.0000e+00,3.6100e+27,0.0000e+00,1.7122e+32,1.1734e+32,145
323,2,0.1000,0.2000,2.1310e+28,0.0000e+00,1.3900e+28,0.0000e+00,3.7186e+32,2.3358e+32,145
323,3,0.2000,0.3500,3.7430e+28,0.0000e+00,2.4730e+28,0.0000e+00,3.6127e+32,2.3627e+32,145
323,4,0.3500,0.5500,4.9020e+28,0.0000e+00,3.5720e+28,0.0000e+00,2.7664e+32,2.0289e+32,145
323,5,0.5500,1.0100,9.5760e+28,0.0000e+00,8.8900e+28,0.0000e+00,3.1336e+32,2.8429e+32,145
324,0,0.0000,0.0500,5.3700e+27,0.0000e+00,3.7400e+27,0.0000e+00,4.3054e+32,3.1430e+32,145
324,1,0.0500,0.1000,4.5600e+27,0.0000e+00,3.4100e+27,0.0000e+00,1.5910e+32,1.1745e+32,145
324,2,0.1000,0.2000,2.1690e+28,0.0000e+00,1.3470e+28,0.0000e+00,3.8375e+32,2.3696e+32,145
324,3,0.2000,0.3500,3.8450e+28,0.0000e+00,2.3930e+28,0.0000e+00,3.6035e+32,2.3245e+32,145
324,4,0.3500,0.5500,4.9010e+28,0.0000e+00,3.6080e+28,0.0000e+00,2.7564e+32,2.0238e+32,145
324,5,0.5500,1.0100,9.6280e+28,0.0000e+00,8.7080e+28,0.0000e+00,3.1270e+32,2.8402e+32,145
325,0,0.0000,0.0500,5.7700e+27,0.0000e+00,3.8100e+27,0.0000e+00,4.3103e+32,3.1477e+32,145
325,1,0.0500,0.1000,4.5000e+27,0.0000e+00,3.6200e+27,0.0000e+00,1.5835e+32,1.1750e+32,145
325,2,0.1000,0.2000,2.1340e+28,0.0000e+00,1.3000e+28,0.0000e+00,3.8427e+32,2.3689e+32,145
325,3,0.2000,0.3500,3.7440e+28,0.0000e+00,2.4700e+28,0.0000e+00,3.5950e+32,2.3206e+32,145
325,4,0.3500,0.5500,4.8740e+28,0.0000e+00,3.6930e+28,0.0000e+00,2.7468e+32,2.0190e+32,145
325,5,0.5500,1.0100,9.6490e+28,0.0000e+00,8.8490e+28,0.0000e+00,3.1204e+32,2.8352e+32,145
326,0,0.0000,0.0500,5.2600e+27,0.0000e+00,3.4600e+27,0.0000e+00,4.2214e+32,3.1306e+32,144
326,1,0.0500,0.1000,4.8400e+27,0.0000e+00,3.8900e+27,0.0000e+00,1.6368e+32,1.1675e+32,144
326,2,0.1000,0.2000,2.2650e+28,0.0000e+00,1.3980e+28,0.0000e+00,3.8139e+32,2.3519e+32,144
326,3,0.2000,0.3500,3.8330e+28,0.0000e+00,2.5140e+28,0.0000e+00,3.5627e+32,2.3016e+32,144
326,4,0.3500,0.5500,4.8160e+28,0.0000e+00,3.5860e+28,0.0000e+00,2.7187e+32,2.0013e+32,144
326,5,0.5500,1.0100,9.7740e+28,0.0000e+00,8.8510e+28,0.0000e+00,3.0954e+32,2.8144e+32,144
327,0,0.0000,0.0500,5.3300e+27,0.0000e+00,3.2200e+27,0.0000e+00,4.0547e+32,3.1351e+32,144
327,1,0.0500,0.1000,5.1200e+27,0.0000e+00,3.9200e+27,0.0000e+00,1.8082e+32,1.1686e+32,144
327,2,0.1000,0.2000,2.1430e+28,0.0000e+00,1.2790e+28,0.0000e+00,3.8115e+32,2.3652e+32,144
327,3,0.2000,0.3500,3.7750e+28,0.0000e+00,2.4480e+28,0.0000e+00,3.5557e+32,2.2849e+32,144
327,4,0.3500,0.5500,4.9180e+28,0.0000e+00,3.5390e+28,0.0000e+00,2.7095e+32,1.9970e+32,144
327,5,0.5500,1.0100,9.6850e+28,0.0000e+00,8.9070e+28,0.0000e+00,3.0932e+32,2.8127e+32,144
328,0,0.0000,0.0500,4.8500e+27,0.0000e+00,3.3000e+27,0.0000e+00,3.9321e+32,3.1177e+32,143
328,1,0.0500,0.1000,5.4100e+27,0.0000e+00,3.8000e+27,0.0000e+00,1.8947e+32,1.1608e+32,143
328,2,0.1000,0.2000,2.1550e+28,0.0000e+00,1.3720e+28,0.0000e+00,3.7815e+32,2.4036e+32,143
328,3,0.2000,0.3500,3.7840e+28,0.0000e+00,2.3080e+28,0.0000e+00,3.5250e+32,2.2104e+32,143
328,4,0.3500,0.5500,4.8140e+28,0.0000e+00,3.5270e+28,0.0000e+00,2.6817e+32,1.9792e+32,143
328,5,0.5500,1.0100,9.7760e+28,0.0000e+00,8.6880e+28,0.0000e+00,3.0690e+32,2.7900e+32,143
329,0,0.0000,0.0500,5.1500e+27,0.0000e+00,3.4100e+27,0.0000e+00,3.9364e+32,3.1215e+32,143
329,1,0.0500,0.1000,5.0300e+27,0.0000e+00,3.7600e+27,0.0000e+00,1.8948e+32,1.1614e+32,143
329,2,0.1000,0.2000,2.1860e+28,0.0000e+00,1.3940e+28,0.0000e+00,3.7779e+32,2.4032e+32,143
329,3,0.2000,0.3500,3.7940e+28,0.0000e+00,2.4100e+28,0.0000e+00,3.5176e+32,2.2072e+32,143
329,4,0.3500,0.5500,4.8900e+28,0.0000e+00,3.5470e+28,0.0000e+00,2.6737e+32,1.9745e+32,143
329,5,0.5500,1.0100,9.7150e+28,0.0000e+00,8.7770e+28,0.0000e+00,3.0677e+32,2.7878e+32,143
330,0,0.0000,0.0500,4.6100e+27,0.0000e+00,3.0800e+27,0.0000e+00,3.8071e+32,3.1036e+32,142
330,1,0.0500,0.1000,5.8000e+27,0.0000e+00,3.8200e+27,0.0000e+00,1.9874e+32,1.1536e+32,142
330,2,0.1000,0.2000,2.1930e+28,0.0000e+00,1.4260e+28,0.0000e+00,3.7488e+32,2.3858e+32,142
330,3,0.2000,0.3500,3.7220e+28,0.0000e+00,2.4480e+28,0.0000e+00,3.4856e+32,2.1900e+32,142
330,4,0.3500,0.5500,4.7960e+28,0.0000e+00,3.5800e+28,0.0000e+00,2.6482e+32,1.9563e+32,142
330,5,0.5500,1.0100,9.5840e+28,0.0000e+00,8.7890e+28,0.0000e+00,3.0432e+32,2.7670e+32,142
331,0,0.0000,0.0500,4.4800e+27,0.0000e+00,3.4500e+27,0.0000e+00,3.7531e+32,3.1068e+32,142
331,1,0.0500,0.1000,5.6800e+27,0.0000e+00,3.7500e+27,0.0000e+00,2.0456e+32,1.1539e+32,142
331,2,0.1000,0.2000,2.1630e+28,0.0000e+00,1.3310e+28,0.0000e+00,3.7464e+32,2.3851e+32,142
331,3,0.2000,0.3500,3.7110e+28,0.0000e+00,2.4020e+28,0.0000e+00,3.4780e+32,2.1876e+32,142
331,4,0.3500,0.5500,4.9050e+28,0.0000e+00,3.5260e+28,0.0000e+00,2.6413e+32,1.9525e+32,142
331,5,0.5500,1.0100,9.7370e+28,0.0000e+00,8.8260e+28,0.0000e+00,3.0410e+32,2.7671e+32,142
332,0,0.0000,0.0500,4.6300e+27,0.0000e+00,3.4600e+27,0.0000e+00,3.7564e+32,3.1107e+32,142
332,1,0.0500,0.1000,5.8700e+27,0.0000e+00,3.7800e+27,0.0000e+00,2.0462e+32,1.1538e+32,142
332,2,0.1000,0.2000,2.2240e+28,0.0000e+00,1.3530e+28,0.0000e+00,3.7446e+32,2.3844e+32,142
332,3,0.2000,0.3500,3.7630e+28,0.0000e+00,2.4080e+28,0.0000e+00,3.4701e+32,2.1841e+32,142
332,4,0.3500,0.5500,4.8160e+28,0.0000e+00,3.5530e+28,0.0000e+00,2.6344e+32,1.9488e+32,142
332,5,0.5500,1.0100,9.6650e+28,0.0000e+00,8.7920e+28,0.0000e+00,3.0397e+32,2.7660e+32,142
333,0,0.0000,0.0500,4.5300e+27,0.0000e+00,3.1100e+27,0.0000e+00,3.7333e+32,3.0923e+32,141
333,1,0.0500,0.1000,6.1600e+27,0.0000e+00,3.8900e+27,0.0000e+00,2.0324e+32,1.1457e+32,141
333,2,0.1000,0.2000,2.1340e+28,0.0000e+00,1.3730e+28,0.0000e+00,3.7159e+32,2.3667e+32,141
333,3,0.2000,0.3500,3.8330e+28,0.0000e+00,2.4000e+28,0.0000e+00,3.4390e+32,2.1667e+32,141
333,4,0.3500,0.5500,4.7640e+28,0.0000e+00,3.4900e+28,0.0000e+00,2.6090e+32,1.9309e+32,141
333,5,0.5500,1.0100,9.4460e+28,0.0000e+00,8.7920e+28,0.0000e+00,3.0162e+32,2.7466e+32,141
334,0,0.0000,0.0500,4.6500e+27,0.0000e+00,3.0700e+27,0.0000e+00,3.7360e+32,3.0959e+32,141
334,1,0.0500,0.1000,5.7700e+27,0.0000e+00,3.8400e+27,0.0000e+00,2.0332e+32,1.1460e+32,141
334,2,0.1000,0.2000,2.1820e+28,0.0000e+00,1.4180e+28,0.0000e+00,3.7133e+32,2.3655e+32,141
334,3,0.2000,0.3500,3.7380e+28,0.0000e+00,2.3830e+28,0.0000e+00,3.4321e+32,2.1650e+32,141
334,4,0.3500,0.5500,4.9230e+28,0.0000e+00,3.4760e+28,0.0000e+00,2.6020e+32,1.9272e+32,141
334,5,0.5500,1.0100,9.5340e+28,0.0000e+00,8.6930e+28,0.0000e+00,3.0141e+32,2.7467e+32,141
335,0,0.0000,0.0500,4.3800e+27,0.0000e+00,3.5100e+27,0.0000e+00,3.7123e+32,3.0777e+32,140
335,1,0.0500,0.1000,5.9200e+27,0.0000e+00,3.3800e+27,0.0000e+00,2.0187e+32,1.1378e+32,140
335,2,0.1000,0.2000,2.1290e+28,0.0000e+00,1.3750e+28,0.0000e+00,3.6843e+32,2.3479e+32,140
335,3,0.2000,0.3500,3.6800e+28,0.0000e+00,2.3850e+28,0.0000e+00,3.4014e+32,2.1479e+32,140
335,4,0.3500,0.5500,4.7100e+28,0.0000e+00,3.4850e+28,0.0000e+00,2.5778e+32,1.9107e+32,140
335,5,0.5500,1.0100,9.6020e+28,0.0000e+00,8.7350e+28,0.0000e+00,2.9909e+32,2.7270e+32,140
336,0,0.0000,0.0500,4.6500e+27,0.0000e+00,3.2400e+27,0.0000e+00,3.7152e+32,3.0809e+32,140
336,1,0.0500,0.1000,5.9800e+27,0.0000e+00,3.6300e+27,0.0000e+00,2.0188e+32,1.1375e+32,140
336,2,0.1000,0.2000,2.0960e+28,0.0000e+00,1.4070e+28,0.0000e+00,3.6800e+32,2.3471e+32,140
336,3,0.2000,0.3500,3.7610e+28,0.0000e+00,2.3200e+28,0.0000e+00,3.3942e+32,2.1450e+32,140
336,4,0.3500,0.5500,4.8350e+28,0.0000e+00,3.4860e+28,0.0000e+00,2.5724e+32,1.9083e+32,140
336,5,0.5500,1.0100,9.6880e+28,0.0000e+00,8.8250e+28,0.0000e+00,2.9907e+32,2.7297e+32,140
337,0,0.0000,0.0500,4.6500e+27,0.0000e+00,3.2800e+27,0.0000e+00,3.7181e+32,3.0838e+32,140
337,1,0.0500,0.1000,5.6200e+27,0.0000e+00,3.5300e+27,0.0000e+00,2.0190e+32,1.1374e+32,140
337,2,0.1000,0.2000,2.1520e+28,0.0000e+00,1.3870e+28,0.0000e+00,3.6766e+32,2.3465e+32,140
337,3,0.2000,0.3500,3.7040e+28,0.0000e+00,2.3900e+28,0.0000e+00,3.3885e+32,2.1430e+32,140
337,4,0.3500,0.5500,4.8320e+28,0.0000e+00,3.5620e+28,0.0000e+00,2.5678e+32,1.9063e+32,140
337,5,0.5500,1.0100,9.6140e+28,0.0000e+00,8.8600e+28,0.0000e+00,2.9905e+32,2.7326e+32,140
338,0,0.0000,0.0500,4.9600e+27,0.0000e+00,3.5600e+27,0.0000e+00,3.6944e+32,3.0644e+32,139
338,1,0.0500,0.1000,5.6200e+27,0.0000e+00,3.6300e+27,0.0000e+00,2.0046e+32,1.1291e+32,139
338,2,0.1000,0.2000,2.1110e+28,0.0000e+00,1.3740e+28,0.0000e+00,3.6462e+32,2.3284e+32,139
338,3,0.2000,0.3500,3.6810e+28,0.0000e+00,2.3230e+28,0.0000e+00,3.3581e+32,2.1253e+32,139
338,4,0.3500,0.5500,4.6850e+28,0.0000e+00,3.4900e+28,0.0000e+00,2.5441e+32,1.8906e+32,139
338,5,0.5500,1.0100,9.5960e+28,0.0000e+00,8.6960e+28,0.0000e+00,2.9703e+32,2.7149e+32,139
339,0,0.0000,0.0500,5.0800e+27,0.0000e+00,3.4900e+27,0.0000e+00,3.8684e+32,3.0894e+32,140
339,1,0.0500,0.1000,5.2300e+27,0.0000e+00,3.8300e+27,0.0000e+00,1.8739e+32,1.1374e+32,140
339,2,0.1000,0.2000,2.1900e+28,0.0000e+00,1.4270e+28,0.0000e+00,3.6692e+32,2.3437e+32,140
339,3,0.2000,0.3500,3.8690e+28,0.0000e+00,2.3970e+28,0.0000e+00,3.3761e+32,2.1381e+32,140
339,4,0.3500,0.5500,4.7130e+28,0.0000e+00,3.5920e+28,0.0000e+00,2.5566e+32,1.9020e+32,140
339,5,0.5500,1.0100,9.8740e+28,0.0000e+00,8.8540e+28,0.0000e+00,2.9938e+32,2.7339e+32,140
340,0,0.0000,0.0500,4.6600e+27,0.0000e+00,3.2500e+27,0.0000e+00,3.8343e+32,3.0480e+32,138
340,1,0.0500,0.1000,5.6700e+27,0.0000e+00,3.6400e+27,0.0000e+00,1.8282e+32,1.1212e+32,138
340,2,0.1000,0.2000,2.0370e+28,0.0000e+00,1.4520e+28,0.0000e+00,3.6126e+32,2.3090e+32,138
340,3,0.2000,0.3500,3.7470e+28,0.0000e+00,2.2980e+28,0.0000e+00,3.3222e+32,2.1059e+32,138
340,4,0.3500,0.5500,4.6210e+28,0.0000e+00,3.5720e+28,0.0000e+00,2.5166e+32,1.8736e+32,138
340,5,0.5500,1.0100,9.7630e+28,0.0000e+00,8.8180e+28,0.0000e+00,2.9548e+32,2.6984e+32,138
341,0,0.0000,0.0500,5.0400e+27,0.0000e+00,3.4800e+27,0.0000e+00,3.8645e+32,3.0728e+32,139
341,1,0.0500,0.1000,5.6200e+27,0.0000e+00,3.5300e+27,0.0000e+00,1.8409e+32,1.1293e+32,139
341,2,0.1000,0.2000,2.1910e+28,0.0000e+00,1.4070e+28,0.0000e+00,3.6347e+32,2.3242e+32,139
341,3,0.2000,0.3500,3.7540e+28,0.0000e+00,2.3390e+28,0.0000e+00,3.3407e+32,2.1192e+32,139
341,4,0.3500,0.5500,4.7500e+28,0.0000e+00,3.5960e+28,0.0000e+00,2.5310e+32,1.8857e+32,139
341,5,0.5500,1.0100,9.5310e+28,0.0000e+00,8.9650e+28,0.0000e+00,2.9786e+32,2.7230e+32,139
342,0,0.0000,0.0500,5.4300e+27,0.0000e+00,3.4900e+27,0.0000e+00,3.9466e+32,3.0534e+32,138
342,1,0.0500,0.1000,5.0900e+27,0.0000e+00,3.8800e+27,0.0000e+00,1.7198e+32,1.1210e+32,138
342,2,0.1000,0.2000,2.1420e+28,0.0000e+00,1.3340e+28,0.0000e+00,3.6052e+32,2.2449e+32,138
342,3,0.2000,0.3500,3.6480e+28,0.0000e+00,2.3890e+28,0.0000e+00,3.3096e+32,2.1622e+32,138
342,4,0.3500,0.5500,4.6550e+28,0.0000e+00,3.5080e+28,0.0000e+00,2.5092e+32,1.8707e+32,138
342,5,0.5500,1.0100,9.5950e+28,0.0000e+00,8.5890e+28,0.0000e+00,2.9586e+32,2.7068e+32,138
343,0,0.0000,0.0500,5.8300e+27,0.0000e+00,3.7200e+27,0.0000e+00,4.0762e+32,3.0559e+32,138
343,1,0.0500,0.1000,4.8100e+27,0.0000e+00,3.6300e+27,0.0000e+00,1.5914e+32,1.1208e+32,138
343,2,0.1000,0.2000,2.1130e+28,0.0000e+00,1.3730e+28,0.0000e+00,3.6007e+32,2.2369e+32,138
343,3,0.2000,0.3500,3.5840e+28,0.0000e+00,2.3890e+28,0.0000e+00,3.3028e+32,2.1670e+32,138
343,4,0.3500,0.5500,4.7540e+28,0.0000e+00,3.5500e+28,0.0000e+00,2.5052e+32,1.8682e+32,138
343,5,0.5500,1.0100,9.6840e+28,0.0000e+00,8.5480e+28,0.0000e+00,2.9616e+32,2.7083e+32,138
344,0,0.0000,0.0500,5.4100e+27,0.0000e+00,2.9400e+27,0.0000e+00,4.1723e+32,3.0577e+32,138
344,1,0.0500,0.1000,4.8700e+27,0.0000e+00,3.7000e+27,0.0000e+00,1.4970e+32,1.1205e+32,138
344,2,0.1000,0.2000,2.2240e+28,0.0000e+00,1.3840e+28,0.0000e+00,3.5977e+32,2.2351e+32,138
344,3,0.2000,0.3500,3.6900e+28,0.0000e+00,2.4050e+28,0.0000e+00,3.2960e+32,2.1651e+32,138
344,4,0.3500,0.5500,4.7680e+28,0.0000e+00,3.4740e+28,0.0000e+00,2.5007e+32,1.8661e+32,138
344,5,0.5500,1.0100,9.7870e+28,0.0000e+00,8.6550e+28,0.0000e+00,2.9674e+32,2.7098e+32,138
345,0,0.0000,0.0500,6.0200e+27,0.0000e+00,3.6500e+27,0.0000e+00,4.1747e+32,3.0597e+32,138
345,1,0.0500,0.1000,4.3800e+27,0.0000e+00,3.8400e+27,0.0000e+00,1.4967e+32,1.1199e+32,138
345,2,0.1000,0.2000,2.0800e+28,0.0000e+00,1.3180e+28,0.0000e+00,3.5936e+32,2.2335e+32,138
345,3,0.2000,0.3500,3.5990e+28,0.0000e+00,2.4250e+28,0.0000e+00,3.2885e+32,2.1628e+32,138
345,4,0.3500,0.5500,4.7740e+28,0.0000e+00,3.4920e+28,0.0000e+00,2.4969e+32,1.8648e+32,138
345,5,0.5500,1.0100,9.6760e+28,0.0000e+00,8.8520e+28,0.0000e+00,2.9729e+32,2.7116e+32,138
346,0,0.0000,0.0500,5.7400e+27,0.0000e+00,3.3600e+27,0.0000e+00,4.1468e+32,3.0396e+32,137
346,1,0.0500,0.1000,4.6400e+27,0.0000e+00,3.9800e+27,0.0000e+00,1.4907e+32,1.1114e+32,137
346,2,0.1000,0.2000,2.0870e+28,0.0000e+00,1.3220e+28,0.0000e+00,3.5566e+32,2.2158e+32,137
346,3,0.2000,0.3500,3.6750e+28,0.0000e+00,2.4570e+28,0.0000e+00,3.2594e+32,2.1441e+32,137
346,4,0.3500,0.5500,4.7230e+28,0.0000e+00,3.3930e+28,0.0000e+00,2.4750e+32,1.8495e+32,137
346,5,0.5500,1.0100,9.4640e+28,0.0000e+00,8.8750e+28,0.0000e+00,2.9555e+32,2.6967e+32,137
347,0,0.0000,0.0500,5.4700e+27,0.0000e+00,3.2500e+27,0.0000e+00,4.1797e+32,3.0636e+32,138
347,1,0.0500,0.1000,5.2600e+27,0.0000e+00,3.9500e+27,0.0000e+00,1.6173e+32,1.1190e+32,138
347,2,0.1000,0.2000,1.9820e+28,0.0000e+00,1.3200e+28,0.0000e+00,3.4616e+32,2.2059e+32,138
347,3,0.2000,0.3500,3.6840e+28,0.0000e+00,2.3750e+28,0.0000e+00,3.2765e+32,2.1800e+32,138
347,4,0.3500,0.5500,4.8290e+28,0.0000e+00,3.4620e+28,0.0000e+00,2.4908e+32,1.8606e+32,138
