Time_hours,TAA,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
3591.5833333333335,232.0004743616097,1.2630000000000054e+27,2.2699999999999963e+26,9.630000000000056e+26,4.6e+25,2.7000000000000004e+25,1.2739999999999689e+27,1.2489999999999688e+27,1.1999999999999996e+25,1.2999999999999995e+25,0.0,0.0
3598.777777777778,233.00216995693154,1.2520000000000053e+27,2.1599999999999973e+26,9.670000000000057e+26,4.2e+25,2.7000000000000004e+25,1.2869999999999702e+27,1.26399999999997e+27,1.0999999999999996e+25,1.1999999999999996e+25,0.0,0.0
3605.9166666666665,234.00266250452273,1.2750000000000052e+27,2.4199999999999954e+26,9.650000000000058e+26,4.099999999999999e+25,2.7000000000000004e+25,1.2489999999999688e+27,1.2249999999999687e+27,1.5999999999999993e+25,7.999999999999998e+24,0.0,0.0
3613.0,235.00194651852848,1.218000000000005e+27,2.209999999999997e+26,9.200000000000052e+26,4.9e+25,2.8000000000000006e+25,1.2979999999999697e+27,1.2609999999999698e+27,2.0999999999999995e+25,1.5999999999999993e+25,0.0,0.0
3620.027777777778,236.00001650822708,1.219000000000005e+27,2.2399999999999967e+26,9.380000000000054e+26,2.8999999999999986e+25,2.8000000000000006e+25,1.2369999999999692e+27,1.2159999999999692e+27,1.4999999999999994e+25,5.999999999999999e+24,0.0,0.0
3627.027777777778,237.0008460848377,1.285000000000005e+27,2.2599999999999966e+26,9.810000000000054e+26,5.1e+25,2.7000000000000004e+25,1.2909999999999702e+27,1.26499999999997e+27,1.3999999999999994e+25,1.1999999999999996e+25,0.0,0.0
3633.972222222222,238.00048894996849,1.2170000000000049e+27,2.219999999999997e+26,9.180000000000052e+26,4.9e+25,2.8000000000000006e+25,1.2959999999999703e+27,1.2679999999999703e+27,1.6999999999999993e+25,1.0999999999999996e+25,0.0,0.0
3640.8888888888887,239.0029659175458,1.2320000000000051e+27,2.1199999999999975e+26,9.430000000000054e+26,4.9e+25,2.8000000000000006e+25,1.2349999999999695e+27,1.2099999999999696e+27,1.6999999999999993e+25,7.999999999999998e+24,0.0,0.0
3647.722222222222,240.0002019555427,1.2610000000000052e+27,2.1699999999999974e+26,9.580000000000056e+26,5.700000000000001e+25,2.9000000000000008e+25,1.2799999999999693e+27,1.2549999999999693e+27,1.1999999999999996e+25,1.2999999999999995e+25,0.0,0.0
3654.527777777778,241.00028241866107,1.249000000000005e+27,2.2699999999999963e+26,9.500000000000056e+26,4.399999999999999e+25,2.8000000000000006e+25,1.2429999999999692e+27,1.2179999999999691e+27,8.999999999999997e+24,1.5999999999999993e+25,0.0,0.0
3661.3055555555557,242.003260057788,1.2650000000000036e+27,2.0699999999999977e+26,9.890000000000038e+26,3.9999999999999995e+25,2.9000000000000008e+25,1.217999999999971e+27,1.184999999999971e+27,1.3999999999999994e+25,1.8999999999999992e+25,0.0,0.0
3668.0,243.00088201700441,1.2680000000000052e+27,2.219999999999997e+26,9.740000000000054e+26,4.299999999999999e+25,2.9000000000000008e+25,1.270999999999968e+27,1.235999999999968e+27,1.5999999999999993e+25,1.8999999999999992e+25,0.0,0.0
3674.6666666666665,244.00139273133368,1.2560000000000048e+27,2.179999999999997e+26,9.73000000000005e+26,3.599999999999999e+25,2.9000000000000008e+25,1.3249999999999726e+27,1.2989999999999728e+27,8.999999999999997e+24,1.6999999999999993e+25,0.0,0.0
3681.277777777778,245.00062664701545,1.211000000000005e+27,2.209999999999997e+26,9.280000000000053e+26,3.2999999999999984e+25,2.9000000000000008e+25,1.1909999999999726e+27,1.1559999999999727e+27,1.9999999999999993e+25,1.4999999999999994e+25,0.0,0.0
3687.8611111111113,246.00278147997994,1.2020000000000033e+27,2.0499999999999982e+26,9.230000000000036e+26,4.4999999999999994e+25,2.9000000000000008e+25,1.2229999999999703e+27,1.1959999999999704e+27,1.4999999999999994e+25,1.1999999999999996e+25,0.0,0.0
3694.3888888888887,247.0036249279591,1.2150000000000053e+27,2.0799999999999978e+26,9.410000000000055e+26,3.5999999999999997e+25,3.000000000000001e+25,1.2449999999999688e+27,1.2239999999999688e+27,8.999999999999997e+24,1.1999999999999996e+25,0.0,0.0
3700.8611111111113,248.0031100094443,1.199000000000005e+27,2.089999999999998e+26,9.270000000000052e+26,3.2999999999999984e+25,3.000000000000001e+25,1.2529999999999686e+27,1.2279999999999685e+27,1.4999999999999994e+25,9.999999999999997e+24,0.0,0.0
3707.277777777778,249.00117720845185,1.1610000000000047e+27,2.0499999999999982e+26,8.840000000000049e+26,4.2e+25,3.000000000000001e+25,1.2679999999999684e+27,1.2319999999999683e+27,2.1999999999999996e+25,1.3999999999999994e+25,0.0,0.0
3713.6666666666665,250.0021356571665,1.2220000000000043e+27,2.0399999999999974e+26,9.570000000000046e+26,3.099999999999999e+25,3.000000000000001e+25,1.2089999999999707e+27,1.1909999999999707e+27,8.999999999999997e+24,8.999999999999997e+24,0.0,0.0
3720.0,251.00161763561198,1.266000000000003e+27,2.1299999999999976e+26,9.750000000000033e+26,4.7e+25,3.100000000000001e+25,1.2389999999999694e+27,1.2139999999999693e+27,1.2999999999999995e+25,1.1999999999999996e+25,0.0,0.0
3726.3055555555557,252.0039896935142,1.2290000000000043e+27,2.2899999999999965e+26,9.280000000000048e+26,4.1e+25,3.100000000000001e+25,1.2459999999999694e+27,1.2139999999999693e+27,1.9999999999999993e+25,1.1999999999999996e+25,0.0,0.0
3732.527777777778,253.00034756175432,1.1860000000000048e+27,2.049999999999998e+26,9.02000000000005e+26,4.8e+25,3.100000000000001e+25,1.211999999999971e+27,1.1869999999999709e+27,1.7999999999999992e+25,6.999999999999998e+24,0.0,0.0
3738.75,254.0040071369092,1.1830000000000046e+27,2.339999999999996e+26,8.810000000000049e+26,3.699999999999999e+25,3.100000000000001e+25,1.1959999999999719e+27,1.168999999999972e+27,1.1999999999999996e+25,1.4999999999999994e+25,0.0,0.0
3744.8888888888887,255.00150165261334,1.2440000000000028e+27,1.9699999999999988e+26,9.700000000000029e+26,4.6e+25,3.100000000000001e+25,1.1989999999999724e+27,1.1619999999999724e+27,1.8999999999999992e+25,1.7999999999999992e+25,0.0,0.0
3751.0,256.0017700787372,1.2460000000000032e+27,2.1399999999999974e+26,9.470000000000034e+26,5.300000000000001e+25,3.2000000000000012e+25,1.1899999999999728e+27,1.1549999999999728e+27,1.8999999999999992e+25,1.5999999999999993e+25,0.0,0.0
3757.0555555555557,257.0002348966701,1.1700000000000048e+27,2.1599999999999973e+26,8.90000000000005e+26,3.1999999999999987e+25,3.2000000000000012e+25,1.1919999999999723e+27,1.1629999999999723e+27,1.9999999999999993e+25,8.999999999999997e+24,0.0,0.0
3763.0833333333335,258.0014353440056,1.1810000000000037e+27,1.9399999999999988e+26,9.070000000000038e+26,4.8e+25,3.2000000000000012e+25,1.1209999999999767e+27,1.0889999999999767e+27,1.3999999999999994e+25,1.7999999999999992e+25,0.0,0.0
3769.0555555555557,259.00071056274487,1.148000000000004e+27,1.8499999999999993e+26,8.920000000000041e+26,3.7999999999999996e+25,3.3000000000000014e+25,1.23099999999997e+27,1.20299999999997e+27,1.7999999999999992e+25,9.999999999999997e+24,0.0,0.0
3775.0,260.00266559245085,1.1600000000000037e+27,2.0699999999999977e+26,8.890000000000039e+26,3.099999999999999e+25,3.3000000000000014e+25,1.1769999999999734e+27,1.1449999999999734e+27,1.3999999999999994e+25,1.7999999999999992e+25,0.0,0.0
3780.8888888888887,261.0025694978808,1.1690000000000029e+27,1.719999999999999e+26,9.240000000000031e+26,3.999999999999999e+25,3.3000000000000014e+25,1.1959999999999726e+27,1.1569999999999727e+27,2.1999999999999996e+25,1.6999999999999993e+25,0.0,0.0
3786.722222222222,262.0003107631659,1.1960000000000035e+27,2.0899999999999972e+26,9.130000000000039e+26,4.099999999999999e+25,3.3000000000000014e+25,1.1499999999999747e+27,1.1229999999999747e+27,1.0999999999999996e+25,1.5999999999999993e+25,0.0,0.0
3792.527777777778,263.0005904230238,1.1570000000000032e+27,1.8299999999999977e+26,9.140000000000035e+26,2.699999999999999e+25,3.3000000000000014e+25,1.1799999999999728e+27,1.1539999999999729e+27,1.5999999999999993e+25,9.999999999999997e+24,0.0,0.0
3798.3055555555557,264.00339391387536,1.2370000000000017e+27,2.389999999999996e+26,9.38000000000002e+26,2.599999999999999e+25,3.4000000000000016e+25,1.1619999999999742e+27,1.1329999999999741e+27,1.2999999999999995e+25,1.5999999999999993e+25,0.0,0.0
3804.027777777778,265.00383935182833,1.1570000000000048e+27,1.9299999999999984e+26,8.94000000000005e+26,3.599999999999999e+25,3.4000000000000016e+25,1.1579999999999748e+27,1.1189999999999749e+27,1.6999999999999993e+25,2.1999999999999996e+25,0.0,0.0
3809.6944444444443,266.0018092291805,1.1680000000000019e+27,2.029999999999998e+26,9.02000000000002e+26,2.8999999999999986e+25,3.4000000000000016e+25,1.1989999999999724e+27,1.1609999999999724e+27,1.9999999999999993e+25,1.7999999999999992e+25,0.0,0.0
3815.3333333333335,267.0021222686264,1.1460000000000037e+27,1.879999999999997e+26,8.81000000000004e+26,4.2e+25,3.5000000000000017e+25,1.1539999999999745e+27,1.1259999999999745e+27,1.6999999999999993e+25,1.0999999999999996e+25,0.0,0.0
3820.9444444444443,268.00475846547704,1.1010000000000041e+27,1.9699999999999977e+26,8.300000000000043e+26,3.9999999999999995e+25,3.4000000000000016e+25,1.06799999999998e+27,1.03199999999998e+27,1.8999999999999992e+25,1.6999999999999993e+25,0.0,0.0
3826.5,269.00467493612143,1.1380000000000028e+27,2.0999999999999973e+26,8.63000000000003e+26,2.999999999999999e+25,3.5000000000000017e+25,1.1609999999999742e+27,1.1319999999999741e+27,1.0999999999999996e+25,1.7999999999999992e+25,0.0,0.0
3832.0,270.001735217185,1.1040000000000026e+27,1.8299999999999977e+26,8.560000000000028e+26,2.9999999999999988e+25,3.5000000000000017e+25,1.1109999999999772e+27,1.0809999999999771e+27,1.7999999999999992e+25,1.1999999999999996e+25,0.0,0.0
3837.472222222222,271.00089754045405,1.0710000000000038e+27,1.9699999999999974e+26,8.160000000000042e+26,2.199999999999999e+25,3.600000000000002e+25,1.1769999999999738e+27,1.1379999999999738e+27,1.1999999999999996e+25,2.7000000000000004e+25,0.0,0.0
3842.9166666666665,272.00212305777507,1.097000000000004e+27,1.9699999999999984e+26,8.390000000000041e+26,2.599999999999999e+25,3.5000000000000017e+25,1.0889999999999782e+27,1.0639999999999781e+27,8.999999999999997e+24,1.5999999999999993e+25,0.0,0.0
3848.3055555555557,273.000211862284,1.0910000000000035e+27,2.3199999999999968e+26,7.810000000000039e+26,4.199999999999999e+25,3.600000000000002e+25,1.1049999999999772e+27,1.0779999999999773e+27,1.1999999999999996e+25,1.4999999999999994e+25,0.0,0.0
3853.6666666666665,274.0002170765216,1.0940000000000032e+27,1.8999999999999974e+26,8.420000000000035e+26,2.699999999999999e+25,3.5000000000000017e+25,1.1319999999999758e+27,1.1029999999999758e+27,1.9999999999999993e+25,8.999999999999997e+24,0.0,0.0
3859.0,275.0020966257292,1.1140000000000035e+27,2.159999999999996e+26,8.29000000000004e+26,3.2999999999999984e+25,3.600000000000002e+25,1.0359999999999816e+27,1.0069999999999815e+27,2.3e+25,5.999999999999999e+24,0.0,0.0
3864.277777777778,276.00053295177713,1.057000000000004e+27,1.8099999999999978e+26,8.130000000000042e+26,2.599999999999999e+25,3.700000000000002e+25,1.040999999999981e+27,1.014999999999981e+27,1.2999999999999995e+25,1.2999999999999995e+25,0.0,0.0
3869.527777777778,277.00067411715247,1.081000000000004e+27,1.9699999999999977e+26,8.240000000000043e+26,2.2999999999999994e+25,3.700000000000002e+25,1.1049999999999783e+27,1.0609999999999783e+27,1.8999999999999992e+25,2.5e+25,0.0,0.0
3874.75,278.00246669506544,1.074000000000004e+27,1.949999999999998e+26,8.110000000000042e+26,3.099999999999999e+25,3.700000000000002e+25,1.0809999999999788e+27,1.0529999999999788e+27,1.6999999999999993e+25,1.0999999999999996e+25,0.0,0.0
3879.9166666666665,279.0004775343358,1.0750000000000039e+27,1.9399999999999967e+26,8.200000000000042e+26,2.399999999999999e+25,3.700000000000002e+25,1.048999999999981e+27,1.013999999999981e+27,1.8999999999999992e+25,1.5999999999999993e+25,0.0,0.0
3885.0833333333335,280.0053751111443,1.0350000000000035e+27,1.8899999999999973e+26,7.780000000000038e+26,3.0999999999999994e+25,3.700000000000002e+25,1.0239999999999818e+27,9.989999999999819e+26,1.1999999999999996e+25,1.2999999999999995e+25,0.0,0.0
3890.1666666666665,281.00083992448776,1.0090000000000037e+27,1.6899999999999993e+26,7.810000000000039e+26,2.199999999999999e+25,3.700000000000002e+25,1.0349999999999815e+27,1.0049999999999816e+27,9.999999999999997e+24,1.9999999999999993e+25,0.0,0.0
3895.25,282.0030684590415,1.0280000000000033e+27,1.919999999999997e+26,7.600000000000036e+26,3.7999999999999996e+25,3.800000000000002e+25,1.0129999999999825e+27,9.889999999999825e+26,1.1999999999999996e+25,1.1999999999999996e+25,0.0,0.0
3900.277777777778,283.0010416977343,1.0120000000000036e+27,1.6999999999999984e+26,7.800000000000038e+26,2.399999999999999e+25,3.800000000000002e+25,9.689999999999856e+26,9.369999999999856e+26,1.5999999999999993e+25,1.5999999999999993e+25,0.0,0.0
3905.277777777778,284.00014878819445,9.61000000000003e+26,1.8499999999999972e+26,7.050000000000031e+26,3.1999999999999987e+25,3.900000000000002e+25,9.819999999999846e+26,9.529999999999846e+26,1.5999999999999993e+25,1.2999999999999995e+25,0.0,0.0
3910.25,285.00031764163487,9.980000000000032e+26,1.909999999999997e+26,7.440000000000035e+26,2.399999999999999e+25,3.900000000000002e+25,9.759999999999852e+26,9.419999999999853e+26,1.6999999999999993e+25,1.6999999999999993e+25,0.0,0.0
3915.1944444444443,286.00147300212427,9.880000000000033e+26,1.8599999999999983e+26,7.410000000000035e+26,2.199999999999999e+25,3.900000000000002e+25,9.919999999999843e+26,9.589999999999843e+26,2.0999999999999995e+25,1.1999999999999996e+25,0.0,0.0
3920.1111111111113,287.00353612569245,9.650000000000032e+26,1.8099999999999978e+26,7.150000000000032e+26,2.9999999999999988e+25,3.900000000000002e+25,9.44999999999986e+26,9.279999999999861e+26,7.999999999999998e+24,8.999999999999997e+24,0.0,0.0
3924.972222222222,288.00071007774716,9.810000000000033e+26,1.8399999999999978e+26,7.330000000000034e+26,2.499999999999999e+25,3.900000000000002e+25,9.419999999999873e+26,9.059999999999874e+26,1.6999999999999993e+25,1.8999999999999992e+25,0.0,0.0
3929.8333333333335,289.0043103983339,9.710000000000031e+26,1.779999999999998e+26,7.230000000000033e+26,2.9999999999999988e+25,4.000000000000002e+25,9.469999999999868e+26,9.149999999999868e+26,1.9999999999999993e+25,1.1999999999999996e+25,0.0,0.0
3934.6388888888887,290.0027765549279,9.490000000000029e+26,1.8099999999999978e+26,6.98000000000003e+26,2.9999999999999988e+25,4.000000000000002e+25,9.949999999999838e+26,9.679999999999837e+26,1.7999999999999992e+25,8.999999999999997e+24,0.0,0.0
3939.4166666666665,291.0017399641374,9.450000000000027e+26,1.8999999999999977e+26,6.87000000000003e+26,2.799999999999999e+25,4.000000000000002e+25,9.559999999999858e+26,9.319999999999859e+26,1.0999999999999996e+25,1.2999999999999995e+25,0.0,0.0
3944.1666666666665,292.0011108398819,8.830000000000023e+26,1.6799999999999982e+26,6.530000000000026e+26,2.199999999999999e+25,4.000000000000002e+25,9.389999999999878e+26,8.989999999999878e+26,1.6999999999999993e+25,2.3e+25,0.0,0.0
3948.8888888888887,293.0007909108574,9.130000000000028e+26,1.5599999999999987e+26,6.900000000000029e+26,2.599999999999999e+25,4.100000000000002e+25,9.009999999999892e+26,8.749999999999892e+26,9.999999999999997e+24,1.5999999999999993e+25,0.0,0.0
3953.5833333333335,294.000686767821,8.910000000000027e+26,1.8999999999999987e+26,6.330000000000028e+26,2.699999999999999e+25,4.100000000000002e+25,9.389999999999868e+26,9.139999999999869e+26,1.4999999999999994e+25,9.999999999999997e+24,0.0,0.0
3958.25,295.0006994808672,8.510000000000026e+26,1.7599999999999977e+26,6.200000000000029e+26,1.4999999999999996e+25,4.000000000000002e+25,8.889999999999896e+26,8.659999999999897e+26,1.4999999999999994e+25,7.999999999999998e+24,0.0,0.0
3962.8888888888887,296.00072799538214,9.150000000000024e+26,1.9399999999999964e+26,6.480000000000028e+26,3.099999999999999e+25,4.200000000000002e+25,9.099999999999885e+26,8.869999999999885e+26,1.1999999999999996e+25,1.0999999999999996e+25,0.0,0.0
3967.5,297.00066920050904,8.440000000000021e+26,1.799999999999998e+26,6.050000000000022e+26,1.7999999999999994e+25,4.100000000000002e+25,8.469999999999928e+26,8.149999999999927e+26,1.3999999999999994e+25,1.7999999999999992e+25,0.0,0.0
3972.0833333333335,298.0004148685066,8.380000000000021e+26,1.5399999999999992e+26,6.220000000000022e+26,1.9999999999999993e+25,4.200000000000002e+25,7.78999999999996e+26,7.559999999999962e+26,1.2999999999999995e+25,9.999999999999997e+24,0.0,0.0
3976.6666666666665,299.0059722610282,8.610000000000022e+26,1.7999999999999977e+26,6.180000000000025e+26,2.099999999999999e+25,4.200000000000002e+25,8.299999999999936e+26,7.999999999999936e+26,1.5999999999999993e+25,1.3999999999999994e+25,0.0,0.0
3981.1944444444443,300.0050457549421,8.190000000000015e+26,1.7499999999999986e+26,5.800000000000018e+26,2.199999999999999e+25,4.200000000000002e+25,8.769999999999907e+26,8.489999999999907e+26,1.5999999999999993e+25,1.1999999999999996e+25,0.0,0.0
3985.6944444444443,301.00358962638916,8.240000000000018e+26,1.869999999999997e+26,5.710000000000021e+26,2.399999999999999e+25,4.200000000000002e+25,8.199999999999936e+26,7.979999999999937e+26,1.3999999999999994e+25,7.999999999999998e+24,0.0,0.0
3990.1666666666665,302.0015036470188,8.21000000000002e+26,1.7199999999999976e+26,5.8200000000000215e+26,2.499999999999999e+25,4.200000000000002e+25,8.449999999999927e+26,8.149999999999927e+26,1.8999999999999992e+25,1.0999999999999996e+25,0.0,0.0
3994.6388888888887,303.00490883202565,7.670000000000016e+26,1.5899999999999983e+26,5.5100000000000176e+26,1.4999999999999996e+25,4.200000000000002e+25,8.539999999999922e+26,8.219999999999923e+26,1.6999999999999993e+25,1.4999999999999994e+25,0.0,0.0
3999.0555555555557,304.00122912599863,7.940000000000019e+26,1.5399999999999985e+26,5.7400000000000213e+26,2.2999999999999994e+25,4.3000000000000026e+25,7.619999999999969e+26,7.41999999999997e+26,7.999999999999998e+24,1.1999999999999996e+25,0.0,0.0
4003.472222222222,305.0028789256987,7.40000000000002e+26,1.4999999999999991e+26,5.3100000000000204e+26,1.5999999999999995e+25,4.3000000000000026e+25,7.859999999999959e+26,7.619999999999958e+26,1.7999999999999992e+25,5.999999999999999e+24,0.0,0.0
4007.8611111111113,306.0034824687407,7.530000000000014e+26,1.6499999999999976e+26,5.2200000000000174e+26,2.2999999999999994e+25,4.3000000000000026e+25,8.219999999999942e+26,7.889999999999942e+26,1.6999999999999993e+25,1.5999999999999993e+25,0.0,0.0
4012.222222222222,307.0029166569266,8.060000000000013e+26,1.799999999999997e+26,5.580000000000017e+26,2.399999999999999e+25,4.400000000000003e+25,8.019999999999951e+26,7.74999999999995e+26,1.2999999999999995e+25,1.3999999999999994e+25,0.0,0.0
4016.5555555555557,308.0010587412944,7.710000000000016e+26,1.7699999999999984e+26,5.300000000000018e+26,1.9999999999999993e+25,4.400000000000003e+25,8.059999999999943e+26,7.849999999999945e+26,7.999999999999998e+24,1.2999999999999995e+25,0.0,0.0
4020.8888888888887,309.00422787439993,7.700000000000015e+26,1.8299999999999966e+26,5.270000000000019e+26,1.4999999999999996e+25,4.500000000000003e+25,7.369999999999988e+26,7.109999999999988e+26,1.2999999999999995e+25,1.2999999999999995e+25,0.0,0.0
4025.1944444444443,310.00591407269644,7.740000000000021e+26,1.6199999999999993e+26,5.470000000000022e+26,2.099999999999999e+25,4.400000000000003e+25,7.619999999999969e+26,7.41999999999997e+26,1.4999999999999994e+25,4.999999999999999e+24,0.0,0.0
4029.472222222222,311.0059865125711,7.150000000000016e+26,1.4499999999999984e+26,5.0500000000000164e+26,2.099999999999999e+25,4.400000000000003e+25,7.269999999999996e+26,6.979999999999995e+26,1.5999999999999993e+25,1.2999999999999995e+25,0.0,0.0
4033.722222222222,312.0043137961609,7.430000000000017e+26,1.569999999999999e+26,5.220000000000018e+26,1.8999999999999994e+25,4.500000000000003e+25,7.459999999999981e+26,7.229999999999981e+26,9.999999999999997e+24,1.2999999999999995e+25,0.0,0.0
4037.9444444444443,313.0007689234326,6.940000000000014e+26,1.4199999999999993e+26,4.970000000000016e+26,9.999999999999999e+24,4.500000000000003e+25,7.299999999999992e+26,7.049999999999991e+26,1.0999999999999996e+25,1.3999999999999994e+25,0.0,0.0
4042.1666666666665,314.0018155846958,7.400000000000016e+26,1.5799999999999993e+26,5.160000000000017e+26,2.099999999999999e+25,4.500000000000003e+25,7.879999999999957e+26,7.649999999999956e+26,1.1999999999999996e+25,1.0999999999999996e+25,0.0,0.0
4046.3611111111113,315.00077610688027,6.950000000000012e+26,1.5899999999999987e+26,4.760000000000014e+26,1.4999999999999996e+25,4.500000000000003e+25,6.520000000000039e+26,6.240000000000039e+26,1.1999999999999996e+25,1.5999999999999993e+25,0.0,0.0
4050.5555555555557,316.00418525232976,6.890000000000015e+26,1.5399999999999988e+26,4.710000000000016e+26,1.8999999999999994e+25,4.500000000000003e+25,6.950000000000008e+26,6.750000000000009e+26,7.999999999999998e+24,1.1999999999999996e+25,0.0,0.0
4054.722222222222,317.00529167543687,7.010000000000013e+26,1.5499999999999986e+26,4.900000000000014e+26,1.0999999999999998e+25,4.500000000000003e+25,6.860000000000015e+26,6.650000000000015e+26,1.1999999999999996e+25,8.999999999999997e+24,0.0,0.0
4058.8611111111113,318.00396962087984,6.980000000000012e+26,1.6599999999999984e+26,4.7100000000000136e+26,1.4999999999999996e+25,4.600000000000003e+25,6.810000000000016e+26,6.620000000000017e+26,1.2999999999999995e+25,5.999999999999999e+24,0.0,0.0
4062.972222222222,319.0000720196588,6.950000000000014e+26,1.629999999999999e+26,4.710000000000014e+26,1.4999999999999996e+25,4.600000000000003e+25,6.540000000000038e+26,6.270000000000037e+26,1.5999999999999993e+25,1.0999999999999996e+25,0.0,0.0
4067.0833333333335,320.0002376389855,6.850000000000015e+26,1.3699999999999995e+26,4.8800000000000146e+26,1.2999999999999997e+25,4.700000000000003e+25,6.350000000000042e+26,6.190000000000042e+26,8.999999999999997e+24,6.999999999999998e+24,0.0,0.0
4071.1944444444443,321.00440750131634,6.530000000000011e+26,1.5399999999999978e+26,4.440000000000012e+26,8e+24,4.700000000000003e+25,6.660000000000028e+26,6.410000000000029e+26,1.4999999999999994e+25,9.999999999999997e+24,0.0,0.0
4075.277777777778,322.00569338590094,6.45000000000001e+26,1.4699999999999993e+26,4.4000000000000104e+26,1.0999999999999996e+25,4.700000000000003e+25,6.510000000000034e+26,6.340000000000033e+26,1.0999999999999996e+25,5.999999999999999e+24,0.0,0.0
4079.3333333333335,323.0039549167668,6.350000000000009e+26,1.5199999999999993e+26,4.20000000000001e+26,1.6999999999999995e+25,4.600000000000003e+25,7.19e+26,6.91e+26,1.3999999999999994e+25,1.3999999999999994e+25,0.0,0.0
4083.3888888888887,324.0059288602986,6.300000000000009e+26,1.2899999999999992e+26,4.330000000000009e+26,2.099999999999999e+25,4.700000000000003e+25,6.1000000000000394e+26,5.96000000000004e+26,9.999999999999997e+24,4e+24,0.0,0.0
4087.4166666666665,325.00464835620073,5.940000000000007e+26,1.3099999999999993e+26,4.080000000000007e+26,8e+24,4.700000000000003e+25,6.700000000000019e+26,6.580000000000019e+26,7.999999999999998e+24,4e+24,0.0,0.0
4091.4444444444443,326.0068942653952,6.52000000000001e+26,1.569999999999998e+26,4.340000000000011e+26,1.2999999999999997e+25,4.800000000000003e+25,6.1100000000000395e+26,5.870000000000039e+26,1.5999999999999993e+25,7.999999999999998e+24,0.0,0.0
4095.4444444444443,327.0056480690421,6.100000000000007e+26,1.3899999999999994e+26,4.080000000000008e+26,1.4999999999999996e+25,4.800000000000003e+25,6.28000000000004e+26,6.0900000000000414e+26,1.0999999999999996e+25,7.999999999999998e+24,0.0,0.0
4099.416666666667,328.00076751931965,6.030000000000007e+26,1.3699999999999993e+26,4.000000000000008e+26,1.7999999999999994e+25,4.800000000000003e+25,7.169999999999997e+26,6.939999999999998e+26,1.2999999999999995e+25,9.999999999999997e+24,0.0,0.0
4103.416666666667,329.00609792861223,6.450000000000006e+26,1.489999999999999e+26,4.360000000000006e+26,1.2999999999999997e+25,4.700000000000003e+25,5.960000000000037e+26,5.690000000000037e+26,1.7999999999999992e+25,8.999999999999997e+24,0.0,0.0
4107.361111111111,330.00058419836,6.120000000000007e+26,1.4999999999999986e+26,4.0500000000000076e+26,8.999999999999999e+24,4.800000000000003e+25,6.24000000000004e+26,6.0100000000000406e+26,1.7999999999999992e+25,4.999999999999999e+24,0.0,0.0
4111.333333333333,331.0051302967054,6.41000000000001e+26,1.4599999999999985e+26,4.3500000000000106e+26,1.1999999999999998e+25,4.800000000000003e+25,6.490000000000032e+26,6.330000000000034e+26,1.4999999999999994e+25,1e+24,0.0,0.0
4115.277777777777,332.00560637227954,6.260000000000007e+26,1.479999999999999e+26,4.170000000000008e+26,1.2999999999999997e+25,4.800000000000003e+25,6.1600000000000394e+26,5.9000000000000395e+26,1.7999999999999992e+25,7.999999999999998e+24,0.0,0.0
4119.194444444444,333.0018679590805,6.290000000000007e+26,1.5299999999999982e+26,4.150000000000008e+26,1.2999999999999997e+25,4.800000000000003e+25,6.16000000000004e+26,5.96000000000004e+26,1.3999999999999994e+25,5.999999999999999e+24,0.0,0.0
4123.111111111111,334.0008688281607,6.440000000000008e+26,1.3199999999999997e+26,4.500000000000008e+26,1.3999999999999997e+25,4.800000000000003e+25,6.000000000000039e+26,5.870000000000039e+26,1.1999999999999996e+25,1e+24,0.0,0.0
4127.027777777777,335.0025274492714,6.070000000000005e+26,1.2199999999999995e+26,4.290000000000005e+26,8e+24,4.800000000000003e+25,6.18000000000004e+26,5.98000000000004e+26,1.4999999999999994e+25,4.999999999999999e+24,0.0,0.0
4130.944444444444,336.0067599014342,6.400000000000006e+26,1.5199999999999983e+26,4.2400000000000074e+26,1.4999999999999996e+25,4.9000000000000035e+25,6.830000000000017e+26,6.630000000000016e+26,1.3999999999999994e+25,5.999999999999999e+24,0.0,0.0
4134.833333333333,337.00632795724505,6.600000000000007e+26,1.5299999999999991e+26,4.5200000000000075e+26,6e+24,4.9000000000000035e+25,6.47000000000004e+26,6.21000000000004e+26,2.3e+25,3e+24,0.0,0.0
4138.694444444444,338.0010898088276,6.390000000000007e+26,1.639999999999999e+26,4.170000000000007e+26,8.999999999999999e+24,4.9000000000000035e+25,6.110000000000039e+26,5.860000000000039e+26,1.7999999999999992e+25,6.999999999999998e+24,0.0,0.0
4142.583333333333,339.00527530494446,6.800000000000009e+26,1.5299999999999994e+26,4.710000000000009e+26,6.999999999999999e+24,4.9000000000000035e+25,6.840000000000013e+26,6.670000000000014e+26,1.3999999999999994e+25,3e+24,0.0,0.0
4146.444444444444,340.00444373370306,6.480000000000007e+26,1.489999999999999e+26,4.410000000000008e+26,8.999999999999999e+24,4.9000000000000035e+25,6.55000000000003e+26,6.38000000000003e+26,1.3999999999999994e+25,3e+24,0.0,0.0
4150.305555555556,341.00566990328,6.560000000000006e+26,1.4899999999999987e+26,4.480000000000007e+26,9.999999999999999e+24,4.9000000000000035e+25,6.530000000000034e+26,6.320000000000034e+26,1.6999999999999993e+25,4e+24,0.0,0.0
