TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
124,3,0.2000,0.3500,4.1900e+28,3.1280e+28,2.4400e+27,6.7000e+26,6.6435e+32,3.9499e+31,254
124,4,0.3500,0.5500,6.8740e+28,1.0577e+29,3.3500e+27,3.6000e+27,6.7075e+32,3.3067e+31,254
124,5,0.5500,1.0100,3.7520e+28,1.2782e+29,6.7000e+27,3.3350e+28,2.4318e+32,3.8783e+31,254
125,0,0.0000,0.0500,2.1000e+27,0.0000e+00,1.0000e+27,0.0000e+00,3.2492e+32,1.8893e+32,255
125,1,0.0500,0.1000,4.3200e+27,2.7000e+26,7.7000e+26,0.0000e+00,2.5475e+32,4.7995e+31,255
125,2,0.1000,0.2000,1.5320e+28,3.9700e+27,2.2300e+27,6.0000e+25,4.6095e+32,7.3628e+31,255
125,3,0.2000,0.3500,3.9500e+28,3.0760e+28,2.0900e+27,6.9000e+26,6.4354e+32,3.6011e+31,255
125,4,0.3500,0.5500,6.7410e+28,1.0025e+29,3.5000e+27,3.4200e+27,6.5722e+32,3.2256e+31,255
125,5,0.5500,1.0100,4.3760e+28,1.4189e+29,6.5900e+27,3.1410e+28,2.8854e+32,3.8829e+31,255
126,0,0.0000,0.0500,1.9300e+27,1.0000e+25,9.3000e+26,0.0000e+00,3.0783e+32,1.9281e+32,257
126,1,0.0500,0.1000,4.8200e+27,1.7000e+26,9.6000e+26,0.0000e+00,2.6115e+32,5.3210e+31,257
126,2,0.1000,0.2000,1.5390e+28,4.1200e+27,2.1900e+27,6.0000e+25,4.5777e+32,6.9100e+31,257
126,3,0.2000,0.3500,4.0930e+28,3.0720e+28,2.0300e+27,8.0000e+26,6.5606e+32,3.7693e+31,257
126,4,0.3500,0.5500,6.4070e+28,9.3430e+28,2.9000e+27,3.4000e+27,6.4139e+32,3.0086e+31,257
126,5,0.5500,1.0100,4.8260e+28,1.5096e+29,7.1200e+27,3.4370e+28,3.2126e+32,3.9176e+31,257
127,0,0.0000,0.0500,1.9500e+27,0.0000e+00,9.5000e+26,0.0000e+00,3.9100e+32,1.5284e+32,259
127,1,0.0500,0.1000,4.1800e+27,1.8000e+26,1.1500e+27,0.0000e+00,2.4926e+32,5.6380e+31,259
127,2,0.1000,0.2000,1.6560e+28,4.2400e+27,2.0000e+27,1.3000e+26,4.7734e+32,6.8492e+31,259
127,3,0.2000,0.3500,4.0480e+28,2.9330e+28,2.0500e+27,6.4000e+26,6.3343e+32,4.0750e+31,259
127,4,0.3500,0.5500,6.6360e+28,9.5270e+28,3.1800e+27,4.0500e+27,6.5536e+32,3.2402e+31,259
127,5,0.5500,1.0100,4.8780e+28,1.5113e+29,7.5700e+27,3.7180e+28,3.3475e+32,4.3877e+31,259
128,0,0.0000,0.0500,2.3200e+27,0.0000e+00,1.0600e+27,0.0000e+00,3.8900e+32,1.5757e+32,260
128,1,0.0500,0.1000,4.1100e+27,8.0000e+25,1.0000e+27,0.0000e+00,2.2300e+32,5.3535e+31,260
128,2,0.1000,0.2000,1.6700e+28,4.5100e+27,1.8800e+27,8.0000e+25,4.8669e+32,6.8260e+31,260
128,3,0.2000,0.3500,3.7290e+28,2.6680e+28,2.5700e+27,7.9000e+26,5.8784e+32,4.0325e+31,260
128,4,0.3500,0.5500,7.0380e+28,9.9090e+28,3.3300e+27,3.9700e+27,7.1210e+32,3.3477e+31,260
128,5,0.5500,1.0100,5.2260e+28,1.5517e+29,7.0900e+27,3.7840e+28,3.4962e+32,4.3348e+31,260
129,0,0.0000,0.0500,2.5800e+27,0.0000e+00,9.9000e+26,0.0000e+00,3.8903e+32,1.6948e+32,262
129,1,0.0500,0.1000,3.6700e+27,1.8000e+26,7.2000e+26,0.0000e+00,2.1280e+32,4.4999e+31,262
129,2,0.1000,0.2000,1.4510e+28,3.6300e+27,1.7500e+27,3.0000e+25,4.3833e+32,6.8329e+31,262
129,3,0.2000,0.3500,3.6530e+28,2.6130e+28,2.4500e+27,9.3000e+26,6.2137e+32,4.0889e+31,262
129,4,0.3500,0.5500,7.3150e+28,1.0347e+29,3.4800e+27,4.1000e+27,7.3977e+32,3.4757e+31,262
129,5,0.5500,1.0100,5.5160e+28,1.6247e+29,6.7300e+27,3.4080e+28,3.6175e+32,4.2510e+31,262
130,0,0.0000,0.0500,2.0800e+27,0.0000e+00,1.0000e+27,0.0000e+00,3.5461e+32,1.7976e+32,263
130,1,0.0500,0.1000,3.7800e+27,6.0000e+25,6.4000e+26,0.0000e+00,2.1665e+32,4.0278e+31,263
130,2,0.1000,0.2000,1.3910e+28,3.4300e+27,1.6900e+27,1.2000e+26,4.4163e+32,6.7589e+31,263
130,3,0.2000,0.3500,3.8990e+28,2.8400e+28,2.2000e+27,6.6000e+26,6.4311e+32,3.8317e+31,263
130,4,0.3500,0.5500,7.4780e+28,1.0790e+29,3.2000e+27,4.0600e+27,7.4985e+32,3.4728e+31,263
130,5,0.5500,1.0100,5.3860e+28,1.6818e+29,7.0400e+27,3.2630e+28,3.6151e+32,4.2968e+31,263
131,0,0.0000,0.0500,1.7800e+27,0.0000e+00,8.0000e+26,0.0000e+00,3.2209e+32,1.8242e+32,265
131,1,0.0500,0.1000,4.0300e+27,1.5000e+26,5.5000e+26,1.0000e+25,2.4677e+32,4.2776e+31,265
131,2,0.1000,0.2000,1.4170e+28,3.2600e+27,2.1700e+27,6.0000e+25,4.4213e+32,6.9488e+31,265
131,3,0.2000,0.3500,3.9620e+28,2.7460e+28,2.1400e+27,5.1000e+26,6.3046e+32,3.6006e+31,265
131,4,0.3500,0.5500,6.9840e+28,1.0026e+29,2.9800e+27,3.3500e+27,7.1770e+32,3.3877e+31,265
131,5,0.5500,1.0100,6.0820e+28,1.8450e+29,7.6400e+27,3.2940e+28,4.2284e+32,4.3354e+31,265
132,0,0.0000,0.0500,2.0300e+27,0.0000e+00,9.4000e+26,0.0000e+00,3.2241e+32,1.7830e+32,267
132,1,0.0500,0.1000,4.0500e+27,1.4000e+26,8.4000e+26,0.0000e+00,2.4814e+32,4.7912e+31,267
132,2,0.1000,0.2000,1.4400e+28,2.8700e+27,1.6900e+27,7.0000e+25,4.4506e+32,6.5985e+31,267
132,3,0.2000,0.3500,3.7460e+28,2.7610e+28,2.2100e+27,7.9000e+26,6.3149e+32,3.8460e+31,267
132,4,0.3500,0.5500,6.7870e+28,9.8970e+28,3.0400e+27,3.7100e+27,7.0152e+32,3.2640e+31,267
132,5,0.5500,1.0100,6.7710e+28,1.9902e+29,7.4200e+27,3.4640e+28,4.6137e+32,4.4879e+31,267
133,0,0.0000,0.0500,1.8400e+27,0.0000e+00,1.0700e+27,0.0000e+00,3.8458e+32,1.5220e+32,269
133,1,0.0500,0.1000,3.7500e+27,1.9000e+26,7.1000e+26,2.0000e+25,2.2861e+32,4.8989e+31,269
133,2,0.1000,0.2000,1.4590e+28,3.8500e+27,1.6700e+27,5.0000e+25,4.6444e+32,6.6666e+31,269
133,3,0.2000,0.3500,3.6950e+28,2.6640e+28,2.2100e+27,6.4000e+26,6.0237e+32,4.1398e+31,269
133,4,0.3500,0.5500,6.9830e+28,9.8050e+28,3.3700e+27,3.4400e+27,7.1751e+32,3.5591e+31,269
133,5,0.5500,1.0100,7.0180e+28,2.0462e+29,7.9900e+27,3.6770e+28,4.8393e+32,4.9604e+31,269
134,0,0.0000,0.0500,1.9000e+27,1.0000e+25,9.8000e+26,0.0000e+00,3.7970e+32,1.5822e+32,270
134,1,0.0500,0.1000,3.5500e+27,1.1000e+26,9.1000e+26,0.0000e+00,2.1024e+32,4.5490e+31,270
134,2,0.1000,0.2000,1.4850e+28,3.7600e+27,1.8600e+27,6.0000e+25,4.5616e+32,6.6897e+31,270
134,3,0.2000,0.3500,3.3640e+28,2.2730e+28,2.1800e+27,6.6000e+26,5.6743e+32,4.1186e+31,270
134,4,0.3500,0.5500,7.3220e+28,1.0159e+29,3.5300e+27,4.0700e+27,7.7158e+32,3.7144e+31,270
134,5,0.5500,1.0100,7.2680e+28,2.1589e+29,8.0600e+27,3.6800e+28,5.0031e+32,4.8502e+31,270
135,0,0.0000,0.0500,2.0800e+27,0.0000e+00,1.0000e+27,0.0000e+00,3.7149e+32,1.7042e+32,272
135,1,0.0500,0.1000,3.6400e+27,1.6000e+26,6.6000e+26,0.0000e+00,2.0253e+32,3.7596e+31,272
135,2,0.1000,0.2000,1.2740e+28,2.9900e+27,2.3400e+27,6.0000e+25,4.2019e+32,6.6918e+31,272
135,3,0.2000,0.3500,3.5020e+28,2.3330e+28,2.1700e+27,7.1000e+26,6.1409e+32,4.0733e+31,272
135,4,0.3500,0.5500,7.3910e+28,1.0551e+29,3.5900e+27,3.6300e+27,7.8415e+32,3.8026e+31,272
135,5,0.5500,1.0100,7.3530e+28,2.2038e+29,8.0600e+27,3.4820e+28,5.0704e+32,4.8181e+31,272
136,0,0.0000,0.0500,1.9300e+27,0.0000e+00,9.9000e+26,0.0000e+00,3.3228e+32,1.7501e+32,273
136,1,0.0500,0.1000,3.5400e+27,1.7000e+26,6.4000e+26,0.0000e+00,2.2401e+32,3.7324e+31,273
136,2,0.1000,0.2000,1.3310e+28,2.9800e+27,2.1700e+27,9.0000e+25,4.2676e+32,6.8994e+31,273
136,3,0.2000,0.3500,3.6850e+28,2.3930e+28,1.8700e+27,5.2000e+26,6.1194e+32,3.7036e+31,273
136,4,0.3500,0.5500,7.4960e+28,1.0596e+29,3.0700e+27,3.7600e+27,7.7142e+32,3.7820e+31,273
136,5,0.5500,1.0100,7.7960e+28,2.2985e+29,8.2300e+27,3.4810e+28,5.3595e+32,4.9025e+31,273
137,0,0.0000,0.0500,1.9900e+27,0.0000e+00,9.3000e+26,0.0000e+00,3.1291e+32,1.7827e+32,275
137,1,0.0500,0.1000,3.7400e+27,8.0000e+25,5.9000e+26,0.0000e+00,2.3745e+32,4.0647e+31,275
137,2,0.1000,0.2000,1.3840e+28,2.7900e+27,1.8100e+27,4.0000e+25,4.2609e+32,6.7582e+31,275
137,3,0.2000,0.3500,3.5120e+28,2.5080e+28,2.3400e+27,5.9000e+26,6.0913e+32,3.8507e+31,275
137,4,0.3500,0.5500,6.8270e+28,9.6930e+28,3.3500e+27,3.4800e+27,7.2655e+32,3.5307e+31,275
137,5,0.5500,1.0100,8.6620e+28,2.4612e+29,7.7500e+27,3.5230e+28,6.0448e+32,4.9606e+31,275
138,0,0.0000,0.0500,1.8300e+27,0.0000e+00,1.0100e+27,0.0000e+00,3.6413e+32,1.5415e+32,276
138,1,0.0500,0.1000,3.7600e+27,7.0000e+25,8.4000e+26,0.0000e+00,2.2313e+32,4.4667e+31,276
138,2,0.1000,0.2000,1.3520e+28,2.7900e+27,1.9700e+27,8.0000e+25,4.4376e+32,6.7581e+31,276
138,3,0.2000,0.3500,3.3750e+28,2.4310e+28,2.5300e+27,7.2000e+26,5.8489e+32,4.2822e+31,276
138,4,0.3500,0.5500,6.8750e+28,9.4620e+28,3.6600e+27,3.6700e+27,7.2588e+32,3.8569e+31,276
138,5,0.5500,1.0100,8.9760e+28,2.4775e+29,8.5300e+27,3.8750e+28,6.2478e+32,5.5946e+31,276
139,0,0.0000,0.0500,2.2000e+27,0.0000e+00,8.7000e+26,0.0000e+00,3.7549e+32,1.5345e+32,278
139,1,0.0500,0.1000,3.1600e+27,1.4000e+26,9.0000e+26,0.0000e+00,2.0156e+32,4.3477e+31,278
139,2,0.1000,0.2000,1.3790e+28,3.0200e+27,1.8800e+27,9.0000e+25,4.5027e+32,6.8373e+31,278
139,3,0.2000,0.3500,3.1020e+28,2.0330e+28,2.6800e+27,8.1000e+26,5.4440e+32,4.3655e+31,278
139,4,0.3500,0.5500,6.9490e+28,9.9570e+28,4.1000e+27,3.9900e+27,7.6804e+32,4.0998e+31,278
139,5,0.5500,1.0100,9.1680e+28,2.5980e+29,8.7100e+27,3.7140e+28,6.4939e+32,5.6581e+31,278
140,0,0.0000,0.0500,2.2300e+27,0.0000e+00,1.0300e+27,0.0000e+00,3.7115e+32,1.6356e+32,280
140,1,0.0500,0.1000,3.1100e+27,4.0000e+25,5.5000e+26,0.0000e+00,1.9433e+32,3.6765e+31,280
140,2,0.1000,0.2000,1.2090e+28,2.7900e+27,1.6800e+27,9.0000e+25,4.0873e+32,6.8735e+31,280
140,3,0.2000,0.3500,3.3460e+28,2.0690e+28,2.3700e+27,7.6000e+26,5.8042e+32,4.4070e+31,280
140,4,0.3500,0.5500,7.4020e+28,1.0166e+29,3.6500e+27,4.0000e+27,7.8656e+32,4.2298e+31,280
140,5,0.5500,1.0100,9.3330e+28,2.6807e+29,8.9900e+27,3.8470e+28,6.6026e+32,5.6026e+31,280
141,0,0.0000,0.0500,2.0300e+27,0.0000e+00,9.3000e+26,0.0000e+00,3.3642e+32,1.6964e+32,281
141,1,0.0500,0.1000,3.5400e+27,9.0000e+25,5.5000e+26,0.0000e+00,2.0836e+32,3.5055e+31,281
141,2,0.1000,0.2000,1.2520e+28,2.4900e+27,1.9900e+27,1.1000e+26,4.1423e+32,7.0290e+31,281
141,3,0.2000,0.3500,3.3270e+28,2.2200e+28,2.2000e+27,6.4000e+26,5.8726e+32,4.0724e+31,281
141,4,0.3500,0.5500,7.4180e+28,1.0119e+29,3.7700e+27,3.2800e+27,7.7985e+32,4.2206e+31,281
141,5,0.5500,1.0100,9.8250e+28,2.7830e+29,8.8900e+27,3.9010e+28,6.7745e+32,5.6955e+31,281
142,0,0.0000,0.0500,1.8100e+27,0.0000e+00,9.7000e+26,0.0000e+00,3.1538e+32,1.7247e+32,283
142,1,0.0500,0.1000,3.6300e+27,8.0000e+25,5.8000e+26,2.0000e+25,2.2506e+32,3.8435e+31,283
142,2,0.1000,0.2000,1.2390e+28,2.5400e+27,2.1200e+27,8.0000e+25,4.1373e+32,6.9884e+31,283
142,3,0.2000,0.3500,3.2930e+28,2.2420e+28,2.0800e+27,5.7000e+26,5.8082e+32,4.1478e+31,283
142,4,0.3500,0.5500,6.7410e+28,9.4390e+28,3.2800e+27,3.2700e+27,7.2953e+32,3.9936e+31,283
142,5,0.5500,1.0100,1.0697e+29,2.9986e+29,8.3500e+27,3.8630e+28,7.5188e+32,5.7796e+31,283
143,0,0.0000,0.0500,1.7400e+27,0.0000e+00,7.2000e+26,0.0000e+00,3.5672e+32,1.5401e+32,284
143,1,0.0500,0.1000,3.6800e+27,9.0000e+25,8.6000e+26,1.0000e+25,2.1041e+32,4.2877e+31,284
143,2,0.1000,0.2000,1.3020e+28,2.7400e+27,1.9800e+27,4.0000e+25,4.3212e+32,7.0264e+31,284
143,3,0.2000,0.3500,3.2430e+28,2.1190e+28,2.3100e+27,6.3000e+26,5.5595e+32,4.6638e+31,284
143,4,0.3500,0.5500,6.6630e+28,8.8440e+28,4.1700e+27,4.1200e+27,7.2103e+32,4.3958e+31,284
143,5,0.5500,1.0100,1.0932e+29,3.0347e+29,1.0160e+28,4.4240e+28,7.7651e+32,6.5689e+31,284
144,0,0.0000,0.0500,1.8800e+27,0.0000e+00,9.2000e+26,0.0000e+00,3.7013e+32,1.5175e+32,285
144,1,0.0500,0.1000,3.0700e+27,7.0000e+25,5.6000e+26,0.0000e+00,1.8797e+32,4.2074e+31,285
144,2,0.1000,0.2000,1.3590e+28,2.7700e+27,1.9300e+27,5.0000e+25,4.3818e+32,7.1048e+31,285
144,3,0.2000,0.3500,2.9010e+28,1.8940e+28,2.5400e+27,8.3000e+26,5.1773e+32,4.8024e+31,285
144,4,0.3500,0.5500,6.8560e+28,9.2020e+28,4.0100e+27,3.6000e+27,7.5254e+32,4.6954e+31,285
144,5,0.5500,1.0100,1.1165e+29,3.2172e+29,1.1060e+28,4.8030e+28,7.9744e+32,6.7651e+31,285
145,0,0.0000,0.0500,2.1200e+27,0.0000e+00,1.0700e+27,0.0000e+00,3.6475e+32,1.6175e+32,287
145,1,0.0500,0.1000,2.9900e+27,8.0000e+25,5.8000e+26,0.0000e+00,1.8125e+32,3.5378e+31,287
145,2,0.1000,0.2000,1.1920e+28,2.2900e+27,1.8100e+27,5.0000e+25,4.0199e+32,7.1605e+31,287
145,3,0.2000,0.3500,3.0920e+28,1.9250e+28,2.6100e+27,5.9000e+26,5.5265e+32,4.8323e+31,287
145,4,0.3500,0.5500,7.1130e+28,9.5700e+28,4.7200e+27,4.5800e+27,7.6865e+32,4.8403e+31,287
145,5,0.5500,1.0100,1.1576e+29,3.2735e+29,9.9300e+27,4.3180e+28,8.0592e+32,6.7496e+31,287
146,0,0.0000,0.0500,1.9300e+27,0.0000e+00,8.9000e+26,0.0000e+00,3.3022e+32,1.6709e+32,288
146,1,0.0500,0.1000,3.1200e+27,6.0000e+25,6.4000e+26,0.0000e+00,1.9818e+32,3.4154e+31,288
146,2,0.1000,0.2000,1.2400e+28,2.4100e+27,1.9500e+27,7.0000e+25,4.0681e+32,7.3989e+31,288
146,3,0.2000,0.3500,3.0270e+28,1.9600e+28,2.5200e+27,6.0000e+26,5.5724e+32,4.4788e+31,288
146,4,0.3500,0.5500,7.0240e+28,9.3840e+28,4.4700e+27,3.9800e+27,7.5371e+32,4.8280e+31,288
146,5,0.5500,1.0100,1.1805e+29,3.4380e+29,1.0260e+28,4.0170e+28,8.3065e+32,6.8631e+31,288
147,0,0.0000,0.0500,1.9100e+27,0.0000e+00,8.2000e+26,0.0000e+00,3.1147e+32,1.6972e+32,290
147,1,0.0500,0.1000,3.1900e+27,5.0000e+25,6.9000e+26,0.0000e+00,2.1160e+32,3.7693e+31,290
147,2,0.1000,0.2000,1.2530e+28,2.0900e+27,1.9300e+27,4.0000e+25,4.0780e+32,7.3258e+31,290
147,3,0.2000,0.3500,3.0240e+28,1.9110e+28,2.6900e+27,8.3000e+26,5.4900e+32,4.6628e+31,290
147,4,0.3500,0.5500,6.5380e+28,8.5330e+28,3.9100e+27,4.5900e+27,7.0658e+32,4.5828e+31,290
147,5,0.5500,1.0100,1.2692e+29,3.5809e+29,1.0300e+28,3.9170e+28,9.0188e+32,6.9401e+31,290
148,0,0.0000,0.0500,1.8900e+27,0.0000e+00,7.7000e+26,0.0000e+00,3.6259e+32,1.5194e+32,291
148,1,0.0500,0.1000,3.0700e+27,4.0000e+25,6.3000e+26,0.0000e+00,1.8832e+32,4.2697e+31,291
148,2,0.1000,0.2000,1.2210e+28,2.3100e+27,1.9500e+27,7.0000e+25,4.2883e+32,7.5275e+31,291
148,3,0.2000,0.3500,2.8340e+28,1.8970e+28,2.8800e+27,6.6000e+26,5.1889e+32,5.3982e+31,291
148,4,0.3500,0.5500,6.4140e+28,8.4700e+28,4.8300e+27,4.7100e+27,6.9961e+32,5.3132e+31,291
148,5,0.5500,1.0100,1.2915e+29,3.6104e+29,1.2540e+28,5.1420e+28,9.1826e+32,8.2937e+31,291
149,0,0.0000,0.0500,2.0200e+27,0.0000e+00,9.8000e+26,0.0000e+00,3.6221e+32,1.5556e+32,292
149,1,0.0500,0.1000,2.5700e+27,8.0000e+25,6.2000e+26,0.0000e+00,1.7209e+32,4.0543e+31,292
149,2,0.1000,0.2000,1.2260e+28,2.2900e+27,1.9800e+27,7.0000e+25,4.2327e+32,7.6000e+31,292
149,3,0.2000,0.3500,2.6760e+28,1.6410e+28,2.7900e+27,7.4000e+26,4.9238e+32,5.4716e+31,292
149,4,0.3500,0.5500,6.5650e+28,8.5140e+28,4.9100e+27,5.3400e+27,7.3287e+32,5.5761e+31,292
149,5,0.5500,1.0100,1.3276e+29,3.7474e+29,1.2840e+28,5.3230e+28,9.3471e+32,8.2893e+31,292
150,0,0.0000,0.0500,2.1700e+27,0.0000e+00,9.8000e+26,0.0000e+00,3.5039e+32,1.6592e+32,294
150,1,0.0500,0.1000,2.6500e+27,9.0000e+25,5.6000e+26,0.0000e+00,1.6905e+32,3.4410e+31,294
150,2,0.1000,0.2000,1.1760e+28,1.9100e+27,2.2100e+27,8.0000e+25,3.9925e+32,7.6890e+31,294
150,3,0.2000,0.3500,2.7790e+28,1.6650e+28,3.0300e+27,8.5000e+26,5.2846e+32,5.3906e+31,294
150,4,0.3500,0.5500,6.6690e+28,9.0670e+28,5.3800e+27,5.2900e+27,7.4192e+32,5.7133e+31,294
150,5,0.5500,1.0100,1.3281e+29,3.8301e+29,1.3230e+28,5.1820e+28,9.3762e+32,8.3883e+31,294
151,0,0.0000,0.0500,1.6900e+27,0.0000e+00,8.1000e+26,0.0000e+00,3.1691e+32,1.6850e+32,294
151,1,0.0500,0.1000,3.0100e+27,7.0000e+25,6.1000e+26,0.0000e+00,1.9079e+32,3.5360e+31,294
151,2,0.1000,0.2000,1.0990e+28,2.3600e+27,2.1200e+27,8.0000e+25,4.0040e+32,7.9731e+31,294
151,3,0.2000,0.3500,2.8410e+28,1.6570e+28,2.6000e+27,6.6000e+26,5.2427e+32,5.0530e+31,294
151,4,0.3500,0.5500,6.2910e+28,8.3510e+28,5.3100e+27,4.6000e+27,7.0211e+32,5.6299e+31,294
151,5,0.5500,1.0100,1.3818e+29,4.0471e+29,1.2770e+28,5.2080e+28,9.8050e+32,8.5420e+31,294
152,0,0.0000,0.0500,1.7900e+27,0.0000e+00,1.0000e+27,0.0000e+00,3.2367e+32,1.6498e+32,296
152,1,0.0500,0.1000,2.4700e+27,8.0000e+25,5.5000e+26,0.0000e+00,1.8837e+32,4.0709e+31,296
152,2,0.1000,0.2000,1.2130e+28,2.2600e+27,2.2400e+27,1.1000e+26,4.0966e+32,7.9366e+31,296
152,3,0.2000,0.3500,2.8170e+28,1.6460e+28,3.1400e+27,9.9000e+26,5.0711e+32,5.6131e+31,296
152,4,0.3500,0.5500,5.8840e+28,7.5880e+28,4.6600e+27,4.8600e+27,6.7060e+32,5.7127e+31,296
152,5,0.5500,1.0100,1.4622e+29,4.2473e+29,1.3730e+28,5.5090e+28,1.0305e+33,9.3553e+31,296
153,0,0.0000,0.0500,1.8200e+27,0.0000e+00,7.8000e+26,0.0000e+00,3.5874e+32,1.5705e+32,298
153,1,0.0500,0.1000,2.2800e+27,6.0000e+25,6.5000e+26,0.0000e+00,1.6716e+32,4.3118e+31,298
153,2,0.1000,0.2000,1.1770e+28,2.0100e+27,2.0900e+27,1.5000e+26,4.2687e+32,8.2129e+31,298
153,3,0.2000,0.3500,2.6170e+28,1.5960e+28,3.3800e+27,9.7000e+26,4.7383e+32,6.2518e+31,298
153,4,0.3500,0.5500,6.2000e+28,7.8040e+28,5.5500e+27,5.7700e+27,6.7989e+32,6.5723e+31,298
153,5,0.5500,1.0100,1.4834e+29,4.2455e+29,1.5800e+28,6.2190e+28,1.0434e+33,1.0669e+32,298
154,0,0.0000,0.0500,2.1900e+27,0.0000e+00,8.1000e+26,0.0000e+00,3.5467e+32,1.6359e+32,298
154,1,0.0500,0.1000,2.1500e+27,4.0000e+25,5.2000e+26,0.0000e+00,1.5594e+32,3.8430e+31,298
154,2,0.1000,0.2000,1.1280e+28,1.5200e+27,2.3500e+27,8.0000e+25,3.9770e+32,8.2383e+31,298
154,3,0.2000,0.3500,2.5590e+28,1.4630e+28,3.4000e+27,8.1000e+26,4.8133e+32,6.2712e+31,298
154,4,0.3500,0.5500,6.2750e+28,8.0070e+28,5.9100e+27,5.9700e+27,6.9889e+32,6.7951e+31,298
154,5,0.5500,1.0100,1.4761e+29,4.3119e+29,1.6230e+28,6.5340e+28,1.0487e+33,1.0622e+32,298
155,0,0.0000,0.0500,1.9800e+27,0.0000e+00,9.0000e+26,0.0000e+00,3.2599e+32,1.7148e+32,299
155,1,0.0500,0.1000,2.3900e+27,4.0000e+25,3.5000e+26,0.0000e+00,1.6597e+32,3.5126e+31,299
155,2,0.1000,0.2000,1.0440e+28,1.6800e+27,2.4900e+27,6.0000e+25,3.9262e+32,8.4708e+31,299
155,3,0.2000,0.3500,2.6590e+28,1.5240e+28,2.8400e+27,8.8000e+26,5.0063e+32,5.9029e+31,299
155,4,0.3500,0.5500,6.0000e+28,8.0070e+28,5.8600e+27,5.6900e+27,6.9233e+32,6.8532e+31,299
155,5,0.5500,1.0100,1.5062e+29,4.4013e+29,1.6460e+28,6.3320e+28,1.0572e+33,1.0833e+32,299
156,0,0.0000,0.0500,1.6500e+27,0.0000e+00,8.2000e+26,0.0000e+00,3.0631e+32,1.7388e+32,301
156,1,0.0500,0.1000,2.9700e+27,8.0000e+25,4.9000e+26,0.0000e+00,1.8177e+32,3.8637e+31,301
156,2,0.1000,0.2000,1.0620e+28,1.5300e+27,2.4400e+27,2.0000e+25,3.9381e+32,8.5788e+31,301
156,3,0.2000,0.3500,2.6040e+28,1.5570e+28,3.4600e+27,9.9000e+26,4.9327e+32,6.0470e+31,301
156,4,0.3500,0.5500,5.6670e+28,7.0580e+28,5.4700e+27,5.5200e+27,6.5059e+32,6.5956e+31,301
156,5,0.5500,1.0100,1.5790e+29,4.6224e+29,1.5970e+28,5.9980e+28,1.1160e+33,1.1005e+32,301
157,0,0.0000,0.0500,1.5100e+27,0.0000e+00,9.0000e+26,0.0000e+00,3.4757e+32,1.6191e+32,302
157,1,0.0500,0.1000,2.2700e+27,4.0000e+25,8.3000e+26,0.0000e+00,1.6307e+32,4.4365e+31,302
157,2,0.1000,0.2000,1.1080e+28,1.9900e+27,2.3500e+27,5.0000e+25,4.0816e+32,8.9184e+31,302
157,3,0.2000,0.3500,2.5080e+28,1.4960e+28,3.6500e+27,1.0100e+27,4.6536e+32,7.0999e+31,302
157,4,0.3500,0.5500,5.4530e+28,7.0980e+28,6.7000e+27,6.4600e+27,6.2797e+32,7.7708e+31,302
157,5,0.5500,1.0100,1.6076e+29,4.6050e+29,2.0430e+28,8.1420e+28,1.1239e+33,1.3590e+32,302
158,0,0.0000,0.0500,2.0400e+27,0.0000e+00,9.7000e+26,0.0000e+00,3.5027e+32,1.6431e+32,302
158,1,0.0500,0.1000,2.3000e+27,7.0000e+25,7.0000e+26,0.0000e+00,1.4650e+32,4.2300e+31,302
158,2,0.1000,0.2000,1.1240e+28,1.8800e+27,2.4400e+27,9.0000e+25,4.0244e+32,9.0353e+31,302
158,3,0.2000,0.3500,2.3470e+28,1.1970e+28,3.3600e+27,8.0000e+26,4.4028e+32,7.2564e+31,302
158,4,0.3500,0.5500,5.5960e+28,7.1870e+28,6.8400e+27,6.6000e+27,6.5550e+32,8.1933e+31,302
158,5,0.5500,1.0100,1.6125e+29,4.6826e+29,2.0330e+28,8.3260e+28,1.1277e+33,1.3842e+32,302
159,0,0.0000,0.0500,2.1000e+27,0.0000e+00,1.0000e+27,0.0000e+00,3.3722e+32,1.7491e+32,304
159,1,0.0500,0.1000,2.1000e+27,2.0000e+25,5.1000e+26,0.0000e+00,1.4559e+32,3.6417e+31,304
159,2,0.1000,0.2000,1.0270e+28,1.4700e+27,2.6800e+27,1.3000e+26,3.8143e+32,9.1879e+31,304
159,3,0.2000,0.3500,2.5000e+28,1.2940e+28,3.3200e+27,9.3000e+26,4.7356e+32,7.0970e+31,304
159,4,0.3500,0.5500,5.7260e+28,7.4970e+28,7.1300e+27,7.3500e+27,6.6221e+32,8.3603e+31,304
159,5,0.5500,1.0100,1.6130e+29,4.7683e+29,2.0960e+28,8.0180e+28,1.1294e+33,1.4049e+32,304
160,0,0.0000,0.0500,1.7900e+27,0.0000e+00,1.0300e+27,0.0000e+00,3.0821e+32,1.7727e+32,304
160,1,0.0500,0.1000,2.2100e+27,5.0000e+25,6.2000e+26,0.0000e+00,1.6589e+32,3.8285e+31,304
160,2,0.1000,0.2000,1.0100e+28,1.7400e+27,2.6500e+27,1.0000e+26,3.7999e+32,9.5278e+31,304
160,3,0.2000,0.3500,2.4550e+28,1.3460e+28,3.5900e+27,9.6000e+26,4.6921e+32,6.8103e+31,304
