TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
127,3,0.2000,0.3500,0.0000e+00,4.7630e+28,0.0000e+00,2.3000e+26,5.7100e+32,5.0501e+31,259
127,4,0.3500,0.5500,0.0000e+00,9.4570e+28,0.0000e+00,1.8200e+27,5.4164e+32,4.7459e+31,259
127,5,0.5500,1.0100,0.0000e+00,8.4470e+28,0.0000e+00,2.9190e+28,2.3629e+32,7.1947e+31,259
128,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.6040e+32,6.3888e+31,260
128,1,0.0500,0.1000,0.0000e+00,1.1000e+27,0.0000e+00,0.0000e+00,2.4820e+32,2.9064e+31,260
128,2,0.1000,0.2000,0.0000e+00,1.4380e+28,0.0000e+00,4.0000e+25,4.9998e+32,4.6796e+31,260
128,3,0.2000,0.3500,0.0000e+00,4.2580e+28,0.0000e+00,2.2000e+26,5.4250e+32,4.9810e+31,260
128,4,0.3500,0.5500,0.0000e+00,1.0023e+29,0.0000e+00,1.7900e+27,5.9237e+32,4.8950e+31,260
128,5,0.5500,1.0100,0.0000e+00,8.9330e+28,0.0000e+00,2.7820e+28,2.4842e+32,7.0880e+31,260
129,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.5962e+32,7.3937e+31,262
129,1,0.0500,0.1000,0.0000e+00,9.4000e+26,0.0000e+00,0.0000e+00,2.4402e+32,2.1449e+31,262
129,2,0.1000,0.2000,0.0000e+00,1.1980e+28,0.0000e+00,6.0000e+25,4.4422e+32,4.7104e+31,262
129,3,0.2000,0.3500,0.0000e+00,4.3100e+28,0.0000e+00,2.1000e+26,5.8314e+32,5.0334e+31,262
129,4,0.3500,0.5500,0.0000e+00,1.0450e+29,0.0000e+00,1.9900e+27,6.1847e+32,5.0699e+31,262
129,5,0.5500,1.0100,0.0000e+00,9.5170e+28,0.0000e+00,2.8570e+28,2.6150e+32,6.9453e+31,262
130,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.2819e+32,7.9904e+31,263
130,1,0.0500,0.1000,0.0000e+00,8.2000e+26,0.0000e+00,0.0000e+00,2.3965e+32,1.9877e+31,263
130,2,0.1000,0.2000,0.0000e+00,1.1970e+28,0.0000e+00,6.0000e+25,4.6175e+32,4.7611e+31,263
130,3,0.2000,0.3500,0.0000e+00,4.4300e+28,0.0000e+00,2.7000e+26,5.9882e+32,4.7169e+31,263
130,4,0.3500,0.5500,0.0000e+00,1.0839e+29,0.0000e+00,2.0200e+27,6.2823e+32,5.0458e+31,263
130,5,0.5500,1.0100,0.0000e+00,9.2350e+28,0.0000e+00,2.4220e+28,2.6324e+32,7.0162e+31,263
131,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.0172e+32,8.1273e+31,265
131,1,0.0500,0.1000,0.0000e+00,9.7000e+26,0.0000e+00,0.0000e+00,2.6524e+32,2.3419e+31,265
131,2,0.1000,0.2000,0.0000e+00,1.2190e+28,0.0000e+00,6.0000e+25,4.6415e+32,4.9951e+31,265
131,3,0.2000,0.3500,0.0000e+00,4.4010e+28,0.0000e+00,2.6000e+26,5.8528e+32,4.4264e+31,265
131,4,0.3500,0.5500,0.0000e+00,1.0447e+29,0.0000e+00,1.5100e+27,6.0454e+32,4.9160e+31,265
131,5,0.5500,1.0100,0.0000e+00,1.0734e+29,0.0000e+00,2.4100e+28,3.1775e+32,7.0729e+31,265
132,0,0.0000,0.0500,0.0000e+00,3.0000e+25,0.0000e+00,0.0000e+00,3.0286e+32,7.8794e+31,267
132,1,0.0500,0.1000,0.0000e+00,1.1000e+27,0.0000e+00,0.0000e+00,2.6353e+32,2.9449e+31,267
132,2,0.1000,0.2000,0.0000e+00,1.1340e+28,0.0000e+00,8.0000e+25,4.7330e+32,4.5722e+31,267
132,3,0.2000,0.3500,0.0000e+00,4.4730e+28,0.0000e+00,2.0000e+26,5.8814e+32,4.7591e+31,267
132,4,0.3500,0.5500,0.0000e+00,1.0098e+29,0.0000e+00,1.8600e+27,5.9072e+32,4.6719e+31,267
132,5,0.5500,1.0100,0.0000e+00,1.2138e+29,0.0000e+00,2.4760e+28,3.5174e+32,7.2701e+31,267
133,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,1.0000e+25,3.5938e+32,6.3711e+31,269
133,1,0.0500,0.1000,0.0000e+00,8.7000e+26,0.0000e+00,0.0000e+00,2.4456e+32,2.9346e+31,269
133,2,0.1000,0.2000,0.0000e+00,1.1450e+28,0.0000e+00,2.0000e+25,4.9598e+32,4.6183e+31,269
133,3,0.2000,0.3500,0.0000e+00,4.2460e+28,0.0000e+00,4.0000e+26,5.5650e+32,5.0242e+31,269
133,4,0.3500,0.5500,0.0000e+00,1.0096e+29,0.0000e+00,1.9100e+27,6.1187e+32,4.9717e+31,269
133,5,0.5500,1.0100,0.0000e+00,1.2429e+29,0.0000e+00,2.7000e+28,3.7296e+32,7.9617e+31,269
134,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.5400e+32,6.9074e+31,270
134,1,0.0500,0.1000,0.0000e+00,9.3000e+26,0.0000e+00,0.0000e+00,2.3538e+32,2.6087e+31,270
134,2,0.1000,0.2000,0.0000e+00,1.1390e+28,0.0000e+00,2.0000e+25,4.7506e+32,4.6679e+31,270
134,3,0.2000,0.3500,0.0000e+00,3.7460e+28,0.0000e+00,1.8000e+26,5.3856e+32,4.9846e+31,270
134,4,0.3500,0.5500,0.0000e+00,1.0765e+29,0.0000e+00,2.1800e+27,6.5501e+32,5.2010e+31,270
134,5,0.5500,1.0100,0.0000e+00,1.2937e+29,0.0000e+00,2.7580e+28,3.9265e+32,7.7581e+31,270
135,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.4517e+32,7.9755e+31,272
135,1,0.0500,0.1000,0.0000e+00,8.1000e+26,0.0000e+00,0.0000e+00,2.2943e+32,1.8935e+31,272
135,2,0.1000,0.2000,0.0000e+00,1.0290e+28,0.0000e+00,5.0000e+25,4.3952e+32,4.6682e+31,272
135,3,0.2000,0.3500,0.0000e+00,4.0530e+28,0.0000e+00,2.5000e+26,5.8919e+32,4.9280e+31,272
135,4,0.3500,0.5500,0.0000e+00,1.1090e+29,0.0000e+00,2.0700e+27,6.6331e+32,5.3025e+31,272
135,5,0.5500,1.0100,0.0000e+00,1.3801e+29,0.0000e+00,2.4890e+28,4.0334e+32,7.7295e+31,272
136,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.1163e+32,8.1860e+31,273
136,1,0.0500,0.1000,0.0000e+00,7.6000e+26,0.0000e+00,0.0000e+00,2.4459e+32,2.1078e+31,273
136,2,0.1000,0.2000,0.0000e+00,1.0340e+28,0.0000e+00,3.0000e+25,4.5203e+32,4.9294e+31,273
136,3,0.2000,0.3500,0.0000e+00,4.0140e+28,0.0000e+00,2.3000e+26,5.8763e+32,4.4595e+31,273
136,4,0.3500,0.5500,0.0000e+00,1.1003e+29,0.0000e+00,1.4100e+27,6.5222e+32,5.2530e+31,273
136,5,0.5500,1.0100,0.0000e+00,1.4090e+29,0.0000e+00,2.3190e+28,4.3161e+32,7.7915e+31,273
137,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,2.9492e+32,8.3918e+31,275
137,1,0.0500,0.1000,0.0000e+00,9.3000e+26,0.0000e+00,0.0000e+00,2.5573e+32,2.6234e+31,275
137,2,0.1000,0.2000,0.0000e+00,1.0130e+28,0.0000e+00,0.0000e+00,4.5508e+32,4.6839e+31,275
137,3,0.2000,0.3500,0.0000e+00,3.9860e+28,0.0000e+00,2.5000e+26,5.8485e+32,4.6540e+31,275
137,4,0.3500,0.5500,0.0000e+00,9.9490e+28,0.0000e+00,1.6000e+27,6.1548e+32,4.8956e+31,275
137,5,0.5500,1.0100,0.0000e+00,1.6667e+29,0.0000e+00,2.4780e+28,4.9259e+32,7.8276e+31,275
138,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,1.0000e+25,3.4190e+32,6.8962e+31,276
138,1,0.0500,0.1000,0.0000e+00,7.9000e+26,0.0000e+00,0.0000e+00,2.3754e+32,2.8430e+31,276
138,2,0.1000,0.2000,0.0000e+00,9.9300e+27,0.0000e+00,1.0000e+25,4.8159e+32,4.5933e+31,276
138,3,0.2000,0.3500,0.0000e+00,3.8820e+28,0.0000e+00,3.8000e+26,5.6092e+32,5.0536e+31,276
138,4,0.3500,0.5500,0.0000e+00,1.0094e+29,0.0000e+00,1.4100e+27,6.2311e+32,5.1346e+31,276
138,5,0.5500,1.0100,0.0000e+00,1.6887e+29,0.0000e+00,2.7450e+28,5.0713e+32,8.6852e+31,276
139,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.5199e+32,6.9966e+31,278
139,1,0.0500,0.1000,0.0000e+00,6.8000e+26,0.0000e+00,0.0000e+00,2.2128e+32,2.6384e+31,278
139,2,0.1000,0.2000,0.0000e+00,1.0600e+28,0.0000e+00,1.0000e+25,4.8455e+32,4.6788e+31,278
139,3,0.2000,0.3500,0.0000e+00,3.4380e+28,0.0000e+00,2.5000e+26,5.2895e+32,5.0969e+31,278
139,4,0.3500,0.5500,0.0000e+00,1.0680e+29,0.0000e+00,1.3100e+27,6.5838e+32,5.3861e+31,278
139,5,0.5500,1.0100,0.0000e+00,1.7600e+29,0.0000e+00,2.6040e+28,5.3639e+32,8.7499e+31,278
140,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.4694e+32,7.9828e+31,280
140,1,0.0500,0.1000,0.0000e+00,8.1000e+26,0.0000e+00,0.0000e+00,2.1710e+32,1.9222e+31,280
140,2,0.1000,0.2000,0.0000e+00,8.4900e+27,0.0000e+00,0.0000e+00,4.3522e+32,4.7107e+31,280
140,3,0.2000,0.3500,0.0000e+00,3.6020e+28,0.0000e+00,2.2000e+26,5.8033e+32,5.1328e+31,280
140,4,0.3500,0.5500,0.0000e+00,1.0795e+29,0.0000e+00,1.9300e+27,6.7149e+32,5.5537e+31,280
140,5,0.5500,1.0100,0.0000e+00,1.8267e+29,0.0000e+00,2.3350e+28,5.5016e+32,8.5997e+31,280
141,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.1570e+32,8.3468e+31,281
141,1,0.0500,0.1000,0.0000e+00,6.1000e+26,0.0000e+00,1.0000e+25,2.2663e+32,1.9903e+31,281
141,2,0.1000,0.2000,0.0000e+00,9.5400e+27,0.0000e+00,3.0000e+25,4.4749e+32,4.9232e+31,281
141,3,0.2000,0.3500,0.0000e+00,3.6160e+28,0.0000e+00,1.4000e+26,5.8688e+32,4.6885e+31,281
141,4,0.3500,0.5500,0.0000e+00,1.0542e+29,0.0000e+00,1.5700e+27,6.6350e+32,5.5133e+31,281
141,5,0.5500,1.0100,0.0000e+00,1.8872e+29,0.0000e+00,2.3390e+28,5.7029e+32,8.6853e+31,281
142,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.9761e+32,8.5326e+31,283
142,1,0.0500,0.1000,0.0000e+00,7.0000e+26,0.0000e+00,0.0000e+00,2.4076e+32,2.4617e+31,283
142,2,0.1000,0.2000,0.0000e+00,8.8400e+27,0.0000e+00,1.0000e+25,4.5090e+32,4.8139e+31,283
142,3,0.2000,0.3500,0.0000e+00,3.6200e+28,0.0000e+00,2.2000e+26,5.7732e+32,4.7839e+31,283
142,4,0.3500,0.5500,0.0000e+00,9.5280e+28,0.0000e+00,1.7600e+27,6.2388e+32,5.1822e+31,283
142,5,0.5500,1.0100,0.0000e+00,2.0508e+29,0.0000e+00,2.1160e+28,6.3877e+32,8.7252e+31,283
143,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.3638e+32,7.2782e+31,284
143,1,0.0500,0.1000,0.0000e+00,6.0000e+26,0.0000e+00,0.0000e+00,2.1918e+32,2.7310e+31,284
143,2,0.1000,0.2000,0.0000e+00,9.1500e+27,0.0000e+00,2.0000e+25,4.8122e+32,4.7356e+31,284
143,3,0.2000,0.3500,0.0000e+00,3.4270e+28,0.0000e+00,1.6000e+26,5.5096e+32,5.2352e+31,284
143,4,0.3500,0.5500,0.0000e+00,9.3990e+28,0.0000e+00,1.6800e+27,6.2821e+32,5.4507e+31,284
143,5,0.5500,1.0100,0.0000e+00,2.1314e+29,0.0000e+00,2.3770e+28,6.5654e+32,9.6813e+31,284
144,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.4879e+32,7.2327e+31,285
144,1,0.0500,0.1000,0.0000e+00,5.1000e+26,0.0000e+00,0.0000e+00,1.9995e+32,2.5732e+31,285
144,2,0.1000,0.2000,0.0000e+00,9.0700e+27,0.0000e+00,1.0000e+25,4.8606e+32,4.8062e+31,285
144,3,0.2000,0.3500,0.0000e+00,3.1400e+28,0.0000e+00,1.8000e+26,5.2385e+32,5.3163e+31,285
144,4,0.3500,0.5500,0.0000e+00,9.7250e+28,0.0000e+00,1.5700e+27,6.5487e+32,5.7472e+31,285
144,5,0.5500,1.0100,0.0000e+00,2.1601e+29,0.0000e+00,2.6310e+28,6.7786e+32,9.7877e+31,285
145,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.4285e+32,8.1764e+31,287
145,1,0.0500,0.1000,0.0000e+00,7.7000e+26,0.0000e+00,0.0000e+00,1.9583e+32,1.9234e+31,287
145,2,0.1000,0.2000,0.0000e+00,7.3600e+27,0.0000e+00,2.0000e+25,4.4739e+32,4.8284e+31,287
145,3,0.2000,0.3500,0.0000e+00,3.2470e+28,0.0000e+00,3.7000e+26,5.6800e+32,5.3422e+31,287
145,4,0.3500,0.5500,0.0000e+00,1.0052e+29,0.0000e+00,1.7100e+27,6.6714e+32,5.9246e+31,287
145,5,0.5500,1.0100,0.0000e+00,2.2454e+29,0.0000e+00,2.4270e+28,6.8923e+32,9.6664e+31,287
146,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.1188e+32,8.4923e+31,288
146,1,0.0500,0.1000,0.0000e+00,4.6000e+26,0.0000e+00,0.0000e+00,2.0874e+32,2.0375e+31,288
146,2,0.1000,0.2000,0.0000e+00,8.4100e+27,0.0000e+00,6.0000e+25,4.5611e+32,5.1026e+31,288
146,3,0.2000,0.3500,0.0000e+00,3.1570e+28,0.0000e+00,2.6000e+26,5.7450e+32,4.8849e+31,288
146,4,0.3500,0.5500,0.0000e+00,9.6360e+28,0.0000e+00,1.7500e+27,6.5136e+32,5.8687e+31,288
146,5,0.5500,1.0100,0.0000e+00,2.3654e+29,0.0000e+00,2.2950e+28,7.1615e+32,9.7454e+31,288
147,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.9537e+32,8.6954e+31,290
147,1,0.0500,0.1000,0.0000e+00,6.2000e+26,0.0000e+00,1.0000e+25,2.2009e+32,2.5152e+31,290
147,2,0.1000,0.2000,0.0000e+00,8.3000e+27,0.0000e+00,4.0000e+25,4.6036e+32,4.9415e+31,290
147,3,0.2000,0.3500,0.0000e+00,3.2640e+28,0.0000e+00,2.5000e+26,5.6077e+32,5.0898e+31,290
147,4,0.3500,0.5500,0.0000e+00,8.9460e+28,0.0000e+00,1.5600e+27,6.1972e+32,5.5025e+31,290
147,5,0.5500,1.0100,0.0000e+00,2.5242e+29,0.0000e+00,2.2290e+28,7.8113e+32,9.7850e+31,290
148,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.4792e+32,7.4571e+31,291
148,1,0.0500,0.1000,0.0000e+00,4.8000e+26,0.0000e+00,0.0000e+00,1.9006e+32,2.7193e+31,291
148,2,0.1000,0.2000,0.0000e+00,8.5100e+27,0.0000e+00,7.0000e+25,4.9359e+32,5.0494e+31,291
148,3,0.2000,0.3500,0.0000e+00,3.0010e+28,0.0000e+00,3.2000e+26,5.3258e+32,5.6564e+31,291
148,4,0.3500,0.5500,0.0000e+00,8.6210e+28,0.0000e+00,1.7200e+27,6.2121e+32,6.0162e+31,291
148,5,0.5500,1.0100,0.0000e+00,2.5529e+29,0.0000e+00,2.8640e+28,7.9512e+32,1.1240e+32,291
149,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.4693e+32,7.8940e+31,292
149,1,0.0500,0.1000,0.0000e+00,3.5000e+26,0.0000e+00,0.0000e+00,1.7874e+32,2.4247e+31,292
149,2,0.1000,0.2000,0.0000e+00,7.9000e+27,0.0000e+00,1.0000e+25,4.8444e+32,5.1309e+31,292
149,3,0.2000,0.3500,0.0000e+00,2.7840e+28,0.0000e+00,3.1000e+26,5.2043e+32,5.6701e+31,292
149,4,0.3500,0.5500,0.0000e+00,8.8440e+28,0.0000e+00,1.9300e+27,6.4848e+32,6.3205e+31,292
149,5,0.5500,1.0100,0.0000e+00,2.6047e+29,0.0000e+00,2.6400e+28,8.1056e+32,1.1072e+32,292
150,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.3536e+32,8.8329e+31,294
150,1,0.0500,0.1000,0.0000e+00,5.8000e+26,0.0000e+00,0.0000e+00,1.7620e+32,1.8550e+31,294
150,2,0.1000,0.2000,0.0000e+00,7.0800e+27,0.0000e+00,5.0000e+25,4.6046e+32,5.1864e+31,294
150,3,0.2000,0.3500,0.0000e+00,3.0450e+28,0.0000e+00,2.9000e+26,5.6164e+32,5.5787e+31,294
150,4,0.3500,0.5500,0.0000e+00,9.1020e+28,0.0000e+00,1.7600e+27,6.5681e+32,6.4374e+31,294
150,5,0.5500,1.0100,0.0000e+00,2.6973e+29,0.0000e+00,2.5360e+28,8.1738e+32,1.1044e+32,294
151,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.0480e+32,8.9790e+31,294
151,1,0.0500,0.1000,0.0000e+00,5.3000e+26,0.0000e+00,1.0000e+25,1.9547e+32,2.1117e+31,294
151,2,0.1000,0.2000,0.0000e+00,7.9500e+27,0.0000e+00,0.0000e+00,4.6198e+32,5.4914e+31,294
151,3,0.2000,0.3500,0.0000e+00,2.9290e+28,0.0000e+00,3.2000e+26,5.6262e+32,5.1753e+31,294
151,4,0.3500,0.5500,0.0000e+00,8.4540e+28,0.0000e+00,1.8100e+27,6.2456e+32,6.2567e+31,294
151,5,0.5500,1.0100,0.0000e+00,2.8299e+29,0.0000e+00,2.4130e+28,8.5616e+32,1.1066e+32,294
152,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.1295e+32,8.7296e+31,296
152,1,0.0500,0.1000,0.0000e+00,4.6000e+26,0.0000e+00,0.0000e+00,1.9097e+32,2.6587e+31,296
152,2,0.1000,0.2000,0.0000e+00,8.1500e+27,0.0000e+00,6.0000e+25,4.7720e+32,5.2986e+31,296
152,3,0.2000,0.3500,0.0000e+00,2.8670e+28,0.0000e+00,4.1000e+26,5.4236e+32,5.7083e+31,296
152,4,0.3500,0.5500,0.0000e+00,7.7820e+28,0.0000e+00,1.9600e+27,6.0486e+32,6.1491e+31,296
152,5,0.5500,1.0100,0.0000e+00,2.9735e+29,0.0000e+00,2.6220e+28,9.0404e+32,1.1750e+32,296
153,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.4934e+32,8.2166e+31,298
153,1,0.0500,0.1000,0.0000e+00,3.6000e+26,0.0000e+00,0.0000e+00,1.6894e+32,2.6511e+31,298
153,2,0.1000,0.2000,0.0000e+00,8.1600e+27,0.0000e+00,4.0000e+25,5.0014e+32,5.5442e+31,298
153,3,0.2000,0.3500,0.0000e+00,2.6560e+28,0.0000e+00,5.0000e+26,5.1736e+32,6.1952e+31,298
153,4,0.3500,0.5500,0.0000e+00,7.9120e+28,0.0000e+00,2.4200e+27,6.1600e+32,6.7957e+31,298
153,5,0.5500,1.0100,0.0000e+00,3.0067e+29,0.0000e+00,3.0620e+28,9.1586e+32,1.2925e+32,298
154,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.4457e+32,8.9505e+31,298
154,1,0.0500,0.1000,0.0000e+00,3.1000e+26,0.0000e+00,0.0000e+00,1.6102e+32,2.1137e+31,298
154,2,0.1000,0.2000,0.0000e+00,7.3000e+27,0.0000e+00,5.0000e+25,4.7087e+32,5.5710e+31,298
154,3,0.2000,0.3500,0.0000e+00,2.5600e+28,0.0000e+00,3.1000e+26,5.2932e+32,6.2033e+31,298
154,4,0.3500,0.5500,0.0000e+00,8.4930e+28,0.0000e+00,2.2200e+27,6.3626e+32,7.0385e+31,298
154,5,0.5500,1.0100,0.0000e+00,3.0854e+29,0.0000e+00,2.8840e+28,9.2265e+32,1.2638e+32,298
155,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.1658e+32,9.5041e+31,299
155,1,0.0500,0.1000,0.0000e+00,3.8000e+26,0.0000e+00,1.0000e+25,1.6936e+32,1.9835e+31,299
155,2,0.1000,0.2000,0.0000e+00,6.8500e+27,0.0000e+00,4.0000e+25,4.6218e+32,5.8273e+31,299
155,3,0.2000,0.3500,0.0000e+00,2.7170e+28,0.0000e+00,3.9000e+26,5.5768e+32,5.7822e+31,299
155,4,0.3500,0.5500,0.0000e+00,8.3880e+28,0.0000e+00,2.2800e+27,6.3275e+32,7.0293e+31,299
155,5,0.5500,1.0100,0.0000e+00,3.2284e+29,0.0000e+00,2.6760e+28,9.3396e+32,1.2706e+32,299
156,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.9821e+32,9.6953e+31,301
156,1,0.0500,0.1000,0.0000e+00,3.9000e+26,0.0000e+00,0.0000e+00,1.8424e+32,2.4355e+31,301
156,2,0.1000,0.2000,0.0000e+00,7.3900e+27,0.0000e+00,4.0000e+25,4.6609e+32,5.8495e+31,301
156,3,0.2000,0.3500,0.0000e+00,2.7270e+28,0.0000e+00,3.9000e+26,5.5190e+32,5.8776e+31,301
156,4,0.3500,0.5500,0.0000e+00,7.8140e+28,0.0000e+00,2.2900e+27,6.0605e+32,6.6746e+31,301
156,5,0.5500,1.0100,0.0000e+00,3.3475e+29,0.0000e+00,2.5850e+28,9.8468e+32,1.2780e+32,301
157,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.4008e+32,8.9440e+31,302
157,1,0.0500,0.1000,0.0000e+00,2.3000e+26,0.0000e+00,0.0000e+00,1.6526e+32,2.7267e+31,302
157,2,0.1000,0.2000,0.0000e+00,7.1100e+27,0.0000e+00,3.0000e+25,4.8697e+32,6.1110e+31,302
157,3,0.2000,0.3500,0.0000e+00,2.5820e+28,0.0000e+00,4.5000e+26,5.2927e+32,6.8287e+31,302
157,4,0.3500,0.5500,0.0000e+00,7.2610e+28,0.0000e+00,2.8000e+27,5.8420e+32,7.4066e+31,302
157,5,0.5500,1.0100,0.0000e+00,3.2839e+29,0.0000e+00,3.3840e+28,1.0029e+33,1.4841e+32,302
158,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,3.4216e+32,9.3019e+31,302
158,1,0.0500,0.1000,0.0000e+00,3.5000e+26,0.0000e+00,0.0000e+00,1.5207e+32,2.4329e+31,302
158,2,0.1000,0.2000,0.0000e+00,7.0700e+27,0.0000e+00,4.0000e+25,4.8120e+32,6.2079e+31,302
158,3,0.2000,0.3500,0.0000e+00,2.2660e+28,0.0000e+00,3.8000e+26,5.0259e+32,6.9467e+31,302
158,4,0.3500,0.5500,0.0000e+00,7.5940e+28,0.0000e+00,2.9200e+27,6.2099e+32,7.8043e+31,302
158,5,0.5500,1.0100,0.0000e+00,3.3586e+29,0.0000e+00,3.5240e+28,1.0074e+33,1.4820e+32,302
159,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.2858e+32,1.0201e+32,304
159,1,0.0500,0.1000,0.0000e+00,2.1000e+26,0.0000e+00,0.0000e+00,1.5161e+32,1.9633e+31,304
159,2,0.1000,0.2000,0.0000e+00,5.4300e+27,0.0000e+00,5.0000e+25,4.5300e+32,6.3194e+31,304
159,3,0.2000,0.3500,0.0000e+00,2.4560e+28,0.0000e+00,4.2000e+26,5.4574e+32,6.7763e+31,304
159,4,0.3500,0.5500,0.0000e+00,7.7920e+28,0.0000e+00,2.6700e+27,6.3037e+32,7.9376e+31,304
159,5,0.5500,1.0100,0.0000e+00,3.4235e+29,0.0000e+00,3.3240e+28,1.0137e+33,1.4858e+32,304
160,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.9900e+32,1.0340e+32,304
160,1,0.0500,0.1000,0.0000e+00,2.8000e+26,0.0000e+00,0.0000e+00,1.7229e+32,2.3308e+31,304
160,2,0.1000,0.2000,0.0000e+00,6.2500e+27,0.0000e+00,3.0000e+25,4.4773e+32,6.6027e+31,304
160,3,0.2000,0.3500,0.0000e+00,2.4720e+28,0.0000e+00,4.7000e+26,5.4990e+32,6.4150e+31,304
160,4,0.3500,0.5500,0.0000e+00,7.1160e+28,0.0000e+00,2.6200e+27,6.1069e+32,7.6902e+31,304
160,5,0.5500,1.0100,0.0000e+00,3.5288e+29,0.0000e+00,3.2900e+28,1.0400e+33,1.4901e+32,304
161,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.1813e+32,1.0038e+32,305
161,1,0.0500,0.1000,0.0000e+00,2.2000e+26,0.0000e+00,0.0000e+00,1.6353e+32,2.7975e+31,305
161,2,0.1000,0.2000,0.0000e+00,6.9400e+27,0.0000e+00,1.0000e+26,4.6206e+32,6.7221e+31,305
161,3,0.2000,0.3500,0.0000e+00,2.5160e+28,0.0000e+00,5.2000e+26,5.3157e+32,7.3915e+31,305
161,4,0.3500,0.5500,0.0000e+00,6.5930e+28,0.0000e+00,2.2100e+27,5.7617e+32,8.0232e+31,305
161,5,0.5500,1.0100,0.0000e+00,3.5774e+29,0.0000e+00,3.8310e+28,1.0725e+33,1.6616e+32,305
162,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.4082e+32,1.0075e+32,307
162,1,0.0500,0.1000,0.0000e+00,2.8000e+26,0.0000e+00,0.0000e+00,1.4646e+32,2.7476e+31,307
162,2,0.1000,0.2000,0.0000e+00,6.2700e+27,0.0000e+00,3.0000e+25,4.7155e+32,7.0749e+31,307
162,3,0.2000,0.3500,0.0000e+00,2.1700e+28,0.0000e+00,7.3000e+26,5.0076e+32,7.9809e+31,307
162,4,0.3500,0.5500,0.0000e+00,6.8790e+28,0.0000e+00,3.1500e+27,6.0357e+32,8.8751e+31,307
162,5,0.5500,1.0100,0.0000e+00,3.5911e+29,0.0000e+00,4.3710e+28,1.0753e+33,1.7851e+32,307
163,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.3169e+32,1.1002e+32,307
163,1,0.0500,0.1000,0.0000e+00,3.4000e+26,0.0000e+00,0.0000e+00,1.4096e+32,2.0766e+31,307
163,2,0.1000,0.2000,0.0000e+00,5.9600e+27,0.0000e+00,3.0000e+25,4.3887e+32,7.1575e+31,307
163,3,0.2000,0.3500,0.0000e+00,2.2290e+28,0.0000e+00,6.1000e+26,5.2616e+32,7.9073e+31,307
